<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIT.US,D,20240226,000000,29.34,31.43,29.33,31.12,42806425,0
IBIT.US,D,20240227,000000,32.53,32.96,32.17,32.59,42006445,0
IBIT.US,D,20240228,000000,34.41,36.87,33.8,34.45,96833380,0
IBIT.US,D,20240229,000000,36.205,36.38,34.47,35.42,53837492,0
IBIT.US,D,20240301,000000,35.65,36.17,34.93,35.99,35133569,0
IBIT.US,D,20240304,000000,37.42,38.89,37.4,38.65,63439014,0
IBIT.US,D,20240305,000000,38.665,39.69,34.03,35.32,107143597,0
IBIT.US,D,20240306,000000,38.16,38.595,37.295,38.29,45934345,0
IBIT.US,D,20240307,000000,38.5,38.94,38.08,38.63,41620143,0
IBIT.US,D,20240308,000000,38.935,40.2,37.77,39.55,89933979,0
IBIT.US,D,20240311,000000,41.31,41.65,40.74,41.12,74430440,0
IBIT.US,D,20240312,000000,41.28,41.8,39.21,40.73,98022756,0
IBIT.US,D,20240313,000000,41.52,41.99,40.93,41.95,59347008,0
IBIT.US,D,20240314,000000,41.46,41.53,39.01,39.51,99521144,0
IBIT.US,D,20240315,000000,38.69,40.3239,38.44,39.39,68768285,0
IBIT.US,D,20240318,000000,38.81,39.13,37.93,38.14,53201564,0
IBIT.US,D,20240319,000000,36.35,37.53,35.49,36.7,69685175,0
IBIT.US,D,20240320,000000,36.18,37.69,35.41,37.55,71309267,0
IBIT.US,D,20240321,000000,38.605,38.61,37,37.15,47085932,0
IBIT.US,D,20240322,000000,36.6,36.69,35.705,36.41,39957363,0
IBIT.US,D,20240325,000000,38.2,40.62,38.195,40.55,64562024,0
IBIT.US,D,20240326,000000,40.45,40.51,39.54,39.63,44351363,0
IBIT.US,D,20240327,000000,40.91,40.97,39.015,39.13,46746940,0
IBIT.US,D,20240328,000000,40.56,40.96,40.215,40.47,44764022,0
IBIT.US,D,20240401,000000,39.99,40.03,38.835,39.75,34651970,0
IBIT.US,D,20240402,000000,37.02,37.84,36.8,37.6,34073404,0
IBIT.US,D,20240403,000000,37.5,38.2,37.37,37.54,29387388,0
IBIT.US,D,20240404,000000,38.41,39.6097,38.29,39.08,44185494,0
IBIT.US,D,20240405,000000,38.16,39.155,38.1102,38.41,28670518,0
IBIT.US,D,20240408,000000,41.15,41.2,40.61,40.95,40056693,0
IBIT.US,D,20240409,000000,40.29,40.5,38.9,39.33,35513699,0
IBIT.US,D,20240410,000000,38.58,40,38.46,40,38908023,0
IBIT.US,D,20240411,000000,40.35,40.4536,39.655,40.17,27725536,0
IBIT.US,D,20240412,000000,40,40.1,37.17,38.14,57221423,0
IBIT.US,D,20240415,000000,37.78,37.95,35.54,36.08,46360334,0
IBIT.US,D,20240416,000000,36.04,36.13,35.16,35.75,35341655,0
IBIT.US,D,20240417,000000,35.57,35.92,33.99,34.76,52597859,0
IBIT.US,D,20240418,000000,35.58,36.61,35.28,36.21,35544174,0
