<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSV.US,D,20161025,000000,39.9089,39.9669,39.7712,39.8155,74488.563281531,0
IUSV.US,D,20161026,000000,39.7712,39.8913,39.6216,39.8056,85280.368586517,0
IUSV.US,D,20161027,000000,39.9639,39.9639,39.6983,39.7023,74446.888230433,0
IUSV.US,D,20161028,000000,39.7436,39.907,39.4799,39.6206,134249.57009099,0
IUSV.US,D,20161031,000000,39.8332,39.8332,39.6196,39.6758,106660.6862643,0
IUSV.US,D,20161101,000000,39.8155,39.8155,39.1475,39.4199,81179.950144366,0
IUSV.US,D,20161102,000000,39.2882,39.3511,39.0166,39.1377,87681.25811561,0
IUSV.US,D,20161103,000000,39.2458,39.2724,38.998,39.0608,355665.05071451,0
IUSV.US,D,20161104,000000,39.1818,39.2626,38.9802,38.9802,107129.27647298,0
IUSV.US,D,20161107,000000,39.7968,39.8332,39.5203,39.7968,154276.9733051,0
IUSV.US,D,20161108,000000,39.7968,40.1036,39.6768,39.9187,181844.51137391,0
IUSV.US,D,20161109,000000,39.8242,40.8219,39.7092,40.6104,175428.58643418,0
IUSV.US,D,20161110,000000,40.8652,41.2145,40.7019,41.0314,237249.96711132,0
IUSV.US,D,20161111,000000,40.8937,41.0569,40.7452,41.0314,342200.95981597,0
IUSV.US,D,20161114,000000,41.2145,41.425,41.1702,41.3639,227551.87778148,0
IUSV.US,D,20161115,000000,41.4102,41.6817,41.2892,41.6533,292199.03021599,0
IUSV.US,D,20161116,000000,41.5932,41.5932,41.357,41.4703,280792.26379115,0
IUSV.US,D,20161117,000000,41.609,41.6533,41.4703,41.5932,168319.4325957,0
IUSV.US,D,20161118,000000,41.6443,41.6443,41.4958,41.5686,258664.84458758,0
IUSV.US,D,20161121,000000,41.785,41.8736,41.7093,41.8568,379383.23711241,0
IUSV.US,D,20161122,000000,42.0585,42.0684,41.7654,41.969,392478.35133904,0
IUSV.US,D,20161123,000000,41.9404,42.1264,41.8353,42.1175,269550.16464139,0
IUSV.US,D,20161125,000000,42.2081,42.2494,42.1175,42.2337,165284.2691182,0
IUSV.US,D,20161128,000000,42.2415,42.2415,41.9444,41.9946,534332.09355839,0
IUSV.US,D,20161129,000000,42.0044,42.1077,41.8638,41.969,250312.55446881,0
IUSV.US,D,20161130,000000,42.3389,42.3488,42.1904,42.1992,377342.17607328,0
IUSV.US,D,20161201,000000,42.3094,42.4363,42.153,42.2494,446718.93857505,0
IUSV.US,D,20161202,000000,42.3488,42.3831,42.1333,42.1992,311431.55806525,0
IUSV.US,D,20161205,000000,42.4353,42.5917,42.3969,42.515,611788.7336498,0
IUSV.US,D,20161206,000000,42.5829,42.7776,42.4353,42.7679,538689.67755975,0
IUSV.US,D,20161207,000000,42.8022,43.3541,42.7236,43.2834,455256.22526212,0
IUSV.US,D,20161208,000000,43.3287,43.6965,43.2873,43.5303,505459.41486495,0
IUSV.US,D,20161209,000000,43.5962,43.7398,43.5204,43.6965,721117.63964901,0
IUSV.US,D,20161212,000000,43.8274,43.9425,43.6061,43.6965,424610.83220004,0
IUSV.US,D,20161213,000000,43.8687,43.9563,43.6238,43.8687,819507.35296742,0
IUSV.US,D,20161214,000000,43.7841,43.9061,43.2745,43.373,471380.40417829,0
IUSV.US,D,20161215,000000,43.4674,43.8176,43.3601,43.5962,1422527.0459875,0
IUSV.US,D,20161216,000000,43.7054,43.7575,43.4801,43.5303,522242.2628814,0
IUSV.US,D,20161219,000000,43.6434,43.6601,43.4506,43.6335,619076.78526859,0
IUSV.US,D,20161220,000000,43.7664,43.8785,43.7222,43.8372,439815.11059808,0
IUSV.US,D,20161221,000000,43.9052,43.9052,43.7132,43.7132,389605.82220729,0
IUSV.US,D,20161222,000000,43.7074,43.7074,43.5588,43.6533,507155.89438402,0
IUSV.US,D,20161223,000000,43.6985,43.7074,43.6258,43.7074,431502.46260108,0
IUSV.US,D,20161227,000000,43.8028,43.8392,43.7585,43.7821,386262.66993752,0
IUSV.US,D,20161228,000000,43.8914,43.8914,43.3817,43.4063,395898.75492304,0
IUSV.US,D,20161229,000000,43.4408,43.5117,43.2726,43.363,339368.07280599,0
IUSV.US,D,20161230,000000,43.4684,43.4684,43.187,43.2971,321507.77224896,0
IUSV.US,D,20170103,000000,43.6897,43.7585,43.3444,43.6071,998627.73905007,0
IUSV.US,D,20170104,000000,43.7772,43.9612,43.7152,43.9268,233938.32524605,0
IUSV.US,D,20170105,000000,43.9081,43.9081,43.5588,43.7329,360605.06896659,0
IUSV.US,D,20170106,000000,43.7939,43.8914,43.6158,43.793,721690.92571778,0
IUSV.US,D,20170109,000000,43.7241,43.7241,43.4408,43.4604,679901.01411339,0
IUSV.US,D,20170110,000000,43.4948,43.7241,43.4221,43.5313,250372.5258838,0
IUSV.US,D,20170111,000000,43.5214,43.6985,43.4555,43.6985,398294.56212883,0
IUSV.US,D,20170112,000000,43.6621,43.6621,43.2116,43.5117,285160.01243912,0
IUSV.US,D,20170113,000000,43.5835,43.7418,43.5214,43.5903,348617.90122035,0
IUSV.US,D,20170117,000000,43.5313,43.5323,43.248,43.3541,1363643.2481803,0
IUSV.US,D,20170118,000000,43.4506,43.4506,43.248,43.4408,187373.06266465,0
IUSV.US,D,20170119,000000,43.5037,43.5745,43.1506,43.2656,367749.79906818,0
IUSV.US,D,20170120,000000,43.4781,43.5745,43.3444,43.4684,281384.86268848,0
IUSV.US,D,20170123,000000,43.4063,43.4309,43.1239,43.239,761288.32304857,0
