<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20221110,000000,3.87,3.99,3.8,3.91,82968,0
DAPP.US,D,20221111,000000,3.77,4.04,3.68,4.04,59373,0
DAPP.US,D,20221114,000000,3.93,3.99,3.87,3.9,34051,0
DAPP.US,D,20221115,000000,4.07,4.119,3.93,3.99,60096,0
DAPP.US,D,20221116,000000,3.9,3.9,3.71,3.75,89033,0
DAPP.US,D,20221117,000000,3.66,3.71,3.581,3.66,126764,0
DAPP.US,D,20221118,000000,3.76,3.76,3.5,3.51,40152,0
DAPP.US,D,20221121,000000,3.4,3.42,3.21,3.25,140564,0
DAPP.US,D,20221122,000000,3.27,3.31,3.2126,3.2999,49233,0
DAPP.US,D,20221123,000000,3.35,3.45,3.3001,3.4425,86124,0
DAPP.US,D,20221125,000000,3.44,3.44,3.38,3.4192,14094,0
DAPP.US,D,20221128,000000,3.34,3.4024,3.231,3.2578,125064,0
DAPP.US,D,20221129,000000,3.3,3.32,3.25,3.2697,59673,0
DAPP.US,D,20221130,000000,3.35,3.47,3.23,3.46,52346,0
DAPP.US,D,20221201,000000,3.5,3.54,3.41,3.44,58964,0
DAPP.US,D,20221202,000000,3.37,3.55,3.37,3.55,26973,0
DAPP.US,D,20221205,000000,3.59,3.59,3.3268,3.3401,63007,0
DAPP.US,D,20221206,000000,3.32,3.3285,3.2,3.25,40711,0
DAPP.US,D,20221207,000000,3.23,3.23,3.14,3.17,99585,0
DAPP.US,D,20221208,000000,3.13,3.25,3.11,3.2299,86056,0
DAPP.US,D,20221209,000000,3.24,3.24,3.159,3.1695,523337,0
DAPP.US,D,20221212,000000,3.1,3.2,3.1,3.17,97885,0
DAPP.US,D,20221213,000000,3.35,3.425,3.14,3.14,56681,0
DAPP.US,D,20221214,000000,3.16,3.226,3.13,3.19,129717,0
DAPP.US,D,20221215,000000,3.12,3.14,3.025,3.07,87773,0
DAPP.US,D,20221216,000000,3.01,3.03,2.84,2.94,99536,0
DAPP.US,D,20221219,000000,2.91,2.91,2.74,2.75,156813,0
DAPP.US,D,20221220,000000,2.73,2.8701,2.73,2.77,37385,0
DAPP.US,D,20221221,000000,2.82,2.84,2.785,2.8,54626,0
DAPP.US,D,20221222,000000,2.81,2.81,2.6858,2.78,48153,0
DAPP.US,D,20221223,000000,2.78,2.79,2.701,2.73,106848,0
DAPP.US,D,20221227,000000,2.73,2.73,2.6,2.6,70945,0
DAPP.US,D,20221228,000000,2.6,2.65,2.52,2.53,134558,0
DAPP.US,D,20221229,000000,2.54,2.65,2.54,2.63,57355,0
DAPP.US,D,20221230,000000,2.62,2.68,2.5901,2.67,45396,0
DAPP.US,D,20230103,000000,2.77,2.8322,2.65,2.71,69581,0
DAPP.US,D,20230104,000000,2.74,3.03,2.74,3.03,278105,0
DAPP.US,D,20230105,000000,2.94,2.97,2.76,2.8618,58524,0
DAPP.US,D,20230106,000000,2.83,2.92,2.73,2.895,229013,0
DAPP.US,D,20230109,000000,3.04,3.2999,3.02,3.18,61011,0
DAPP.US,D,20230110,000000,3.19,3.45,3.18,3.4463,45224,0
DAPP.US,D,20230111,000000,3.47,3.52,3.34,3.41,58114,0
DAPP.US,D,20230112,000000,3.6,4.01,3.4,3.98,122684,0
DAPP.US,D,20230113,000000,3.96,4.225,3.9,4.07,120012,0
DAPP.US,D,20230117,000000,4.46,4.56,4.28,4.44,286222,0
DAPP.US,D,20230118,000000,4.48,4.5,4.04,4.07,225232,0
DAPP.US,D,20230119,000000,3.92,4.1148,3.88,4.09,37162,0
DAPP.US,D,20230120,000000,4.14,4.36,4.05,4.36,67921,0
DAPP.US,D,20230123,000000,4.43,4.66,4.38,4.61,379002,0
DAPP.US,D,20230124,000000,4.55,4.639,4.48,4.48,73998,0
DAPP.US,D,20230125,000000,4.38,4.47,4.18,4.45,189877,0
DAPP.US,D,20230126,000000,4.61,4.62,4.399,4.4373,75491,0
DAPP.US,D,20230127,000000,4.43,4.62,4.39,4.6,91875,0
DAPP.US,D,20230130,000000,4.55,4.69,4.32,4.3367,219944,0
DAPP.US,D,20230131,000000,4.38,4.49,4.34,4.46,36389,0
DAPP.US,D,20230201,000000,4.46,4.779,4.35,4.74,84309,0
DAPP.US,D,20230202,000000,4.94,5.32,4.9299,5.17,255755,0
DAPP.US,D,20230203,000000,4.95,5.24,4.82,4.87,115660,0
DAPP.US,D,20230206,000000,4.79,4.87,4.652,4.83,61543,0
DAPP.US,D,20230207,000000,4.83,4.83,4.571,4.783,99851,0
DAPP.US,D,20230208,000000,4.73,4.91,4.65,4.66,79100,0
DAPP.US,D,20230209,000000,4.76,4.76,4.21,4.24,73266,0
DAPP.US,D,20230210,000000,4.19,4.199,4.05,4.07,79967,0
DAPP.US,D,20230213,000000,4.09,4.12,4,4.09,46115,0
DAPP.US,D,20230214,000000,4.05,4.409,4.05,4.36,41296,0
