<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20220729,000000,33.8698,34.6769,33.8698,34.6769,867.0667957344,0
FEUZ.US,D,20220801,000000,34.3979,34.3979,34.0392,34.0392,786.7828331664,0
FEUZ.US,D,20220802,000000,33.7502,33.7502,33.7502,33.7502,79.2804130359,0
FEUZ.US,D,20220803,000000,34.1189,34.1189,34.1189,34.1189,454.6079380413,0
FEUZ.US,D,20220804,000000,34.2484,34.7168,34.2484,34.7168,91083.159082928,0
FEUZ.US,D,20220805,000000,34.0691,34.0691,33.82,33.9694,1956.921587595,0
FEUZ.US,D,20220808,000000,34.4378,34.4378,34.1189,34.1189,805.8502742763,0
FEUZ.US,D,20220809,000000,34.358,34.358,34.089,34.089,1427.0474346462,0
FEUZ.US,D,20220810,000000,34.7766,34.8648,34.7766,34.8065,1440.0935785635,0
FEUZ.US,D,20220811,000000,35.3645,35.3645,35.3645,35.3645,7.0248467247,0
FEUZ.US,D,20220812,000000,35.0855,35.1951,35.0456,35.0456,569.0125847007,0
FEUZ.US,D,20220815,000000,34.4677,34.4677,34.4677,34.4677,21.0745401741,0
FEUZ.US,D,20220816,000000,34.8164,34.8961,34.8164,34.8961,485.7179735364,0
FEUZ.US,D,20220817,000000,34.5972,34.5972,34.4677,34.4677,151.5359793471,0
FEUZ.US,D,20220818,000000,34.4577,34.4577,34.4577,34.4577,3.0106485963,0
FEUZ.US,D,20220819,000000,33.9993,33.9993,33.4911,33.4911,2050.2516940803,0
FEUZ.US,D,20220822,000000,33.0029,33.0029,33.0029,33.0029,87.3088092927,0
FEUZ.US,D,20220823,000000,32.8036,32.8036,32.8036,32.8036,27.0958373667,0
FEUZ.US,D,20220824,000000,32.9607,32.9607,32.9607,32.9607,275.9761213275,0
FEUZ.US,D,20220825,000000,33.0851,33.3616,33.0851,33.3616,1090.8583413927,0
FEUZ.US,D,20220826,000000,33.3471,33.3471,32.4847,32.4847,2135.5534043088,0
FEUZ.US,D,20220829,000000,32.5744,32.791,32.5544,32.5644,2534.9661180846,0
FEUZ.US,D,20220830,000000,32.9331,32.9331,32.3352,32.3352,1113.939980631,0
FEUZ.US,D,20220831,000000,32.4548,32.5246,32.4548,32.5246,752.662149075,0
FEUZ.US,D,20220901,000000,31.9366,31.9366,31.5381,31.7274,2738.6866731009,0
FEUZ.US,D,20220902,000000,32.2356,32.684,31.5779,31.9167,9325.9858018053,0
FEUZ.US,D,20220906,000000,32.0562,32.0562,31.548,31.548,2109.4611164742,0
FEUZ.US,D,20220907,000000,31.6377,32.7139,31.6377,32.7139,1577.5798644612,0
FEUZ.US,D,20220908,000000,31.7573,32.116,31.7573,32.0263,4312.2523394337,0
FEUZ.US,D,20220909,000000,32.9331,33.252,32.9331,33.252,894.1626331011,0
FEUZ.US,D,20220912,000000,33.9296,33.9899,33.8299,33.8299,1035.6631171272,0
FEUZ.US,D,20220913,000000,32.9691,32.9691,32.6641,32.6641,297.0506615016,0
FEUZ.US,D,20220914,000000,32.6541,32.6984,32.5744,32.6589,496.7570183895,0
FEUZ.US,D,20220915,000000,32.5943,32.6043,32.447,32.447,2936.3859309246,0
FEUZ.US,D,20220916,000000,32.1559,32.1891,32.1559,32.1891,191.6779606311,0
FEUZ.US,D,20220919,000000,32.3801,32.4397,32.2655,32.4397,1884.6660212838,0
FEUZ.US,D,20220920,000000,31.8868,31.8868,31.5181,31.6364,1320.6711842436,0
FEUZ.US,D,20220921,000000,31.3886,31.6277,31.0997,31.1993,1006.5601806963,0
FEUZ.US,D,20220922,000000,31.1096,31.1694,30.9103,30.99,2295.1177799127,0
FEUZ.US,D,20220923,000000,30.1,30.1,29.435,29.7,6901,0
FEUZ.US,D,20220926,000000,29.2499,29.2499,29.01,29.01,504,0
FEUZ.US,D,20220927,000000,28.81,28.92,28.81,28.92,227,0
FEUZ.US,D,20220928,000000,28.82,29.67,28.82,29.67,495,0
FEUZ.US,D,20220929,000000,29.04,29.04,29.04,29.04,106,0
FEUZ.US,D,20220930,000000,29.08,29.1076,29.0163,29.03,1139,0
FEUZ.US,D,20221003,000000,29.6776,29.9175,29.6776,29.91,2134,0
FEUZ.US,D,20221004,000000,30.75,31.2187,30.75,31.1,2040,0
FEUZ.US,D,20221005,000000,30.54,30.68,30.3,30.68,917,0
FEUZ.US,D,20221006,000000,30.15,30.15,29.89,29.89,1006,0
FEUZ.US,D,20221007,000000,29.79,29.79,29.45,29.45,347,0
FEUZ.US,D,20221010,000000,29.69,29.69,29.37,29.6,7106,0
FEUZ.US,D,20221011,000000,29.27,29.45,29.1629,29.1629,206,0
FEUZ.US,D,20221012,000000,29.06,29.06,28.85,28.85,338,0
FEUZ.US,D,20221013,000000,28.53,29.99,28.53,29.99,424,0
FEUZ.US,D,20221014,000000,29.68,29.68,29.36,29.36,463,0
FEUZ.US,D,20221017,000000,30.31,30.58,30.31,30.47,784,0
FEUZ.US,D,20221018,000000,31.159,31.159,30.76,30.76,330,0
FEUZ.US,D,20221019,000000,30.56,30.56,30.4362,30.48,1443,0
FEUZ.US,D,20221020,000000,30.83,30.83,30.55,30.55,173,0
FEUZ.US,D,20221021,000000,30.35,31.05,30.17,31.05,1786,0
FEUZ.US,D,20221024,000000,31.14,31.3279,31.14,31.3149,678,0
FEUZ.US,D,20221025,000000,31.81,32.0148,31.81,32.0148,567,0
FEUZ.US,D,20221026,000000,32.11,32.42,32.02,32.42,3898,0
FEUZ.US,D,20221027,000000,32.32,32.32,32.18,32.18,753,0
FEUZ.US,D,20221028,000000,31.99,32.26,31.99,32.26,1045,0
FEUZ.US,D,20221031,000000,32.07,32.1073,32.04,32.08,1982,0
FEUZ.US,D,20221101,000000,32.39,32.39,32.24,32.31,375,0
FEUZ.US,D,20221102,000000,32.19,32.19,31.53,31.53,622,0
FEUZ.US,D,20221103,000000,31.54,31.54,31.54,31.54,68,0
FEUZ.US,D,20221104,000000,32.46,32.72,32.46,32.72,226,0
FEUZ.US,D,20221107,000000,32.99,33.35,32.91,33.35,896,0
FEUZ.US,D,20221108,000000,33.35,33.36,33.23,33.23,5327,0
FEUZ.US,D,20221109,000000,32.994,33.085,32.73,32.8738,1356,0
FEUZ.US,D,20221110,000000,34.21,34.35,34.19,34.35,4958,0
FEUZ.US,D,20221111,000000,35.02,35.36,35.02,35.36,562,0
FEUZ.US,D,20221114,000000,35.08,35.08,34.74,34.78,970,0
FEUZ.US,D,20221115,000000,35.22,35.35,34.98,34.98,1996,0
FEUZ.US,D,20221116,000000,34.93,34.96,34.86,34.86,344,0
FEUZ.US,D,20221117,000000,34.425,34.783,34.405,34.71,2281,0
FEUZ.US,D,20221118,000000,34.9,34.94,34.9,34.94,102,0
FEUZ.US,D,20221121,000000,34.5155,34.6357,34.5155,34.6357,254,0
FEUZ.US,D,20221122,000000,35.05,35.23,35.05,35.23,485,0
FEUZ.US,D,20221123,000000,34.99,35.27,34.8257,34.95,1990,0
FEUZ.US,D,20221125,000000,35.35,35.69,35.35,35.69,1621,0
FEUZ.US,D,20221128,000000,34.94,34.94,34.94,34.94,3,0
FEUZ.US,D,20221129,000000,35.13,35.36,35.12,35.34,5760,0
FEUZ.US,D,20221130,000000,35.36,35.69,35.22,35.69,705,0
FEUZ.US,D,20221201,000000,36.06,36.06,35.79,36.05,11706,0
FEUZ.US,D,20221202,000000,35.87,36.143,35.87,36.143,633,0
FEUZ.US,D,20221205,000000,36.08,36.08,35.7452,35.7452,564,0
FEUZ.US,D,20221206,000000,35.72,35.72,35.5002,35.5002,133,0
FEUZ.US,D,20221207,000000,35.62,35.71,35.61,35.61,4789,0
FEUZ.US,D,20221208,000000,35.52,35.75,35.52,35.75,1765,0
FEUZ.US,D,20221209,000000,35.82,35.82,35.67,35.67,169,0
FEUZ.US,D,20221212,000000,35.53,35.6702,35.5,35.6702,7011,0
FEUZ.US,D,20221213,000000,36.31,36.31,36.2219,36.2219,191,0
FEUZ.US,D,20221214,000000,36.37,36.37,36.26,36.266,1021,0
FEUZ.US,D,20221215,000000,35.6389,35.6389,35.3552,35.58,1373,0
FEUZ.US,D,20221216,000000,35.17,35.3,35.12,35.207,6374,0
FEUZ.US,D,20221219,000000,35.36,35.36,35.2589,35.31,708,0
FEUZ.US,D,20221220,000000,35.37,35.549,35.37,35.4179,1673,0
FEUZ.US,D,20221221,000000,35.98,35.98,35.95,35.96,647,0
FEUZ.US,D,20221222,000000,35.6309,35.7002,35.385,35.7002,2193,0
FEUZ.US,D,20221223,000000,35.87,35.92,35.8,35.92,559,0
FEUZ.US,D,20221227,000000,35.92,36.01,35.88,35.88,508,0
FEUZ.US,D,20221228,000000,35.74,35.8,35.65,35.65,367,0
FEUZ.US,D,20221229,000000,36.08,36.08,36.08,36.08,22,0
FEUZ.US,D,20221230,000000,35.9,35.9,35.75,35.75,649,0
FEUZ.US,D,20230103,000000,36.43,36.43,36.2825,36.2825,254,0
FEUZ.US,D,20230104,000000,36.9459,36.9459,36.92,36.92,288,0
FEUZ.US,D,20230105,000000,36.83,36.83,36.83,36.83,18,0
FEUZ.US,D,20230106,000000,37.66,37.66,37.66,37.66,32,0
FEUZ.US,D,20230109,000000,38.2,38.2,37.8867,37.8867,260,0
FEUZ.US,D,20230110,000000,37.82,37.995,37.82,37.9,4327,0
FEUZ.US,D,20230111,000000,38.3,38.3,38.3,38.3,87,0
FEUZ.US,D,20230112,000000,38.7488,39.07,38.7488,39.07,634,0
FEUZ.US,D,20230113,000000,38.76,38.89,38.76,38.89,787,0
FEUZ.US,D,20230117,000000,38.975,39.1,38.975,39.1,178,0
FEUZ.US,D,20230118,000000,38.935,38.935,38.935,38.935,167,0
FEUZ.US,D,20230120,000000,38.989,39.0943,38.989,39.0943,1866,0
FEUZ.US,D,20230123,000000,39.02,39.42,39.02,39.39,15196,0
FEUZ.US,D,20230124,000000,39.05,39.47,39.05,39.3333,906,0
FEUZ.US,D,20230125,000000,39.553,39.553,39.505,39.505,1279,0
FEUZ.US,D,20230126,000000,39.649,39.65,39.573,39.6449,1271,0
FEUZ.US,D,20230127,000000,39.5078,39.74,39.5078,39.74,643,0
FEUZ.US,D,20230130,000000,39.46,39.4603,39.395,39.395,1964,0
FEUZ.US,D,20230131,000000,39.49,39.7316,39.49,39.7316,156,0
FEUZ.US,D,20230201,000000,39.9799,40.3285,39.8614,40.3285,360,0
FEUZ.US,D,20230202,000000,40.42,40.42,40.37,40.37,232,0
FEUZ.US,D,20230203,000000,39.98,39.98,39.98,39.98,116,0
FEUZ.US,D,20230206,000000,39.475,39.475,39.355,39.355,142,0
FEUZ.US,D,20230207,000000,39.2,39.5271,39.0342,39.5271,3565,0
FEUZ.US,D,20230208,000000,39.71,39.71,39.47,39.47,545,0
FEUZ.US,D,20230209,000000,39.5543,39.5543,39.5543,39.5543,77,0
FEUZ.US,D,20230210,000000,39.21,39.21,38.93,39.19,9987,0
FEUZ.US,D,20230213,000000,39.3923,39.52,39.31,39.476,776,0
FEUZ.US,D,20230214,000000,39.65,39.8,39.65,39.8,807,0
FEUZ.US,D,20230215,000000,39.7565,39.7565,39.7124,39.7124,376,0
FEUZ.US,D,20230216,000000,39.77,39.77,39.77,39.77,65,0
FEUZ.US,D,20230217,000000,39.9213,39.9213,39.9213,39.9213,1,0
FEUZ.US,D,20230221,000000,39.61,39.83,39.37,39.37,81994,0
FEUZ.US,D,20230222,000000,39.11,39.11,38.95,38.95,1120,0
FEUZ.US,D,20230223,000000,39.2921,39.359,39.075,39.3167,1342,0
FEUZ.US,D,20230224,000000,38.3658,38.87,38.3658,38.87,143,0
FEUZ.US,D,20230227,000000,39.3,39.3302,39.29,39.29,1362,0
FEUZ.US,D,20230228,000000,39.29,39.29,39.29,39.29,51,0
FEUZ.US,D,20230301,000000,39.4958,39.4958,39.4688,39.4688,318,0
FEUZ.US,D,20230302,000000,39.38,39.82,39.38,39.6075,51747,0
FEUZ.US,D,20230303,000000,40.0501,40.27,40.0501,40.2638,6125,0
FEUZ.US,D,20230306,000000,40.35,40.74,40.35,40.54,17533,0
FEUZ.US,D,20230307,000000,40.29,40.29,39.55,39.55,2603,0
FEUZ.US,D,20230308,000000,39.7764,39.87,39.7764,39.785,1634,0
FEUZ.US,D,20230309,000000,39.45,39.45,39.04,39.04,1745,0
FEUZ.US,D,20230310,000000,38.85,38.85,38.69,38.69,669,0
