<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSM.US,D,20150616,000000,55.0207,55.0666,54.9919,55.0297,162536.13938904,0
FTSM.US,D,20150617,000000,55.0107,55.0297,55.0009,55.0297,191576.54523672,0
FTSM.US,D,20150618,000000,55.0107,55.0297,54.9919,55.0107,227265.54087236,0
FTSM.US,D,20150619,000000,55.0207,55.0397,54.9919,55.0297,92998.956341077,0
FTSM.US,D,20150622,000000,55.0107,55.0397,55.0009,55.0207,342102.26412415,0
FTSM.US,D,20150623,000000,54.9739,55.0477,54.9739,55.0297,103438.56720831,0
FTSM.US,D,20150624,000000,55.0009,55.0297,55.0009,55.0297,153974.47409749,0
FTSM.US,D,20150625,000000,55.0009,55.0397,54.9919,55.0207,127560.78314642,0
FTSM.US,D,20150626,000000,55.0009,55.0207,55.0009,55.0107,120907.17479732,0
FTSM.US,D,20150629,000000,54.9919,55.0207,54.9739,55.0009,5090655.774016,0
FTSM.US,D,20150630,000000,54.9839,55.0019,54.9829,54.9919,104694.21120359,0
FTSM.US,D,20150701,000000,54.9919,55.0107,54.956,54.9919,97553.802424675,0
FTSM.US,D,20150702,000000,54.9739,54.9739,54.9271,54.9271,39391.690038982,0
FTSM.US,D,20150706,000000,54.9271,54.9739,54.9092,54.956,188998.008527,0
FTSM.US,D,20150707,000000,54.9182,54.9739,54.9092,54.956,39828.304857485,0
FTSM.US,D,20150708,000000,54.8922,54.9659,54.8922,54.9271,189653.43261085,0
FTSM.US,D,20150709,000000,54.936,54.946,54.9092,54.9182,54233.582731395,0
FTSM.US,D,20150710,000000,54.9659,54.9739,54.9271,54.936,74306.823548028,0
FTSM.US,D,20150713,000000,54.9659,55.0009,54.936,54.936,6967884.6991611,0
FTSM.US,D,20150714,000000,54.936,54.9829,54.9182,54.9829,210296.78197211,0
FTSM.US,D,20150715,000000,54.936,54.9829,54.936,54.9659,562218.36280756,0
FTSM.US,D,20150716,000000,54.936,54.9919,54.8922,54.8922,757964.32863293,0
FTSM.US,D,20150717,000000,54.936,54.9829,54.9182,54.9182,630835.14174388,0
FTSM.US,D,20150720,000000,54.936,54.956,54.9092,54.9092,2717578.9570367,0
FTSM.US,D,20150721,000000,54.9271,54.9659,54.9092,54.9092,308933.58988912,0
FTSM.US,D,20150722,000000,54.9092,54.956,54.9092,54.946,308273.14724412,0
