<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20151020,000000,17.232,17.232,17.032,17.108,85876,0
CIBR.US,D,20151021,000000,17.138,17.138,16.64,16.677,75858,0
CIBR.US,D,20151022,000000,16.909,17.197,16.909,17.118,63198,0
CIBR.US,D,20151023,000000,17.128,17.128,16.852,16.983,118129,0
CIBR.US,D,20151026,000000,16.964,17.09,16.909,16.983,42687,0
CIBR.US,D,20151027,000000,16.945,16.993,16.793,16.928,75332,0
CIBR.US,D,20151028,000000,16.945,17.299,16.784,17.299,99292,0
CIBR.US,D,20151029,000000,17.138,17.138,16.9,16.964,132564,0
CIBR.US,D,20151030,000000,17.1,17.252,17.1,17.197,72298,0
CIBR.US,D,20151102,000000,17.232,17.472,17.206,17.405,74687,0
CIBR.US,D,20151103,000000,17.356,17.565,17.232,17.462,72091,0
CIBR.US,D,20151104,000000,17.499,17.67,17.495,17.536,110610,0
CIBR.US,D,20151105,000000,17.386,17.386,17.06,17.118,83077,0
CIBR.US,D,20151106,000000,17.148,17.395,17.07,17.356,56292,0
CIBR.US,D,20151109,000000,17.366,17.366,17.032,17.148,70722,0
CIBR.US,D,20151110,000000,17.06,17.138,16.871,16.993,102745,0
CIBR.US,D,20151111,000000,17.148,17.148,16.881,16.993,53570,0
CIBR.US,D,20151112,000000,16.945,17.187,16.935,17.013,64034,0
CIBR.US,D,20151113,000000,16.928,16.928,16.677,16.717,39341,0
CIBR.US,D,20151116,000000,16.793,17.013,16.784,16.993,60895,0
CIBR.US,D,20151117,000000,17.003,17.187,16.993,17.051,38820,0
CIBR.US,D,20151118,000000,17.128,17.28,17.032,17.224,36830,0
CIBR.US,D,20151119,000000,17.338,17.481,17.329,17.443,39865,0
CIBR.US,D,20151120,000000,17.491,17.527,17.395,17.453,76798,0
CIBR.US,D,20151123,000000,17.491,17.491,17.376,17.395,44153,0
CIBR.US,D,20151124,000000,17.366,17.612,17.348,17.546,82027,0
CIBR.US,D,20151125,000000,17.642,17.728,17.584,17.67,92702,0
CIBR.US,D,20151127,000000,17.748,17.814,17.66,17.776,18310,0
CIBR.US,D,20151130,000000,17.997,18.085,17.748,17.814,76485,0
CIBR.US,D,20151201,000000,18.056,18.11,17.94,18.066,43956,0
CIBR.US,D,20151202,000000,18.101,18.148,17.949,17.977,50136,0
CIBR.US,D,20151203,000000,18.036,18.036,17.535,17.556,50035,0
CIBR.US,D,20151204,000000,17.622,17.804,17.527,17.758,27832,0
CIBR.US,D,20151207,000000,17.738,17.776,17.499,17.565,72820,0
CIBR.US,D,20151208,000000,17.433,17.688,17.405,17.602,89078,0
CIBR.US,D,20151209,000000,17.565,17.642,17.27,17.348,54826,0
CIBR.US,D,20151210,000000,17.386,17.507,17.338,17.338,31597,0
CIBR.US,D,20151211,000000,17.206,17.252,16.918,16.974,45410,0
CIBR.US,D,20151214,000000,16.928,16.959,16.64,16.861,77883,0
CIBR.US,D,20151215,000000,16.964,17.206,16.964,17.118,57546,0
CIBR.US,D,20151216,000000,17.252,17.405,17.128,17.376,29086,0
CIBR.US,D,20151217,000000,17.405,17.414,17.138,17.177,28982,0
CIBR.US,D,20151218,000000,17.108,17.224,17.013,17.032,40387,0
CIBR.US,D,20151221,000000,17.023,17.08,16.9,16.993,51583,0
CIBR.US,D,20151222,000000,17.07,17.108,16.983,17.051,82836,0
