<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNCR.US,D,20190305,000000,20.167,20.367,19.993,20.149,7943,0
CNCR.US,D,20190306,000000,19.55,19.606,19.27,19.288,11013,0
CNCR.US,D,20190307,000000,19.081,19.259,19.003,19.044,13531,0
CNCR.US,D,20190308,000000,18.752,18.813,18.653,18.761,7169,0
CNCR.US,D,20190311,000000,18.796,19.136,18.796,19.136,14300,0
CNCR.US,D,20190312,000000,19.284,19.468,19.228,19.343,5441,0
CNCR.US,D,20190313,000000,19.348,19.597,19.32,19.597,4394,0
CNCR.US,D,20190314,000000,19.597,19.722,19.449,19.452,5135,0
CNCR.US,D,20190315,000000,19.541,19.755,19.468,19.698,11339,0
CNCR.US,D,20190318,000000,19.74,19.972,19.587,19.751,6171,0
CNCR.US,D,20190319,000000,19.734,19.734,19.569,19.569,4057,0
CNCR.US,D,20190320,000000,19.626,19.626,19.366,19.557,14080,0
CNCR.US,D,20190321,000000,19.403,19.64,19.255,19.64,3668,0
CNCR.US,D,20190322,000000,19.394,19.394,18.878,18.878,7331,0
CNCR.US,D,20190325,000000,18.721,18.883,18.537,18.883,10341,0
CNCR.US,D,20190326,000000,19.164,19.173,19.032,19.1,5506,0
CNCR.US,D,20190327,000000,19.136,19.136,18.824,18.921,4943,0
CNCR.US,D,20190328,000000,18.97,18.97,18.888,18.952,33571,0
CNCR.US,D,20190329,000000,18.961,19.357,18.961,19.357,5594,0
CNCR.US,D,20190401,000000,19.514,19.587,19.449,19.505,8157,0
CNCR.US,D,20190402,000000,19.44,19.781,19.44,19.781,3916,0
CNCR.US,D,20190403,000000,19.79,20.199,19.79,20.177,12383,0
CNCR.US,D,20190404,000000,20.259,20.306,20.126,20.126,8466,0
CNCR.US,D,20190405,000000,20.25,20.591,20.25,20.591,10865,0
CNCR.US,D,20190408,000000,20.49,20.548,20.388,20.523,5921,0
CNCR.US,D,20190409,000000,20.278,20.398,20.03,20.03,7023,0
CNCR.US,D,20190410,000000,20.03,20.164,20.03,20.094,3917,0
CNCR.US,D,20190411,000000,20.112,20.122,19.661,19.67,15278,0
CNCR.US,D,20190412,000000,19.694,19.734,19.349,19.404,12414,0
CNCR.US,D,20190415,000000,19.385,19.44,19.247,19.357,4800,0
CNCR.US,D,20190416,000000,19.389,19.43,19.206,19.206,2792,0
CNCR.US,D,20190417,000000,19.106,19.106,18.363,18.47,21146,0
CNCR.US,D,20190418,000000,18.666,18.666,17.985,18.275,25232,0
CNCR.US,D,20190422,000000,18.224,18.38,18.161,18.266,13428,0
CNCR.US,D,20190423,000000,18.271,18.767,18.271,18.698,10970,0
CNCR.US,D,20190424,000000,18.406,18.699,18.406,18.565,2919,0
CNCR.US,D,20190425,000000,18.509,18.855,18.492,18.847,12812,0
CNCR.US,D,20190426,000000,18.924,18.928,18.681,18.928,10911,0
CNCR.US,D,20190429,000000,18.989,19.223,18.989,19.073,2365,0
CNCR.US,D,20190430,000000,19.008,19.008,18.721,18.86,6912,0
CNCR.US,D,20190501,000000,18.841,18.88,18.836,18.859,3284,0
CNCR.US,D,20190502,000000,18.731,18.924,18.611,18.924,8144,0
CNCR.US,D,20190503,000000,19.025,19.246,19.008,19.246,12979,0
CNCR.US,D,20190506,000000,18.74,19.403,18.74,19.403,16632,0
CNCR.US,D,20190507,000000,19.279,19.323,18.826,18.826,18916,0
CNCR.US,D,20190508,000000,18.961,19.072,18.878,18.878,5930,0
CNCR.US,D,20190509,000000,18.704,18.818,18.353,18.775,3547,0
CNCR.US,D,20190510,000000,18.841,18.97,18.749,18.97,8472,0
CNCR.US,D,20190513,000000,18.648,18.648,18.012,18.012,19932,0
CNCR.US,D,20190514,000000,18.049,18.413,18.049,18.304,11460,0
CNCR.US,D,20190515,000000,18.068,18.361,18.068,18.316,3676,0
CNCR.US,D,20190516,000000,18.86,19.1,18.86,18.906,15356,0
CNCR.US,D,20190517,000000,18.666,18.833,18.648,18.8,6332,0
CNCR.US,D,20190520,000000,18.648,18.685,18.566,18.625,3680,0
CNCR.US,D,20190521,000000,18.777,19.069,18.768,19.069,7889,0
CNCR.US,D,20190522,000000,19.06,19.117,18.905,19.032,4773,0
CNCR.US,D,20190523,000000,18.758,18.825,18.657,18.825,5898,0
CNCR.US,D,20190524,000000,18.888,19.062,18.888,18.97,5489,0
CNCR.US,D,20190528,000000,19.145,19.145,18.679,18.679,7635,0
CNCR.US,D,20190529,000000,18.455,18.455,18.345,18.455,2124,0
CNCR.US,D,20190530,000000,18.501,18.519,18.261,18.335,7513,0
CNCR.US,D,20190531,000000,18.059,18.16,17.828,17.833,15665,0
CNCR.US,D,20190603,000000,17.985,18.587,17.985,18.511,12520,0
CNCR.US,D,20190604,000000,18.787,18.787,18.544,18.556,5136,0
