<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO.US,D,20160721,000000,23.5974,23.5974,23.4028,23.4826,41978.004157775,0
PHO.US,D,20160722,000000,23.4726,23.6993,23.4128,23.6963,37980.146700759,0
PHO.US,D,20160725,000000,23.6274,23.6274,23.3768,23.4826,38112.373507156,0
PHO.US,D,20160726,000000,23.5316,23.7462,23.5316,23.7462,63067.178059689,0
PHO.US,D,20160727,000000,23.7552,23.7742,23.6124,23.7262,63931.660892414,0
PHO.US,D,20160728,000000,23.6863,23.8131,23.6863,23.7742,32052.97993224,0
PHO.US,D,20160729,000000,23.7262,23.9009,23.6863,23.8201,36904.301321447,0
PHO.US,D,20160801,000000,23.7742,23.8291,23.6763,23.6963,43184.072907022,0
PHO.US,D,20160802,000000,23.6664,23.6664,23.4328,23.5016,56244.475193306,0
PHO.US,D,20160803,000000,23.4726,23.5216,23.325,23.4826,37989.162164831,0
PHO.US,D,20160804,000000,23.5116,23.7063,23.5116,23.5884,31630.254839066,0
PHO.US,D,20160805,000000,23.6963,23.7632,23.6274,23.7462,29003.749639293,0
PHO.US,D,20160808,000000,23.7462,23.7941,23.6733,23.7162,33214.973079355,0
PHO.US,D,20160809,000000,23.7262,23.7781,23.6963,23.7462,19267.04844105,0
PHO.US,D,20160810,000000,23.7841,23.8091,23.6763,23.7791,27111.503902309,0
PHO.US,D,20160811,000000,23.7841,23.9598,23.7841,23.9598,40233.011000641,0
PHO.US,D,20160812,000000,23.9299,23.9698,23.7841,23.871,36773.076233282,0
PHO.US,D,20160815,000000,23.881,24.0657,23.881,23.9998,84277.559867466,0
PHO.US,D,20160816,000000,24.0097,24.0097,23.7642,23.7742,37150.724006095,0
PHO.US,D,20160817,000000,23.7742,23.849,23.6813,23.8131,52246.617736292,0
PHO.US,D,20160818,000000,23.8221,23.9199,23.7951,23.9199,34523.217088091,0
