<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJP.US,D,20130110,000000,31.1779,31.1779,31.1779,31.1779,509.57525165,0
FJP.US,D,20130111,000000,31.0994,31.1328,30.9886,31.1328,1101.7016940673,0
FJP.US,D,20130114,000000,31.3065,31.3065,31.2819,31.2819,232.3663147524,0
FJP.US,D,20130115,000000,31.1612,31.2397,31.1416,31.1701,705.2521482836,0
FJP.US,D,20130116,000000,30.8581,30.8581,30.8581,30.8581,850.9906702555,0
FJP.US,D,20130117,000000,30.6343,30.754,30.6343,30.6343,581.9349373843,0
FJP.US,D,20130118,000000,30.9454,30.9454,30.8414,30.912,1804.9155413443,0
FJP.US,D,20130122,000000,30.7462,30.809,30.7462,30.7805,1337.1254603296,0
FJP.US,D,20130123,000000,30.5244,30.7805,30.4803,30.4803,3022.8003927878,0
FJP.US,D,20130124,000000,30.8247,30.8247,30.651,30.651,1297.3785907009,0
FJP.US,D,20130125,000000,31.0229,31.0494,30.8512,30.9454,2092.3159832749,0
FJP.US,D,20130128,000000,30.7325,30.9454,30.5745,30.6343,3073.7579179528,0
FJP.US,D,20130129,000000,30.9621,30.9621,30.8767,30.8934,3135.9260986541,0
FJP.US,D,20130130,000000,31.1858,31.2633,31.1858,31.1858,3585.3714706094,0
FJP.US,D,20130131,000000,31.1662,31.2967,31.1308,31.2113,3173.6346672762,0
FJP.US,D,20130201,000000,31.1328,31.1779,31.0494,31.0582,4118.3871838353,0
FJP.US,D,20130204,000000,31.1249,31.1249,30.8855,30.9886,1507.3235943807,0
FJP.US,D,20130205,000000,30.7717,30.9454,30.7717,30.9454,1865.045421039,0
FJP.US,D,20130206,000000,31.1701,31.3065,31.1701,31.3065,3325.4880922679,0
FJP.US,D,20130207,000000,31.4713,31.591,31.4713,31.591,928.4461085063,0
FJP.US,D,20130208,000000,31.3742,31.4095,31.3742,31.3742,2508.1293886213,0
FJP.US,D,20130211,000000,31.5223,31.7117,31.5223,31.7117,4018.5104345119,0
FJP.US,D,20130212,000000,31.333,31.333,31.1956,31.2986,2436.7888533903,0
FJP.US,D,20130213,000000,31.1701,31.2397,31.1701,31.2133,4634.0773385051,0
FJP.US,D,20130214,000000,30.8178,30.8934,30.8178,30.8767,1338.1446108329,0
FJP.US,D,20130215,000000,30.7246,30.8178,30.6981,30.7894,5396.4019149735,0
FJP.US,D,20130219,000000,31.2554,31.3487,31.2554,31.3487,5692.9747114338,0
FJP.US,D,20130220,000000,31.5989,31.6499,31.5655,31.591,2204.4225386379,0
FJP.US,D,20130221,000000,31.2731,31.2731,31.1612,31.2554,3351.9860053537,0
FJP.US,D,20130222,000000,31.4968,31.4968,31.4968,31.4968,1326.9339552966,0
FJP.US,D,20130225,000000,31.6165,31.6165,31.4546,31.4546,12674.155659039,0
FJP.US,D,20130226,000000,31.7892,31.8559,31.7892,31.8559,5059.0630983812,0
FJP.US,D,20130227,000000,31.9354,31.9433,31.8834,31.9168,2441.8846059068,0
FJP.US,D,20130228,000000,32.1925,32.1925,32.1827,32.1925,1507.3235943807,0
FJP.US,D,20130301,000000,32.3024,32.3289,32.3024,32.3289,2676.2892216658,0
FJP.US,D,20130304,000000,32.6154,32.6154,32.6075,32.6075,1648.9855143394,0
FJP.US,D,20130305,000000,32.5516,32.5869,32.5094,32.5869,3132.8686471442,0
