<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARZ.US,D,20150106,000000,30.6927,30.908,30.4118,30.6847,11588.689982053,0
CARZ.US,D,20150107,000000,31.1026,31.2415,31.04,31.1274,4875.4712939623,0
CARZ.US,D,20150108,000000,31.5701,31.8083,31.5701,31.8003,6180.2316423155,0
CARZ.US,D,20150109,000000,31.8995,31.8995,31.4361,31.5105,7174.6706105199,0
CARZ.US,D,20150112,000000,31.2832,31.4857,31.2832,31.447,3993.8764639939,0
CARZ.US,D,20150113,000000,31.8847,32.0206,31.447,31.7477,7962.5645042745,0
CARZ.US,D,20150114,000000,31.3834,31.4937,31.1194,31.3577,2852.3371013034,0
CARZ.US,D,20150115,000000,31.6623,31.6872,31.3736,31.3736,2770.7266084721,0
CARZ.US,D,20150116,000000,31.2475,31.6306,31.2475,31.5244,2762.6663128838,0
CARZ.US,D,20150120,000000,31.8003,31.9155,31.6376,31.9155,5307.704644884,0
CARZ.US,D,20150121,000000,31.7567,31.9175,31.7477,31.9175,3654.3365123375,0
CARZ.US,D,20150122,000000,32.0137,32.37,32.0137,32.2807,50252.920382095,0
CARZ.US,D,20150123,000000,32.4534,32.4534,32.2092,32.3234,11298.519340875,0
CARZ.US,D,20150126,000000,32.3601,32.4971,32.3512,32.4703,5818.5258777914,0
CARZ.US,D,20150127,000000,32.1417,32.3323,32.1417,32.1765,7206.911792873,0
CARZ.US,D,20150128,000000,32.2172,32.2549,31.7834,31.7834,8506.6344564836,0
CARZ.US,D,20150129,000000,32.0276,32.4286,32.0137,32.4286,19450.500791474,0
CARZ.US,D,20150130,000000,32.0911,32.1239,31.8261,31.8807,22751.191834876,0
CARZ.US,D,20150202,000000,32.0564,32.2549,32.0564,32.2072,3792.3690742869,0
CARZ.US,D,20150203,000000,32.3601,32.8037,32.3601,32.7313,13069.7692964,0
CARZ.US,D,20150204,000000,32.8921,33.1551,32.8047,32.917,16372.475413699,0
CARZ.US,D,20150205,000000,33.2127,33.3407,33.1293,33.3407,19798.101038719,0
CARZ.US,D,20150206,000000,32.9507,33.0172,32.7293,32.7293,16473.229108552,0
CARZ.US,D,20150209,000000,32.4454,32.515,32.243,32.4057,13576.560381513,0
CARZ.US,D,20150210,000000,32.7025,32.9595,32.6361,32.9595,4250.7983858704,0
CARZ.US,D,20150211,000000,32.8723,32.8921,32.6846,32.8921,4294.1224746575,0
CARZ.US,D,20150212,000000,33.1392,33.4598,33.1392,33.3685,22464.043804543,0
CARZ.US,D,20150213,000000,34.1486,34.1486,33.2384,33.7238,6076.4553366164,0
CARZ.US,D,20150217,000000,33.7238,33.8956,33.6087,33.7496,11836.544071393,0
CARZ.US,D,20150218,000000,33.9471,34.1328,33.9382,34.1328,4308.227991937,0
CARZ.US,D,20150219,000000,34.1486,34.371,34.1486,34.3451,8841.1367233973,0
CARZ.US,D,20150220,000000,34.3451,34.7372,34.1248,34.6786,4567.1649877105,0
CARZ.US,D,20150223,000000,34.637,34.637,34.4067,34.5655,6707.1734663995,0
CARZ.US,D,20150224,000000,34.5754,34.7024,34.5318,34.7024,6922.7863733861,0
CARZ.US,D,20150225,000000,34.5823,34.5903,34.4891,34.5655,5236.169521538,0
CARZ.US,D,20150226,000000,34.4752,34.77,34.4732,34.7253,10331.283870281,0
CARZ.US,D,20150227,000000,34.3124,34.5665,34.3124,34.4752,12912.593532428,0
CARZ.US,D,20150302,000000,34.4979,34.619,34.4514,34.619,28062.926627554,0
CARZ.US,D,20150303,000000,34.3293,34.362,34.1665,34.2539,26538.52322442,0
CARZ.US,D,20150304,000000,34.1765,34.1765,33.9134,34.1665,7396.3287391977,0
CARZ.US,D,20150305,000000,34.2617,34.4245,34.2181,34.2767,5988.7996220938,0
CARZ.US,D,20150306,000000,34.371,34.4514,34.0574,34.0574,6221.5406572055,0
CARZ.US,D,20150309,000000,34.2539,34.3124,34.1248,34.3124,822.15015000481,0
CARZ.US,D,20150310,000000,33.8588,33.9888,33.7318,33.8667,4698.1447910201,0
CARZ.US,D,20150311,000000,33.964,34.2539,33.964,34.236,3169.7112400921,0
CARZ.US,D,20150312,000000,34.3808,34.619,34.3808,34.619,3169.7112400921,0
CARZ.US,D,20150313,000000,34.3451,34.4067,34.3034,34.3203,2463.4278391688,0
CARZ.US,D,20150316,000000,34.627,34.9169,34.627,34.8414,4109.7432130755,0
CARZ.US,D,20150317,000000,34.5496,34.6816,34.5416,34.5506,1265.4664073603,0
CARZ.US,D,20150318,000000,34.3908,34.8582,34.1169,34.8582,12212.355353196,0
CARZ.US,D,20150319,000000,34.4414,34.4891,34.4414,34.4891,1055.898722065,0
CARZ.US,D,20150320,000000,34.9516,35.1541,34.8325,35.1541,2463.4278391688,0
CARZ.US,D,20150323,000000,34.9953,35.1729,34.9953,35.0607,4461.3736081143,0
CARZ.US,D,20150324,000000,34.9516,35.0955,34.9327,34.9516,3993.8764639939,0
CARZ.US,D,20150325,000000,35.1044,35.1044,34.5506,34.5506,12080.368012938,0
CARZ.US,D,20150326,000000,34.4424,34.6002,34.2092,34.6002,2932.9400571863,0
CARZ.US,D,20150327,000000,34.3461,34.4752,34.3461,34.4672,821.14261305627,0
CARZ.US,D,20150330,000000,34.9109,35.0379,34.6876,35.0121,2815.0582342076,0
CARZ.US,D,20150331,000000,34.5675,34.6002,34.4573,34.4573,6350.505386618,0
CARZ.US,D,20150401,000000,34.5328,34.5328,34.2459,34.2717,6216.5029724628,0
CARZ.US,D,20150402,000000,34.7223,34.7391,34.4821,34.6876,2815.0582342076,0
CARZ.US,D,20150406,000000,34.7391,35.293,34.7391,35.1213,3988.8387792513,0
CARZ.US,D,20150407,000000,34.9109,34.9109,34.7391,34.759,2354.613848727,0
CARZ.US,D,20150408,000000,34.8513,34.9536,34.7838,34.7997,5041.7148904707,0
CARZ.US,D,20150409,000000,34.9536,34.9615,34.8632,34.9436,5100.1520334857,0
CARZ.US,D,20150410,000000,35.2662,35.3337,35.1372,35.3337,8682.9534224772,0
CARZ.US,D,20150413,000000,35.0796,35.0796,34.7759,34.7759,3281.5478413795,0
CARZ.US,D,20150414,000000,35.0042,35.0558,35.0042,35.0558,3049.8143432164,0
CARZ.US,D,20150415,000000,35.2166,35.2166,35.1233,35.1282,1909.2825174744,0
CARZ.US,D,20150416,000000,35.1134,35.3516,35.1134,35.165,7231.0926796379,0
CARZ.US,D,20150417,000000,34.7759,34.9615,34.7759,34.9536,4457.3434603202,0
CARZ.US,D,20150420,000000,35.1213,35.1213,34.9963,34.9963,1457.9059645306,0
CARZ.US,D,20150421,000000,35.1213,35.3009,35.1213,35.2175,4736.4311950645,0
CARZ.US,D,20150422,000000,35.5818,35.5818,35.285,35.4627,4831.1396682268,0
CARZ.US,D,20150423,000000,35.3009,35.6265,35.3009,35.5401,6216.5029724628,0
CARZ.US,D,20150424,000000,35.7217,35.7883,35.6772,35.693,18754.292760036,0
CARZ.US,D,20150427,000000,36.0533,36.1773,35.8548,35.956,3519.3265612338,0
CARZ.US,D,20150428,000000,35.8031,35.8031,35.5659,35.693,10674.853969732,0
CARZ.US,D,20150429,000000,35.6096,35.6096,35.431,35.4717,16890.349405246,0
CARZ.US,D,20150430,000000,35.2762,35.2762,35.0965,35.0965,936.0018251893,0
CARZ.US,D,20150501,000000,35.1888,35.1888,35.1888,35.1888,821.14261305627,0
CARZ.US,D,20150504,000000,35.5322,35.5918,35.5074,35.5074,4928.8707522347,0
CARZ.US,D,20150505,000000,35.5322,35.5322,35.0469,35.0469,1875.0262612242,0
CARZ.US,D,20150506,000000,35.0558,35.0558,34.6806,34.7223,5866.8876513211,0
CARZ.US,D,20150507,000000,34.9536,35.0558,34.7918,34.9992,2698.1839481775,0
CARZ.US,D,20150508,000000,35.4895,35.8548,35.4895,35.7953,10793.743329659,0
CARZ.US,D,20150511,000000,35.4121,35.6006,35.4121,35.4806,5631.1240053638,0
CARZ.US,D,20150512,000000,35.2205,35.3496,35.2205,35.3496,3402.4522752037,0
CARZ.US,D,20150513,000000,35.5154,35.5154,35.2503,35.293,586.38650404755,0
CARZ.US,D,20150514,000000,35.5818,35.5818,35.437,35.437,2932.9400571863,0
CARZ.US,D,20150515,000000,35.3694,35.5659,35.3694,35.4955,2244.7923213367,0
CARZ.US,D,20150518,000000,35.6374,35.6374,35.5918,35.6355,1263.4513334633,0
CARZ.US,D,20150519,000000,35.8121,35.829,35.6602,35.7953,2344.5384792417,0
CARZ.US,D,20150520,000000,35.6533,35.8121,35.6096,35.7953,2932.9400571863,0
CARZ.US,D,20150521,000000,35.7883,35.8031,35.6602,35.8031,8914.6869206404,0
CARZ.US,D,20150522,000000,35.7207,35.7207,35.5918,35.7019,5041.7148904707,0
CARZ.US,D,20150526,000000,35.4974,35.4974,35.0895,35.2345,9262.287167885,0
CARZ.US,D,20150527,000000,35.1888,35.5322,35.1888,35.5322,1406.5215801553,0
CARZ.US,D,20150528,000000,35.2404,35.2404,35.1372,35.2166,7984.7303171423,0
