<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCH.US,D,20110531,000000,11.033,11.0423,10.911,11.039,348783,0
PSCH.US,D,20110601,000000,11.1477,11.1477,10.7763,10.7953,218631,0
PSCH.US,D,20110602,000000,10.7827,10.8563,10.735,10.7953,74115,0
PSCH.US,D,20110603,000000,10.7953,10.7953,10.613,10.6357,416127,0
PSCH.US,D,20110606,000000,10.5973,10.655,10.421,10.4273,220227,0
PSCH.US,D,20110607,000000,10.5427,10.5747,10.453,10.504,261876,0
PSCH.US,D,20110608,000000,10.4467,10.4947,10.3987,10.4083,130017,0
PSCH.US,D,20110609,000000,10.4177,10.5523,10.3987,10.4783,118713,0
PSCH.US,D,20110610,000000,10.4177,10.421,10.229,10.2737,66273,0
PSCH.US,D,20110613,000000,10.3187,10.373,10.2513,10.2513,200637,0
PSCH.US,D,20110614,000000,10.3633,10.4947,10.344,10.424,131184,0
PSCH.US,D,20110615,000000,10.3827,10.4913,10.2963,10.3023,53634,0
PSCH.US,D,20110616,000000,10.3187,10.3797,10.219,10.3153,163038,0
PSCH.US,D,20110617,000000,10.3987,10.4083,10.2417,10.2417,234726,0
PSCH.US,D,20110620,000000,10.203,10.3313,10.1453,10.2963,72699,0
PSCH.US,D,20110621,000000,10.3827,10.4757,10.3827,10.4757,5395248,0
PSCH.US,D,20110622,000000,10.44,10.5203,10.3953,10.3953,418461,0
PSCH.US,D,20110623,000000,10.2767,10.421,10.1583,10.3953,205248,0
PSCH.US,D,20110624,000000,10.325,10.338,10.2543,10.2673,108264,0
PSCH.US,D,20110627,000000,10.219,10.4307,10.216,10.4113,96678,0
PSCH.US,D,20110628,000000,10.4623,10.6037,10.4273,10.5877,436623,0
PSCH.US,D,20110629,000000,10.658,10.658,10.5457,10.5907,143403,0
PSCH.US,D,20110630,000000,10.6613,10.7163,10.658,10.7067,88335,0
PSCH.US,D,20110701,000000,10.6807,10.882,10.6647,10.85,285516,0
PSCH.US,D,20110705,000000,10.8723,10.975,10.8563,10.9687,149862,0
PSCH.US,D,20110706,000000,10.9527,11.0647,10.9527,11.0263,163332,0
PSCH.US,D,20110707,000000,11.1477,11.2023,11.02,11.129,427032,0
PSCH.US,D,20110708,000000,10.9623,11.1003,10.9623,11.1003,220218,0
PSCH.US,D,20110711,000000,10.9367,10.988,10.821,10.834,88362,0
PSCH.US,D,20110712,000000,10.8113,10.9687,10.8083,10.8693,70809,0
PSCH.US,D,20110713,000000,10.9813,11.0713,10.9077,10.943,504165,0
PSCH.US,D,20110714,000000,10.9717,11.033,10.8147,10.821,135099,0
PSCH.US,D,20110715,000000,10.8983,10.8983,10.725,10.773,126219,0
PSCH.US,D,20110718,000000,10.7633,10.7633,10.5847,10.6647,107547,0
PSCH.US,D,20110719,000000,10.7193,10.8627,10.7193,10.85,94371,0
PSCH.US,D,20110720,000000,10.8593,10.8593,10.7283,10.805,82974,0
PSCH.US,D,20110721,000000,10.8437,10.9173,10.834,10.882,166464,0
PSCH.US,D,20110722,000000,10.85,10.879,10.7793,10.8593,87888,0
PSCH.US,D,20110725,000000,10.6677,10.7893,10.6647,10.6677,328146,0
PSCH.US,D,20110726,000000,10.6647,10.6647,10.517,10.5363,229347,0
PSCH.US,D,20110727,000000,10.4657,10.517,10.3217,10.3347,192750,0
PSCH.US,D,20110728,000000,10.3347,10.424,10.2257,10.2417,326166,0
PSCH.US,D,20110729,000000,10.11,10.312,10.0203,10.2573,987147,0
PSCH.US,D,20110801,000000,10.386,10.386,9.90167,9.982,190755,0
PSCH.US,D,20110802,000000,9.89233,10.0393,9.71267,9.71267,1635960,0
PSCH.US,D,20110803,000000,9.69367,9.77367,9.447,9.75133,754686,0
PSCH.US,D,20110804,000000,9.53033,9.649,9.258,9.258,266724,0
PSCH.US,D,20110805,000000,9.293,9.37,8.88967,9.085,1470405,0
PSCH.US,D,20110808,000000,8.71633,9.008,8.34467,8.35433,515388,0
PSCH.US,D,20110809,000000,8.48567,8.82867,8.16267,8.81267,263799,0
PSCH.US,D,20110810,000000,8.63,8.752,8.46033,8.473,97791,0
PSCH.US,D,20110811,000000,8.49533,8.96,8.47967,8.85767,416976,0
PSCH.US,D,20110812,000000,8.99533,9.117,8.84167,9.053,165270,0
PSCH.US,D,20110815,000000,9.08167,9.29633,9.08167,9.29633,48864,0
PSCH.US,D,20110816,000000,9.20067,9.27067,9.085,9.20067,335502,0
PSCH.US,D,20110817,000000,9.261,9.30267,9.06267,9.133,79437,0
PSCH.US,D,20110818,000000,8.79667,8.867,8.649,8.72633,50592,0
PSCH.US,D,20110819,000000,8.42167,8.76767,8.396,8.57533,146493,0
PSCH.US,D,20110822,000000,8.78367,8.78367,8.47967,8.524,57819,0
PSCH.US,D,20110823,000000,8.64567,8.992,8.601,8.992,25119,0
PSCH.US,D,20110824,000000,9.027,9.13933,8.92833,9.085,48822,0
PSCH.US,D,20110825,000000,8.91533,8.973,8.867,8.88967,35826,0
PSCH.US,D,20110826,000000,8.787,9.09167,8.787,9.06867,35259,0
PSCH.US,D,20110829,000000,9.22933,9.43433,9.21333,9.43433,22560,0
PSCH.US,D,20110830,000000,9.386,9.543,9.322,9.511,40368,0
PSCH.US,D,20110831,000000,9.649,9.691,9.41267,9.50333,72243,0
PSCH.US,D,20110901,000000,9.498,9.64567,9.31233,9.34767,221931,0
PSCH.US,D,20110902,000000,9.099,9.37067,9.099,9.135,59694,0
PSCH.US,D,20110906,000000,8.816,9.14267,8.816,9.09167,59457,0
PSCH.US,D,20110907,000000,9.30267,9.556,9.29,9.55267,114717,0
PSCH.US,D,20110908,000000,9.511,9.58167,9.357,9.396,56745,0
PSCH.US,D,20110909,000000,9.175,9.261,8.94433,9.027,122403,0
PSCH.US,D,20110912,000000,8.87033,9.021,8.822,8.992,149700,0
PSCH.US,D,20110913,000000,9.146,9.146,8.97,9.13933,92925,0
PSCH.US,D,20110914,000000,9.223,9.338,9.03033,9.226,163653,0
PSCH.US,D,20110915,000000,9.21667,9.31867,9.14933,9.30267,100533,0
PSCH.US,D,20110916,000000,9.37,9.37,9.242,9.28667,127743,0
PSCH.US,D,20110919,000000,9.13633,9.27367,9.12033,9.23233,16731,0
PSCH.US,D,20110920,000000,9.191,9.34767,9.14267,9.146,93018,0
PSCH.US,D,20110921,000000,9.194,9.26767,8.91233,8.91233,56610,0
PSCH.US,D,20110922,000000,8.617,8.83533,8.54333,8.71633,91692,0
PSCH.US,D,20110923,000000,8.69733,8.848,8.69733,8.83833,83673,0
PSCH.US,D,20110926,000000,8.88967,8.98233,8.75467,8.979,71832,0
PSCH.US,D,20110927,000000,9.194,9.306,9.117,9.162,263784,0
PSCH.US,D,20110928,000000,9.17167,9.18767,8.88967,8.88967,30501,0
PSCH.US,D,20110929,000000,8.93767,8.98567,8.78367,8.98567,543255,0
PSCH.US,D,20110930,000000,8.87767,9.03633,8.82933,8.84533,20937,0
PSCH.US,D,20111003,000000,8.742,8.88333,8.43133,8.43133,63645,0
PSCH.US,D,20111004,000000,8.329,8.76767,8.3,8.76767,183036,0
PSCH.US,D,20111005,000000,8.70367,8.93133,8.70367,8.93133,40512,0
PSCH.US,D,20111006,000000,8.93767,9.12667,8.93767,9.12667,41124,0
PSCH.US,D,20111007,000000,9.03033,9.08167,8.91233,8.91533,33321,0
PSCH.US,D,20111010,000000,9.066,9.23233,9.066,9.223,91482,0
PSCH.US,D,20111011,000000,9.178,9.32533,9.178,9.26433,105414,0
PSCH.US,D,20111012,000000,9.37,9.42767,9.338,9.34433,69006,0
PSCH.US,D,20111013,000000,9.335,9.42467,9.28667,9.40233,117441,0
PSCH.US,D,20111014,000000,9.54633,9.54633,9.415,9.49467,95586,0
PSCH.US,D,20111017,000000,9.41833,9.431,9.21,9.21,219066,0
PSCH.US,D,20111018,000000,9.21333,9.36033,9.09467,9.34133,31836,0
PSCH.US,D,20111019,000000,9.31867,9.42467,9.248,9.25133,21924,0
PSCH.US,D,20111020,000000,9.29,9.306,9.12033,9.28667,184911,0
PSCH.US,D,20111021,000000,9.444,9.50467,9.40533,9.50467,22683,0
PSCH.US,D,20111024,000000,9.562,9.85367,9.562,9.84733,61473,0
PSCH.US,D,20111025,000000,9.71567,9.796,9.572,9.572,163083,0
PSCH.US,D,20111026,000000,9.73533,9.812,9.604,9.78333,61530,0
PSCH.US,D,20111027,000000,10.1133,10.1227,9.80267,9.97233,96156,0
PSCH.US,D,20111028,000000,9.94667,9.988,9.85033,9.95,240336,0
PSCH.US,D,20111031,000000,9.8,9.89067,9.74167,9.74167,76557,0
PSCH.US,D,20111101,000000,9.38933,9.59433,9.38933,9.42167,79266,0
PSCH.US,D,20111102,000000,9.47267,9.54633,9.46,9.543,20973,0
PSCH.US,D,20111103,000000,9.62,9.681,9.49467,9.665,39960,0
PSCH.US,D,20111104,000000,9.60667,9.63933,9.55167,9.61633,27261,0
PSCH.US,D,20111107,000000,9.59433,9.69667,9.527,9.66833,38298,0
PSCH.US,D,20111108,000000,9.75767,9.86667,9.66833,9.86033,102342,0
PSCH.US,D,20111109,000000,9.69367,9.77033,9.55267,9.591,146565,0
PSCH.US,D,20111110,000000,9.66833,9.66833,9.543,9.62,47505,0
PSCH.US,D,20111111,000000,9.732,9.841,9.68733,9.812,349377,0
PSCH.US,D,20111114,000000,9.78967,9.79267,9.69367,9.72233,19173,0
PSCH.US,D,20111115,000000,9.684,9.84733,9.65533,9.81867,9561,0
PSCH.US,D,20111116,000000,9.69967,9.78,9.61033,9.62,39456,0
PSCH.US,D,20111117,000000,9.684,9.69067,9.54933,9.55267,20922,0
PSCH.US,D,20111118,000000,9.56867,9.607,9.55267,9.55933,10341,0
PSCH.US,D,20111121,000000,9.399,9.52367,9.399,9.48533,50916,0
PSCH.US,D,20111122,000000,9.479,9.562,9.44067,9.50133,29373,0
PSCH.US,D,20111123,000000,9.38933,9.42467,9.29633,9.29633,61047,0
PSCH.US,D,20111125,000000,9.21967,9.306,9.13633,9.13633,17355,0
PSCH.US,D,20111128,000000,9.37667,9.56533,9.36367,9.50467,42204,0
PSCH.US,D,20111129,000000,9.53033,9.59433,9.48867,9.556,47088,0
PSCH.US,D,20111130,000000,9.82933,10.059,9.826,10.0523,34455,0
PSCH.US,D,20111201,000000,9.982,10.097,9.982,10.0107,44973,0
PSCH.US,D,20111202,000000,10.1437,10.1437,9.93333,9.93333,108288,0
PSCH.US,D,20111205,000000,10.0363,10.0877,9.95333,9.99767,16083,0
PSCH.US,D,20111206,000000,10.0497,10.0497,9.94967,9.96933,13863,0
PSCH.US,D,20111207,000000,9.849,9.966,9.81033,9.95933,23346,0
PSCH.US,D,20111208,000000,9.898,9.898,9.67467,9.67467,92316,0
PSCH.US,D,20111209,000000,9.74233,9.98167,9.665,9.953,35670,0
PSCH.US,D,20111212,000000,9.777,9.81867,9.74133,9.81867,133572,0
PSCH.US,D,20111213,000000,9.89467,9.90767,9.66167,9.68767,39585,0
PSCH.US,D,20111214,000000,9.61633,9.726,9.61633,9.70367,41106,0
PSCH.US,D,20111215,000000,9.80567,9.92767,9.79267,9.89233,66723,0
PSCH.US,D,20111216,000000,9.99467,10.043,9.90767,9.94,447954,0
PSCH.US,D,20111219,000000,10.0303,10.0853,9.89133,9.90433,156597,0
PSCH.US,D,20111220,000000,10.095,10.2247,10.095,10.218,68457,0
PSCH.US,D,20111221,000000,10.1663,10.2307,10.0887,10.2307,88233,0
PSCH.US,D,20111222,000000,10.328,10.328,10.228,10.2407,45567,0
PSCH.US,D,20111223,000000,10.283,10.383,10.2503,10.257,34158,0
PSCH.US,D,20111227,000000,10.257,10.3637,10.2503,10.3443,39006,0
PSCH.US,D,20111228,000000,10.2987,10.2987,10.124,10.124,46773,0
PSCH.US,D,20111229,000000,10.2503,10.2503,10.1823,10.2373,270678,0
PSCH.US,D,20111230,000000,10.221,10.289,10.1887,10.195,25461,0
PSCH.US,D,20120103,000000,10.3347,10.3477,10.1887,10.2083,51477,0
PSCH.US,D,20120104,000000,10.1567,10.1567,10.1177,10.137,53982,0
PSCH.US,D,20120105,000000,10.0853,10.2373,10.0207,10.1953,71532,0
PSCH.US,D,20120106,000000,10.1533,10.27,10.1533,10.228,30621,0
PSCH.US,D,20120109,000000,10.2797,10.3443,10.15,10.2247,93255,0
PSCH.US,D,20120110,000000,10.338,10.338,10.26,10.2797,184299,0
PSCH.US,D,20120111,000000,10.2797,10.2987,10.215,10.2503,105702,0
PSCH.US,D,20120112,000000,10.2247,10.2797,10.179,10.2763,91305,0
PSCH.US,D,20120113,000000,10.2213,10.26,10.163,10.26,37977,0
PSCH.US,D,20120117,000000,10.428,10.428,10.3443,10.37,60273,0
PSCH.US,D,20120118,000000,10.4153,10.4247,10.37,10.4187,28917,0
PSCH.US,D,20120119,000000,10.4187,10.509,10.4187,10.467,39600,0
PSCH.US,D,20120120,000000,10.4507,10.4637,10.409,10.4313,30297,0
PSCH.US,D,20120123,000000,10.4377,10.4377,10.315,10.354,43590,0
PSCH.US,D,20120124,000000,10.383,10.4313,10.357,10.428,39666,0
PSCH.US,D,20120125,000000,10.3603,10.509,10.3603,10.4927,93915,0
PSCH.US,D,20120126,000000,10.4573,10.4993,10.4153,10.4927,54741,0
PSCH.US,D,20120127,000000,10.5123,10.619,10.5057,10.6157,575400,0
PSCH.US,D,20120130,000000,10.522,10.7067,10.48,10.5057,195831,0
PSCH.US,D,20120131,000000,10.548,10.6193,10.5417,10.5967,24528,0
PSCH.US,D,20120201,000000,10.7673,10.8613,10.6807,10.8613,38130,0
PSCH.US,D,20120202,000000,10.829,10.923,10.745,10.91,80112,0
PSCH.US,D,20120203,000000,11.046,11.1107,11.046,11.0943,50001,0
PSCH.US,D,20120206,000000,11.007,11.0813,10.994,11.007,68364,0
PSCH.US,D,20120207,000000,11.0427,11.0427,10.9357,10.955,40404,0
PSCH.US,D,20120208,000000,10.9617,11.0167,10.9293,11.0037,14859,0
PSCH.US,D,20120209,000000,10.942,10.942,10.8583,10.887,28059,0
PSCH.US,D,20120210,000000,10.748,10.8223,10.6547,10.8033,55599,0
PSCH.US,D,20120213,000000,10.9357,11.0133,10.8773,10.9813,40086,0
PSCH.US,D,20120214,000000,10.913,10.9453,10.8773,10.91,114915,0
PSCH.US,D,20120215,000000,10.952,11.0133,10.884,10.884,22845,0
PSCH.US,D,20120216,000000,10.9813,11.101,10.923,11.0977,31743,0
PSCH.US,D,20120217,000000,11.0943,11.0943,11.01,11.0263,18195,0
PSCH.US,D,20120221,000000,11.046,11.0523,10.9033,10.9197,43194,0
PSCH.US,D,20120222,000000,10.9197,10.9487,10.9,10.9163,172335,0
PSCH.US,D,20120223,000000,10.9453,11.088,10.9453,11.0683,35970,0
PSCH.US,D,20120224,000000,11.033,11.1237,11.033,11.1073,12012,0
PSCH.US,D,20120227,000000,11.036,11.1557,10.994,11.136,36132,0
PSCH.US,D,20120228,000000,11.1557,11.2203,11.0977,11.1653,20052,0
PSCH.US,D,20120229,000000,11.1367,11.1367,10.9813,10.9813,16863,0
PSCH.US,D,20120301,000000,11.01,11.0977,11.007,11.0167,31383,0
PSCH.US,D,20120302,000000,10.9553,11.0077,10.8227,10.8293,87543,0
PSCH.US,D,20120305,000000,10.8387,10.8807,10.8,10.8647,178929,0
PSCH.US,D,20120306,000000,10.742,10.7773,10.6193,10.6483,264144,0
PSCH.US,D,20120307,000000,10.645,10.7387,10.6417,10.7323,77721,0
PSCH.US,D,20120308,000000,10.784,10.881,10.7223,10.8743,25896,0
PSCH.US,D,20120309,000000,10.8323,11.0267,10.8323,10.946,52806,0
PSCH.US,D,20120312,000000,10.968,10.9877,10.9487,10.9583,30000,0
PSCH.US,D,20120313,000000,11.056,11.1627,10.9783,11.1497,31425,0
PSCH.US,D,20120314,000000,11.1207,11.1627,11.0917,11.111,19071,0
PSCH.US,D,20120315,000000,11.13,11.214,11.101,11.214,11055,0
PSCH.US,D,20120316,000000,11.2373,11.2597,11.1853,11.2113,28353,0
PSCH.US,D,20120319,000000,11.2243,11.3927,11.2047,11.344,17472,0
PSCH.US,D,20120320,000000,11.179,11.2277,11.1463,11.2143,78984,0
PSCH.US,D,20120321,000000,11.182,11.276,11.182,11.2277,14241,0
PSCH.US,D,20120322,000000,11.166,11.1853,11.082,11.1593,26985,0
PSCH.US,D,20120323,000000,11.124,11.2407,11.1207,11.2373,40686,0
PSCH.US,D,20120326,000000,11.37,11.5447,11.37,11.5283,22602,0
PSCH.US,D,20120327,000000,11.5057,11.5643,11.4737,11.4737,35670,0
PSCH.US,D,20120328,000000,11.48,11.5513,11.344,11.4347,22062,0
PSCH.US,D,20120329,000000,11.302,11.4057,11.2923,11.3993,33705,0
PSCH.US,D,20120330,000000,11.425,11.4413,11.37,11.3767,29673,0
PSCH.US,D,20120402,000000,11.3637,11.5383,11.344,11.5383,203637,0
PSCH.US,D,20120403,000000,11.5317,11.5803,11.4927,11.4993,117573,0
PSCH.US,D,20120404,000000,11.3927,11.3927,11.2987,11.3313,87828,0
PSCH.US,D,20120405,000000,11.2307,11.3537,11.2307,11.328,14586,0
PSCH.US,D,20120409,000000,11.001,11.111,10.9977,11.0237,23334,0
PSCH.US,D,20120410,000000,10.975,10.975,10.629,10.629,431604,0
PSCH.US,D,20120411,000000,10.9133,10.9133,10.694,10.7387,28605,0
PSCH.US,D,20120412,000000,10.813,10.9003,10.813,10.9003,10812,0
PSCH.US,D,20120413,000000,10.8063,10.8063,10.7037,10.758,19326,0
PSCH.US,D,20120416,000000,10.8713,10.8713,10.6417,10.694,516768,0
PSCH.US,D,20120417,000000,10.7773,10.9813,10.7773,10.9427,104007,0
PSCH.US,D,20120418,000000,10.9233,10.9267,10.865,10.907,57492,0
PSCH.US,D,20120419,000000,11.0043,11.0397,10.8713,10.907,14598,0
PSCH.US,D,20120420,000000,11.0627,11.082,10.9847,11.0077,18681,0
PSCH.US,D,20120423,000000,11.0077,11.0077,10.758,10.8423,46932,0
PSCH.US,D,20120424,000000,10.8907,10.949,10.8843,10.894,8454,0
PSCH.US,D,20120425,000000,11.1177,11.1593,11.1077,11.124,33660,0
PSCH.US,D,20120426,000000,11.0887,11.2407,11.0887,11.1917,16764,0
PSCH.US,D,20120427,000000,11.234,11.344,11.1727,11.3247,19734,0
PSCH.US,D,20120430,000000,11.3247,11.3247,11.2307,11.2307,31698,0
PSCH.US,D,20120501,000000,11.2177,11.383,11.2177,11.2177,160203,0
PSCH.US,D,20120502,000000,11.2013,11.247,11.1043,11.247,22671,0
PSCH.US,D,20120503,000000,11.2013,11.2567,11.1273,11.1627,13170,0
PSCH.US,D,20120504,000000,11.0627,11.0787,10.9813,10.9913,14463,0
PSCH.US,D,20120507,000000,10.881,11.1207,10.881,11.082,19935,0
PSCH.US,D,20120508,000000,10.9427,11.0983,10.92,11.0887,71748,0
PSCH.US,D,20120509,000000,10.988,11.03,10.9553,11.0077,22791,0
PSCH.US,D,20120510,000000,11.056,11.056,10.9103,10.9363,14805,0
PSCH.US,D,20120511,000000,10.894,10.9913,10.894,10.9363,14028,0
PSCH.US,D,20120514,000000,10.8487,10.907,10.8,10.8583,15498,0
PSCH.US,D,20120515,000000,10.8453,10.9523,10.8453,10.865,19662,0
PSCH.US,D,20120516,000000,10.933,10.933,10.8163,10.8163,20913,0
PSCH.US,D,20120517,000000,10.8583,10.8583,10.6647,10.6647,14265,0
PSCH.US,D,20120518,000000,10.7257,10.7257,10.4637,10.4863,45798,0
PSCH.US,D,20120521,000000,10.428,10.7223,10.428,10.7223,79149,0
PSCH.US,D,20120522,000000,10.7513,10.784,10.5997,10.6323,74535,0
PSCH.US,D,20120523,000000,10.4927,10.6417,10.467,10.6417,22350,0
PSCH.US,D,20120524,000000,10.6387,10.71,10.577,10.71,16362,0
PSCH.US,D,20120525,000000,10.707,10.8163,10.707,10.7903,21213,0
PSCH.US,D,20120529,000000,10.865,10.9103,10.7967,10.8873,23505,0
PSCH.US,D,20120530,000000,10.7967,10.8033,10.7453,10.7513,14166,0
PSCH.US,D,20120531,000000,10.758,10.758,10.629,10.729,32853,0
PSCH.US,D,20120601,000000,10.5317,10.5577,10.483,10.5157,133794,0
PSCH.US,D,20120604,000000,10.5383,10.548,10.396,10.5057,68448,0
PSCH.US,D,20120605,000000,10.4737,10.6647,10.4737,10.6613,99417,0
PSCH.US,D,20120606,000000,10.784,10.8873,10.7677,10.8743,19827,0
PSCH.US,D,20120607,000000,11.0043,11.0043,10.7773,10.7773,128613,0
PSCH.US,D,20120608,000000,10.7933,10.9427,10.7453,10.9397,8547,0
PSCH.US,D,20120611,000000,11.001,11.001,10.681,10.681,24774,0
PSCH.US,D,20120612,000000,10.7197,10.813,10.6547,10.8097,26580,0
PSCH.US,D,20120613,000000,10.784,10.8713,10.707,10.7483,14793,0
PSCH.US,D,20120614,000000,10.7513,10.894,10.7513,10.8907,72675,0
PSCH.US,D,20120615,000000,10.826,11.0593,10.826,11.0593,215022,0
PSCH.US,D,20120618,000000,11.0657,11.2047,11.0657,11.1727,83295,0
PSCH.US,D,20120619,000000,11.3507,11.3927,11.3347,11.357,32991,0
PSCH.US,D,20120620,000000,11.302,11.3797,11.302,11.344,44931,0
PSCH.US,D,20120621,000000,11.3247,11.328,11.0917,11.1177,45003,0
PSCH.US,D,20120622,000000,11.166,11.3247,11.166,11.3247,133026,0
PSCH.US,D,20120625,000000,11.1853,11.2277,11.1563,11.2013,26067,0
PSCH.US,D,20120626,000000,11.208,11.247,11.1917,11.2113,47253,0
PSCH.US,D,20120627,000000,11.263,11.3473,11.263,11.328,23943,0
PSCH.US,D,20120628,000000,11.2567,11.2923,11.1433,11.2923,41904,0
PSCH.US,D,20120629,000000,11.5317,11.6043,11.509,11.577,17553,0
PSCH.US,D,20120702,000000,11.7323,11.7517,11.5737,11.7517,33456,0
PSCH.US,D,20120703,000000,11.7973,11.8563,11.7723,11.8263,40350,0
PSCH.US,D,20120705,000000,11.9263,11.9263,11.7457,11.782,93798,0
PSCH.US,D,20120706,000000,11.7743,11.7743,11.616,11.616,21066,0
PSCH.US,D,20120709,000000,11.7323,11.849,11.7323,11.849,14583,0
PSCH.US,D,20120710,000000,11.959,11.959,11.5547,11.5547,35982,0
PSCH.US,D,20120711,000000,11.5803,11.684,11.4153,11.5057,25509,0
PSCH.US,D,20120712,000000,11.4767,11.5253,11.3667,11.5057,22347,0
PSCH.US,D,20120713,000000,11.6077,11.6257,11.5677,11.5867,52800,0
PSCH.US,D,20120716,000000,11.5577,11.6907,11.5577,11.6547,128532,0
PSCH.US,D,20120717,000000,11.7483,11.7483,11.5737,11.7057,31692,0
PSCH.US,D,20120718,000000,11.7743,11.8133,11.7193,11.7273,31173,0
PSCH.US,D,20120719,000000,11.6807,11.7907,11.6323,11.7323,85074,0
PSCH.US,D,20120720,000000,11.6483,11.671,11.603,11.642,54378,0
PSCH.US,D,20120723,000000,11.4187,11.4703,11.3637,11.4577,27930,0
PSCH.US,D,20120724,000000,11.5933,11.5933,11.3117,11.3117,19056,0
PSCH.US,D,20120725,000000,11.396,11.396,11.2957,11.3313,23529,0
PSCH.US,D,20120726,000000,11.4927,11.4927,11.302,11.3537,20580,0
PSCH.US,D,20120727,000000,11.3347,11.531,11.3347,11.509,69429,0
PSCH.US,D,20120730,000000,11.467,11.4897,11.3507,11.3897,219732,0
PSCH.US,D,20120731,000000,11.4217,11.4217,11.2113,11.2113,18633,0
PSCH.US,D,20120801,000000,11.3247,11.3247,11.0397,11.082,40029,0
PSCH.US,D,20120802,000000,10.9103,11.0173,10.9103,10.9847,896274,0
PSCH.US,D,20120803,000000,11.2243,11.263,11.2013,11.2013,27207,0
PSCH.US,D,20120806,000000,11.2177,11.3657,11.2177,11.315,28272,0
PSCH.US,D,20120807,000000,11.3473,11.4767,11.3473,11.4297,65763,0
PSCH.US,D,20120808,000000,11.3473,11.425,11.3473,11.4027,45792,0
