<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20050713,000000,17.341,17.341,17.2614,17.2992,327080.53513156,0
IUSG.US,D,20050714,000000,17.4276,17.4824,17.3272,17.3639,88280.371540735,0
IUSG.US,D,20050715,000000,17.355,17.4227,17.3082,17.3739,44142.19556824,0
IUSG.US,D,20050718,000000,17.3739,17.3739,17.3321,17.351,41122.47426511,0
IUSG.US,D,20050719,000000,17.4097,17.5072,17.337,17.5072,93150.111785316,0
IUSG.US,D,20050720,000000,17.4585,17.6117,17.4316,17.5659,206746.90222447,0
IUSG.US,D,20050721,000000,17.5659,17.5819,17.4495,17.4874,51107.150094692,0
IUSG.US,D,20050722,000000,17.5072,17.55,17.4356,17.55,188633.59890038,0
IUSG.US,D,20050725,000000,17.5819,17.5819,17.4396,17.4396,36471.80198861,0
IUSG.US,D,20050726,000000,17.4784,17.5401,17.4585,17.5032,32985.807579107,0
IUSG.US,D,20050727,000000,17.5202,17.5909,17.4824,17.5869,60395.430961522,0
IUSG.US,D,20050728,000000,17.6436,17.7182,17.6047,17.6913,65043.088541214,0
IUSG.US,D,20050729,000000,17.7222,17.7222,17.6008,17.6167,50875.018440442,0
IUSG.US,D,20050801,000000,17.6824,17.6864,17.5948,17.6396,35310.138818422,0
IUSG.US,D,20050802,000000,17.6774,17.7759,17.6774,17.7669,59241.806982822,0
IUSG.US,D,20050803,000000,17.7481,17.7759,17.7043,17.7669,51573.423201065,0
IUSG.US,D,20050804,000000,17.6824,17.6953,17.5869,17.6008,24853.16048885,0
IUSG.US,D,20050805,000000,17.557,17.557,17.4455,17.4784,38568.021169418,0
IUSG.US,D,20050808,000000,17.5112,17.5112,17.3819,17.4097,114289.16580616,0
IUSG.US,D,20050809,000000,17.4924,17.5202,17.4356,17.4874,32056.27606317,0
IUSG.US,D,20050810,000000,17.5779,17.6356,17.4276,17.4664,60862.708966832,0
IUSG.US,D,20050811,000000,17.4744,17.5619,17.4664,17.5619,35772.392329051,0
IUSG.US,D,20050812,000000,17.5202,17.5202,17.355,17.4824,36003.519084365,0
IUSG.US,D,20050815,000000,17.4962,17.55,17.3997,17.5032,23464.390159091,0
IUSG.US,D,20050816,000000,17.4992,17.4992,17.3112,17.3112,16730.562387953,0
IUSG.US,D,20050817,000000,17.2764,17.4097,17.2764,17.3639,25093.33133459,0
IUSG.US,D,20050818,000000,17.2764,17.359,17.2744,17.3321,158673.54201801,0
IUSG.US,D,20050819,000000,17.3112,17.3869,17.2992,17.3082,20677.805409149,0
IUSG.US,D,20050822,000000,17.4276,17.4356,17.2614,17.3321,28800.403510045,0
IUSG.US,D,20050823,000000,17.346,17.346,17.2325,17.2943,135201.11266743,0
IUSG.US,D,20050824,000000,17.2207,17.4047,17.1748,17.1868,74103.257349538,0
IUSG.US,D,20050825,000000,17.2295,17.2505,17.1868,17.2325,32985.807579107,0
IUSG.US,D,20050826,000000,17.2007,17.2007,17.131,17.1659,22532.84884528,0
IUSG.US,D,20050829,000000,17.1032,17.2654,17.0415,17.2614,30664.491036603,0
IUSG.US,D,20050830,000000,17.134,17.2167,17.0953,17.2167,69455.599769847,0
IUSG.US,D,20050831,000000,17.144,17.4784,17.144,17.4784,938492.19975195,0
IUSG.US,D,20050901,000000,17.3908,17.4137,17.2943,17.341,174923.76271448,0
IUSG.US,D,20050902,000000,17.3908,17.3908,17.2614,17.2992,35545.285169481,0
IUSG.US,D,20050906,000000,17.346,17.55,17.346,17.5112,125451.5831889,0
IUSG.US,D,20050907,000000,17.5619,17.6047,17.4824,17.6008,172137.17796454,0
IUSG.US,D,20050908,000000,17.5401,17.5948,17.5032,17.5072,36937.070196048,0
IUSG.US,D,20050909,000000,17.552,17.6634,17.552,17.6436,32517.524674862,0
IUSG.US,D,20050912,000000,17.6584,17.6953,17.6256,17.6864,40877.27892469,0
IUSG.US,D,20050913,000000,17.5819,17.6256,17.5162,17.552,35772.392329051,0
IUSG.US,D,20050914,000000,17.552,17.5819,17.3908,17.4455,15098.606515647,0
IUSG.US,D,20050915,000000,17.4455,17.4585,17.3639,17.3967,110800.15669985,0
IUSG.US,D,20050916,000000,17.4824,17.5162,17.3997,17.5162,15335.762664578,0
IUSG.US,D,20050919,000000,17.4824,17.4824,17.337,17.3869,44608.468674613,0
IUSG.US,D,20050920,000000,17.3908,17.4585,17.2167,17.2295,51807.564653189,0
IUSG.US,D,20050921,000000,17.148,17.1818,17.0505,17.0683,36471.80198861,0
IUSG.US,D,20050922,000000,17.0236,17.1818,17.0007,17.1818,52963.198429761,0
IUSG.US,D,20050923,000000,17.131,17.2087,17.0415,17.157,38568.021169418,0
IUSG.US,D,20050926,000000,17.2405,17.2614,17.1271,17.1748,18346.439877282,0
IUSG.US,D,20050927,000000,17.0903,17.2535,17.0903,17.1659,118705.69663053,0
IUSG.US,D,20050928,000000,17.1709,17.2405,17.131,17.1709,40651.176664056,0
IUSG.US,D,20050929,000000,17.162,17.3272,17.1122,17.3032,39028.264882175,0
IUSG.US,D,20050930,000000,17.3192,17.4047,17.3192,17.3779,60862.708966832,0
IUSG.US,D,20051003,000000,17.4784,17.4874,17.3908,17.4187,50875.018440442,0
IUSG.US,D,20051004,000000,17.4227,17.4962,17.2654,17.2654,36238.665435424,0
IUSG.US,D,20051005,000000,17.2853,17.2853,17.0146,17.0335,51807.564653189,0
IUSG.US,D,20051006,000000,17.0634,17.0863,16.8046,16.935,122885.07130598,0
IUSG.US,D,20051007,000000,16.9938,17.0057,16.939,16.9938,30429.344685543,0
IUSG.US,D,20051010,000000,17.0007,17.0007,16.8693,16.8693,98954.408040515,0
IUSG.US,D,20051011,000000,16.9629,16.9718,16.7958,16.8146,41817.864328926,0
IUSG.US,D,20051012,000000,16.743,16.7918,16.6226,16.6942,39260.396536426,0
IUSG.US,D,20051013,000000,16.6903,16.7698,16.6126,16.6972,75031.78396654,0
IUSG.US,D,20051014,000000,16.8325,16.9012,16.7131,16.9012,57847.007259447,0
IUSG.US,D,20051017,000000,16.9141,16.943,16.8286,16.9052,75264.920519727,0
IUSG.US,D,20051018,000000,16.9141,16.9281,16.8046,16.8186,79222.212530284,0
IUSG.US,D,20051019,000000,16.7698,17.0733,16.7051,17.0733,42515.264190614,0
IUSG.US,D,20051020,000000,17.0733,17.0813,16.8743,16.8743,90593.648891751,0
IUSG.US,D,20051021,000000,16.9718,16.9938,16.8455,16.9281,24627.058228217,0
IUSG.US,D,20051024,000000,17.0683,17.1659,16.9898,17.1659,69226.482812404,0
IUSG.US,D,20051025,000000,17.139,17.162,16.9798,17.1002,72943.603977221,0
