<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20120911,000000,54.1253,54.2882,54.0767,54.1501,334506.83293628,0
EMCB.US,D,20120912,000000,54.3796,54.3806,54.2574,54.3388,72638.318529087,0
EMCB.US,D,20120913,000000,54.6596,54.6596,54.2485,54.2882,17428.765746191,0
EMCB.US,D,20120914,000000,54.3458,54.449,54.3458,54.4412,174185.95273921,0
EMCB.US,D,20120917,000000,54.8851,54.8851,54.3458,54.469,30366.412054663,0
EMCB.US,D,20120918,000000,54.9556,54.9556,54.326,54.4193,98768.376441491,0
EMCB.US,D,20120919,000000,54.5832,54.5832,54.4193,54.449,17078.337592754,0
EMCB.US,D,20120920,000000,54.449,54.449,54.3666,54.3915,8798.968979097,0
EMCB.US,D,20120921,000000,54.3915,54.4193,54.3388,54.4193,5809.2529229126,0
EMCB.US,D,20120924,000000,54.4818,54.4818,54.3836,54.469,11803.789697067,0
EMCB.US,D,20120925,000000,54.449,54.449,54.3269,54.3974,11537.947649633,0
EMCB.US,D,20120926,000000,54.3378,54.4332,54.2257,54.3528,28063.454621018,0
EMCB.US,D,20120927,000000,54.5504,54.5504,54.3031,54.3836,3632.1676708174,0
EMCB.US,D,20120928,000000,54.5047,54.5047,54.4452,54.4818,6549.3813504288,0
EMCB.US,D,20121001,000000,54.6755,54.6755,54.5047,54.6209,7816.1589855517,0
EMCB.US,D,20121002,000000,54.7451,54.7679,54.7182,54.7182,4207.1517961395,0
EMCB.US,D,20121003,000000,55.0748,55.0748,54.7391,54.8175,16317.062638738,0
EMCB.US,D,20121004,000000,54.9456,54.9456,54.8711,54.8979,13880.177203922,0
EMCB.US,D,20121005,000000,54.9178,55.0072,54.9178,55.0072,14320.226350622,0
EMCB.US,D,20121008,000000,55.2078,55.2078,54.8523,54.9317,21208.95910251,0
EMCB.US,D,20121009,000000,54.9933,55.0211,54.9238,54.9992,7029.709595225,0
EMCB.US,D,20121010,000000,54.9933,55.1998,54.9854,55.1998,5410.489851761,0
EMCB.US,D,20121011,000000,55.1284,55.3479,55.1284,55.3479,8705.3200760235,0
EMCB.US,D,20121012,000000,55.4581,55.5494,55.4581,55.5216,2353.3063062657,0
EMCB.US,D,20121015,000000,55.5137,55.5424,55.4699,55.5345,14433.007825292,0
EMCB.US,D,20121016,000000,55.7619,55.7619,55.615,55.7152,10900.530922262,0
EMCB.US,D,20121017,000000,55.9545,55.9545,55.7292,55.8255,13720.06778899,0
EMCB.US,D,20121018,000000,55.747,55.9159,55.747,55.8721,6279.5113931848,0
EMCB.US,D,20121019,000000,55.9277,55.9277,55.8523,55.8523,2385.5295847426,0
EMCB.US,D,20121022,000000,55.8761,55.8761,55.749,55.7649,16320.083571094,0
EMCB.US,D,20121023,000000,55.6308,55.6954,55.5454,55.6756,14036.258709045,0
EMCB.US,D,20121024,000000,55.5842,55.5842,55.467,55.5295,3777.1724239635,0
EMCB.US,D,20121025,000000,55.5295,55.5295,55.3786,55.3885,29020.083200801,0
EMCB.US,D,20121026,000000,55.5295,55.5295,55.4084,55.4084,9493.783421255,0
EMCB.US,D,20121031,000000,55.611,55.6308,55.5236,55.5236,6360.069589377,0
EMCB.US,D,20121101,000000,55.5683,55.5683,55.4948,55.4948,25274.127077862,0
EMCB.US,D,20121102,000000,55.4601,55.611,55.4601,55.5802,18279.661693471,0
EMCB.US,D,20121105,000000,55.6756,55.6756,55.5892,55.611,16630.232626435,0
EMCB.US,D,20121106,000000,55.7044,55.7044,55.5732,55.5732,8834.2131899311,0
EMCB.US,D,20121107,000000,55.6814,55.7112,55.597,55.6756,10624.619100303,0
EMCB.US,D,20121108,000000,55.611,55.6248,55.4729,55.5385,7229.0911308008,0
EMCB.US,D,20121109,000000,55.3825,55.4035,55.3031,55.3786,6781.9931419339,0
EMCB.US,D,20121112,000000,55.467,55.467,55.2773,55.4541,11914.557216831,0
EMCB.US,D,20121113,000000,55.1343,55.4153,55.1343,55.3249,18493.14091338,0
EMCB.US,D,20121114,000000,55.3181,55.3181,55.1294,55.2743,7560.3867126413,0
EMCB.US,D,20121115,000000,55.1889,55.2594,54.9864,55.1343,17012.884058348,0
EMCB.US,D,20121116,000000,54.9724,55.1621,54.9724,55.0816,10957.928637048,0
EMCB.US,D,20121119,000000,55.0886,55.1294,55.0678,55.1294,11703.091951827,0
EMCB.US,D,20121120,000000,55.0608,55.1621,54.9933,55.0956,19759.918548503,0
EMCB.US,D,20121121,000000,55.1949,55.1949,55.1144,55.1889,6195.9322646353,0
EMCB.US,D,20121123,000000,55.5892,55.5892,55.2892,55.3547,1672.5895484413,0
EMCB.US,D,20121126,000000,55.4729,55.4729,55.3041,55.4471,13523.707185772,0
EMCB.US,D,20121127,000000,55.5693,55.5693,55.3786,55.5693,6227.1485656598,0
EMCB.US,D,20121128,000000,55.5613,55.6546,55.5335,55.6328,16433.872023216,0
EMCB.US,D,20121129,000000,55.6468,55.7064,55.6418,55.6974,5466.8805890956,0
EMCB.US,D,20121130,000000,55.7887,55.7887,55.6258,55.759,10969.005389026,0
EMCB.US,D,20121203,000000,55.759,55.759,55.5395,55.607,7958.1428063405,0
EMCB.US,D,20121204,000000,55.7044,55.7738,55.6468,55.759,11015.326351836,0
EMCB.US,D,20121205,000000,55.892,56.3012,55.6904,56.3012,6520.1790043091,0
EMCB.US,D,20121206,000000,55.9059,55.9059,55.744,55.8989,22652.964769257,0
EMCB.US,D,20121207,000000,56.0449,56.0449,55.74,55.74,6714.5256526229,0
EMCB.US,D,20121210,000000,56.1264,56.1264,55.7718,55.8672,18342.09429552,0
EMCB.US,D,20121211,000000,56.1949,56.1949,55.7798,55.8642,20645.051729165,0
EMCB.US,D,20121212,000000,55.75,55.9267,55.75,55.8871,9505.8671506838,0
EMCB.US,D,20121213,000000,55.892,55.9327,55.8513,55.9139,15312.099141239,0
EMCB.US,D,20121214,000000,55.8989,55.9953,55.8989,55.9327,7030.7165726774,0
