<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTG.US,D,20110407,000000,24.8015,24.8388,24.6882,24.7217,34520.998051648,0
NXTG.US,D,20110408,000000,24.703,24.888,24.5328,24.6046,4870.0263035039,0
NXTG.US,D,20110411,000000,24.6882,24.6882,24.2739,24.2896,2568.6264333941,0
NXTG.US,D,20110412,000000,24.2119,24.2119,23.8399,24.0121,4763.3388923068,0
NXTG.US,D,20110413,000000,24.2197,24.3536,24.2031,24.3536,2404.0229989756,0
NXTG.US,D,20110414,000000,24.2197,24.3349,24.145,24.265,3437.3667817137,0
NXTG.US,D,20110415,000000,24.2739,24.3615,24.2739,24.2896,1300.5703460223,0
NXTG.US,D,20110418,000000,24.0918,24.0918,23.6755,23.8999,9636.4134075591,0
NXTG.US,D,20110419,000000,24.0219,24.1371,23.8477,24.1007,8969.8711052227,0
NXTG.US,D,20110420,000000,24.4717,24.8477,24.4717,24.829,7478.2794896283,0
NXTG.US,D,20110421,000000,24.9648,25.1055,24.8477,25.1055,7078.9637505762,0
NXTG.US,D,20110425,000000,24.9068,25.0179,24.8388,24.8624,4596.7033167226,0
NXTG.US,D,20110426,000000,24.9392,25.2424,24.9392,25.2325,7209.0207851784,0
NXTG.US,D,20110427,000000,25.2512,25.3565,25.139,25.3477,3169.1241478466,0
NXTG.US,D,20110428,000000,25.3152,25.4077,25.3152,25.3998,8962.7586111429,0
NXTG.US,D,20110429,000000,25.4736,25.5199,25.388,25.3978,2811.4673026904,0
NXTG.US,D,20110502,000000,25.4412,25.5209,25.3309,25.3643,4018.5591550924,0
NXTG.US,D,20110503,000000,25.3152,25.3152,24.9068,24.9068,2648.8960094376,0
NXTG.US,D,20110504,000000,24.7925,24.9471,24.6381,24.9068,6019.2021326846,0
NXTG.US,D,20110505,000000,24.5859,25.072,24.5859,24.6794,3302.2293941973,0
NXTG.US,D,20110506,000000,25.0868,25.0868,24.829,24.888,938.84921853486,0
NXTG.US,D,20110509,000000,24.9648,25.139,24.9313,25.079,1497.6880390913,0
NXTG.US,D,20110510,000000,25.2965,25.325,25.2965,25.3053,1362.5506515749,0
NXTG.US,D,20110511,000000,25.4412,25.4412,24.9648,25.0258,1241.6382522182,0
NXTG.US,D,20110512,000000,24.9156,25.2689,24.9156,25.2689,2385.7337284847,0
NXTG.US,D,20110513,000000,25.2069,25.2069,24.9068,24.9068,2041.2858009053,0
NXTG.US,D,20110516,000000,24.8015,24.9235,24.5859,24.5859,1613.5200855339,0
NXTG.US,D,20110517,000000,24.1873,24.4383,24.082,24.2562,3369.2900526641,0
NXTG.US,D,20110518,000000,24.3438,24.703,24.3438,24.6459,5237.8438544883,0
NXTG.US,D,20110519,000000,24.6302,24.6302,24.5062,24.5957,1713.0950026513,0
NXTG.US,D,20110520,000000,24.2739,24.5514,24.2739,24.5328,1098.3723000392,0
NXTG.US,D,20110523,000000,24.0446,24.1282,23.8999,24.0545,5709.3006049214,0
NXTG.US,D,20110524,000000,24.1184,24.265,24.1007,24.1371,2400.9747872271,0
NXTG.US,D,20110525,000000,23.8911,24.2896,23.8743,24.2896,4417.8748941446,0
NXTG.US,D,20110526,000000,24.2818,24.5328,24.2287,24.4974,6335.2000839447,0
NXTG.US,D,20110527,000000,24.6223,24.6302,24.5426,24.5426,23699.846344509,0
NXTG.US,D,20110531,000000,24.7316,24.8822,24.7316,24.8822,2278.0302467047,0
NXTG.US,D,20110601,000000,24.8388,24.8388,24.3349,24.3349,3807.2164738638,0
NXTG.US,D,20110602,000000,24.3084,24.3536,24.2197,24.2197,1385.92027498,0
NXTG.US,D,20110603,000000,24.0721,24.1371,24.0721,24.1096,1055.6973355603,0
NXTG.US,D,20110606,000000,23.8566,23.9777,23.7858,23.7858,2217.0660117349,0
NXTG.US,D,20110607,000000,23.9246,24.1184,23.9246,24.0357,3767.5897211334,0
NXTG.US,D,20110608,000000,23.6194,23.6194,23.4108,23.4108,3436.3507111309,0
NXTG.US,D,20110609,000000,23.3596,23.584,23.3596,23.584,2938.4761255442,0
NXTG.US,D,20110610,000000,23.333,23.333,22.9689,23.1401,8740.2391535031,0
NXTG.US,D,20110613,000000,23.1017,23.1017,22.8252,22.8931,9818.2900418857,0
NXTG.US,D,20110614,000000,23.2533,23.3508,23.21,23.21,6444.9357068903,0
NXTG.US,D,20110615,000000,22.9916,22.9916,22.7405,22.8449,3419.0775112227,0
NXTG.US,D,20110616,000000,22.5417,22.5939,22.3233,22.4522,11060.944364686,0
NXTG.US,D,20110617,000000,22.3233,22.3233,22.1815,22.1815,3008.5849957594,0
NXTG.US,D,20110620,000000,22.0949,22.0949,21.9749,22.0339,18667.248747752,0
NXTG.US,D,20110621,000000,22.4797,22.6372,22.4797,22.6372,2621.4621037012,0
NXTG.US,D,20110622,000000,22.7681,22.835,22.7583,22.7583,1724.2717790624,0
NXTG.US,D,20110623,000000,22.2071,22.5417,22.2071,22.4699,1724.2717790624,0
NXTG.US,D,20110624,000000,22.8272,22.8272,22.4325,22.4325,1335.1167458385,0
NXTG.US,D,20110627,000000,22.462,22.7159,22.462,22.7159,3113.2402657909,0
NXTG.US,D,20110628,000000,22.8016,22.9689,22.8016,22.9305,3767.5897211334,0
NXTG.US,D,20110629,000000,23.0633,23.1657,22.8872,23.0969,6076.102085323,0
NXTG.US,D,20110630,000000,23.2986,23.518,23.2986,23.3626,6103.5359910594,0
NXTG.US,D,20110701,000000,23.3242,23.8457,23.3242,23.766,3791.9754151213,0
NXTG.US,D,20110705,000000,23.7484,23.8015,23.6991,23.7228,1986.4179894325,0
NXTG.US,D,20110706,000000,23.7139,23.7139,23.524,23.6441,1651.1146970986,0
NXTG.US,D,20110707,000000,23.7749,24.0712,23.7749,24.0712,2752.5352088863,0
NXTG.US,D,20110708,000000,23.6814,23.6814,23.5053,23.5053,1374.7434985689,0
NXTG.US,D,20110711,000000,23.3596,23.3596,23.019,23.019,2145.9410709368,0
NXTG.US,D,20110712,000000,22.8094,22.8527,22.776,22.7828,2170.3267649247,0
NXTG.US,D,20110713,000000,22.7405,22.9492,22.7405,22.8872,3400.7882407318,0
NXTG.US,D,20110714,000000,22.7159,22.7159,22.3321,22.3479,1300.5703460223,0
NXTG.US,D,20110715,000000,22.3567,22.5417,22.3567,22.5417,918.52780687826,0
NXTG.US,D,20110718,000000,22.2612,22.28,21.9395,22.1737,5846.4701336035,0
NXTG.US,D,20110719,000000,22.3843,22.653,22.3843,22.6441,7446.7813015606,0
NXTG.US,D,20110720,000000,22.8773,22.8773,22.585,22.7681,819.96896034376,0
NXTG.US,D,20110721,000000,22.8173,23.3143,22.8016,23.2267,3744.2200977283,0
NXTG.US,D,20110722,000000,23.3055,23.4964,23.3055,23.4964,2215.0338705693,0
NXTG.US,D,20110725,000000,23.1756,23.2721,23.0969,23.1401,1043.5044885663,0
NXTG.US,D,20110726,000000,23.524,23.5938,23.5053,23.5938,537.50133831704,0
NXTG.US,D,20110727,000000,23.0388,23.0869,22.9137,22.959,3124.4170422021,0
NXTG.US,D,20110728,000000,22.6874,22.9217,22.6874,22.776,1403.1934748881,0
NXTG.US,D,20110729,000000,22.2888,22.7071,22.2888,22.6204,1941.710883788,0
NXTG.US,D,20110801,000000,22.9758,22.9758,22.4699,22.4699,749.86009012849,0
NXTG.US,D,20110802,000000,22.4424,22.4424,21.9749,21.9749,2419.2640577181,0
NXTG.US,D,20110803,000000,21.8616,22.1048,21.654,22.1048,2705.7959620761,0
NXTG.US,D,20110804,000000,21.6708,21.6894,21.0005,21.0339,14949.446485177,0
NXTG.US,D,20110805,000000,21.0596,21.0596,20.3382,20.782,7060.6744800852,0
NXTG.US,D,20110808,000000,19.79,20.1315,19.3549,19.3648,13774.868891425,0
NXTG.US,D,20110809,000000,19.3549,19.9642,18.9121,19.9642,11057.896152939,0
NXTG.US,D,20110810,000000,19.6246,19.7289,19.3648,19.3648,5665.6095698597,0
NXTG.US,D,20110811,000000,19.3648,20.3382,19.3648,20.2683,5858.6629805974,0
NXTG.US,D,20110812,000000,20.4946,20.4946,20.1728,20.3548,2388.7819402332,0
NXTG.US,D,20110815,000000,21.0684,21.2289,21.0684,21.2289,2109.362529955,0
NXTG.US,D,20110816,000000,21.158,21.3381,21.1383,21.1481,2519.8550454182,0
NXTG.US,D,20110817,000000,21.2682,21.2682,20.9218,20.9218,339.3675746652,0
NXTG.US,D,20110818,000000,20.1118,20.3293,19.7113,19.7113,2398.9426460615,0
NXTG.US,D,20110819,000000,19.9642,19.9642,19.4504,19.4504,4195.3554365048,0
NXTG.US,D,20110822,000000,19.5459,19.5459,19.3549,19.3884,1983.369777684,0
NXTG.US,D,20110823,000000,19.5115,20.1472,19.5115,20.1472,4882.2191504979,0
NXTG.US,D,20110824,000000,19.9563,20.1216,19.8166,20.1216,2754.567350052,0
NXTG.US,D,20110825,000000,19.9918,19.9918,19.913,19.913,515.14778549478,0
NXTG.US,D,20110826,000000,19.6965,19.6965,19.537,19.537,1035.3759239037,0
NXTG.US,D,20110829,000000,20.347,20.8243,20.347,20.8243,1260.943593292,0
NXTG.US,D,20110830,000000,20.7476,21.0339,20.7298,21.0339,1675.5003910866,0
NXTG.US,D,20110831,000000,21.1845,21.1845,21.0349,21.0349,1204.0436406535,0
NXTG.US,D,20110901,000000,21.3381,21.3381,21.1018,21.1018,2466.0033045283,0
NXTG.US,D,20110902,000000,20.5272,20.6501,20.4327,20.4681,689.91192574153,0
NXTG.US,D,20110906,000000,19.7191,19.972,19.7191,19.972,833.17787792055,0
NXTG.US,D,20110907,000000,20.5645,20.9139,20.5645,20.9139,2199.7928118268,0
NXTG.US,D,20110908,000000,20.9139,20.9139,20.7899,20.7899,918.52780687826,0
NXTG.US,D,20110909,000000,20.5822,20.5822,20.2683,20.2683,1438.7559452872,0
NXTG.US,D,20110912,000000,20.1315,20.1384,19.972,20.1384,2834.8369260955,0
NXTG.US,D,20110913,000000,20.4523,20.4769,20.4356,20.4356,1052.6491238118,0
NXTG.US,D,20110914,000000,20.7899,21.158,20.7899,21.158,2700.715609162,0
NXTG.US,D,20110915,000000,21.284,21.5034,21.284,21.3647,2604.1889037931,0
NXTG.US,D,20110916,000000,21.3125,21.3125,21.3125,21.3125,173.74806966392,0
NXTG.US,D,20110919,000000,20.7742,20.8775,20.7742,20.8775,2067.7036360589,0
NXTG.US,D,20110920,000000,21.1481,21.2377,20.9139,20.9139,573.06380871609,0
NXTG.US,D,20110921,000000,20.8864,20.8864,20.538,20.538,4940.1351737192,0
NXTG.US,D,20110922,000000,19.5035,19.7476,19.3451,19.3451,2759.6477029661,0
NXTG.US,D,20110923,000000,19.3451,19.782,19.3451,19.782,1204.0436406535,0
NXTG.US,D,20110926,000000,19.5715,19.8333,19.2683,19.7742,1908.1805545546,0
NXTG.US,D,20110927,000000,20.2771,20.2771,20.2771,20.2771,803.71183101848,0
NXTG.US,D,20110928,000000,20.1472,20.1472,20.1472,20.1472,1149.1758291807,0
NXTG.US,D,20110929,000000,20.0183,20.0183,19.9041,19.9041,793.55112519018,0
NXTG.US,D,20110930,000000,19.7683,19.8903,19.7427,19.785,3384.5311114065,0
NXTG.US,D,20111003,000000,19.3195,19.3195,18.8698,18.8865,2720.0209502357,0
NXTG.US,D,20111004,000000,18.7447,19.2064,18.5627,19.2064,3326.6150881852,0
NXTG.US,D,20111005,000000,19.6344,20.0183,19.6344,20.0183,1380.8399220659,0
NXTG.US,D,20111006,000000,20.3648,20.3824,20.3293,20.3824,906.33495988431,0
NXTG.US,D,20111007,000000,20.5202,20.5645,20.1315,20.3736,1779.1395905352,0
NXTG.US,D,20111010,000000,20.599,20.9641,20.599,20.9464,872.80463065092,0
NXTG.US,D,20111011,000000,21.0684,21.0684,20.6767,21.0684,1094.3080177078,0
NXTG.US,D,20111012,000000,21.5467,21.5999,21.4788,21.53,1184.7382995797,0
NXTG.US,D,20111013,000000,21.3302,21.4522,21.1747,21.4522,2641.7835153578,0
NXTG.US,D,20111014,000000,21.8716,21.8716,21.6894,21.7397,4941.151244302,0
NXTG.US,D,20111017,000000,21.5467,21.6097,21.3479,21.3479,8148.8860742961,0
NXTG.US,D,20111018,000000,21.3479,21.3479,21.2377,21.2377,689.91192574153,0
NXTG.US,D,20111019,000000,21.654,21.654,21.2761,21.2761,2734.2459383954,0
NXTG.US,D,20111020,000000,21.2377,21.2377,21.2377,21.2377,338.35150408237,0
NXTG.US,D,20111021,000000,21.654,21.7819,21.6373,21.7209,3211.7991123254,0
NXTG.US,D,20111024,000000,22.0772,25.2364,21.8971,22.2426,4028.7198609207,0
NXTG.US,D,20111025,000000,22.0526,22.0526,21.8616,21.8616,339.3675746652,0
NXTG.US,D,20111026,000000,21.9651,22.0339,21.7131,22.0339,2268.8856114593,0
NXTG.US,D,20111027,000000,22.8094,23.0969,22.5033,23.0289,6989.5495392871,0
NXTG.US,D,20111028,000000,22.6785,22.8016,22.6441,22.6441,1056.7134061431,0
NXTG.US,D,20111031,000000,22.2957,22.2957,22.1274,22.1274,1054.6812649775,0
NXTG.US,D,20111101,000000,21.3568,21.471,21.3026,21.4611,3474.9613932784,0
NXTG.US,D,20111102,000000,21.5811,21.5811,21.4434,21.5723,1664.3236146754,0
NXTG.US,D,20111103,000000,21.6796,22.0604,21.3302,22.0604,1894.9716369778,0
NXTG.US,D,20111104,000000,21.7012,21.901,21.7012,21.901,413.54072721178,0
NXTG.US,D,20111107,000000,21.7209,21.7209,21.7209,21.7209,232.68016346806,0
NXTG.US,D,20111108,000000,22.0014,22.1146,21.8892,22.1146,412.52465662895,0
NXTG.US,D,20111109,000000,21.6284,21.8892,21.0339,21.1284,3904.7592498155,0
NXTG.US,D,20111110,000000,21.2466,21.2466,21.1018,21.1196,1260.943593292,0
NXTG.US,D,20111111,000000,21.4966,21.5901,21.4966,21.5901,1105.484794119,0
NXTG.US,D,20111114,000000,21.654,21.654,21.5467,21.5635,401.34788021783,0
NXTG.US,D,20111115,000000,21.2938,21.7209,21.2466,21.7209,339.3675746652,0
NXTG.US,D,20111116,000000,21.5389,21.5901,21.3381,21.3381,2530.0157512465,0
NXTG.US,D,20111117,000000,21.3923,21.3923,21.0261,21.0596,1867.5377312414,0
NXTG.US,D,20111118,000000,21.0684,21.1118,21.0684,21.1118,254.01764570748,0
NXTG.US,D,20111121,000000,20.5901,20.7033,20.4523,20.6147,1285.3292872799,0
NXTG.US,D,20111122,000000,20.4356,20.4356,20.347,20.347,884.99747764488,0
NXTG.US,D,20111123,000000,19.8166,19.8166,19.5715,19.7289,10379.161003608,0
NXTG.US,D,20111125,000000,19.6877,19.8166,19.6877,19.8166,550.71025589383,0
NXTG.US,D,20111128,000000,20.286,20.3214,20.2605,20.2958,1556.6201328955,0
NXTG.US,D,20111129,000000,20.409,20.409,20.3913,20.409,1637.9057795219,0
NXTG.US,D,20111130,000000,21.0428,21.2023,20.8873,21.2023,7123.6708562207,0
NXTG.US,D,20111201,000000,21.2377,21.284,21.1118,21.2761,2117.4910946176,0
NXTG.US,D,20111202,000000,21.3302,21.5034,21.1481,21.1481,3174.2045007607,0
NXTG.US,D,20111205,000000,21.4168,21.4168,21.2289,21.2289,1211.1561347333,0
NXTG.US,D,20111206,000000,21.1402,21.278,21.1304,21.278,2004.7072599235,0
NXTG.US,D,20111207,000000,21.1206,21.159,20.8676,21.094,4518.4658818447,0
NXTG.US,D,20111208,000000,21.1028,21.1028,20.7112,20.7378,2853.1261965865,0
NXTG.US,D,20111212,000000,20.4858,20.7112,20.4267,20.4267,4919.8137620626,0
NXTG.US,D,20111213,000000,20.6423,20.6423,20.2605,20.2605,1651.1146970986,0
NXTG.US,D,20111214,000000,20.0891,20.224,19.9228,19.972,1472.2862745206,0
NXTG.US,D,20111215,000000,19.9642,19.9642,19.9642,19.9642,339.3675746652,0
NXTG.US,D,20111216,000000,20.1177,20.1275,19.977,20.0065,1317.8435459304,0
NXTG.US,D,20111219,000000,19.9396,19.9396,19.5794,19.5794,839.27430141753,0
NXTG.US,D,20111220,000000,19.9317,20.4621,19.9317,20.4523,3773.6861446304,0
NXTG.US,D,20111221,000000,20.3972,20.4071,20.1768,20.3716,4185.1947306765,0
NXTG.US,D,20111222,000000,20.536,20.7643,20.5272,20.7643,3017.7296310049,0
NXTG.US,D,20111223,000000,20.7564,20.9917,20.7564,20.7977,1299.5542754395,0
NXTG.US,D,20111228,000000,20.5272,20.5272,20.4927,20.4927,2039.2536597397,0
NXTG.US,D,20111229,000000,20.5724,20.7378,20.5724,20.7298,2346.1069757543,0
NXTG.US,D,20111230,000000,20.5812,20.7732,20.5812,20.7298,3568.4398868987,0
NXTG.US,D,20120103,000000,21.3322,21.341,21.1934,21.1934,1132.9186998554,0
NXTG.US,D,20120104,000000,21.1304,21.1845,21.1304,21.1845,309.90152776313,0
NXTG.US,D,20120105,000000,21.1402,21.2613,21.1402,21.2613,1144.0954762665,0
NXTG.US,D,20120106,000000,21.1304,21.159,21.1128,21.1128,1746.6253318847,0
NXTG.US,D,20120109,000000,21.159,21.3322,21.159,21.2682,2416.2158459696,0
NXTG.US,D,20120110,000000,21.4739,21.6127,21.4552,21.4552,1492.6076861772,0
NXTG.US,D,20120111,000000,21.4552,21.5418,21.3499,21.5418,2060.5911419791,0
NXTG.US,D,20120112,000000,21.5665,21.6324,21.5585,21.6324,1353.4060163295,0
NXTG.US,D,20120113,000000,21.5074,21.5074,21.4188,21.464,1064.8419708058,0
NXTG.US,D,20120117,000000,21.7937,21.7937,21.658,21.7505,633.01197310305,0
NXTG.US,D,20120118,000000,21.8578,22.1609,21.8578,22.1609,1077.0348177997,0
NXTG.US,D,20120119,000000,22.3823,22.5929,22.277,22.5309,7636.7865005498,0
NXTG.US,D,20120120,000000,22.5309,22.5309,22.4945,22.4945,829.11359558923,0
NXTG.US,D,20120124,000000,22.3735,22.4316,22.3735,22.4316,711.24940798096,0
NXTG.US,D,20120125,000000,22.406,22.7583,22.406,22.7583,3052.2760308211,0
NXTG.US,D,20120126,000000,22.7258,22.8094,22.7258,22.8094,1214.2043464818,0
NXTG.US,D,20120127,000000,22.6362,22.8094,22.6362,22.7583,2792.1619616167,0
NXTG.US,D,20120130,000000,22.4857,22.7159,22.4857,22.7061,1188.802581911,0
NXTG.US,D,20120131,000000,22.6598,22.6785,22.6598,22.6785,621.83519669192,0
NXTG.US,D,20120201,000000,23.0555,23.1332,23.0555,23.1332,2460.9229516141,0
NXTG.US,D,20120202,000000,23.2897,23.2897,23.2809,23.2809,458.2478328563,0
NXTG.US,D,20120203,000000,23.6233,23.7188,23.5279,23.6401,6311.8304605396,0
NXTG.US,D,20120206,000000,23.4501,23.4581,23.4049,23.4581,781.35827819622,0
NXTG.US,D,20120207,000000,23.2986,23.5879,23.2986,23.5879,6748.7408111565,0
NXTG.US,D,20120208,000000,23.8694,23.8763,23.8153,23.8497,36657.794487338,0
NXTG.US,D,20120209,000000,24.2001,24.2001,23.9038,23.9206,3021.7939133362,0
NXTG.US,D,20120210,000000,23.6667,23.6667,23.579,23.579,1689.7253792462,0
NXTG.US,D,20120213,000000,23.7188,23.7356,23.7188,23.7356,1771.0110258726,0
NXTG.US,D,20120214,000000,23.6952,23.7356,23.6233,23.711,4225.8375539897,0
NXTG.US,D,20120215,000000,24.0269,24.1656,23.8054,23.8054,4297.9785653706,0
NXTG.US,D,20120216,000000,24.078,24.2001,23.955,24.2001,2318.6730700179,0
NXTG.US,D,20120217,000000,24.2532,24.2532,24.2001,24.2532,1221.3168405616,0
NXTG.US,D,20120221,000000,24.3664,24.3664,24.1056,24.1056,1759.8342494615,0
NXTG.US,D,20120222,000000,24.2621,24.332,24.142,24.142,1930.5341073769,0
NXTG.US,D,20120223,000000,24.1588,24.2089,23.9993,24.1932,4215.6768481614,0
NXTG.US,D,20120224,000000,24.3605,24.3664,24.3605,24.3605,913.44745396411,0
NXTG.US,D,20120227,000000,24.2089,24.5052,24.0269,24.1755,14141.670371827,0
NXTG.US,D,20120228,000000,24.3418,24.3753,24.2169,24.2345,2100.2178947095,0
NXTG.US,D,20120229,000000,24.3861,24.4471,24.0515,24.0515,6298.6215429628,0
NXTG.US,D,20120302,000000,23.9117,23.955,23.8694,23.955,2052.4625773165,0
NXTG.US,D,20120305,000000,23.4659,23.6313,23.4581,23.518,5748.9273576518,0
NXTG.US,D,20120306,000000,23.0014,23.2297,22.9689,22.9689,2985.2153723544,0
NXTG.US,D,20120307,000000,23.2563,23.2563,23.2563,23.2563,221.50338705693,0
NXTG.US,D,20120308,000000,23.7356,23.8429,23.7356,23.8329,2286.1588113674,0
NXTG.US,D,20120309,000000,23.9993,23.9993,23.9117,23.9117,1717.1592849826,0
NXTG.US,D,20120312,000000,24.0407,24.0407,23.7612,23.7612,8028.9897455222,0
NXTG.US,D,20120313,000000,23.9728,24.1332,23.9117,24.1234,1913.2609074688,0
NXTG.US,D,20120314,000000,24.2169,24.2345,24.1755,24.1755,2027.0608127457,0
NXTG.US,D,20120315,000000,24.2621,24.4373,24.2621,24.3232,1315.8114047648,0
NXTG.US,D,20120316,000000,24.332,24.4195,24.332,24.3418,2567.6103628113,0
NXTG.US,D,20120319,000000,24.4107,24.4786,24.3418,24.4107,5314.0491482006,0
NXTG.US,D,20120320,000000,24.1499,24.2532,24.1499,24.2444,1250.7828874637,0
NXTG.US,D,20120322,000000,23.9728,24.1154,23.955,23.955,2749.4869971378,0
NXTG.US,D,20120323,000000,24.0968,24.1056,24.0347,24.1056,2831.788714347,0
NXTG.US,D,20120326,000000,24.1499,24.3605,24.1499,24.2886,3873.2610617477,0
NXTG.US,D,20120327,000000,24.4019,24.4019,24.3841,24.3841,767.1332900366,0
NXTG.US,D,20120328,000000,24.2169,24.2169,23.9993,24.0682,7918.2380519937,0
NXTG.US,D,20120329,000000,23.8694,24.0593,23.7966,24.0593,4173.0018836826,0
NXTG.US,D,20120330,000000,23.9482,24.1588,23.9482,24.1588,495.84244442101,0
NXTG.US,D,20120402,000000,24.1755,24.2169,24.1332,24.1932,3609.0827102119,0
NXTG.US,D,20120403,000000,23.9905,24.0968,23.8429,23.8763,901.25460697016,0
NXTG.US,D,20120404,000000,23.5436,23.5436,23.1676,23.2897,4360.9749415061,0
NXTG.US,D,20120405,000000,23.4137,23.4137,23.2385,23.3173,2288.190952533,0
NXTG.US,D,20120409,000000,22.8183,23.1332,22.7828,23.0978,1526.1380154106,0
NXTG.US,D,20120410,000000,22.7828,22.7828,22.4857,22.5929,1536.2987212389,0
NXTG.US,D,20120411,000000,22.6874,22.7583,22.6874,22.6874,1464.1577098579,0
NXTG.US,D,20120412,000000,22.96,22.9924,22.9413,22.9413,867.72427773677,0
NXTG.US,D,20120413,000000,22.652,22.6874,22.6028,22.6028,1459.0773569438,0
NXTG.US,D,20120416,000000,22.7258,22.7258,22.339,22.3735,3658.8701687706,0
NXTG.US,D,20120417,000000,22.5309,22.7258,22.5309,22.7258,1545.4433564843,0
NXTG.US,D,20120418,000000,22.5221,22.585,22.4502,22.585,2228.2427881461,0
NXTG.US,D,20120419,000000,22.5309,22.5309,22.5309,22.5309,104.65527003148,0
NXTG.US,D,20120420,000000,22.3636,22.3636,22.0142,22.0142,4493.064117274,0
NXTG.US,D,20120423,000000,21.8578,21.8578,21.6324,21.6324,1748.6574730503,0
NXTG.US,D,20120425,000000,21.9089,22.1018,21.9089,22.0732,8414.0804964147,0
NXTG.US,D,20120426,000000,22.1539,22.1539,22.1539,22.1539,228.61588113674,0
NXTG.US,D,20120427,000000,22.0231,22.0831,21.9975,22.0231,1602.3433091228,0
NXTG.US,D,20120430,000000,22.0231,22.0231,21.9276,21.9276,285.51583377521,0
NXTG.US,D,20120501,000000,21.9621,22.2042,21.9621,22.1795,2640.767444775,0
NXTG.US,D,20120502,000000,21.9178,21.9178,21.9178,21.9178,104.65527003148,0
NXTG.US,D,20120503,000000,21.7259,21.7937,21.658,21.6836,2738.3102207267,0
NXTG.US,D,20120504,000000,21.4188,21.4188,21.1304,21.1304,1863.4734489101,0
NXTG.US,D,20120507,000000,21.1304,21.1304,21.1206,21.1206,659.42980825663,0
NXTG.US,D,20120508,000000,20.8057,20.9651,20.7378,20.9651,684.83157282738,0
NXTG.US,D,20120509,000000,20.7298,20.7732,20.7298,20.7732,902.27067755299,0
NXTG.US,D,20120510,000000,20.8421,20.8421,20.8421,20.8421,684.83157282738,0
NXTG.US,D,20120511,000000,20.72,20.8057,20.72,20.7564,1280.2489343657,0
NXTG.US,D,20120514,000000,20.3618,20.4257,20.3362,20.4257,1260.943593292,0
NXTG.US,D,20120515,000000,20.4927,20.4927,20.4257,20.4257,1173.5615231686,0
NXTG.US,D,20120517,000000,19.8284,19.8372,19.8284,19.8372,399.31573905217,0
NXTG.US,D,20120518,000000,19.6748,19.6748,19.6108,19.6108,2292.2552348643,0
NXTG.US,D,20120521,000000,19.478,19.7948,19.4524,19.7948,1507.8487449196,0
NXTG.US,D,20120522,000000,19.9346,19.9346,19.8805,19.8903,1028.2634298239,0
NXTG.US,D,20120523,000000,19.6108,19.6108,19.4072,19.4346,1548.4915682328,0
NXTG.US,D,20120524,000000,19.7683,19.7683,19.4869,19.4967,4343.701741598,0
NXTG.US,D,20120525,000000,19.5488,19.5488,19.5488,19.5488,231.66409288523,0
NXTG.US,D,20120529,000000,20.0232,20.0232,19.7948,20.0232,847.40286608017,0
NXTG.US,D,20120530,000000,19.4691,19.5055,19.4691,19.4691,1280.2489343657,0
NXTG.US,D,20120531,000000,19.54,19.54,19.4691,19.4691,1031.3116415724,0
NXTG.US,D,20120601,000000,19.1119,19.1119,18.9879,18.9879,1476.3505568519,0
