<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,D,20220309,000000,57.1279,58.1894,57.0408,57.7793,41536.04066362,0
DMXF.US,D,20220310,000000,57.0492,57.4129,56.8538,57.0099,30429.445618068,0
DMXF.US,D,20220311,000000,57.7766,57.7766,56.4806,56.5676,202568.95173718,0
DMXF.US,D,20220314,000000,57.5505,58.042,57.1279,57.2248,50309.813281815,0
DMXF.US,D,20220315,000000,57.6144,57.9339,57.3137,57.8071,24551.099353234,0
DMXF.US,D,20220316,000000,59.2412,60.2437,58.6817,60.2339,29271.682023506,0
DMXF.US,D,20220317,000000,59.7719,60.7205,59.7719,60.6664,19921.062341939,0
DMXF.US,D,20220318,000000,60.0177,61.4036,60.0177,61.4036,38149.22607109,0
DMXF.US,D,20220321,000000,60.9318,61.1661,60.5135,60.8131,23970.182822043,0
DMXF.US,D,20220322,000000,61.1683,61.4528,61.1087,61.4134,23142.046120836,0
DMXF.US,D,20220323,000000,60.5288,60.7709,60.3027,60.3027,22742.220907599,0
DMXF.US,D,20220324,000000,60.4403,60.8532,60.3519,60.7948,19909.871305436,0
DMXF.US,D,20220325,000000,60.6959,60.8188,60.2732,60.6173,28675.504987993,0
DMXF.US,D,20220328,000000,60.2634,60.5673,60.1012,60.519,21859.146390833,0
DMXF.US,D,20220329,000000,62.1211,62.2981,61.5756,61.954,32625.940873481,0
DMXF.US,D,20220330,000000,61.6985,62.0022,61.3562,61.5216,23512.367692383,0
DMXF.US,D,20220331,000000,61.2562,61.2562,59.9587,59.9587,79600.825277462,0
DMXF.US,D,20220401,000000,60.8925,61.0399,60.5288,61.0399,22474.653398487,0
DMXF.US,D,20220404,000000,60.8827,61.3741,60.8827,61.266,10980.441543156,0
DMXF.US,D,20220405,000000,60.8827,60.9318,60.0571,60.3027,22501.104939312,0
DMXF.US,D,20220406,000000,59.4574,59.5975,59.0544,59.4672,33437.799703412,0
DMXF.US,D,20220407,000000,59.4771,59.6737,59.0859,59.5453,16149.683040495,0
DMXF.US,D,20220408,000000,59.2903,59.6922,59.1822,59.4181,29182.153731483,0
DMXF.US,D,20220411,000000,59.1232,59.1822,58.5335,58.6209,34902.808118324,0
DMXF.US,D,20220412,000000,58.7792,58.8873,58.042,58.1517,37304.811498606,0
DMXF.US,D,20220413,000000,58.0616,58.8361,58.0616,58.8361,44196.455250422,0
DMXF.US,D,20220414,000000,58.8873,58.907,58.4646,58.5924,54856.426202816,0
DMXF.US,D,20220418,000000,58.2386,58.4794,57.9928,57.9928,22115.522863442,0
DMXF.US,D,20220419,000000,57.8356,58.2484,57.58,58.2091,47126.472080246,0
DMXF.US,D,20220420,000000,58.8382,59.0721,58.603,59.0053,30434.532452842,0
DMXF.US,D,20220421,000000,59.5459,59.5459,58.1501,58.1796,19193.644969257,0
DMXF.US,D,20220422,000000,58.327,58.327,57.3638,57.4326,36936.524660969,0
DMXF.US,D,20220425,000000,56.8723,57.4522,56.5186,57.4522,24558.220921917,0
DMXF.US,D,20220426,000000,56.6954,56.6954,55.4284,55.4471,25228.66574513,0
DMXF.US,D,20220427,000000,55.7911,56.1695,55.4765,55.5257,15880.080797473,0
DMXF.US,D,20220428,000000,56.1548,56.8428,55.5258,56.8428,183528.9291781,0
DMXF.US,D,20220429,000000,56.7937,56.9804,55.3193,55.3193,103492.67084398,0
DMXF.US,D,20220502,000000,55.5453,55.7616,55.0744,55.7419,29308.307233878,0
DMXF.US,D,20220503,000000,56.0073,56.2233,55.838,56.0466,32950.480932062,0
DMXF.US,D,20220504,000000,56.0466,57.0492,55.6436,56.9528,34775.637248974,0
DMXF.US,D,20220505,000000,56.1351,56.1351,54.8769,55.0735,22021.925103601,0
DMXF.US,D,20220506,000000,54.5722,54.7275,54.1136,54.4346,33099.016507463,0
DMXF.US,D,20220509,000000,53.3731,53.3731,52.6555,52.7302,28383.520671965,0
DMXF.US,D,20220510,000000,53.668,53.668,52.8325,53.1378,25569.483674988,0
DMXF.US,D,20220511,000000,53.3239,54.0308,52.7848,53.0094,14508.670142403,0
DMXF.US,D,20220512,000000,52.9693,53.1976,52.4619,52.7833,12859.518308672,0
DMXF.US,D,20220513,000000,54.0562,54.6214,54.0165,54.6214,34212.015956014,0
DMXF.US,D,20220516,000000,54.1496,54.6312,53.9432,54.3069,33100.033874418,0
DMXF.US,D,20220517,000000,55.1817,55.4372,54.9851,55.3601,26348.786762365,0
DMXF.US,D,20220518,000000,54.7983,54.8644,53.9235,53.953,154199.25723817,0
DMXF.US,D,20220519,000000,54.234,54.8867,53.9674,54.5133,19351.336847251,0
DMXF.US,D,20220520,000000,55.221,55.221,54.3821,54.9163,29493.468019652,0
DMXF.US,D,20220523,000000,55.5748,56.0368,55.4569,55.8402,53079.08613278,0
DMXF.US,D,20220524,000000,55.7714,55.855,55.3742,55.8009,38192.972850147,0
DMXF.US,D,20220525,000000,55.2768,55.7714,55.2406,55.2406,23815.543044913,0
DMXF.US,D,20220526,000000,55.8501,56.3907,55.8501,56.3808,16833.353634121,0
DMXF.US,D,20220527,000000,56.7052,56.9853,56.7052,56.9509,11527.784964839,0
DMXF.US,D,20220531,000000,56.8625,57.0001,56.489,56.8428,96410.779471622,0
DMXF.US,D,20220601,000000,56.9804,56.9804,55.8599,55.8697,22610.98057043,0
DMXF.US,D,20220602,000000,56.4398,57.236,56.3022,57.236,19691.137410154,0
DMXF.US,D,20220603,000000,56.4791,56.5479,56.1589,56.311,23945.766015128,0
DMXF.US,D,20220606,000000,57.0394,57.1279,56.5234,56.6154,26965.311136974,0
DMXF.US,D,20220607,000000,56.1548,56.7347,56.1203,56.7347,12954.133435468,0
DMXF.US,D,20220608,000000,56.086,56.2285,55.8317,55.8532,14886.113282634,0
DMXF.US,D,20220609,000000,55.55,55.68,54.7394,54.7394,16188,0
DMXF.US,D,20220610,000000,53.93,53.93,53.344,53.81,45560,0
DMXF.US,D,20220613,000000,52.246,52.27,51.61,51.7459,41240,0
DMXF.US,D,20220614,000000,51.8183,51.8183,50.7822,51.1587,28114,0
DMXF.US,D,20220615,000000,51.86,52.4899,51.37,52.39,38183,0
DMXF.US,D,20220616,000000,50.94,51.3395,50.7613,51.03,32331,0
DMXF.US,D,20220617,000000,51.21,51.24,50.73,50.9313,177573,0
DMXF.US,D,20220621,000000,51.74,52.125,51.64,51.64,95571,0
DMXF.US,D,20220622,000000,51.24,51.909,51.24,51.32,44788,0
DMXF.US,D,20220623,000000,51.34,51.49,50.95,51.48,72393,0
DMXF.US,D,20220624,000000,52.24,53.16,52.24,53.16,20975,0
DMXF.US,D,20220627,000000,52.9515,53.12,52.72,52.72,18784,0
DMXF.US,D,20220628,000000,53.16,53.2831,52.38,52.38,18072,0
DMXF.US,D,20220629,000000,52.29,52.3673,52,52.05,130925,0
DMXF.US,D,20220630,000000,51.3,52.15,51.08,52.15,72751,0
DMXF.US,D,20220701,000000,51.5825,52.05,51.2676,51.93,21198,0
DMXF.US,D,20220705,000000,50.49,51.12,50.31,51.0577,26815,0
DMXF.US,D,20220706,000000,51.16,51.35,50.8872,51.2092,48669,0
DMXF.US,D,20220707,000000,51.58,52.05,51.58,52.01,17627,0
DMXF.US,D,20220708,000000,51.82,52.2233,51.7999,52.0709,23415,0
DMXF.US,D,20220711,000000,51.34,51.5559,51.2061,51.29,14016,0
DMXF.US,D,20220712,000000,51.27,51.6694,51.1641,51.35,23956,0
DMXF.US,D,20220713,000000,50.8,51.3792,50.68,51.2425,35226,0
DMXF.US,D,20220714,000000,50.37,50.7079,49.87,50.32,17650,0
DMXF.US,D,20220715,000000,50.78,51.41,50.78,51.41,43873,0
DMXF.US,D,20220718,000000,52.13,52.2092,51.5,51.57,27678,0
DMXF.US,D,20220719,000000,52.43,52.93,52.43,52.91,15455,0
DMXF.US,D,20220720,000000,52.92,53.05,52.5201,52.98,35027,0
DMXF.US,D,20220721,000000,52.92,53.52,52.92,53.52,82881,0
DMXF.US,D,20220722,000000,53.74,53.9198,53.1064,53.3009,14666,0
DMXF.US,D,20220725,000000,53.7,53.74,53.39,53.68,14583,0
