<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20210218,000000,78.501,79.081,77.732,78.911,171768,0
ESPO.US,D,20210219,000000,79.531,80.1,79.21,79.271,93517,0
ESPO.US,D,20210222,000000,77.492,77.672,75.454,75.663,274459,0
ESPO.US,D,20210223,000000,73.985,75.369,71.806,75.044,309721,0
ESPO.US,D,20210224,000000,73.655,74.624,72.776,74.524,168081,0
ESPO.US,D,20210225,000000,74.624,75.234,72.321,72.416,290110,0
ESPO.US,D,20210226,000000,72.416,72.649,71.047,72.126,155707,0
ESPO.US,D,20210301,000000,73.605,74.544,73.005,74.544,139612,0
ESPO.US,D,20210302,000000,74.734,74.934,73.295,73.295,167047,0
ESPO.US,D,20210303,000000,73.775,73.915,71.626,71.856,157997,0
ESPO.US,D,20210304,000000,70.887,71.487,68.049,68.839,287768,0
ESPO.US,D,20210305,000000,69.368,69.368,66.081,68.329,328721,0
ESPO.US,D,20210308,000000,67.4,67.949,64.702,64.772,283013,0
ESPO.US,D,20210309,000000,66.55,68.839,66.55,68.559,228709,0
ESPO.US,D,20210310,000000,69.048,69.118,66.8,66.95,286288,0
ESPO.US,D,20210311,000000,69.278,69.858,68.958,69.758,187052,0
ESPO.US,D,20210312,000000,68.549,69.028,67.8,68.918,77453,0
ESPO.US,D,20210315,000000,68.879,69.338,68.507,69.338,243759,0
ESPO.US,D,20210316,000000,70.397,70.997,69.558,70.108,119076,0
ESPO.US,D,20210317,000000,69.398,70.039,68.089,69.458,73444,0
ESPO.US,D,20210318,000000,68.699,68.699,67.43,67.47,100866,0
ESPO.US,D,20210319,000000,67.899,68.499,67.45,68.359,98974,0
ESPO.US,D,20210322,000000,68.359,69.228,68.359,68.779,62738,0
ESPO.US,D,20210323,000000,68.579,68.839,68.119,68.149,74677,0
ESPO.US,D,20210324,000000,68.009,68.009,65.881,65.881,145353,0
ESPO.US,D,20210325,000000,65.211,66.121,65.014,65.891,145588,0
ESPO.US,D,20210326,000000,66.38,67.639,66.151,67.43,95329,0
ESPO.US,D,20210329,000000,67.41,67.559,66.82,67.36,73854,0
ESPO.US,D,20210330,000000,66.85,67.559,66.311,67.3,111301,0
ESPO.US,D,20210331,000000,67.39,68.599,67.33,68.299,223129,0
ESPO.US,D,20210401,000000,69.298,70.296,69.298,70.138,105248,0
ESPO.US,D,20210405,000000,70.527,70.947,69.968,70.617,115556,0
ESPO.US,D,20210406,000000,70.257,71.255,70.257,70.887,98445,0
ESPO.US,D,20210407,000000,69.698,70.285,69.538,69.868,102047,0
ESPO.US,D,20210408,000000,71.027,71.277,70.967,71.087,96397,0
ESPO.US,D,20210409,000000,71.197,71.197,70.447,70.837,53494,0
ESPO.US,D,20210412,000000,70.108,70.627,69.683,70.477,170440,0
ESPO.US,D,20210413,000000,70.937,71.636,70.707,71.547,130751,0
ESPO.US,D,20210414,000000,71.906,71.946,70.997,71.107,81341,0
ESPO.US,D,20210415,000000,71.726,72.497,71.636,72.356,54785,0
ESPO.US,D,20210416,000000,72.506,72.526,71.716,71.966,144508,0
ESPO.US,D,20210419,000000,71.397,72.076,70.787,71.137,114169,0
ESPO.US,D,20210420,000000,70.657,70.657,69.438,69.828,146015,0
ESPO.US,D,20210421,000000,69.458,70.797,69.078,70.767,144135,0
ESPO.US,D,20210422,000000,70.477,71.427,70.387,70.617,57423,0
ESPO.US,D,20210423,000000,70.947,72.04,70.947,71.886,52880,0
ESPO.US,D,20210426,000000,71.547,72.473,71.547,72.446,89949,0
ESPO.US,D,20210427,000000,72.436,72.686,72.011,72.046,24021,0
ESPO.US,D,20210428,000000,71.916,72.396,71.796,72.076,41437,0
ESPO.US,D,20210429,000000,72.466,72.526,71.132,71.826,43383,0
ESPO.US,D,20210430,000000,71.227,71.696,70.687,70.757,64125,0
ESPO.US,D,20210503,000000,71.277,71.277,70.099,70.208,67760,0
ESPO.US,D,20210504,000000,69.658,69.675,67.949,68.659,88149,0
ESPO.US,D,20210505,000000,69.558,69.728,68.669,68.918,73723,0
ESPO.US,D,20210506,000000,68.209,68.579,67.659,68.389,82273,0
ESPO.US,D,20210507,000000,68.859,69.648,68.739,68.968,47781,0
ESPO.US,D,20210510,000000,68.779,68.779,67.13,67.13,109285,0
ESPO.US,D,20210511,000000,65.181,67.35,65.031,67.19,225703,0
ESPO.US,D,20210512,000000,66.35,66.69,65.001,65.051,179529,0
ESPO.US,D,20210513,000000,65.051,65.301,63.259,63.652,217424,0
ESPO.US,D,20210514,000000,64.782,66.22,64.652,66.111,117466,0
ESPO.US,D,20210517,000000,65.811,65.811,65.101,65.611,106856,0
ESPO.US,D,20210518,000000,66.041,67.31,65.861,66.8,123788,0
ESPO.US,D,20210519,000000,65.451,67.15,65.431,67.07,104588,0
ESPO.US,D,20210520,000000,67.41,68.777,67.41,68.729,110969,0
ESPO.US,D,20210521,000000,68.978,69.208,68.419,68.479,54370,0
ESPO.US,D,20210524,000000,68.938,69.608,68.739,69.448,100855,0
ESPO.US,D,20210525,000000,69.678,69.883,69.258,69.628,63770,0
ESPO.US,D,20210526,000000,69.768,70.137,69.708,69.828,42831,0
ESPO.US,D,20210527,000000,69.838,70.178,69.298,70.178,73010,0
ESPO.US,D,20210528,000000,70.287,70.947,70.198,70.667,66838,0
ESPO.US,D,20210601,000000,71.157,71.347,70.507,71.037,73978,0
ESPO.US,D,20210602,000000,70.787,70.997,70.392,70.617,103991,0
ESPO.US,D,20210603,000000,70.118,70.302,69.578,69.618,139358,0
ESPO.US,D,20210604,000000,69.968,71.097,69.968,71.097,99931,0
ESPO.US,D,20210607,000000,70.977,71.097,70.567,70.977,33776,0
ESPO.US,D,20210608,000000,71.187,71.626,70.727,71.197,35156,0
ESPO.US,D,20210609,000000,71.547,71.676,70.857,70.987,50165,0
ESPO.US,D,20210610,000000,71.107,71.946,71.107,71.896,42576,0
ESPO.US,D,20210611,000000,71.706,72.146,71.706,72.106,43453,0
ESPO.US,D,20210614,000000,71.856,72.346,71.786,72.266,83751,0
ESPO.US,D,20210615,000000,72.106,72.266,70.977,71.127,102409,0
ESPO.US,D,20210616,000000,70.597,70.807,69.5,70.028,58051,0
ESPO.US,D,20210617,000000,69.838,71.706,69.838,71.447,90616,0
ESPO.US,D,20210618,000000,71.277,71.606,70.847,71.257,44613,0
ESPO.US,D,20210621,000000,70.477,70.686,69.688,70.517,141785,0
ESPO.US,D,20210622,000000,70.247,70.637,70.088,70.527,50053,0
ESPO.US,D,20210623,000000,70.447,70.947,70.447,70.537,67841,0
ESPO.US,D,20210624,000000,70.987,71.826,70.987,71.656,68277,0
ESPO.US,D,20210625,000000,71.886,72.003,71.317,71.517,56906,0
ESPO.US,D,20210628,000000,71.776,72.746,71.776,72.646,106700,0
ESPO.US,D,20210629,000000,72.616,73.205,72.286,73.185,80058,0
ESPO.US,D,20210630,000000,72.726,72.889,72.45,72.526,61098,0
ESPO.US,D,20210701,000000,72.336,72.526,71.232,71.716,66131,0
ESPO.US,D,20210702,000000,71.936,72.136,71.751,72.126,49450,0
ESPO.US,D,20210706,000000,71.936,71.991,71.297,71.656,70388,0
ESPO.US,D,20210707,000000,71.816,71.876,70.277,70.357,96924,0
ESPO.US,D,20210708,000000,68.549,69.308,68.079,69.038,63419,0
ESPO.US,D,20210709,000000,69.688,70.128,69.048,70.128,67671,0
ESPO.US,D,20210712,000000,70.048,70.287,69.608,70.048,67143,0
ESPO.US,D,20210713,000000,70.237,70.907,69.958,70.257,64670,0
ESPO.US,D,20210714,000000,70.687,70.687,69.548,69.548,34441,0
ESPO.US,D,20210715,000000,69.548,69.928,68.349,68.629,75508,0
ESPO.US,D,20210716,000000,68.859,69.108,68.151,68.189,59021,0
ESPO.US,D,20210719,000000,67.371,68.399,67.16,68.169,98363,0
ESPO.US,D,20210720,000000,68.159,68.839,67.549,68.519,31933,0
ESPO.US,D,20210721,000000,68.519,69.568,68.479,69.458,48691,0
ESPO.US,D,20210722,000000,69.398,69.608,68.909,69.458,30238,0
ESPO.US,D,20210723,000000,69.108,69.108,68.139,68.859,38990,0
ESPO.US,D,20210726,000000,67.709,67.939,66.883,66.98,111327,0
ESPO.US,D,20210727,000000,66.051,66.51,64.402,65.491,101802,0
ESPO.US,D,20210728,000000,65.991,67.959,65.963,67.849,74333,0
ESPO.US,D,20210729,000000,68.009,68.659,67.989,68.259,67807,0
ESPO.US,D,20210730,000000,67.06,67.989,67.06,67.629,29182,0
