<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEMB.US,D,20180419,000000,36.674,36.7403,36.4981,36.6365,7543.5980683066,0
FEMB.US,D,20180420,000000,36.5435,36.6434,36.2499,36.2499,7559.7795362102,0
FEMB.US,D,20180423,000000,36.0521,36.2499,35.9433,35.9433,4403.3819532655,0
FEMB.US,D,20180424,000000,36.1411,36.1411,35.6605,35.9611,8333.4559703508,0
FEMB.US,D,20180425,000000,35.6605,35.7723,35.3708,35.4222,10458.284974442,0
FEMB.US,D,20180426,000000,35.4766,35.7773,35.4766,35.7139,7300.8760497527,0
FEMB.US,D,20180427,000000,35.8721,35.8899,35.4222,35.624,9842.3778523609,0
FEMB.US,D,20180430,000000,35.5053,35.533,35.3876,35.4558,14682.659439024,0
FEMB.US,D,20180501,000000,35.3372,35.361,35.1939,35.2166,13110.023027143,0
FEMB.US,D,20180502,000000,35.2077,35.2077,34.8952,34.9892,10723.256511363,0
FEMB.US,D,20180503,000000,35.0643,35.0713,34.8418,34.9595,9642.132187054,0
FEMB.US,D,20180504,000000,34.9595,34.9595,34.7994,34.9071,13800.769438278,0
FEMB.US,D,20180507,000000,34.8676,34.9338,34.8606,34.8606,7388.8627814785,0
FEMB.US,D,20180508,000000,34.8606,34.8606,34.3455,34.4957,8808.7865900189,0
FEMB.US,D,20180509,000000,34.3455,34.5047,34.3455,34.4661,6083.2205900073,0
FEMB.US,D,20180510,000000,34.6688,34.8596,34.6194,34.6767,4597.5595681086,0
FEMB.US,D,20180511,000000,34.8418,34.8418,34.6975,34.6975,4743.1927792409,0
FEMB.US,D,20180514,000000,34.9832,34.9832,34.5511,34.6273,17489.132778553,0
FEMB.US,D,20180515,000000,34.2238,34.2238,33.9954,34.0626,5217.512057165,0
FEMB.US,D,20180516,000000,34.0934,34.2674,34.0934,34.206,13327.461502098,0
FEMB.US,D,20180517,000000,34.3257,34.3257,33.9421,33.9944,8644.949227495,0
FEMB.US,D,20180518,000000,33.7037,33.7176,33.4061,33.6464,20534.28276966,0
FEMB.US,D,20180521,000000,33.9065,33.9065,33.5148,33.5821,8160.5165321312,0
FEMB.US,D,20180522,000000,33.7621,33.9786,33.6672,33.8036,59551.847252201,0
FEMB.US,D,20180523,000000,34.3118,34.3118,33.1095,33.6672,43313.744210945,0
FEMB.US,D,20180524,000000,33.7433,33.8065,33.6266,33.7759,33446.082814985,0
FEMB.US,D,20180525,000000,33.592,33.6948,33.592,33.6345,28645.243556337,0
FEMB.US,D,20180529,000000,33.6345,33.6345,33.3913,33.3913,15685.910449046,0
FEMB.US,D,20180530,000000,33.3339,33.594,33.326,33.592,26425.348428312,0
FEMB.US,D,20180531,000000,33.506,33.506,33.414,33.4773,12156.327762575,0
FEMB.US,D,20180601,000000,33.506,33.506,33.4229,33.4427,17561.949384119,0
FEMB.US,D,20180604,000000,33.5564,33.587,33.4427,33.4427,47037.504512259,0
FEMB.US,D,20180605,000000,33.3171,33.4605,33.3073,33.4605,11582.896993741,0
FEMB.US,D,20180606,000000,33.4872,33.5376,33.4605,33.4773,10744.494687986,0
FEMB.US,D,20180607,000000,33.3171,33.3171,33.1787,33.1787,10901.252658302,0
FEMB.US,D,20180608,000000,33.2035,33.2717,33.1451,33.2449,11649.645548843,0
FEMB.US,D,20180611,000000,33.1619,33.1827,33.1184,33.1184,5418.769064216,0
FEMB.US,D,20180612,000000,33.1501,33.2795,33.1095,33.1095,13463.992637534,0
FEMB.US,D,20180613,000000,33.2301,33.2301,33.0333,33.0947,13171.714873525,0
FEMB.US,D,20180614,000000,33.1015,33.1757,32.6457,32.7575,17731.854797107,0
FEMB.US,D,20180615,000000,32.7842,32.7842,32.3738,32.6467,19160.880681343,0
FEMB.US,D,20180618,000000,32.8089,32.8089,32.6052,32.6457,10372.320926204,0
FEMB.US,D,20180619,000000,32.6685,32.6685,32.4638,32.4638,10528.067554776,0
FEMB.US,D,20180620,000000,32.6893,32.885,32.6615,32.7416,16683.093408606,0
FEMB.US,D,20180621,000000,32.6794,32.7318,32.6121,32.6774,8478.0778397392,0
FEMB.US,D,20180622,000000,32.5429,32.7416,32.5429,32.6883,1362.2773291338,0
FEMB.US,D,20180625,000000,32.5063,32.6883,32.5063,32.6121,48325.953894083,0
FEMB.US,D,20180626,000000,32.6547,32.6695,32.5893,32.5893,3371.8133744114,0
FEMB.US,D,20180627,000000,32.5687,32.5687,32.361,32.4055,4874.6672059576,0
FEMB.US,D,20180628,000000,32.3244,32.3956,32.2156,32.2384,28230.593441307,0
FEMB.US,D,20180629,000000,32.5181,32.5509,32.3807,32.3807,39295.683462134,0
FEMB.US,D,20180702,000000,32.3867,32.3956,32.2908,32.2908,15717.26204311,0
FEMB.US,D,20180703,000000,32.6121,32.6695,32.3718,32.3956,55560.081388733,0
FEMB.US,D,20180705,000000,32.8959,32.8959,32.6201,32.793,13263.746972227,0
FEMB.US,D,20180706,000000,32.8682,32.9147,32.7318,32.8089,13070.580699128,0
FEMB.US,D,20180709,000000,32.9978,33.0215,32.8959,32.8959,6454.383010046,0
FEMB.US,D,20180710,000000,33.066,33.1115,33.0116,33.0452,30067.190048365,0
FEMB.US,D,20180711,000000,32.9464,32.9562,32.7762,32.7822,6502.9274137568,0
FEMB.US,D,20180712,000000,32.2236,32.975,32.2236,32.8267,15717.26204311,0
FEMB.US,D,20180713,000000,32.886,32.9226,32.8267,32.8444,4703.7504512259,0
FEMB.US,D,20180716,000000,32.9404,32.9908,32.886,32.9048,5189.1944883337,0
FEMB.US,D,20180717,000000,33.0343,33.0343,32.9661,32.979,4542.947113934,0
FEMB.US,D,20180718,000000,32.8682,32.9908,32.8682,32.9562,2888.3920207915,0
FEMB.US,D,20180719,000000,32.6359,32.7842,32.6359,32.707,3741.9644527061,0
FEMB.US,D,20180720,000000,33.0857,33.0857,32.976,32.9978,7924.8739057851,0
FEMB.US,D,20180723,000000,33.0274,33.0274,32.8098,32.8276,8269.7414404804,0
FEMB.US,D,20180724,000000,32.971,33.0957,32.9156,32.9156,7413.1349833339,0
FEMB.US,D,20180725,000000,32.8454,33.2123,32.8454,33.1669,5606.8786285953,0
FEMB.US,D,20180726,000000,33.33,33.33,33.0472,33.1313,57386.564578352,0
FEMB.US,D,20180727,000000,33.5218,33.5218,33.2222,33.2776,15761.761079844,0
FEMB.US,D,20180730,000000,33.2934,33.33,33.2588,33.3221,32925.241816838,0
FEMB.US,D,20180731,000000,33.2677,33.3033,33.2479,33.2756,9007.0095718379,0
FEMB.US,D,20180801,000000,33.4408,33.4408,33.1797,33.3033,43700.076757143,0
