<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVY.US,D,20160219,000000,60.1906,60.38,59.9618,60.3004,837646.78539414,0
DVY.US,D,20160222,000000,60.7294,61.0297,60.6743,60.9747,1224057.9863402,0
DVY.US,D,20160223,000000,60.8314,60.9031,60.5066,60.6096,988480.14462347,0
DVY.US,D,20160224,000000,60.2131,60.8717,60.0325,60.8314,945063.49921297,0
DVY.US,D,20160225,000000,60.9266,61.3437,60.7931,61.3378,1059048.2415772,0
DVY.US,D,20160226,000000,61.5754,61.5754,60.698,60.7509,998220.10504306,0
DVY.US,D,20160229,000000,60.746,61.2269,60.642,60.642,936379.15119998,0
DVY.US,D,20160301,000000,61.0356,61.3074,60.9001,61.1975,1273200.0044464,0
DVY.US,D,20160302,000000,61.1111,61.7431,60.7127,61.7353,1604945.5629079,0
DVY.US,D,20160303,000000,61.6627,62.2731,61.433,62.2731,1473661.4118185,0
DVY.US,D,20160304,000000,62.2662,62.916,62.0179,62.8178,1924045.1700389,0
DVY.US,D,20160307,000000,62.5832,63.1417,62.5832,63.1182,1736093.1772573,0
DVY.US,D,20160308,000000,62.9003,63.0171,62.6932,62.755,1978968.6020398,0
DVY.US,D,20160309,000000,63.0573,63.384,62.9228,63.1928,1539207.1983937,0
DVY.US,D,20160310,000000,63.2359,63.4596,62.652,63.3104,1185510.8116742,0
DVY.US,D,20160311,000000,63.6824,63.9974,63.6226,63.8777,969691.05893068,0
DVY.US,D,20160314,000000,63.7158,63.8552,63.5539,63.7079,968833.1191176,0
DVY.US,D,20160315,000000,63.3753,63.6451,63.2624,63.6403,1054413.1249385,0
DVY.US,D,20160316,000000,63.5087,64.2527,63.4194,64.1594,975015.99178483,0
DVY.US,D,20160317,000000,64.1339,64.921,63.9974,64.7915,1353249.2533724,0
DVY.US,D,20160318,000000,64.8778,65.0348,64.6187,64.6942,1267401.2687263,0
DVY.US,D,20160321,000000,64.6383,64.8062,64.4185,64.6942,2178330.5829769,0
DVY.US,D,20160322,000000,64.4803,64.7316,64.3164,64.5048,1959268.5921274,0
DVY.US,D,20160323,000000,64.4009,64.4362,64.0593,64.0887,1790631.4533802,0
DVY.US,D,20160324,000000,63.7619,64.0799,63.5882,64.0799,1921428.555502,0
DVY.US,D,20160328,000000,64.1996,64.2664,63.9484,64.1486,3351101.7016782,0
DVY.US,D,20160329,000000,64.0975,64.9504,63.9847,64.9425,1201635.3930781,0
DVY.US,D,20160330,000000,65.239,65.2635,64.917,65.0388,1109615.7440045,0
DVY.US,D,20160331,000000,65.0623,65.2724,65.0231,65.1438,876574.0212839,0
DVY.US,D,20160401,000000,64.8092,65.3979,64.6315,65.3508,1428446.3533794,0
DVY.US,D,20160404,000000,65.3508,65.3508,64.8846,64.9936,1111955.2093381,0
DVY.US,D,20160405,000000,64.6962,64.7198,64.0799,64.1633,3020578.8602901,0
DVY.US,D,20160406,000000,64.1928,64.5539,63.97,64.5362,1567012.803571,0
DVY.US,D,20160407,000000,64.2732,64.5048,63.7796,64.0358,871086.05948665,0
DVY.US,D,20160408,000000,64.337,64.653,64.1309,64.3046,1181490.1103648,0
DVY.US,D,20160411,000000,64.496,64.8179,64.236,64.2517,3026234.945685,0
DVY.US,D,20160412,000000,64.3537,65.1104,64.3046,65.0231,1148674.4219797,0
DVY.US,D,20160413,000000,65.2468,65.3587,64.9131,65.343,1581076.0877755,0
DVY.US,D,20160414,000000,65.2547,65.2871,64.9857,65.0309,1202034.8139886,0
DVY.US,D,20160415,000000,64.9337,65.1908,64.8886,65.1654,1134617.2513605,0
DVY.US,D,20160418,000000,64.9504,65.5167,64.8092,65.4795,982141.37552939,0
DVY.US,D,20160419,000000,65.5991,65.9142,65.5746,65.8848,970288.1524348,0
DVY.US,D,20160420,000000,65.8769,65.8818,65.2949,65.3243,900939.71576176,0
DVY.US,D,20160421,000000,65.3018,65.3508,64.4489,64.4489,2367841.5400268,0
DVY.US,D,20160422,000000,64.5284,65.0231,64.5284,64.9504,1300149.7076724,0
DVY.US,D,20160425,000000,64.7855,64.8641,64.5539,64.8386,873465.26312508,0
DVY.US,D,20160426,000000,64.9769,65.2684,64.9259,65.2233,740505.98964536,0
DVY.US,D,20160427,000000,65.3018,66.031,65.2145,65.9024,768313.63268451,0
