<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20211201,000000,73.9525,74.1723,73.72,73.8566,1510.4944596526,0
KBWP.US,D,20211202,000000,72.5036,74.6939,72.5036,74.3435,1176.0639137362,0
KBWP.US,D,20211203,000000,73.7684,73.908,73.3864,73.4468,1545.8572061996,0
KBWP.US,D,20211206,000000,74.4692,75.7044,74.4692,75.5678,1343.7843687879,0
KBWP.US,D,20211207,000000,76.3467,76.3467,75.5985,75.6935,2327.8790869829,0
KBWP.US,D,20211208,000000,75.3817,75.6668,75.3639,75.6618,1000.260545188,0
KBWP.US,D,20211209,000000,75.2283,75.6064,75.2283,75.5371,1594.3546871784,0
KBWP.US,D,20211210,000000,75.8122,75.8122,75.6173,75.6173,519.3271921481,0
KBWP.US,D,20211213,000000,75.6321,75.6321,75.6321,75.6321,1344.794732975,0
KBWP.US,D,20211214,000000,76.3853,76.3963,76.1815,76.1815,3026.0407402404,0
KBWP.US,D,20211215,000000,76.5031,77.3395,76.422,77.1257,2369.3040186523,0
KBWP.US,D,20211216,000000,77.3592,78.2738,77.3592,77.3988,1761.0647780431,0
KBWP.US,D,20211217,000000,77.2909,77.2909,76.6298,76.6298,3578.7099505614,0
KBWP.US,D,20211220,000000,76.1072,76.1072,74.1772,74.68,12393.12711846,0
KBWP.US,D,20211221,000000,75.9875,76.5704,75.645,75.9004,2786.5844279075,0
KBWP.US,D,20211222,000000,76.1211,76.1359,75.8766,75.8766,1322.5667208597,0
KBWP.US,D,20211223,000000,76.2655,76.7476,76.2655,76.7476,1393.2922139538,0
KBWP.US,D,20211227,000000,76.6298,77.6145,76.5041,77.6145,1771.1684199137,0
KBWP.US,D,20211228,000000,78.2985,78.3727,78.0649,78.0649,1247.7997710173,0
KBWP.US,D,20211229,000000,78.6083,78.6973,78.3678,78.6973,2878.5275689299,0
KBWP.US,D,20211230,000000,79.022,79.022,78.3629,78.3876,1705.4947477549,0
KBWP.US,D,20211231,000000,78.1164,78.6676,78.1164,78.5796,5241.7694024598,0
KBWP.US,D,20220103,000000,78.3826,78.9043,77.9293,78.0175,6246.0714043961,0
KBWP.US,D,20220104,000000,78.8844,79.406,78.8844,79.0913,5930.8377780338,0
KBWP.US,D,20220105,000000,79.603,79.6722,78.4608,78.54,4913.4010416658,0
KBWP.US,D,20220106,000000,79.4654,79.7703,79.3723,79.6425,6943.2226934665,0
KBWP.US,D,20220107,000000,80.0068,81.1985,80.0068,81.1668,12745.744219744,0
KBWP.US,D,20220110,000000,81.2578,81.6121,80.558,80.57,7652.4983527816,0
KBWP.US,D,20220111,000000,81.2777,81.2777,80.0761,81.1153,5295.3187043739,0
KBWP.US,D,20220112,000000,80.6966,81.435,80.564,81.0114,11374.680017905,0
KBWP.US,D,20220113,000000,81.1588,81.9259,81.1588,81.1955,5197.3133782293,0
KBWP.US,D,20220114,000000,80.1839,81.3261,80.1839,81.3261,3824.2284480167,0
KBWP.US,D,20220118,000000,81.1786,81.1786,80.3117,80.5769,4692.1312847,0
KBWP.US,D,20220119,000000,80.9124,80.9124,79.2684,79.2684,5491.3293566633,0
KBWP.US,D,20220120,000000,79.4555,80.9323,78.9181,78.9181,6133.9209796326,0
KBWP.US,D,20220121,000000,78.5499,79.4248,78.2342,78.2638,7809.1048017757,0
KBWP.US,D,20220124,000000,77.2593,79.7316,76.8268,79.7316,12715.433294132,0
KBWP.US,D,20220125,000000,77.9283,79.6871,77.3483,79.6871,1679.2252788913,0
KBWP.US,D,20220126,000000,79.7999,79.9187,78.3826,78.3826,10600.741050619,0
KBWP.US,D,20220127,000000,79.5258,79.5258,77.4661,77.7918,3547.3886607626,0
KBWP.US,D,20220128,000000,77.5453,77.7126,77.5453,77.7126,797.17734358921,0
KBWP.US,D,20220131,000000,78.1065,79.3169,78.1065,79.2289,5688.3503731397,0
KBWP.US,D,20220201,000000,79.0734,79.0734,78.4213,78.9636,3822.2077196426,0
KBWP.US,D,20220202,000000,79.6228,80.3413,79.6228,80.3324,2745.1594962381,0
KBWP.US,D,20220203,000000,80.4007,80.9223,80.4007,80.4106,6197.5739234172,0
KBWP.US,D,20220204,000000,79.89,80.6571,79.8296,80.6174,2454.1746103653,0
KBWP.US,D,20220207,000000,80.7184,80.854,80.6462,80.6462,1578.1888601855,0
KBWP.US,D,20220208,000000,80.8679,82.1238,80.8441,81.913,43098.09476317,0
KBWP.US,D,20220209,000000,82.3802,82.4683,81.6023,81.6023,4968.971071954,0
KBWP.US,D,20220210,000000,81.9665,82.0486,80.7451,80.7451,2983.6054443839,0
KBWP.US,D,20220211,000000,80.9867,81.149,80.084,80.283,1858.0597400007,0
KBWP.US,D,20220214,000000,80.5977,80.5977,78.924,79.7604,5887.3921179903,0
KBWP.US,D,20220215,000000,80.9223,80.9223,80.282,80.2928,2059.1222132254,0
KBWP.US,D,20220216,000000,80.8342,81.1213,80.8095,81.0312,1779.2513334101,0
KBWP.US,D,20220217,000000,80.558,81.4647,80.1939,80.2334,1412.4891335079,0
KBWP.US,D,20220218,000000,80.1355,81.2123,80.1355,80.9025,2637.0505282229,0
KBWP.US,D,20220222,000000,81.0312,81.0312,80.2523,81.0252,2938.1390559663,0
KBWP.US,D,20220223,000000,80.9916,81.051,80.0266,80.1642,4956.8467017093,0
KBWP.US,D,20220224,000000,78.5301,78.8548,77.1623,78.6875,5788.3764276585,0
KBWP.US,D,20220225,000000,80.1444,81.6815,80.1444,81.6815,2915.911043851,0
KBWP.US,D,20220228,000000,81.1391,81.1391,80.0266,80.2631,19875.884287816,0
KBWP.US,D,20220301,000000,79.1982,79.1982,78.0273,78.3232,14250.176494274,0
KBWP.US,D,20220302,000000,79.887,80.7995,79.5149,80.5383,6743.1705844289,0
KBWP.US,D,20220303,000000,80.9421,80.9421,79.9989,80.6442,3287.7250646886,0
KBWP.US,D,20220304,000000,79.6228,80.0503,79.3278,80.0266,2979.5639876357,0
KBWP.US,D,20220307,000000,80.0068,80.0068,78.6479,78.6479,3722.1816651238,0
KBWP.US,D,20220308,000000,78.8052,79.8425,77.7324,77.8205,5087.1836818399,0
KBWP.US,D,20220309,000000,79.603,79.603,79.603,79.603,914.379589288,0
KBWP.US,D,20220310,000000,78.6281,78.8439,78.439,78.8439,10289.548881005,0
KBWP.US,D,20220311,000000,79.4505,79.6118,79.3081,79.3388,1463.0073428608,0
KBWP.US,D,20220314,000000,80.6372,81.238,80.1355,80.2631,4086.9231366519,0
KBWP.US,D,20220315,000000,80.8837,81.5032,80.8837,81.3459,6224.8537564678,0
KBWP.US,D,20220316,000000,82.0743,82.0743,80.7451,81.9665,7848.5090050709,0
KBWP.US,D,20220317,000000,81.3361,83.0205,81.3361,82.8959,39337.519258939,0
KBWP.US,D,20220318,000000,82.9018,83.1334,81.9962,83.1334,4975.0332570764,0
KBWP.US,D,20220321,000000,84.2766,84.2766,83.7199,84.1578,7221.0728449076,0
KBWP.US,D,20220322,000000,85.0683,85.093,84.516,84.6529,6679.5176406442,0
