<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYX.US,D,20080612,000000,23.2632,23.2632,22.9964,22.9964,1090.4222490724,0
FYX.US,D,20080613,000000,23.2464,23.2464,23.2174,23.2174,307.24604808117,0
FYX.US,D,20080616,000000,23.327,23.327,23.327,23.327,101.41127730784,0
FYX.US,D,20080617,000000,23.5391,23.5391,23.5202,23.5202,1526.1895198803,0
FYX.US,D,20080618,000000,23.327,23.327,23.2632,23.2632,228.92842798205,0
FYX.US,D,20080620,000000,23.317,23.317,22.9216,23.068,3917.8891490612,0
FYX.US,D,20080623,000000,23.1328,23.1328,22.841,22.841,491.99530575089,0
FYX.US,D,20080624,000000,22.5004,22.5004,22.5004,22.5004,436.77134286049,0
FYX.US,D,20080626,000000,22.4377,22.4377,22.1857,22.1857,512.07674680195,0
FYX.US,D,20080627,000000,22.1139,22.1498,21.9855,22.0233,1634.629301556,0
FYX.US,D,20080630,000000,22.7105,22.7105,21.9655,21.9655,6720.2542477362,0
FYX.US,D,20080701,000000,21.601,21.8859,21.5522,21.8859,18212.862961256,0
FYX.US,D,20080702,000000,22.105,22.105,21.5812,21.5812,10688.346999425,0
FYX.US,D,20080703,000000,21.114,21.114,21.114,21.114,1046.2430787601,0
FYX.US,D,20080707,000000,20.9477,20.9477,20.9477,20.9477,436.77134286049,0
FYX.US,D,20080708,000000,20.9915,21.4058,20.9029,21.4058,19478.997819525,0
FYX.US,D,20080709,000000,21.4606,21.4606,21.4606,21.4606,158.64338430335,0
FYX.US,D,20080710,000000,20.9746,21.2186,20.9746,20.9746,4570.5359832205,0
FYX.US,D,20080711,000000,20.8471,21.1509,20.8123,21.1509,3604.6186686647,0
FYX.US,D,20080714,000000,21.0393,21.0582,20.9377,21.0214,548.22334069385,0
FYX.US,D,20080716,000000,20.875,21.4526,20.875,21.4526,3917.8891490612,0
FYX.US,D,20080717,000000,21.5432,21.9417,21.5432,21.9417,327.32748913223,0
FYX.US,D,20080718,000000,22.0333,22.0333,21.8759,21.9417,3153.7903170685,0
FYX.US,D,20080721,000000,22.0891,22.0891,21.9755,21.9755,600.4350874266,0
FYX.US,D,20080722,000000,22.4377,22.5741,22.4187,22.5741,3827.5226643314,0
FYX.US,D,20080723,000000,22.832,22.8948,22.832,22.8948,1375.5787119974,0
FYX.US,D,20080724,000000,22.7554,22.822,22.591,22.591,9766.6088551815,0
FYX.US,D,20080725,000000,22.5093,22.7006,22.5093,22.6079,6636.9162673743,0
FYX.US,D,20080728,000000,22.3061,22.3061,22.1777,22.1777,689.7975001038,0
FYX.US,D,20080729,000000,22.6737,22.6737,22.6737,22.6737,3260.2219546391,0
FYX.US,D,20080730,000000,22.9286,22.9585,22.9147,22.9286,17385.507589952,0
FYX.US,D,20080731,000000,22.9147,22.9147,22.9048,22.9048,396.60846075837,0
FYX.US,D,20080801,000000,22.9147,22.9147,22.9147,22.9147,101.41127730784,0
FYX.US,D,20080804,000000,22.3261,22.3261,22.2883,22.2883,653.6509062119,0
FYX.US,D,20080805,000000,22.9048,22.9764,22.8948,22.9585,12520.778495334,0
FYX.US,D,20080806,000000,23.337,23.337,23.337,23.337,213.86734719376,0
FYX.US,D,20080808,000000,23.5202,23.5581,23.5202,23.5581,2613.5995527951,0
FYX.US,D,20080811,000000,23.7663,24.5918,23.7663,24.316,14274.892371144,0
FYX.US,D,20080812,000000,24.1995,24.306,24.07,24.1069,9302.7275669021,0
FYX.US,D,20080813,000000,24.1447,24.1626,23.8689,24.1247,1038.2105023396,0
FYX.US,D,20080814,000000,24.1069,24.4395,24.1069,24.316,2399.7322056013,0
FYX.US,D,20080815,000000,25.052,25.052,24.2184,24.3748,72575.332030572,0
FYX.US,D,20080818,000000,24.3748,24.4096,23.8309,23.9127,12388.240984397,0
FYX.US,D,20080819,000000,23.7224,23.7224,23.566,23.566,2613.5995527951,0
FYX.US,D,20080820,000000,23.5581,23.6029,23.4087,23.5013,4802.4766273603,0
FYX.US,D,20080821,000000,23.3808,23.5202,23.2374,23.2374,4037.373723315,0
FYX.US,D,20080822,000000,23.6308,23.7224,23.6308,23.7224,978.97025123902,0
FYX.US,D,20080825,000000,24.4196,24.4196,23.1148,23.1597,4404.8640945493,0
FYX.US,D,20080826,000000,23.1328,23.2972,23.1328,23.2075,20146.705734473,0
FYX.US,D,20080827,000000,23.4087,23.574,23.4087,23.4654,16220.784008991,0
FYX.US,D,20080828,000000,23.6029,23.9605,23.6029,23.9605,3313.4377734244,0
FYX.US,D,20080829,000000,23.8061,23.822,23.6407,23.6925,11382.160787739,0
FYX.US,D,20080902,000000,24.2363,24.306,23.6736,23.7303,21409.828376584,0
FYX.US,D,20080903,000000,23.6487,24.1247,23.6487,23.822,14256.819074198,0
FYX.US,D,20080904,000000,23.6736,23.6736,23.2632,23.2632,2671.8357318431,0
FYX.US,D,20080905,000000,22.8948,23.2543,22.7384,23.2464,17532.102109625,0
FYX.US,D,20080908,000000,24.7791,24.7791,23.5391,23.7761,3285.3237559529,0
FYX.US,D,20080909,000000,23.8309,23.8409,23.1328,23.1328,18399.620363031,0
FYX.US,D,20080910,000000,23.1696,23.4654,23.1696,23.2872,2905.7845200879,0
FYX.US,D,20080911,000000,23.2792,23.5013,23.1597,23.4455,24619.846728596,0
FYX.US,D,20080912,000000,23.068,23.4256,23.068,23.2632,7188.1518242258,0
FYX.US,D,20080915,000000,22.9864,23.088,22.6179,22.6179,2348.5245309211,0
FYX.US,D,20080916,000000,21.9317,23.078,21.9317,23.078,10063.814182737,0
FYX.US,D,20080917,000000,22.1677,22.2435,22.1597,22.1777,1654.7107426071,0
FYX.US,D,20080918,000000,22.6906,23.566,22.1409,23.4555,22351.647961878,0
FYX.US,D,20080919,000000,24.7402,24.7402,24.2791,24.4574,7124.895284915,0
FYX.US,D,20080922,000000,24.0889,24.0889,23.6029,23.6029,548.22334069385,0
FYX.US,D,20080923,000000,23.583,23.6029,23.1597,23.1597,6199.1408524613,0
FYX.US,D,20080924,000000,23.096,23.096,22.9147,22.9585,3811.4575114906,0
FYX.US,D,20080925,000000,23.06,23.06,22.9216,22.9216,1849.5007208023,0
FYX.US,D,20080926,000000,22.5741,22.7822,22.1957,22.7742,8003.4583308987,0
FYX.US,D,20080929,000000,22.2145,22.2235,17.5933,21.1887,2638.7013541089,0
FYX.US,D,20080930,000000,22.8768,22.8768,21.62,21.62,653.6509062119,0
FYX.US,D,20081001,000000,22.85,22.85,21.6827,21.9317,4117.6994875192,0
FYX.US,D,20081002,000000,22.8022,22.8022,20.7565,20.7565,2181.8485701973,0
FYX.US,D,20081003,000000,20.1868,21.1608,20.15,20.1589,7221.2862019601,0
FYX.US,D,20081006,000000,19.6888,19.6888,18.7626,19.662,11960.50629001,0
FYX.US,D,20081007,000000,20.7744,20.7744,18.3852,18.3852,58094.604888655,0
FYX.US,D,20081008,000000,17.3025,18.5236,17.1999,18.5236,6744.3519769975,0
FYX.US,D,20081009,000000,17.7876,17.7876,16.196,16.7239,14428.515395184,0
FYX.US,D,20081010,000000,15.5667,16.8803,15.2798,16.8803,6680.0913656341,0
