<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20160825,000000,29.0293,29.0742,29.0134,29.0134,1090.1612570641,0
JSMD.US,D,20160829,000000,29.1641,29.2269,29.1641,29.2269,836.65868533875,0
JSMD.US,D,20160830,000000,29.184,29.184,29.184,29.184,109.21652299632,0
JSMD.US,D,20160831,000000,28.9854,28.9854,28.9854,28.9854,1019.0202191491,0
JSMD.US,D,20160901,000000,29.0613,29.0613,29.0613,29.0613,261.51846332145,0
JSMD.US,D,20160902,000000,29.2878,29.2878,29.2878,29.2878,139.27611648154,0
JSMD.US,D,20160908,000000,29.2978,29.2978,29.2299,29.2299,372.73895921678,0
JSMD.US,D,20160909,000000,28.6151,28.6711,28.6151,28.6261,2672.2978608365,0
JSMD.US,D,20160912,000000,28.5633,28.9066,28.5633,28.9046,2005.976871914,0
JSMD.US,D,20160913,000000,28.4665,28.4665,28.4575,28.4575,239.47476143229,0
JSMD.US,D,20160916,000000,28.4964,28.6411,28.4964,28.6111,3385.7122128858,0
JSMD.US,D,20160919,000000,28.8367,28.8367,28.7409,28.7409,302.59990775126,0
JSMD.US,D,20160920,000000,28.6022,28.6022,28.6022,28.6022,201.399276351,0
JSMD.US,D,20160921,000000,28.6211,28.6211,28.6211,28.6211,100.19864495075,0
JSMD.US,D,20160922,000000,29.0842,29.194,29.0742,29.194,1574.1207121763,0
JSMD.US,D,20160923,000000,29.1142,29.1142,29.0912,29.0912,1029.0400836442,0
JSMD.US,D,20160926,000000,28.9555,29.0044,28.8567,28.8567,1496.9677555642,0
JSMD.US,D,20160927,000000,28.7998,28.9555,28.7998,28.9555,2155.2728528906,0
JSMD.US,D,20160929,000000,28.9854,28.9854,28.7159,28.7159,389.77272885841,0
JSMD.US,D,20160930,000000,28.8567,29.0543,28.7309,29.0503,1930.8278882009,0
JSMD.US,D,20161003,000000,28.8766,28.8766,28.8766,28.8766,287.57011100865,0
JSMD.US,D,20161004,000000,28.7898,28.7898,28.7898,28.7898,867.72026527348,0
JSMD.US,D,20161005,000000,29.0942,29.0942,29.0942,29.0942,380.75485081284,0
JSMD.US,D,20161006,000000,28.8667,28.9854,28.8667,28.9535,2124.2112729559,0
JSMD.US,D,20161007,000000,28.8237,28.8237,28.8237,28.8237,100.19864495075,0
JSMD.US,D,20161012,000000,28.6072,28.6072,28.6072,28.6072,485.96342801113,0
JSMD.US,D,20161013,000000,28.3377,28.3377,28.3377,28.3377,150.29796742612,0
JSMD.US,D,20161014,000000,28.4765,28.4765,28.4765,28.4765,669.326948271,0
JSMD.US,D,20161018,000000,28.6711,28.6711,28.6681,28.6681,1740.4504627945,0
JSMD.US,D,20161019,000000,28.706,28.7349,28.706,28.7349,884.75403491511,0
JSMD.US,D,20161020,000000,28.5433,28.5433,28.5383,28.5383,2034.0324925002,0
JSMD.US,D,20161021,000000,28.4425,28.4565,28.3577,28.4555,2695.3435491751,0
JSMD.US,D,20161024,000000,28.7209,28.7209,28.7209,28.7209,175.34762866381,0
JSMD.US,D,20161025,000000,28.4265,28.4555,28.4165,28.4165,1284.5466282686,0
JSMD.US,D,20161027,000000,28.0663,28.0663,28.0253,28.0263,1249.4771025358,0
JSMD.US,D,20161028,000000,28.1151,28.1151,28.1151,28.1151,244.48469367983,0
JSMD.US,D,20161031,000000,28.1061,28.2409,28.1061,28.1821,2293.5469829226,0
JSMD.US,D,20161101,000000,28.0473,28.0473,28.0473,28.0473,195.38735765396,0
JSMD.US,D,20161103,000000,27.7149,27.7149,27.6909,27.6909,1675.3213435765,0
JSMD.US,D,20161104,000000,27.7449,27.8317,27.7199,27.7199,4751.4197435645,0
JSMD.US,D,20161107,000000,28.0653,28.0653,28.0653,28.0653,815.61696989909,0
JSMD.US,D,20161108,000000,28.2019,28.3307,28.2019,28.3307,1940.847752696,0
JSMD.US,D,20161109,000000,28.1821,28.8167,28.1601,28.7299,1396.7691106134,0
JSMD.US,D,20161110,000000,29.0543,29.0543,28.9016,28.9904,11026.86087683,0
JSMD.US,D,20161111,000000,29.4146,29.4146,29.4146,29.4146,100.19864495075,0
JSMD.US,D,20161114,000000,29.5513,29.6312,29.5513,29.6312,2341.642332499,0
JSMD.US,D,20161115,000000,30.3168,30.3168,29.6491,29.7609,1082.1453654681,0
JSMD.US,D,20161116,000000,29.7768,29.8467,29.7768,29.8467,5502.9095806951,0
JSMD.US,D,20161117,000000,29.8956,30.1222,29.8956,30.0922,27544.607496961,0
JSMD.US,D,20161118,000000,30.0822,30.1022,30.0344,30.0573,1281.5406689201,0
JSMD.US,D,20161121,000000,30.208,30.2768,30.159,30.227,2229.4198501541,0
JSMD.US,D,20161122,000000,30.3288,30.3946,30.2868,30.2938,3165.2751939941,0
JSMD.US,D,20161123,000000,30.3548,30.6202,30.3548,30.5962,2334.6284273524,0
JSMD.US,D,20161125,000000,30.734,30.7758,30.715,30.7668,5653.2075481212,0
JSMD.US,D,20161128,000000,31.1102,31.1102,30.5603,30.5603,5245.3990631717,0
JSMD.US,D,20161129,000000,31.2759,31.2759,30.5662,30.5702,4590.0999251938,0
JSMD.US,D,20161130,000000,30.5134,30.5612,30.4116,30.4326,7293.459365965,0
JSMD.US,D,20161201,000000,30.2668,30.2668,30.0922,30.1122,2261.4834165384,0
JSMD.US,D,20161202,000000,30.208,30.208,30.1581,30.1581,2850.6514488488,0
JSMD.US,D,20161206,000000,30.717,30.7958,30.686,30.7958,2095.1536659201,0
JSMD.US,D,20161207,000000,31.3537,31.3537,30.727,31.1302,2333.6264409029,0
JSMD.US,D,20161208,000000,31.3338,31.4126,31.1302,31.4026,3295.5334324301,0
JSMD.US,D,20161209,000000,31.3667,31.3667,31.3138,31.3138,252.50058527589,0
JSMD.US,D,20161212,000000,31.1352,31.1352,31.0114,31.0354,2168.2986767342,0
JSMD.US,D,20161213,000000,31.188,31.208,31.1262,31.178,4554.0284130115,0
JSMD.US,D,20161214,000000,31.0204,31.0802,30.8726,30.8726,1532.0372812969,0
JSMD.US,D,20161215,000000,31.1202,31.237,31.0553,31.0553,3087.1202509326,0
JSMD.US,D,20161216,000000,31.1581,31.1581,30.9695,30.9695,7690.2459999699,0
JSMD.US,D,20161219,000000,31.5493,31.5493,31.0004,31.0004,2475.908516733,0
JSMD.US,D,20161220,000000,31.243,31.243,31.218,31.218,1057.0957042304,0
JSMD.US,D,20161221,000000,31.0603,31.208,31.0603,31.1621,1064.1096093769,0
JSMD.US,D,20161222,000000,30.9705,30.9705,30.8378,30.8726,3890.7133834376,0
JSMD.US,D,20161223,000000,30.9276,30.9376,30.9276,30.9316,1794.5577310679,0
JSMD.US,D,20161228,000000,30.8976,30.8976,30.7918,30.7918,311.61778579683,0
JSMD.US,D,20161229,000000,30.8607,30.8607,30.726,30.8118,1660.2915468339,0
JSMD.US,D,20161230,000000,30.7668,30.8118,30.703,30.703,15422.575430819,0
JSMD.US,D,20170103,000000,30.703,30.703,30.703,30.703,100.19864495075,0
JSMD.US,D,20170104,000000,31.0703,31.195,31.0703,31.195,1104.1890673572,0
JSMD.US,D,20170105,000000,31.219,31.235,30.9575,31.0872,5292.4924262985,0
JSMD.US,D,20170106,000000,31.0962,31.0962,31.0772,31.0772,924.83349289541,0
JSMD.US,D,20170109,000000,31.5863,31.5863,30.9036,30.9774,2693.3395762761,0
JSMD.US,D,20170111,000000,31.3517,31.3707,31.0074,31.1651,5014.9421797849,0
JSMD.US,D,20170112,000000,30.8976,31.0114,30.8976,31.0114,3399.7400231789,0
JSMD.US,D,20170113,000000,31.2449,31.3418,31.2449,31.3008,4755.4276893625,0
JSMD.US,D,20170117,000000,31.0872,31.0872,30.8118,30.8158,3527.9942887158,0
JSMD.US,D,20170118,000000,30.8886,30.8976,30.8148,30.8696,3758.4511721026,0
JSMD.US,D,20170119,000000,30.677,30.677,30.677,30.677,369.73299986826,0
JSMD.US,D,20170120,000000,30.694,30.9336,30.694,30.8298,2139.2410696985,0
JSMD.US,D,20170123,000000,30.674,30.9126,30.6541,30.717,4108.1444429807,0
JSMD.US,D,20170124,000000,31.3637,31.5174,31.1362,31.1362,901.78780455673,0
JSMD.US,D,20170125,000000,31.4785,31.5473,31.3906,31.4974,14666.075661441,0
JSMD.US,D,20170126,000000,31.6262,31.6262,31.3028,31.3028,2452.8628283943,0
JSMD.US,D,20170127,000000,31.1751,31.185,31.1222,31.185,9938.7035926647,0
JSMD.US,D,20170130,000000,30.8976,30.9774,30.8886,30.9076,3267.4778118439,0
JSMD.US,D,20170131,000000,30.8198,31.1272,30.8198,31.0952,2136.23511035,0
JSMD.US,D,20170201,000000,31.0872,31.0872,30.9056,30.9575,3675.2862967934,0
JSMD.US,D,20170202,000000,30.9076,30.9675,30.8168,30.8168,3797.5286436334,0
