<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,D,20201009,000000,86.8328,87.4599,86.8328,87.3206,21653.076096654,0
FTC.US,D,20201012,000000,88.2154,88.5687,87.7187,88.1656,29525.4606507,0
FTC.US,D,20201013,000000,88.2452,89.1581,88.2452,88.959,65356.062376082,0
FTC.US,D,20201014,000000,89.2595,89.2595,87.6391,88.2353,30536.131766241,0
FTC.US,D,20201015,000000,86.8228,88.2353,86.8228,88.1258,71928.43855686,0
FTC.US,D,20201016,000000,88.6334,89.0714,87.9964,87.9964,34536.621211648,0
FTC.US,D,20201019,000000,88.5737,88.9062,87.0309,87.1384,29895.16936891,0
FTC.US,D,20201020,000000,87.5296,87.8978,86.8835,86.9891,37918.250411358,0
FTC.US,D,20201021,000000,87.0021,87.878,86.2764,86.36,66354.67777255,0
FTC.US,D,20201022,000000,86.2664,86.8248,85.6095,86.5351,31466.431421301,0
FTC.US,D,20201023,000000,87.0418,87.2907,86.4197,87.2907,19933.126842375,0
FTC.US,D,20201026,000000,86.3859,87.2579,84.9436,85.8982,34320.622911607,0
FTC.US,D,20201027,000000,86.2764,86.7621,86.1122,86.2784,39507.596042356,0
FTC.US,D,20201028,000000,84.8042,84.8042,83.6785,83.8596,27739.204941526,0
FTC.US,D,20201029,000000,84.2379,84.7525,83.7003,84.2508,39234.333076723,0
FTC.US,D,20201030,000000,83.5511,83.6655,81.4727,81.9853,47752.70324438,0
FTC.US,D,20201102,000000,82.8553,83.6805,81.7763,82.6672,39185.105557178,0
FTC.US,D,20201103,000000,83.342,84.6052,83.342,84.4897,139789.07657016,0
FTC.US,D,20201104,000000,86.2863,88.6235,86.2863,87.9586,45909.182869613,0
FTC.US,D,20201105,000000,89.6377,90.2151,89.4785,90.1345,260723.00851164,0
FTC.US,D,20201106,000000,89.9364,91.3081,89.7074,91.0701,43992.323537157,0
FTC.US,D,20201109,000000,91.0303,91.0303,86.8826,86.8826,26079.534282607,0
FTC.US,D,20201110,000000,86.6944,86.6944,84.0427,85.5,32548.432208017,0
FTC.US,D,20201111,000000,86.4556,87.7685,86.4556,87.7685,57246.582013618,0
FTC.US,D,20201112,000000,87.7884,88.4443,87.1423,87.5396,84596.99001507,0
FTC.US,D,20201113,000000,88.0164,88.1935,87.1812,87.6759,30728.018628138,0
FTC.US,D,20201116,000000,87.6789,88.1945,87.2011,87.9605,43640.698397556,0
FTC.US,D,20201117,000000,87.9377,88.5936,87.7257,88.3398,31658.318283197,0
FTC.US,D,20201118,000000,88.2552,88.3329,87.3504,87.3853,49367.164956778,0
FTC.US,D,20201119,000000,87.2907,88.8624,87.2907,88.733,22972.172691787,0
FTC.US,D,20201120,000000,89.0018,89.5482,88.6593,88.9718,166073.55807699,0
FTC.US,D,20201123,000000,89.5183,89.6976,88.5737,89.2098,41885.586629317,0
FTC.US,D,20201124,000000,89.5183,89.5183,88.6823,88.8724,36622.260611113,0
FTC.US,D,20201125,000000,88.9818,89.6477,88.9818,89.5682,43075.084244426,0
FTC.US,D,20201127,000000,90.2948,90.891,90.2948,90.885,14332.240690153,0
FTC.US,D,20201130,000000,91.3091,91.6266,90.2002,91.5181,29079.399045035,0
FTC.US,D,20201201,000000,92.5125,92.5125,91.115,91.6515,121897.38482398,0
FTC.US,D,20201202,000000,91.0601,91.2234,90.3047,91.0781,32648.896533617,0
FTC.US,D,20201203,000000,91.3887,92.2735,91.3887,91.6843,33782.13412639,0
FTC.US,D,20201204,000000,92.1143,92.6518,92.0137,92.5522,22895.81980433,0
FTC.US,D,20201207,000000,92.6319,93.0191,92.6319,92.8996,21050.290143051,0
FTC.US,D,20201208,000000,92.8897,93.6412,92.7852,93.5605,33942.87704735,0
FTC.US,D,20201209,000000,93.7159,93.7159,91.2941,91.7639,25510.906199709,0
FTC.US,D,20201210,000000,90.8313,92.9693,90.8313,92.9474,24193.818891087,0
FTC.US,D,20201211,000000,92.393,93.2043,92.0247,93.0191,33941.872404094,0
FTC.US,D,20201214,000000,93.8642,94.4474,93.5865,93.5865,31624.160412493,0
FTC.US,D,20201215,000000,94.2026,94.7899,94.1419,94.5371,48057.11015095,0
FTC.US,D,20201216,000000,94.8098,95.1642,94.4813,95.0288,83791.266123754,0
FTC.US,D,20201217,000000,95.7345,96.5298,95.7345,96.4999,43840.622405501,0
FTC.US,D,20201218,000000,96.8184,97.0972,96.4053,97.0972,50674.20583284,0
FTC.US,D,20201221,000000,96.3009,97.0056,95.5454,96.9678,47924.497241157,0
FTC.US,D,20201222,000000,97.4346,98.0815,97.0285,98.0716,53255.134357514,0
FTC.US,D,20201223,000000,98.2508,98.2508,97.2565,97.2565,25211.52250942,0
FTC.US,D,20201224,000000,97.4943,97.7283,97.0175,97.3162,75214.626647249,0
FTC.US,D,20201228,000000,98.1214,98.1214,95.9435,95.9435,73758.898569299,0
FTC.US,D,20201229,000000,96.4103,96.5646,94.9492,95.5752,27363.46836378,0
FTC.US,D,20201230,000000,96.0132,96.3108,95.8938,96.0232,273307.16993635,0
FTC.US,D,20201231,000000,96.1725,96.1725,95.3662,96.1118,60116.847796021,0
FTC.US,D,20210104,000000,96.5298,96.5298,93.5665,94.7998,149085.04061797,0
FTC.US,D,20210105,000000,94.4614,95.8738,94.4614,95.8241,67738.071536067,0
FTC.US,D,20210106,000000,94.6704,96.3914,94.3121,95.4279,83814.372918643,0
FTC.US,D,20210107,000000,95.9833,98.4399,95.9833,98.2906,51239.81998597,0
FTC.US,D,20210108,000000,98.5295,99.7168,98.3902,99.2791,85715.157959002,0
FTC.US,D,20210111,000000,98.5096,99.956,98.2608,99.3089,30567.275707177,0
FTC.US,D,20210112,000000,99.7168,100.185,99.2193,100.026,52867.342060697,0
FTC.US,D,20210113,000000,99.976,100.185,99.5677,99.6373,27013.85251069,0
FTC.US,D,20210114,000000,100.096,100.563,99.2889,99.3586,37630.92244014,0
FTC.US,D,20210115,000000,99.2691,99.4781,98.0318,98.4976,31327.790651972,0
FTC.US,D,20210119,000000,99.488,99.6968,98.8868,99.5876,63171.967937529,0
FTC.US,D,20210120,000000,100.404,100.931,100.294,100.782,62736.957407679,0
FTC.US,D,20210121,000000,101.21,101.21,100.234,100.443,80909.949265536,0
FTC.US,D,20210122,000000,100.026,100.443,100.026,100.204,187283.58649775,0
