<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNQI.US,D,20211109,000000,49.552,49.672,49.32,49.496,36790,0
PNQI.US,D,20211110,000000,48.998,49.356,48.0676,48.324,48435,0
PNQI.US,D,20211111,000000,48.832,48.88,48.436,48.436,59335,0
PNQI.US,D,20211112,000000,48.634,49.576,48.594,49.576,52170,0
PNQI.US,D,20211115,000000,49.8,49.866,49.5825,49.648,56840,0
PNQI.US,D,20211116,000000,49.658,49.826,49.606,49.805,53705,0
PNQI.US,D,20211117,000000,49.718,49.718,48.974,49.064,56095,0
PNQI.US,D,20211118,000000,48.956,48.956,48.393,48.614,54235,0
PNQI.US,D,20211119,000000,48.834,49.003,48.38,48.38,32625,0
PNQI.US,D,20211122,000000,48.542,48.542,46.814,47.046,88215,0
PNQI.US,D,20211123,000000,46.8,46.968,46,46.514,61560,0
PNQI.US,D,20211124,000000,46.5316,46.8076,46.519,46.764,36405,0
PNQI.US,D,20211126,000000,46.53,46.53,46.094,46.162,41155,0
PNQI.US,D,20211129,000000,46.686,46.686,45.923,46.428,422770,0
PNQI.US,D,20211130,000000,46.436,46.538,45.008,45.188,109290,0
PNQI.US,D,20211201,000000,45.758,45.764,43.54,43.54,109970,0
PNQI.US,D,20211202,000000,43.642,44.304,43.538,44.0712,85605,0
PNQI.US,D,20211203,000000,43.72,43.72,41.796,42.402,411720,0
PNQI.US,D,20211206,000000,42.314,43.3313,41.91,43.258,107460,0
PNQI.US,D,20211207,000000,44.206,44.7123,44.206,44.434,187250,0
PNQI.US,D,20211208,000000,44.466,45.153,44.362,45.13,83780,0
PNQI.US,D,20211209,000000,45,45.0986,44.2,44.226,192570,0
PNQI.US,D,20211210,000000,44.424,44.424,43.672,43.94,90070,0
PNQI.US,D,20211213,000000,43.748,44.0432,43.096,43.42,136550,0
PNQI.US,D,20211214,000000,42.746,43.042,42.348,42.842,131850,0
PNQI.US,D,20211215,000000,42.68,43.26,41.6049,43.26,131275,0
PNQI.US,D,20211216,000000,43.108,43.292,41.794,42.094,141890,0
PNQI.US,D,20211217,000000,41.572,42.464,41.082,42.298,164120,0
PNQI.US,D,20211220,000000,41.532,41.9058,41.343,41.588,155205,0
PNQI.US,D,20211221,000000,42.032,43.102,41.9,43.052,136205,0
PNQI.US,D,20211222,000000,42.732,43.2289,42.732,43.18,129740,0
PNQI.US,D,20211223,000000,43.22,43.604,42.966,43.504,94425,0
PNQI.US,D,20211227,000000,43.486,43.7511,43.458,43.538,87570,0
PNQI.US,D,20211228,000000,43.532,43.7,43.118,43.182,134735,0
PNQI.US,D,20211229,000000,43.096,43.096,42.636,42.928,104135,0
PNQI.US,D,20211230,000000,42.916,43.996,42.916,43.674,120405,0
PNQI.US,D,20211231,000000,43.58,43.6617,43.084,43.1,83680,0
PNQI.US,D,20220103,000000,43.224,43.412,42.605,43.32,154490,0
PNQI.US,D,20220104,000000,43.298,43.298,41.7443,42.304,424320,0
PNQI.US,D,20220105,000000,41.776,42.186,40.548,40.548,494795,0
PNQI.US,D,20220106,000000,40.346,41.332,40.029,40.806,947355,0
PNQI.US,D,20220107,000000,40.862,41.296,40.265,40.452,240195,0
PNQI.US,D,20220110,000000,39.96,40.488,39.0484,40.46,498490,0
PNQI.US,D,20220111,000000,40.36,41.644,40.36,41.528,325145,0
PNQI.US,D,20220112,000000,42.034,42.034,41.302,41.498,64370,0
PNQI.US,D,20220113,000000,41.512,41.512,40.012,40.072,292820,0
PNQI.US,D,20220114,000000,39.702,40.276,39.4586,40.09,247865,0
PNQI.US,D,20220118,000000,39.302,39.6599,38.978,39.016,374390,0
PNQI.US,D,20220119,000000,39.072,39.608,38.786,38.844,273915,0
PNQI.US,D,20220120,000000,39.488,40.123,38.63,38.71,184790,0
PNQI.US,D,20220121,000000,37.784,37.986,36.358,36.42,321430,0
PNQI.US,D,20220124,000000,35.384,36.704,34.138,36.618,306185,0
PNQI.US,D,20220125,000000,35.88,36.34,35.314,35.638,125700,0
PNQI.US,D,20220126,000000,36.502,36.64,34.834,35.024,347325,0
PNQI.US,D,20220127,000000,35.766,36.02,34.814,34.868,226070,0
PNQI.US,D,20220128,000000,34.868,36,34.432,35.966,154795,0
PNQI.US,D,20220131,000000,36.342,38.08,36.342,38.06,243820,0
PNQI.US,D,20220201,000000,38.45,38.8,37.796,38.74,255820,0
PNQI.US,D,20220202,000000,39.048,39.048,37.532,37.654,176390,0
PNQI.US,D,20220203,000000,35.892,36.03,34.994,35.064,223260,0
PNQI.US,D,20220204,000000,35.734,36.7785,35.6,36.446,218580,0
PNQI.US,D,20220207,000000,36.394,36.71,35.8,35.834,97010,0
PNQI.US,D,20220208,000000,35.718,36.372,35.6203,36.338,131610,0
PNQI.US,D,20220209,000000,36.884,37.474,36.705,37.466,95890,0
PNQI.US,D,20220210,000000,36.848,37.708,36.58,36.66,360140,0
PNQI.US,D,20220211,000000,36.772,37,35.282,35.464,139355,0
PNQI.US,D,20220214,000000,35.092,35.786,35.068,35.308,115075,0
PNQI.US,D,20220215,000000,35.874,36.446,35.874,36.404,81595,0
PNQI.US,D,20220216,000000,35.948,35.958,35.416,35.84,131405,0
PNQI.US,D,20220217,000000,35.546,35.752,34.506,34.532,78165,0
PNQI.US,D,20220218,000000,34.346,34.546,33.5477,33.642,114450,0
PNQI.US,D,20220222,000000,33.1,33.724,32.594,32.852,269070,0
PNQI.US,D,20220223,000000,33.288,33.41,32.102,32.116,272260,0
PNQI.US,D,20220224,000000,30.532,33.4,30.4799,33.372,230085,0
PNQI.US,D,20220225,000000,33.562,33.924,32.956,33.924,209170,0
PNQI.US,D,20220228,000000,33.54,34.326,33.474,34.03,283225,0
PNQI.US,D,20220301,000000,33.85,34.324,33.2632,33.458,179900,0
PNQI.US,D,20220302,000000,33.218,33.604,32.833,33.492,228730,0
PNQI.US,D,20220303,000000,33.742,33.742,32.172,32.296,97285,0
PNQI.US,D,20220304,000000,32.04,32.348,31.254,31.39,171050,0
PNQI.US,D,20220307,000000,31.466,31.466,29.892,29.892,418115,0
PNQI.US,D,20220308,000000,29.7,30.838,29.408,29.826,173945,0
PNQI.US,D,20220309,000000,30.78,31.354,30.75,31.302,102380,0
PNQI.US,D,20220310,000000,30.776,30.776,30.215,30.604,272040,0
PNQI.US,D,20220311,000000,30.8,30.8,29.478,29.478,53520,0
PNQI.US,D,20220314,000000,29.082,29.469,28.458,28.586,153165,0
PNQI.US,D,20220315,000000,28.68,29.508,28.68,29.47,66595,0
PNQI.US,D,20220316,000000,30.59,32.042,30.558,31.976,106785,0
PNQI.US,D,20220317,000000,31.674,32.4698,31.466,32.454,56255,0
PNQI.US,D,20220318,000000,32.226,33.64,32.226,33.626,85660,0
PNQI.US,D,20220321,000000,33.372,33.372,32.6218,33.058,45310,0
