<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20071228,000000,21.451,21.5281,21.451,21.5281,1836.226425317,0
FTA.US,D,20071231,000000,21.2926,21.3866,21.2926,21.3866,2945.2344643698,0
FTA.US,D,20080102,000000,21.3054,21.3054,20.9797,20.9797,733.27853948302,0
FTA.US,D,20080103,000000,21.0609,21.0609,20.7826,20.7826,4412.8015688723,0
FTA.US,D,20080104,000000,20.3193,20.3193,20.2708,20.2708,2572.5350414094,0
FTA.US,D,20080107,000000,20.3193,20.4569,20.2133,20.4322,2696.7681823962,0
FTA.US,D,20080108,000000,20.4747,20.4747,19.8134,19.8134,1471.6072066484,0
FTA.US,D,20080109,000000,19.754,19.951,19.5411,19.9104,1102.947885834,0
FTA.US,D,20080110,000000,20.0253,20.4005,20.0253,20.4005,12370.792770782,0
FTA.US,D,20080111,000000,20.2035,20.246,20.1292,20.1292,63574.037342534,0
FTA.US,D,20080114,000000,20.2708,20.2777,20.2035,20.2777,9312.435446327,0
FTA.US,D,20080115,000000,20.0341,20.0341,19.7806,19.7806,8942.7660999761,0
FTA.US,D,20080116,000000,19.7966,20.1609,19.7966,20.1609,14086.826157258,0
FTA.US,D,20080117,000000,19.4946,19.4946,19.3797,19.455,46672.270015111,0
FTA.US,D,20080118,000000,19.4382,19.4382,19.1213,19.1213,11513.281090312,0
FTA.US,D,20080122,000000,18.8579,19.3965,18.7273,19.3965,3062.3974266012,0
FTA.US,D,20080123,000000,19.3965,20.3331,19.2758,20.3331,54390.885164876,0
FTA.US,D,20080124,000000,20.4153,20.4153,20.1609,20.2936,26091.989683836,0
FTA.US,D,20080125,000000,20.2618,20.3499,19.9975,20.0916,5387.4762115736,0
FTA.US,D,20080128,000000,19.951,20.5629,19.8867,20.5629,11759.727321213,0
FTA.US,D,20080129,000000,20.751,20.9143,20.751,20.9143,2696.7681823962,0
FTA.US,D,20080130,000000,20.8975,20.945,20.7916,20.945,79132.47070644,0
FTA.US,D,20080131,000000,20.4836,21.5034,20.4836,21.3965,47776.227926482,0
FTA.US,D,20080201,000000,21.4945,21.7886,21.4945,21.7886,11267.844884948,0
FTA.US,D,20080204,000000,21.5767,21.5767,21.4034,21.4796,19723.778676342,0
FTA.US,D,20080205,000000,21.0926,21.0926,20.955,20.9618,5879.3586478383,0
FTA.US,D,20080206,000000,21.0767,21.0767,20.5965,20.5965,23765.900873327,0
FTA.US,D,20080207,000000,20.6044,20.6945,20.6044,20.6945,19228.866163468,0
FTA.US,D,20080208,000000,20.7916,20.7916,20.5708,20.7183,15068.570978715,0
FTA.US,D,20080211,000000,20.4232,20.7916,20.4232,20.7579,42634.187920272,0
FTA.US,D,20080212,000000,20.9292,20.9292,20.7015,20.7015,6860.0934437585,0
FTA.US,D,20080213,000000,21.0926,21.0926,20.8737,20.8737,1102.947885834,0
FTA.US,D,20080214,000000,20.9371,20.9371,20.7183,20.7826,45202.682859536,0
FTA.US,D,20080215,000000,20.6114,20.6114,20.6044,20.6044,490.8724107283,0
FTA.US,D,20080219,000000,20.9797,20.9797,20.7183,20.8896,1960.4595663038,0
FTA.US,D,20080220,000000,20.6688,20.8737,20.6609,20.8737,5023.8670184415,0
FTA.US,D,20080222,000000,20.4094,20.6212,20.3431,20.6212,49492.261312958,0
FTA.US,D,20080225,000000,20.644,20.9797,20.644,20.8896,13473.740656616,0
FTA.US,D,20080226,000000,21.1817,21.3361,21.1668,21.3361,19599.545535355,0
FTA.US,D,20080227,000000,21.3965,21.3965,21.2926,21.2926,1228.1910523572,0
FTA.US,D,20080228,000000,21.1182,21.1182,20.8173,20.8659,8455.9337913937,0
FTA.US,D,20080229,000000,20.6114,20.6114,20.1371,20.1371,17761.299058966,0
FTA.US,D,20080303,000000,20.0064,20.0064,19.951,19.951,19108.673124627,0
FTA.US,D,20080304,000000,19.7628,19.9104,19.7282,19.7282,3795.6759660843,0
FTA.US,D,20080305,000000,20.1212,20.3114,20.0431,20.0519,16416.955069914,0
FTA.US,D,20080307,000000,19.3619,19.5837,19.2926,19.4223,35525.62819454,0
FTA.US,D,20080310,000000,19.2846,19.2846,19.1272,19.1342,14577.698567987,0
FTA.US,D,20080313,000000,19.3539,19.8134,19.3539,19.8134,8206.4574838836,0
FTA.US,D,20080314,000000,19.8044,19.8044,19.249,19.249,9555.8516006182,0
FTA.US,D,20080317,000000,18.7658,18.7658,18.7105,18.7105,12739.452091597,0
FTA.US,D,20080318,000000,19.2658,19.6737,19.2312,19.6737,39204.141198392,0
FTA.US,D,20080319,000000,19.5926,19.5926,19.3539,19.3539,981.7448214566,0
FTA.US,D,20080320,000000,19.3619,19.8689,19.3619,19.8609,4776.4107620044,0
FTA.US,D,20080324,000000,19.9975,20.4322,19.9975,20.4322,18617.800713899,0
FTA.US,D,20080325,000000,20.4153,20.4153,20.1787,20.3499,14945.347863264,0
FTA.US,D,20080326,000000,20.0341,20.0341,19.9252,19.9332,17272.44669931,0
FTA.US,D,20080327,000000,20.1212,20.1212,19.7133,19.7133,12494.015886233,0
FTA.US,D,20080328,000000,19.6262,19.6262,19.4282,19.4282,1228.1910523572,0
FTA.US,D,20080331,000000,19.4282,19.6668,19.4282,19.6094,3795.6759660843,0
FTA.US,D,20080401,000000,19.9648,20.2936,19.9648,20.2936,364.61921866855,0
FTA.US,D,20080403,000000,20.4658,20.546,20.44,20.546,364.61921866855,0
FTA.US,D,20080404,000000,20.6302,20.6302,20.448,20.448,1102.947885834,0
FTA.US,D,20080407,000000,20.6767,20.7183,20.546,20.5549,2696.7681823962,0
FTA.US,D,20080408,000000,20.4094,20.4322,20.4094,20.4322,1589.7801944163,0
FTA.US,D,20080409,000000,20.1787,20.1787,20.1787,20.1787,119.1830133044,0
FTA.US,D,20080411,000000,20.1064,20.1064,19.9173,19.9173,364.61921866855,0
FTA.US,D,20080415,000000,19.754,19.8935,19.754,19.8935,1250.4116141597,0
FTA.US,D,20080416,000000,20.1609,20.2846,20.1609,20.2846,8729.6507117792,0
FTA.US,D,20080418,000000,20.7826,20.7826,20.7826,20.7826,490.8724107283,0
FTA.US,D,20080421,000000,20.7015,20.7015,20.6114,20.6114,1274.6522270352,0
FTA.US,D,20080422,000000,20.3747,20.3837,20.3747,20.3747,5585.4412167232,0
FTA.US,D,20080423,000000,20.3579,20.3579,20.2133,20.2936,3358.3349087893,0
FTA.US,D,20080425,000000,20.6212,20.7728,20.6212,20.7371,826.20088883899,0
FTA.US,D,20080428,000000,20.7579,20.8411,20.7579,20.8341,1848.3467317547,0
FTA.US,D,20080429,000000,20.7994,20.8173,20.7272,20.8173,17401.729967979,0
FTA.US,D,20080430,000000,20.8094,20.8094,20.6371,20.6371,9592.2125199314,0
FTA.US,D,20080501,000000,21.2361,21.2361,21.2361,21.2361,5715.7345109289,0
FTA.US,D,20080502,000000,21.3292,21.5509,21.1668,21.1668,31039.094761505,0
FTA.US,D,20080505,000000,21.0767,21.0767,21.0549,21.0549,2165.4947502088,0
FTA.US,D,20080506,000000,21.0213,21.1817,21.0213,21.1817,11165.832305764,0
FTA.US,D,20080507,000000,21.2588,21.2588,20.8737,20.8737,1161.5293669497,0
FTA.US,D,20080508,000000,20.9292,20.9618,20.8659,20.9143,40038.422291524,0
