<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSB.US,D,20210302,000000,56.682,56.682,55.9658,55.9787,24772.686744702,0
CSB.US,D,20210303,000000,56.2802,57.437,56.2802,56.6094,34626.87633074,0
CSB.US,D,20210304,000000,56.8581,56.9815,54.969,55.8086,58851.71717884,0
CSB.US,D,20210305,000000,56.7317,57.261,55.6892,57.261,18098.013802614,0
CSB.US,D,20210308,000000,57.6818,59.0944,57.447,58.8398,43064.708360242,0
CSB.US,D,20210309,000000,59.2039,59.2039,58.3195,58.5144,55253.023032353,0
CSB.US,D,20210310,000000,58.8815,59.939,58.4926,59.8614,41432.22811055,0
CSB.US,D,20210311,000000,60.3031,60.3717,59.9102,60.1877,31187.007233176,0
CSB.US,D,20210312,000000,60.5001,61.0294,60.323,60.8592,47342.932462881,0
CSB.US,D,20210315,000000,61.1676,61.1676,59.9987,60.32,24145.428323639,0
CSB.US,D,20210316,000000,60.4901,60.4901,59.2397,59.3919,29167.516579463,0
CSB.US,D,20210317,000000,59.4486,59.6834,59.1362,59.6097,20819.149292709,0
CSB.US,D,20210318,000000,59.6475,60.6065,58.8318,58.9581,21148.862052499,0
CSB.US,D,20210319,000000,58.8218,59.2745,58.0459,58.8796,25351.694517992,0
CSB.US,D,20210322,000000,58.988,58.988,57.0939,57.4272,28225.623726039,0
CSB.US,D,20210323,000000,57.3585,57.3585,55.9071,55.9956,19772.713369108,0
CSB.US,D,20210324,000000,56.7805,57.65,55.7589,55.9558,28762.412182526,0
CSB.US,D,20210325,000000,56.1906,57.1138,55.2972,56.8859,73064.548613808,0
CSB.US,D,20210326,000000,57.8797,58.1931,57.3098,58.1633,51567.879808604,0
CSB.US,D,20210329,000000,57.9673,58.3205,57.2093,57.249,16977.191463694,0
CSB.US,D,20210330,000000,57.4172,57.8211,57.251,57.5942,18679.032019561,0
CSB.US,D,20210331,000000,57.8201,58.0757,57.5126,57.9086,18552.374069154,0
CSB.US,D,20210401,000000,58.1245,58.3603,57.5316,58.215,31841.406643613,0
CSB.US,D,20210405,000000,65.2015,65.2015,58.4588,58.9979,50985.856369828,0
CSB.US,D,20210406,000000,59.0964,59.0964,58.5164,58.5164,63812.486903118,0
CSB.US,D,20210407,000000,59.5481,59.5481,57.9275,58.1533,46527.697559864,0
CSB.US,D,20210408,000000,58.3702,58.3702,57.6728,58.3702,44693.167722619,0
CSB.US,D,20210409,000000,58.597,58.6368,58.2329,58.5075,30514.513829824,0
CSB.US,D,20210412,000000,58.7144,58.8487,58.4976,58.7422,14672.217810651,0
CSB.US,D,20210413,000000,58.784,58.784,58.0299,58.1891,13984.646079869,0
CSB.US,D,20210414,000000,58.3603,58.9343,58.1523,58.6468,29652.033500861,0
CSB.US,D,20210415,000000,58.784,58.981,58.3971,58.981,29515.323332168,0
CSB.US,D,20210416,000000,59.3461,59.3959,58.8358,59.3262,33663.873818915,0
CSB.US,D,20210419,000000,59.4257,59.4257,58.597,58.8208,30032.007352083,0
CSB.US,D,20210420,000000,58.8537,58.9611,57.6698,57.9703,37501.810760616,0
CSB.US,D,20210421,000000,58.1523,58.981,58.0449,58.981,27173.156471465,0
CSB.US,D,20210422,000000,59.2079,59.2079,58.3274,58.3513,34404.722306613,0
CSB.US,D,20210423,000000,58.784,59.561,58.5374,59.3361,23241.733899702,0
CSB.US,D,20210426,000000,59.5729,59.75,58.9382,59.0109,44357.423631857,0
CSB.US,D,20210427,000000,59.1779,59.1779,58.7144,58.8388,33341.197611925,0
CSB.US,D,20210428,000000,59.2377,59.2973,58.8388,59.1083,33957.398592874,0
CSB.US,D,20210429,000000,59.6724,59.7012,59.1779,59.3759,23882.060204538,0
CSB.US,D,20210430,000000,59.1779,59.1779,58.8636,58.9711,14727.505011225,0
CSB.US,D,20210503,000000,59.5431,60.3569,59.2327,60.125,63803.439906661,0
CSB.US,D,20210504,000000,60.1837,60.1887,59.6226,60.0922,20741.747211905,0
CSB.US,D,20210505,000000,61.0701,61.0701,59.553,60.0654,40453.142049467,0
CSB.US,D,20210506,000000,60.3409,60.8443,59.946,60.8274,16552.987852013,0
CSB.US,D,20210507,000000,60.894,61.1696,60.4791,61.1198,15796.055815057,0
CSB.US,D,20210510,000000,61.1398,61.7217,60.7746,60.8244,18631.786593615,0
CSB.US,D,20210511,000000,60.2713,60.2713,59.6903,60.1618,16570.0766231,0
CSB.US,D,20210512,000000,60.1051,61.1298,58.7044,58.8935,39405.700904037,0
CSB.US,D,20210513,000000,59.0795,60.6264,58.8437,60.4135,29439.931695021,0
CSB.US,D,20210514,000000,61.0304,61.3079,60.6065,61.2382,24396.733780796,0
CSB.US,D,20210517,000000,61.2283,61.9485,60.7478,61.3079,125572.31083218,0
CSB.US,D,20210518,000000,61.3367,61.3367,60.6165,60.6165,26032.229695973,0
CSB.US,D,20210519,000000,60.2613,60.3509,59.3561,60.1151,20477.373870976,0
CSB.US,D,20210520,000000,60.3608,60.4155,59.8774,60.3707,20076.290361353,0
CSB.US,D,20210521,000000,60.8343,61.0552,60.3807,60.715,18744.371438422,0
CSB.US,D,20210524,000000,61.09,61.09,60.6165,60.7945,27670.741276636,0
CSB.US,D,20210525,000000,61.2184,61.2184,59.75,59.7699,37415.361683354,0
CSB.US,D,20210526,000000,59.9957,60.6354,59.9957,60.5229,22541.094285149,0
CSB.US,D,20210527,000000,61.1895,61.2681,61.0254,61.1198,43956.340122234,0
CSB.US,D,20210528,000000,61.5237,61.5237,60.6473,61.0004,20618.104926984,0
CSB.US,D,20210601,000000,61.5138,61.8988,61.3855,61.8192,23482.987138573,0
CSB.US,D,20210602,000000,62.0858,62.0858,61.3785,61.5337,30840.205702299,0
CSB.US,D,20210603,000000,61.4053,61.4362,60.9428,61.3178,59747.369828148,0
CSB.US,D,20210604,000000,61.7993,61.7993,61.1676,61.4799,20304.475716452,0
CSB.US,D,20210607,000000,61.6729,62.3922,61.3904,61.6709,21487.621808747,0
CSB.US,D,20210608,000000,62.9235,62.9235,61.5437,62.2132,20022.008382608,0
CSB.US,D,20210609,000000,62.4121,62.4121,61.8789,61.9684,40859.251668232,0
CSB.US,D,20210610,000000,62.253,62.253,61.4253,61.4451,19919.475756088,0
