<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20200717,000000,24.3865,24.4218,24.3865,24.4218,448.78555007986,0
FPXE.US,D,20200720,000000,24.7952,24.8532,24.7756,24.8335,3424.4067483418,0
FPXE.US,D,20200721,000000,25.1245,25.1245,24.9318,24.9367,9476.3969214141,0
FPXE.US,D,20200722,000000,25.0723,25.1294,25.0723,25.1294,127.20678857139,0
FPXE.US,D,20200723,000000,25.1539,25.1834,24.9318,24.9407,3795.8505709702,0
FPXE.US,D,20200724,000000,24.3579,24.3579,24.2519,24.356,3156.7636651876,0
FPXE.US,D,20200727,000000,24.6499,24.8248,24.6499,24.8248,1966.1081241594,0
FPXE.US,D,20200728,000000,24.6302,24.8248,24.6036,24.6036,3158.7989738047,0
FPXE.US,D,20200729,000000,24.9977,24.9977,24.7166,24.928,2968.4976181019,0
FPXE.US,D,20200730,000000,24.4258,24.7854,24.4258,24.7549,2242.9100960907,0
FPXE.US,D,20200731,000000,24.7952,24.7952,24.3039,24.4159,1122.4727023539,0
FPXE.US,D,20200803,000000,24.6106,24.8728,24.6106,24.8119,1948.8080009137,0
FPXE.US,D,20200804,000000,24.6106,24.7854,24.5034,24.6832,4738.1984607071,0
FPXE.US,D,20200805,000000,24.9024,24.9024,24.8631,24.8807,338.87888475418,0
FPXE.US,D,20200806,000000,24.8532,24.978,24.8532,24.8738,1078.7135670854,0
FPXE.US,D,20200807,000000,24.7461,24.7746,24.7461,24.7746,300.20802102848,0
FPXE.US,D,20200810,000000,24.6302,24.6302,24.3766,24.4288,1772.7538055309,0
FPXE.US,D,20200811,000000,24.582,24.5997,24.3305,24.3305,3328.7472433361,0
FPXE.US,D,20200812,000000,24.5624,24.8012,24.5624,24.7549,1206.9380099653,0
FPXE.US,D,20200813,000000,24.9121,24.9879,24.8906,24.8906,2372.1521932792,0
FPXE.US,D,20200814,000000,24.64,24.64,24.5771,24.6203,768.32900297118,0
FPXE.US,D,20200817,000000,24.9584,24.9682,24.9564,24.9564,854.82961919973,0
FPXE.US,D,20200818,000000,25.0173,25.1146,24.7923,24.9024,4213.0888374844,0
FPXE.US,D,20200819,000000,24.9407,24.9996,24.7019,24.7019,3465.1129206846,0
FPXE.US,D,20200820,000000,24.4454,24.6154,24.4454,24.6154,1373.833316571,0
FPXE.US,D,20200821,000000,24.4552,24.6007,24.4552,24.6007,3575.0195860103,0
FPXE.US,D,20200824,000000,24.9407,24.9407,24.7166,24.7166,1694.3944237709,0
FPXE.US,D,20200826,000000,24.8827,25.1608,24.8827,25.1166,3932.2162483188,0
FPXE.US,D,20200827,000000,24.8728,24.9977,24.8335,24.8532,6487.5462171408,0
FPXE.US,D,20200828,000000,24.923,24.9456,24.923,24.9456,439.62666130272,0
FPXE.US,D,20200831,000000,24.9121,24.9121,24.9121,24.9121,281.8902434742,0
FPXE.US,D,20200901,000000,25.0459,25.0488,24.8837,24.8837,866.02381659401,0
FPXE.US,D,20200902,000000,24.9889,24.9889,24.9889,24.9889,594.31011620553,0
FPXE.US,D,20200903,000000,24.9024,24.9024,24.2715,24.2764,2563.4712032906,0
FPXE.US,D,20200904,000000,24.1153,24.1153,23.5187,23.849,6401.0456009123,0
FPXE.US,D,20200908,000000,23.4943,23.4943,23.4943,23.4943,126.18913426282,0
FPXE.US,D,20200909,000000,23.9993,24.2174,23.9993,24.2174,2583.824289462,0
FPXE.US,D,20200910,000000,24.2912,24.2912,23.9079,23.9079,532.23320338269,0
FPXE.US,D,20200911,000000,24.1005,24.1005,24.0956,24.0956,396.88518034273,0
FPXE.US,D,20200916,000000,24.5722,24.5722,24.3403,24.3678,6044.8665929124,0
FPXE.US,D,20200917,000000,24.2813,24.3599,24.2813,24.3599,310.38456411419,0
FPXE.US,D,20200918,000000,24.4621,24.472,24.4258,24.472,2680.5014487763,0
