<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,D,20151229,000000,16.9953,16.9953,16.9674,16.9674,5217.9947164189,0
BSCP.US,D,20151230,000000,16.8941,16.8941,16.8941,16.8941,6460.7106434687,0
BSCP.US,D,20151231,000000,16.9218,16.9407,16.8722,16.8722,16313.672636505,0
BSCP.US,D,20160104,000000,16.9863,16.9863,16.9584,16.9584,2231.2399599301,0
BSCP.US,D,20160105,000000,17.0299,17.0479,17.0011,17.0479,13460.066015057,0
BSCP.US,D,20160106,000000,17.0635,17.13,17.0556,17.0804,18084.946311749,0
BSCP.US,D,20160107,000000,17.0109,17.0349,16.9863,17.0349,9011.7078670958,0
BSCP.US,D,20160108,000000,17.12,17.3957,17.0914,17.121,31951.517617879,0
BSCP.US,D,20160111,000000,17.0499,17.0724,17.0499,17.0654,4368.671006536,0
BSCP.US,D,20160112,000000,17.1469,17.1538,17.0884,17.13,18879.800330024,0
BSCP.US,D,20160113,000000,17.12,17.1538,17.12,17.1479,8774.6638388031,0
BSCP.US,D,20160114,000000,17.121,17.121,17.0399,17.0844,13860.519118175,0
BSCP.US,D,20160115,000000,17.0556,17.0635,16.9863,16.9863,2440.0404444263,0
BSCP.US,D,20160119,000000,17.0109,17.0635,16.9407,17.0109,8262.2452584936,0
BSCP.US,D,20160120,000000,17.0199,17.0199,16.9774,16.9953,8147.2536873218,0
BSCP.US,D,20160121,000000,16.9774,16.9774,16.8951,16.8991,2544.9450356707,0
BSCP.US,D,20160122,000000,16.9317,17.0724,16.8991,16.9674,18346.199091867,0
BSCP.US,D,20160125,000000,16.9953,16.9953,16.9496,16.9953,3330.7207720115,0
BSCP.US,D,20160126,000000,16.9734,17.0635,16.9734,17.0199,10182.806236661,0
BSCP.US,D,20160127,000000,16.9218,17.0109,16.9218,17.0109,4782.2371835574,0
BSCP.US,D,20160128,000000,16.9774,17.0299,16.9774,17.0299,8572.9242402561,0
BSCP.US,D,20160129,000000,17.0884,17.1131,17.0585,17.0884,11536.478942912,0
BSCP.US,D,20160201,000000,17.0349,17.0508,16.9953,17.0249,11389.209035973,0
BSCP.US,D,20160202,000000,17.0585,17.1339,17.0349,17.0664,7066.9381371025,0
BSCP.US,D,20160203,000000,17.1004,17.1509,17.0249,17.0585,6869.2333305264,0
BSCP.US,D,20160204,000000,17.0429,17.1666,17.0002,17.0674,14077.389186612,0
BSCP.US,D,20160205,000000,17.0149,17.0844,16.9724,17.0844,8111.9492575762,0
BSCP.US,D,20160208,000000,17.0585,17.1171,17.0585,17.0585,3280.2858723746,0
BSCP.US,D,20160209,000000,17.1578,17.1578,17.0844,17.1171,6611.0066443862,0
BSCP.US,D,20160210,000000,17.0914,17.1766,17.0585,17.0914,9477.7263397395,0
BSCP.US,D,20160211,000000,17.0429,17.1935,16.9823,17.0349,10392.61541915,0
BSCP.US,D,20160212,000000,17.0508,17.0914,16.9564,16.9903,4796.3589554557,0
BSCP.US,D,20160216,000000,16.9903,16.9903,16.9218,16.9357,17332.457609168,0
BSCP.US,D,20160217,000000,17.0349,17.0674,16.9357,16.9535,12268.793685637,0
BSCP.US,D,20160218,000000,17.0339,17.1429,17.0339,17.0674,21794.937529029,0
BSCP.US,D,20160219,000000,17.0724,17.1666,17.0499,17.0499,28126.534829426,0
BSCP.US,D,20160222,000000,17.1339,17.4948,17.1092,17.1429,40552.685401932,0
BSCP.US,D,20160223,000000,17.0774,17.2806,17.0585,17.1369,11333.730646372,0
BSCP.US,D,20160224,000000,17.2331,17.2331,17.1806,17.1806,5203.8729445206,0
BSCP.US,D,20160225,000000,17.2451,17.2876,17.2451,17.2876,3960.1483194781,0
BSCP.US,D,20160226,000000,17.2221,17.2361,17.1985,17.2361,23955.568629468,0
BSCP.US,D,20160229,000000,17.2023,18.4415,17.1856,17.2717,18774.895738779,0
BSCP.US,D,20160301,000000,17.2132,17.3709,17.1965,17.2132,10563.085379922,0
BSCP.US,D,20160302,000000,17.1538,17.4829,17.126,17.1885,12579.472667399,0
BSCP.US,D,20160303,000000,17.1885,17.2481,17.1826,17.2481,9196.2995997663,0
BSCP.US,D,20160304,000000,17.2391,17.2481,17.1666,17.2301,40861.34698771,0
BSCP.US,D,20160307,000000,17.1459,17.1706,17.1459,17.1706,3182.4421670794,0
BSCP.US,D,20160308,000000,17.3342,17.3342,17.2628,17.2996,3368.0425977427,0
BSCP.US,D,20160309,000000,17.2906,17.2906,17.2371,17.2371,53216.888700722,0
BSCP.US,D,20160310,000000,17.2836,17.2836,17.1617,17.2391,3917.7830037833,0
BSCP.US,D,20160311,000000,17.2996,17.3035,17.2658,17.3035,8994.5600012194,0
BSCP.US,D,20160314,000000,17.2906,17.3819,17.2836,17.2836,14242.815657419,0
BSCP.US,D,20160315,000000,17.3521,17.362,17.2836,17.2836,12837.699353541,0
BSCP.US,D,20160316,000000,17.3521,17.474,17.3342,17.474,14396.137752316,0
BSCP.US,D,20160317,000000,17.4503,17.4899,17.4314,17.4899,7979.8098205278,0
BSCP.US,D,20160318,000000,17.5246,17.5246,17.4879,17.4879,2918.1632929827,0
BSCP.US,D,20160321,000000,17.5157,17.5682,17.5157,17.5682,3226.8248787597,0
BSCP.US,D,20160322,000000,17.5246,17.5246,17.4314,17.4661,19387.175420369,0
BSCP.US,D,20160323,000000,17.5672,17.5771,17.5582,17.5771,4421.1233021582,0
BSCP.US,D,20160324,000000,17.5861,17.5941,17.5652,17.5941,5647.7000613241,0
BSCP.US,D,20160328,000000,17.6039,17.6039,17.5682,17.5941,3977.2961853548,0
BSCP.US,D,20160329,000000,17.6901,17.8022,17.6693,17.7357,30370.887863263,0
BSCP.US,D,20160330,000000,17.6802,17.6901,17.6118,17.6742,8032.2621161501,0
BSCP.US,D,20160331,000000,17.6614,17.7427,17.6266,17.7228,19209.644573648,0
BSCP.US,D,20160401,000000,17.7258,17.8528,17.6891,17.7575,24082.664576552,0
BSCP.US,D,20160404,000000,17.7497,17.7497,17.6891,17.7457,16142.193977741,0
BSCP.US,D,20160405,000000,17.7833,17.7933,17.7595,17.7595,6730.033007529,0
BSCP.US,D,20160406,000000,17.7743,17.7933,17.709,17.7933,10949.41671114,0
BSCP.US,D,20160407,000000,17.7853,17.7853,17.7853,17.7853,577.98394983724,0
BSCP.US,D,20160408,000000,17.8438,17.8528,17.8111,17.8528,3768.4957008585,0
BSCP.US,D,20160411,000000,17.7497,17.7664,17.7497,17.7664,1155.9678996744,0
BSCP.US,D,20160412,000000,17.7169,17.7833,17.7169,17.7575,10575.189755836,0
BSCP.US,D,20160413,000000,17.7575,17.7923,17.7575,17.7833,3519.347296653,0
BSCP.US,D,20160414,000000,17.8013,17.8013,17.7507,17.7507,3931.9047756817,0
BSCP.US,D,20160415,000000,17.8013,17.8706,17.8013,17.8706,21669.858977929,0
BSCP.US,D,20160418,000000,17.8358,17.8794,17.8288,17.8288,2470.3013842083,0
BSCP.US,D,20160419,000000,17.8794,17.9232,17.8617,17.8706,4284.949073139,0
BSCP.US,D,20160420,000000,17.9232,17.9647,17.8973,17.8973,7527.9131197825,0
BSCP.US,D,20160421,000000,17.8111,17.8438,17.7933,17.7933,38679.533229422,0
BSCP.US,D,20160422,000000,17.8358,17.8883,17.8358,17.8883,9291.1172110836,0
BSCP.US,D,20160425,000000,17.8697,17.8697,17.8438,17.8528,10712.372682846,0
BSCP.US,D,20160426,000000,17.8438,17.8706,17.8438,17.8706,347692.14590785,0
BSCP.US,D,20160427,000000,17.8883,17.9647,17.8627,17.9647,4271.8359992334,0
BSCP.US,D,20160428,000000,17.9389,17.9727,17.937,17.9727,6870.2420285192,0
BSCP.US,D,20160429,000000,17.9469,18.0064,17.937,17.9875,33884.182971959,0
BSCP.US,D,20160502,000000,18.0113,18.0292,17.935,18.0292,23463.324009013,0
BSCP.US,D,20160503,000000,18.043,18.046,18.041,18.041,4632.9498806326,0
BSCP.US,D,20160504,000000,18.0025,18.0371,17.9479,18.0371,10977.660254936,0
BSCP.US,D,20160505,000000,18.0113,18.0639,18.0113,18.0639,8733.307221101,0
BSCP.US,D,20160506,000000,18.0113,18.0371,18.0113,18.0301,8886.6293159967,0
BSCP.US,D,20160509,000000,18.0371,18.0559,18.0113,18.0262,21951.285717902,0
BSCP.US,D,20160510,000000,18.0213,18.0559,17.9777,17.9985,17930.61551886,0
BSCP.US,D,20160511,000000,18.0213,18.3246,18.0113,18.0719,7406.8693606543,0
BSCP.US,D,20160512,000000,18.055,18.055,17.9945,18.0035,14767.338613643,0
BSCP.US,D,20160513,000000,18.0292,18.055,17.9777,18.055,1389.985833989,0
BSCP.US,D,20160516,000000,18.046,18.046,17.9777,18.0025,18896.9481959,0
BSCP.US,D,20160517,000000,17.9697,18.0292,17.9607,17.9607,10546.946212039,0
BSCP.US,D,20160518,000000,17.9607,17.9607,17.8478,17.8478,6404.2235558754,0
BSCP.US,D,20160519,000000,17.8418,17.8764,17.7863,17.8587,11814.879588908,0
BSCP.US,D,20160520,000000,17.8943,17.9033,17.8854,17.8943,7314.0691453225,0
BSCP.US,D,20160523,000000,17.9013,17.9112,17.8418,17.9112,5501.4388523776,0
BSCP.US,D,20160524,000000,17.8697,17.8804,17.8498,17.8764,4086.23556857,0
BSCP.US,D,20160525,000000,17.9142,17.9272,17.8418,17.8706,5166.5511187896,0
BSCP.US,D,20160526,000000,17.9597,17.9777,17.8677,17.9142,5859.5266397985,0
BSCP.US,D,20160527,000000,17.9479,17.9845,17.8764,17.935,21873.615972461,0
BSCP.US,D,20160531,000000,17.935,17.9439,17.8498,17.9439,68842.629306182,0
BSCP.US,D,20160601,000000,17.9855,17.9855,17.9262,17.9262,2360.3533030003,0
BSCP.US,D,20160602,000000,18.0025,18.0025,17.9539,17.9539,4364.6362145651,0
BSCP.US,D,20160603,000000,18.1154,18.1244,18.0768,18.1244,13619.44029791,0
BSCP.US,D,20160606,000000,18.0975,18.1055,18.0203,18.1055,4306.1317309864,0
BSCP.US,D,20160607,000000,18.1561,18.157,18.0719,18.1254,7878.9400212543,0
BSCP.US,D,20160608,000000,18.1481,18.157,18.0719,18.1481,9573.5526490494,0
BSCP.US,D,20160609,000000,18.1858,18.2096,18.1323,18.1669,12768.099192042,0
BSCP.US,D,20160610,000000,18.2017,18.2463,18.1908,18.2116,12135.645550597,0
BSCP.US,D,20160613,000000,18.2195,18.2195,18.1858,18.2017,11709.974997663,0
BSCP.US,D,20160614,000000,18.2017,18.2017,18.1442,18.1481,8406.4890714548,0
BSCP.US,D,20160615,000000,18.1998,18.2195,18.1669,18.2096,2422.8925785498,0
BSCP.US,D,20160616,000000,18.2096,18.2096,18.1659,18.1659,7786.1398059226,0
BSCP.US,D,20160617,000000,18.1938,18.1938,18.1393,18.157,6922.6943241414,0
BSCP.US,D,20160620,000000,18.1244,18.1244,18.0659,18.1154,9359.7086745894,0
BSCP.US,D,20160621,000000,18.1064,18.1244,18.0897,18.0897,12477.594170134,0
BSCP.US,D,20160622,000000,18.1134,18.1134,18.0897,18.0897,2539.9015457072,0
BSCP.US,D,20160623,000000,18.1393,18.1393,18.1323,18.1323,3431.590571285,0
BSCP.US,D,20160624,000000,18.1669,18.3573,18.1669,18.2562,42199.889224068,0
BSCP.US,D,20160627,000000,18.3316,18.3405,18.2621,18.3246,10309.902183746,0
BSCP.US,D,20160628,000000,18.3623,18.4119,18.3623,18.4119,2346.231531102,0
BSCP.US,D,20160629,000000,18.404,18.4207,18.3405,18.3771,17242.683487815,0
BSCP.US,D,20160630,000000,18.3861,18.4555,18.3771,18.403,9252.7866873596,0
BSCP.US,D,20160701,000000,18.4823,18.4901,18.4405,18.4901,6047.1444664472,0
BSCP.US,D,20160705,000000,18.4991,18.5239,18.4941,18.5179,3642.4084517666,0
BSCP.US,D,20160706,000000,18.5883,18.6161,18.5249,18.5249,14862.156224959,0
BSCP.US,D,20160707,000000,18.5437,18.5804,18.5199,18.5804,15675.166807104,0
BSCP.US,D,20160708,000000,18.5804,18.9719,18.5635,18.6577,11089.62573213,0
BSCP.US,D,20160711,000000,18.625,18.6437,18.5615,18.5883,8627.3939318637,0
BSCP.US,D,20160712,000000,18.5527,18.5527,18.4862,18.4951,6869.2333305264,0
BSCP.US,D,20160713,000000,18.5527,18.5883,18.4991,18.5804,11151.156309687,0
BSCP.US,D,20160714,000000,18.5249,18.5437,18.5159,18.5437,7068.9555330879,0
BSCP.US,D,20160715,000000,18.4753,18.4833,18.4237,18.4386,11437.626539624,0
BSCP.US,D,20160718,000000,18.4833,18.5159,18.4395,18.4901,7575.321925441,0
BSCP.US,D,20160719,000000,18.5079,18.5159,18.4129,18.5159,11670.635775946,0
BSCP.US,D,20160720,000000,18.4901,18.5129,18.4743,18.5079,5462.0996306608,0
BSCP.US,D,20160721,000000,18.4743,18.5527,18.4743,18.5527,4020.6701990423,0
BSCP.US,D,20160722,000000,18.5249,18.5804,18.5249,18.5527,15963.654433027,0
BSCP.US,D,20160725,000000,18.5437,18.5527,18.5079,18.5159,2152.5615164969,0
BSCP.US,D,20160726,000000,18.5159,18.5249,18.4485,18.5249,13965.423709418,0
BSCP.US,D,20160727,000000,18.5437,18.5705,18.5199,18.5695,14349.737644651,0
BSCP.US,D,20160728,000000,18.5249,18.5705,18.5249,18.5615,31144.559223691,0
BSCP.US,D,20160729,000000,18.5804,18.625,18.5804,18.625,7288.8516955042,0
BSCP.US,D,20160801,000000,18.5615,18.5883,18.5079,18.5437,17205.361662083,0
BSCP.US,D,20160802,000000,18.4743,18.4833,18.4377,18.4377,4314.2013149282,0
BSCP.US,D,20160803,000000,18.4575,18.4991,18.4317,18.4991,3621.2257939193,0
BSCP.US,D,20160804,000000,18.5527,18.5972,18.5527,18.5625,5542.7954700796,0
BSCP.US,D,20160805,000000,18.5249,18.5249,18.4654,18.4833,19184.427123829,0
BSCP.US,D,20160808,000000,18.4575,18.4901,18.4575,18.4833,2773.9194800217,0
BSCP.US,D,20160809,000000,18.5159,18.5615,18.5159,18.5527,11226.808659142,0
BSCP.US,D,20160810,000000,18.5467,18.5972,18.5249,18.5972,5901.8919554934,0
BSCP.US,D,20160811,000000,18.5576,18.6062,18.5249,18.5249,5609.3695376003,0
BSCP.US,D,20160812,000000,18.6062,18.625,18.5615,18.5615,12375.715672868,0
BSCP.US,D,20160815,000000,18.5972,18.6161,18.5705,18.5804,3159.2421132465,0
BSCP.US,D,20160816,000000,18.5804,18.5804,18.5427,18.5427,3819.9392984881,0
BSCP.US,D,20160817,000000,18.5615,18.5804,18.5079,18.5685,16737.325793456,0
BSCP.US,D,20160818,000000,18.5705,18.6507,18.5705,18.6429,13168.552295157,0
BSCP.US,D,20160819,000000,18.5804,18.5804,18.5487,18.5615,7657.0264628526,0
BSCP.US,D,20160822,000000,18.5804,18.6437,18.5804,18.635,15863.793331746,0
BSCP.US,D,20160823,000000,18.6507,18.6507,18.6437,18.6437,1955.8654079135,0
BSCP.US,D,20160824,000000,18.5952,18.6507,18.5952,18.624,18205.990070877,0
BSCP.US,D,20160825,000000,18.625,18.6477,18.5972,18.625,34274.549095148,0
BSCP.US,D,20160826,000000,18.625,18.6846,18.5447,18.5705,8809.9682685489,0
BSCP.US,D,20160829,000000,18.5873,18.6507,18.5843,18.6437,52350.417124962,0
BSCP.US,D,20160830,000000,18.635,18.635,18.6211,18.6211,21365.232184124,0
BSCP.US,D,20160831,000000,18.6211,18.6211,18.6161,18.6161,1399.0641159236,0
BSCP.US,D,20160901,000000,18.5477,18.6399,18.5477,18.6111,6414.3105358029,0
BSCP.US,D,20160902,000000,18.5913,18.5932,18.5378,18.5843,15821.42801605,0
BSCP.US,D,20160906,000000,18.63,18.6626,18.6221,18.6557,25143.814864909,0
BSCP.US,D,20160907,000000,18.6567,18.6716,18.63,18.6557,34090.96606047,0
BSCP.US,D,20160908,000000,18.6111,18.6211,18.5298,18.5358,7656.0177648598,0
BSCP.US,D,20160909,000000,18.4435,18.4435,18.3841,18.391,12583.507459371,0
BSCP.US,D,20160912,000000,18.4089,18.4535,18.3731,18.4435,6869.2333305264,0
BSCP.US,D,20160913,000000,18.4178,18.4178,18.3106,18.3366,9259.8475733087,0
BSCP.US,D,20160914,000000,18.3821,18.401,18.3485,18.3871,13158.465315231,0
BSCP.US,D,20160915,000000,18.392,18.4435,18.3821,18.4267,18220.111842774,0
BSCP.US,D,20160916,000000,18.4089,18.4089,18.3682,18.3821,7693.3395905911,0
BSCP.US,D,20160919,000000,18.4178,18.4178,18.3751,18.401,9428.3001380955,0
BSCP.US,D,20160920,000000,18.4267,18.4535,18.4089,18.4535,2308.9097053708,0
BSCP.US,D,20160921,000000,18.4089,18.4624,18.394,18.4624,14376.972490453,0
BSCP.US,D,20160922,000000,18.4951,18.5199,18.4911,18.5129,12871.995085294,0
BSCP.US,D,20160923,000000,18.5378,18.5537,18.5219,18.5338,8119.0101435252,0
BSCP.US,D,20160926,000000,18.5754,18.6111,18.5655,18.5932,5475.2127045664,0
BSCP.US,D,20160927,000000,18.5843,18.6022,18.5754,18.6022,3007.9374143362,0
BSCP.US,D,20160928,000000,18.6111,18.6399,18.6022,18.63,11217.730377207,0
BSCP.US,D,20160929,000000,18.5843,18.6111,18.5754,18.6022,35126.898899009,0
BSCP.US,D,20160930,000000,18.63,18.6399,18.5655,18.5932,26394.6003759,0
BSCP.US,D,20161003,000000,18.5754,18.5754,18.5199,18.5477,18788.008812684,0
BSCP.US,D,20161004,000000,18.5298,18.5388,18.4634,18.4862,12601.66402324,0
BSCP.US,D,20161005,000000,18.4862,18.4882,18.4435,18.4654,14736.068975868,0
BSCP.US,D,20161006,000000,18.4783,18.5129,18.4267,18.4267,21387.423539965,0
BSCP.US,D,20161007,000000,18.4783,18.4783,18.4247,18.4704,7054.8337611897,0
BSCP.US,D,20161010,000000,18.4535,18.4783,18.4337,18.4783,10813.242482121,0
BSCP.US,D,20161011,000000,18.4624,18.4704,18.4247,18.4297,4149.7835421124,0
BSCP.US,D,20161012,000000,18.4624,18.4704,18.4535,18.4654,11749.314219379,0
BSCP.US,D,20161013,000000,18.4951,18.5199,18.4624,18.5129,22822.800783625,0
BSCP.US,D,20161014,000000,18.4535,18.5119,18.4535,18.4604,3351.9034298588,0
BSCP.US,D,20161017,000000,18.4862,18.5041,18.4734,18.4951,10264.510774073,0
BSCP.US,D,20161018,000000,18.5041,18.5576,18.4951,18.5199,30391.061823118,0
BSCP.US,D,20161019,000000,18.5318,18.5754,18.5189,18.5259,159534.665833,0
BSCP.US,D,20161020,000000,18.5655,18.5655,18.5129,18.5199,27618.151041088,0
BSCP.US,D,20161021,000000,18.5477,18.5754,18.5308,18.5655,21267.388478828,0
BSCP.US,D,20161024,000000,18.5298,18.5298,18.4951,18.5021,7845.652987494,0
BSCP.US,D,20161025,000000,18.5388,18.5388,18.4961,18.5199,20809.439590127,0
BSCP.US,D,20161026,000000,18.4783,18.4951,18.4614,18.4704,15295.896361835,0
BSCP.US,D,20161027,000000,18.4178,18.4178,18.3711,18.392,23303.94972616,0
BSCP.US,D,20161028,000000,18.399,18.399,18.3682,18.3801,2511.6580019105,0
BSCP.US,D,20161031,000000,18.4267,18.4267,18.391,18.391,13577.074982215,0
BSCP.US,D,20161101,000000,18.3306,18.394,18.3306,18.394,8015.1142502736,0
BSCP.US,D,20161102,000000,18.394,19.4539,18.3564,18.3564,62148.909426391,0
BSCP.US,D,20161103,000000,18.389,18.389,18.3246,18.3246,8845.2726982945,0
BSCP.US,D,20161104,000000,18.4099,18.4377,18.3771,18.3771,11098.704014066,0
BSCP.US,D,20161107,000000,18.394,18.394,18.3385,18.39,7804.296369792,0
BSCP.US,D,20161108,000000,18.3851,18.3851,18.3028,18.3176,20006.515987909,0
BSCP.US,D,20161109,000000,18.2245,18.2353,18.1214,18.1214,31444.142527534,0
BSCP.US,D,20161110,000000,18.1035,18.1294,18.0045,18.0123,16693.951779768,0
BSCP.US,D,20161111,000000,18.046,18.051,17.9419,18.0143,9422.2479501391,0
BSCP.US,D,20161114,000000,17.8844,18.2245,17.8587,17.8764,12426.150572505,0
BSCP.US,D,20161115,000000,18.0055,18.1729,17.9112,18.0035,7050.7989692186,0
BSCP.US,D,20161116,000000,17.8844,18.2523,17.8844,17.9202,14274.085295195,0
BSCP.US,D,20161117,000000,17.9142,17.937,17.8557,17.8577,19238.896815438,0
BSCP.US,D,20161118,000000,17.7983,17.8755,17.7407,17.7625,16911.830546197,0
BSCP.US,D,20161121,000000,17.8003,17.8161,17.7457,17.7983,25436.337282802,0
BSCP.US,D,20161122,000000,17.8408,17.8408,17.7753,17.8249,10636.720333392,0
BSCP.US,D,20161123,000000,17.7367,17.7783,17.6921,17.7605,34775.871997537,0
BSCP.US,D,20161125,000000,17.7783,17.7883,17.7526,17.7526,3283.311966353,0
BSCP.US,D,20161128,000000,17.8249,17.8488,17.7605,17.8318,26152.512857644,0
BSCP.US,D,20161129,000000,17.8061,17.8577,17.7883,17.8408,14948.904252335,0
BSCP.US,D,20161130,000000,17.7109,17.8061,17.7109,17.7694,14043.093454859,0
BSCP.US,D,20161201,000000,17.7041,17.7397,17.6526,17.7397,20345.438513468,0
BSCP.US,D,20161202,000000,17.7903,17.8081,17.7129,17.7903,23833.516172346,0
BSCP.US,D,20161205,000000,17.7625,17.8258,17.7228,17.7993,27494.081187981,0
BSCP.US,D,20161206,000000,17.8338,17.8338,17.7545,17.7625,61388.351139869,0
BSCP.US,D,20161207,000000,17.8199,17.9043,17.8003,17.8597,16432.698999649,0
BSCP.US,D,20161208,000000,17.8338,17.8508,17.8081,17.8258,288834.61803176,0
BSCP.US,D,20161209,000000,17.8508,17.8597,17.6841,17.7903,86949.766973771,0
BSCP.US,D,20161212,000000,17.7545,17.7625,17.7031,17.7625,15673.149411118,0
BSCP.US,D,20161213,000000,17.7129,17.7993,17.6841,17.7714,16171.446219531,0
BSCP.US,D,20161214,000000,17.8258,17.8338,17.6128,17.6197,24932.996984427,0
BSCP.US,D,20161215,000000,17.6296,17.6456,17.5483,17.5682,159933.10154013,0
BSCP.US,D,20161216,000000,17.6276,17.7021,17.6167,17.6346,17579.588617388,0
BSCP.US,D,20161219,000000,17.6456,17.7119,17.6206,17.6644,13657.770821634,0
BSCP.US,D,20161220,000000,17.5861,17.6742,17.5861,17.6206,9541.2743132818,0
BSCP.US,D,20161221,000000,17.6742,17.7129,17.6555,17.7031,18501.538582748,0
BSCP.US,D,20161222,000000,17.6792,17.7159,17.6366,17.6644,3403.3470274884,0
BSCP.US,D,20161223,000000,17.7397,17.7397,17.6742,17.706,3900.6351379069,0
BSCP.US,D,20161227,000000,17.6276,17.7228,17.6276,17.6841,23153.653725243,0
BSCP.US,D,20161228,000000,17.7437,17.7664,17.6792,17.7516,6036.0487885271,0
BSCP.US,D,20161229,000000,17.8388,17.8388,17.7963,17.8061,12450.35932433,0
BSCP.US,D,20161230,000000,17.8042,17.8824,17.8042,17.8557,7129.4774126522,0
BSCP.US,D,20170103,000000,17.8388,17.9003,17.8061,17.8913,32862.371905318,0
BSCP.US,D,20170104,000000,17.8824,17.9003,17.8388,17.8764,45198.74835647,0
BSCP.US,D,20170105,000000,17.8854,17.9697,17.8745,17.9577,29295.615803008,0
BSCP.US,D,20170106,000000,17.9272,17.937,17.9003,17.9182,24787.744473474,0
BSCP.US,D,20170109,000000,17.9617,17.9617,17.9072,17.9272,2834.4413595857,0
BSCP.US,D,20170110,000000,17.9697,17.9697,17.9182,17.9539,7021.5467274295,0
BSCP.US,D,20170111,000000,17.9232,17.9697,17.9232,17.9697,10631.676843429,0
BSCP.US,D,20170112,000000,18.0143,18.0321,17.9617,17.9875,9285.0650231272,0
BSCP.US,D,20170113,000000,17.936,17.936,17.8953,17.9272,17865.050149332,0
BSCP.US,D,20170117,000000,18.0045,18.0321,17.9747,17.9955,46916.561038097,0
BSCP.US,D,20170118,000000,17.9697,17.9786,17.8388,17.8388,14041.076058874,0
BSCP.US,D,20170119,000000,17.8557,18.2543,17.8239,17.8824,36459.388947413,0
