<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20110726,000000,21.5806,21.5806,21.5142,21.5142,3601.7824755387,0
PSCU.US,D,20110727,000000,21.3796,21.3796,21.1804,21.1804,11670.704191836,0
PSCU.US,D,20110728,000000,21.1765,21.2786,21.1122,21.1122,9779.4402230425,0
PSCU.US,D,20110729,000000,20.9329,21.1122,20.8596,21.0319,6373.54947732,0
PSCU.US,D,20110801,000000,21.3211,21.3211,21.0378,21.125,3941.058873571,0
PSCU.US,D,20110802,000000,21.121,21.228,20.8259,20.8259,18136.141026956,0
PSCU.US,D,20110803,000000,20.8111,20.8655,20.6437,20.8596,5424.3833637774,0
PSCU.US,D,20110804,000000,20.8329,20.8457,20.3139,20.3139,24733.855267262,0
PSCU.US,D,20110805,000000,19.9782,20.4397,19.8059,20.1109,28779.928264032,0
PSCU.US,D,20110808,000000,19.2384,19.9188,19.2008,19.4147,21999.449059311,0
PSCU.US,D,20110809,000000,18.5937,19.6009,18.3441,19.6009,13450.89553032,0
PSCU.US,D,20110810,000000,19.4483,19.7722,19.1067,19.178,9887.4835997969,0
PSCU.US,D,20110811,000000,19.486,20.1168,19.486,20.1168,12824.849795856,0
PSCU.US,D,20110812,000000,20.1316,20.2496,19.8128,19.8485,18582.451050558,0
PSCU.US,D,20110815,000000,20.2198,20.3822,20.2198,20.3337,3860.2787788014,0
PSCU.US,D,20110816,000000,20.305,20.5605,20.2337,20.5605,2347.671504241,0
PSCU.US,D,20110817,000000,20.5605,20.7309,20.4743,20.4971,6339.217937043,0
PSCU.US,D,20110818,000000,20.096,20.4912,19.8693,19.9039,15707.689427945,0
PSCU.US,D,20110819,000000,19.5633,20.0544,19.5633,19.7722,6496.7391218436,0
PSCU.US,D,20110822,000000,20.1316,20.1316,19.6841,19.7187,4229.8477123722,0
PSCU.US,D,20110823,000000,19.8485,20.403,19.7851,20.403,7025.8487425844,0
PSCU.US,D,20110824,000000,20.6159,20.8259,20.6159,20.818,5205.267356715,0
PSCU.US,D,20110825,000000,20.51,20.5873,20.3634,20.4526,3839.0740039244,0
PSCU.US,D,20110826,000000,20.0772,20.6309,20.0386,20.6309,5891.8981622564,0
PSCU.US,D,20110829,000000,21.2022,21.2022,20.9368,21.1804,5816.1668234099,0
PSCU.US,D,20110830,000000,21.118,21.3152,21.0755,21.2596,5176.9943235456,0
PSCU.US,D,20110831,000000,21.2904,21.4202,21.1666,21.3192,5891.8981622564,0
PSCU.US,D,20110901,000000,21.2666,21.4221,21.125,21.125,10211.61373006,0
