<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEUS.US,D,20200602,000000,45.1852,45.3253,45.051,45.3253,2721.3129853065,0
IEUS.US,D,20200603,000000,46.0607,46.6875,46.0607,46.5788,10171.481668532,0
IEUS.US,D,20200604,000000,46.4328,46.9499,46.4162,46.6591,11060.886400315,0
IEUS.US,D,20200605,000000,47.5306,47.8146,47.4219,47.4219,11231.415206524,0
IEUS.US,D,20200608,000000,47.8049,47.8822,47.5032,47.8636,8470.2781287495,0
IEUS.US,D,20200609,000000,46.615,46.9088,46.615,46.6708,3427.9353439677,0
IEUS.US,D,20200610,000000,46.4524,46.71,46.2722,46.3996,9264.7177169553,0
IEUS.US,D,20200611,000000,44.8895,44.9081,43.4695,43.4734,64348.585514094,0
IEUS.US,D,20200612,000000,44.8983,44.913,43.9376,44.2088,2442.5443380312,0
IEUS.US,D,20200615,000000,44.0972,45.1607,44.0972,45.1607,3365.6463788256,0
IEUS.US,D,20200616,000000,46.0911,46.2301,45.4183,45.8316,81858.932633056,0
IEUS.US,D,20200617,000000,45.7738,46,45.6993,45.6993,25202.523748724,0
IEUS.US,D,20200618,000000,45.3889,45.5045,45.3223,45.4291,2115.7825536792,0
IEUS.US,D,20200619,000000,45.6328,45.6504,44.8895,44.8963,19995.77894119,0
IEUS.US,D,20200622,000000,45.1588,45.7836,45.0628,45.7121,11697.050749226,0
IEUS.US,D,20200623,000000,45.9079,46.188,45.7943,45.7943,75646.374208064,0
IEUS.US,D,20200624,000000,45.0902,45.1206,44.6309,44.6956,7301.083619115,0
IEUS.US,D,20200625,000000,44.5731,45.1588,44.5731,45.1588,2203.5997832238,0
IEUS.US,D,20200626,000000,44.9952,44.9952,44.5731,44.6309,616.7628679644,0
IEUS.US,D,20200629,000000,44.6779,44.9472,44.5634,44.8356,7560.4507854444,0
IEUS.US,D,20200630,000000,44.7563,45.1294,44.721,45.1294,3548.4287519475,0
IEUS.US,D,20200701,000000,45.2077,45.4565,45.0246,45.4369,21157.825536792,0
IEUS.US,D,20200702,000000,45.8981,46.0049,45.5289,45.5289,5790.8314970631,0
IEUS.US,D,20200706,000000,46.4848,46.5024,46.2105,46.4896,6304.4601768414,0
IEUS.US,D,20200707,000000,46.1488,46.3036,46.1195,46.1195,2474.1993858903,0
IEUS.US,D,20200708,000000,46.0333,46.4564,45.9706,46.4103,9058.4493405831,0
IEUS.US,D,20200709,000000,46.2056,46.2056,45.5338,45.764,1873.7746071435,0
IEUS.US,D,20200710,000000,46.0666,46.1802,45.9579,46.1802,901.6582986963,0
IEUS.US,D,20200713,000000,46.4945,46.5102,45.7483,45.764,4058.9940399975,0
IEUS.US,D,20200714,000000,45.9461,46.2536,45.8227,46.2536,73189.534041968,0
IEUS.US,D,20200715,000000,46.9362,46.9362,46.6101,46.7697,4296.9174642288,0
IEUS.US,D,20200716,000000,46.7932,46.8647,46.6003,46.7012,3451.421347218,0
IEUS.US,D,20200717,000000,46.7932,47.0175,46.7932,46.9959,4434.7700920023,0
IEUS.US,D,20200720,000000,47.2447,47.6942,47.1154,47.6012,11182.400938871,0
IEUS.US,D,20200721,000000,47.8499,48.1574,47.7882,47.799,17780.946721629,0
IEUS.US,D,20200722,000000,48.0311,48.2524,48.0311,48.2103,6114.5298896868,0
IEUS.US,D,20200723,000000,47.9449,48.1084,47.8039,47.8176,17141.718980991,0
IEUS.US,D,20200724,000000,47.5414,47.7226,47.4357,47.5561,26749.536571516,0
IEUS.US,D,20200727,000000,47.8401,48.1554,47.8401,48.0634,16892.563120422,0
IEUS.US,D,20200728,000000,47.9978,48.2093,47.8773,47.8773,5410.9709227539,0
IEUS.US,D,20200729,000000,48.2818,48.5834,48.1662,48.5834,4629.8060320374,0
IEUS.US,D,20200730,000000,47.3407,48.0654,47.2349,48.0654,5579.4574678104,0
IEUS.US,D,20200731,000000,48.1848,48.1848,47.0998,47.2721,19362.677984008,0
IEUS.US,D,20200803,000000,47.7334,48.1613,47.7334,48.1564,2532.403828728,0
IEUS.US,D,20200804,000000,47.8597,48.4032,47.8597,48.4032,238.9445548074,0
IEUS.US,D,20200805,000000,49.0407,49.2513,49.0407,49.124,12394.482932702,0
IEUS.US,D,20200806,000000,49.0505,49.2709,48.9066,49.2572,6055.304316273,0
IEUS.US,D,20200807,000000,48.9056,49.2258,48.9056,49.2082,5933.7897777171,0
IEUS.US,D,20200810,000000,49.2327,49.4148,49.1553,49.3776,6826.2579012285,0
IEUS.US,D,20200811,000000,50.0298,50.3863,49.7028,49.7223,23180.685208046,0
IEUS.US,D,20200812,000000,50.1552,50.4539,50.1552,50.2991,5578.4363372343,0
IEUS.US,D,20200813,000000,50.5107,50.7026,50.2414,50.2472,5490.6191076897,0
IEUS.US,D,20200814,000000,50.0024,50.0112,49.7958,49.7958,8219.0800070289,0
IEUS.US,D,20200817,000000,50.2032,50.2776,49.8663,50.1669,15789.742098234,0
IEUS.US,D,20200818,000000,50.5009,50.5009,50.1836,50.2326,4918.7859850737,0
IEUS.US,D,20200819,000000,50.261,50.261,49.7047,49.7047,8226.2279210616,0
IEUS.US,D,20200820,000000,49.5108,49.8271,49.5108,49.8271,10705.532959832,0
IEUS.US,D,20200821,000000,49.078,49.5324,49.078,49.5304,8870.5613145807,0
IEUS.US,D,20200824,000000,50.1356,50.1356,49.7997,49.8859,1644.020227521,0
IEUS.US,D,20200825,000000,50.1258,50.1307,49.8124,50.0582,2190.3250857345,0
IEUS.US,D,20200826,000000,50.4744,50.7888,50.4744,50.7751,9202.4287518132,0
IEUS.US,D,20200827,000000,50.5587,50.5587,50.1454,50.307,1648.1047498254,0
IEUS.US,D,20200828,000000,50.4911,50.8466,50.4911,50.8466,4056.9517788453,0
IEUS.US,D,20200831,000000,50.8466,50.9151,50.734,50.734,1431.6250676922,0
IEUS.US,D,20200901,000000,50.5009,50.6781,50.3178,50.3275,5130.1600143264,0
IEUS.US,D,20200902,000000,50.6351,50.9406,50.4245,50.9406,5566.1827703211,0
IEUS.US,D,20200903,000000,50.7487,50.7487,49.5226,49.549,9270.8445004119,0
IEUS.US,D,20200904,000000,49.8761,49.9446,49.0545,49.7223,4898.3633735517,0
IEUS.US,D,20200908,000000,49.1073,49.5803,49.1073,49.2611,2050.4301968088,0
IEUS.US,D,20200909,000000,49.9348,50.1425,49.9348,50.1425,1203.9129492219,0
IEUS.US,D,20200910,000000,49.8389,49.9466,49.3238,49.3238,2166.8390824842,0
IEUS.US,D,20200911,000000,49.8487,49.8487,49.501,49.6959,1821.6969477624,0
IEUS.US,D,20200914,000000,50.0387,50.0984,49.9535,49.9965,1373.4206248545,0
IEUS.US,D,20200915,000000,50.3373,50.3648,50.213,50.3187,3710.7885135474,0
IEUS.US,D,20200916,000000,50.6928,50.7702,50.5205,50.5205,3285.9981938898,0
IEUS.US,D,20200917,000000,50.4245,50.9151,50.4245,50.8064,38412.89001173,0
IEUS.US,D,20200918,000000,50.7702,50.8466,50.1983,50.5489,20428.738305457,0
IEUS.US,D,20200921,000000,48.839,49.0358,48.367,48.982,41330.260067647,0
IEUS.US,D,20200922,000000,48.5599,48.743,48.4639,48.743,2487.4740833796,0
IEUS.US,D,20200923,000000,48.6657,48.6657,47.7059,47.845,9327.0066820974,0
IEUS.US,D,20200924,000000,47.6374,48.1574,47.6374,47.8137,4424.5587862413,0
IEUS.US,D,20200925,000000,47.6276,48.2994,47.4357,48.2994,8660.2084159041,0
IEUS.US,D,20200928,000000,49.0593,49.0975,48.8684,49.0975,3335.0124615426,0
IEUS.US,D,20200929,000000,49.2376,49.3003,49.2376,49.3003,606.5515622034,0
