<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20150918,000000,25.0163,25.0519,24.8386,24.8386,1718.9418726307,0
FPXI.US,D,20150921,000000,24.8108,24.8108,24.8018,24.8018,322.42754937974,0
FPXI.US,D,20150922,000000,24.1627,24.3374,24.1131,24.3374,1718.9418726307,0
FPXI.US,D,20150924,000000,23.6238,23.9235,23.6238,23.7369,830.25093965282,0
FPXI.US,D,20150925,000000,24.0039,24.0039,24.0039,24.0039,320.41237719611,0
FPXI.US,D,20150928,000000,23.7628,23.7628,23.728,23.728,1822.7232400873,0
FPXI.US,D,20150930,000000,23.5652,23.5652,23.5375,23.5375,854.4330058563,0
FPXI.US,D,20151001,000000,23.4282,23.4282,23.2665,23.2665,854.4330058563,0
FPXI.US,D,20151002,000000,23.7717,24.0039,23.7717,23.9682,747.62888012426,0
FPXI.US,D,20151005,000000,24.4296,24.4296,24.4009,24.4009,535.028214752,0
FPXI.US,D,20151006,000000,24.5964,24.6063,24.5964,24.6063,320.41237719611,0
FPXI.US,D,20151007,000000,24.9418,24.9875,24.8862,24.9061,962.24471768015,0
FPXI.US,D,20151008,000000,24.8286,24.9239,24.8286,24.9239,2565.3141897525,0
FPXI.US,D,20151009,000000,25.176,25.2127,25.176,25.1958,1496.2653463403,0
FPXI.US,D,20151012,000000,25.2783,25.3815,25.1105,25.2425,20322.00388575,0
FPXI.US,D,20151013,000000,25.6326,25.6326,25.0262,25.1006,23747.796597909,0
FPXI.US,D,20151014,000000,25.3914,25.3914,24.7443,24.9061,24711.048901682,0
FPXI.US,D,20151015,000000,25.2693,25.4271,25.166,25.4271,46531.333305955,0
FPXI.US,D,20151016,000000,25.4171,25.4648,25.166,25.3626,42787.143388782,0
FPXI.US,D,20151019,000000,25.3725,25.5313,25.2515,25.4082,75626.389293109,0
FPXI.US,D,20151020,000000,25.3626,25.6147,25.1859,25.2515,26983.155538717,0
FPXI.US,D,20151021,000000,25.3527,25.3527,25.035,25.1105,37546.688125271,0
FPXI.US,D,20151022,000000,25.1493,25.176,24.9497,25.0807,17006.038057597,0
FPXI.US,D,20151023,000000,25.699,25.708,25.3994,25.5948,30807.952343233,0
