<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20160804,000000,48.8201,49.0061,48.7366,48.8838,37090.15448014,0
FNX.US,D,20160805,000000,49.1571,49.5199,49.1014,49.4722,48295.970497777,0
FNX.US,D,20160808,000000,49.5199,49.6214,49.3689,49.4424,41154.387958123,0
FNX.US,D,20160809,000000,49.3977,49.4524,49.2694,49.3519,16438.013621348,0
FNX.US,D,20160810,000000,49.4066,49.4722,49.1303,49.179,21773.829058779,0
FNX.US,D,20160811,000000,49.4334,49.5746,49.2307,49.3589,35298.471355316,0
FNX.US,D,20160812,000000,49.3221,49.5379,49.2089,49.3589,92516.641535329,0
FNX.US,D,20160815,000000,49.4911,49.8549,49.4911,49.7784,23389.462466116,0
FNX.US,D,20160816,000000,49.5925,49.5925,49.3072,49.3221,40270.115377146,0
FNX.US,D,20160817,000000,49.2486,49.3321,48.9514,49.2486,42737.829417119,0
FNX.US,D,20160818,000000,49.2486,49.5826,49.2486,49.5199,123855.50324477,0
FNX.US,D,20160819,000000,49.3877,49.6094,49.3401,49.6024,67775.117238913,0
FNX.US,D,20160822,000000,49.51,49.6214,49.3749,49.6074,24911.538023589,0
FNX.US,D,20160823,000000,49.7914,50.0259,49.7914,49.8927,25631.832867707,0
FNX.US,D,20160824,000000,49.8639,50.1154,49.4822,49.5587,22416.662027203,0
FNX.US,D,20160825,000000,49.5497,49.7814,49.5299,49.7546,36035.86817199,0
FNX.US,D,20160826,000000,49.7546,50.0349,49.2207,49.4524,27168.998400964,0
FNX.US,D,20160829,000000,49.5399,49.9484,49.5399,49.7814,51900.462713523,0
FNX.US,D,20160830,000000,49.7714,49.8837,49.5746,49.7625,23106.776919752,0
FNX.US,D,20160831,000000,49.7814,49.7814,49.3957,49.6482,17495.317924655,0
FNX.US,D,20160901,000000,49.6959,49.8012,49.2217,49.5647,23561.488190061,0
FNX.US,D,20160902,000000,49.7814,50.0975,49.7814,50.0975,37709.849485693,0
