<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFI.US,D,20070816,000000,19.7703,20.4038,19.6851,20.4038,32224.107798929,0
PFI.US,D,20070817,000000,21.1541,21.1541,20.6829,21.1025,24636.081536968,0
PFI.US,D,20070820,000000,21.2293,21.2293,20.6997,20.867,4734.0555270332,0
PFI.US,D,20070821,000000,20.8581,21.0362,20.8334,20.9521,25472.572782462,0
PFI.US,D,20070822,000000,21.2639,21.3145,21.0541,21.3145,21322.44471907,0
PFI.US,D,20070823,000000,21.3986,21.3986,21.0362,21.1373,7937.5745360436,0
PFI.US,D,20070824,000000,21.0362,21.3411,21.0362,21.3411,3196.4472231185,0
PFI.US,D,20070827,000000,21.255,21.2729,21.162,21.162,7820.3849412643,0
PFI.US,D,20070828,000000,21.0541,21.0541,20.4879,20.4879,32224.107798929,0
PFI.US,D,20070829,000000,20.6404,20.9007,20.5463,20.9007,21678.054523918,0
PFI.US,D,20070830,000000,20.7245,20.7245,20.674,20.674,237.40995494085,0
PFI.US,D,20070831,000000,20.9085,20.9264,20.7829,20.9264,2964.0885438147,0
PFI.US,D,20070904,000000,20.9601,21.1461,20.9601,21.1461,11847.261879112,0
PFI.US,D,20070905,000000,20.967,20.967,20.7977,20.8334,5565.4954968899,0
PFI.US,D,20070906,000000,20.6552,20.7492,20.6552,20.7245,4025.8666827203,0
PFI.US,D,20070907,000000,20.479,20.479,20.4522,20.4522,593.01975978841,0
PFI.US,D,20070910,000000,20.5463,20.5463,20.1642,20.378,25116.962977614,0
PFI.US,D,20070911,000000,20.4622,20.5364,20.4276,20.4276,2964.0885438147,0
PFI.US,D,20070912,000000,20.4434,20.579,20.4434,20.4879,1538.6185590422,0
PFI.US,D,20070913,000000,20.6216,20.776,20.5968,20.6552,4859.3271628318,0
PFI.US,D,20070914,000000,20.5631,20.7087,20.5631,20.7087,1297.1675835917,0
PFI.US,D,20070917,000000,20.5879,20.5879,20.579,20.5879,2486.2378685507,0
PFI.US,D,20070918,000000,20.6997,21.3639,20.6829,21.3639,11724.010753568,0
PFI.US,D,20070919,000000,21.5758,21.6539,21.4945,21.5273,5096.7371177727,0
PFI.US,D,20070920,000000,21.4579,21.4757,21.2807,21.2995,1779.0592793652,0
PFI.US,D,20070921,000000,21.2362,21.2639,21.2214,21.2214,2609.4889940945,0
PFI.US,D,20070924,000000,21.1936,21.1936,20.9947,21.0026,14691.130062765,0
PFI.US,D,20070925,000000,20.9085,21.0284,20.9085,21.0096,3673.287643255,0
PFI.US,D,20070926,000000,21.0789,21.2293,21.0789,21.1936,4502.7071028568,0
PFI.US,D,20070927,000000,21.2729,21.3896,21.2729,21.3896,593.01975978841,0
PFI.US,D,20070928,000000,21.5203,21.5203,21.4054,21.4154,14336.530513045,0
PFI.US,D,20071001,000000,21.6857,21.8569,21.6857,21.8569,4381.4764875679,0
PFI.US,D,20071002,000000,21.9291,21.9706,21.8807,21.938,2609.4889940945,0
PFI.US,D,20071003,000000,21.9053,21.9143,21.8192,21.8192,355.60980484757,0
PFI.US,D,20071004,000000,21.9628,21.9628,21.9291,21.9291,3196.4472231185,0
PFI.US,D,20071005,000000,22.0479,22.2815,22.0479,22.2449,2129.6178085758,0
PFI.US,D,20071008,000000,22.1954,22.1954,22.1598,22.1598,1895.2386190171,0
PFI.US,D,20071009,000000,22.1518,22.2815,22.1518,22.2815,7103.1038008047,0
PFI.US,D,20071010,000000,22.2528,22.2914,22.1954,22.2745,4859.3271628318,0
PFI.US,D,20071011,000000,22.3438,22.4389,22.1429,22.1518,4149.1178082641,0
PFI.US,D,20071012,000000,22.2677,22.3756,22.2677,22.327,7227.3651814758,0
PFI.US,D,20071015,000000,22.2528,22.2528,21.9628,21.9628,4025.8666827203,0
PFI.US,D,20071016,000000,21.9143,21.946,21.8747,21.8807,3792.4977482891,0
PFI.US,D,20071017,000000,22.0152,22.0152,21.6193,21.8885,5565.4954968899,0
PFI.US,D,20071018,000000,21.7519,21.7519,21.7223,21.7223,475.8301650091,0
PFI.US,D,20071019,000000,21.4847,21.4847,21.2293,21.2293,1779.0592793652,0
PFI.US,D,20071022,000000,21.0699,21.5361,21.0699,21.5361,5565.4954968899,0
PFI.US,D,20071023,000000,21.551,21.647,21.4579,21.647,20965.824659095,0
PFI.US,D,20071024,000000,21.4579,21.4579,21.1936,21.2214,6869.7348663735,0
PFI.US,D,20071025,000000,21.3323,21.4154,21.1788,21.3798,5096.7371177727,0
PFI.US,D,20071026,000000,21.6767,21.7747,21.4579,21.7747,2129.6178085758,0
PFI.US,D,20071029,000000,21.6945,21.7519,21.6945,21.7223,3196.4472231185,0
PFI.US,D,20071030,000000,21.7223,21.8569,21.7223,21.7331,3555.0877933483,0
PFI.US,D,20071031,000000,21.8291,22.0321,21.8014,21.8291,3673.287643255,0
PFI.US,D,20071101,000000,21.5668,21.6857,21.4154,21.4154,5450.3264123654,0
PFI.US,D,20071102,000000,21.4154,21.4154,21.0284,21.2907,10069.212854874,0
PFI.US,D,20071105,000000,21.0194,21.1936,20.9848,21.1461,5327.0752868217,0
PFI.US,D,20071106,000000,21.2036,21.3233,21.0789,21.3233,3315.6573281526,0
PFI.US,D,20071107,000000,21.1868,21.1868,20.8759,20.8829,9830.7926448059,0
PFI.US,D,20071108,000000,20.9947,21.0789,20.6651,21.0789,4618.8864425087,0
PFI.US,D,20071109,000000,21.1936,21.255,21.1204,21.1204,2723.6478234916,0
PFI.US,D,20071112,000000,21.1689,21.4757,21.1689,21.3639,2486.2378685507,0
PFI.US,D,20071113,000000,21.4382,21.7519,21.3798,21.7519,9235.7523747627,0
PFI.US,D,20071114,000000,21.946,21.946,21.6609,21.6609,5211.9062022972,0
PFI.US,D,20071115,000000,21.6767,21.6767,21.2114,21.358,4618.8864425087,0
PFI.US,D,20071116,000000,21.2293,21.3491,21.062,21.2036,13388.911203536,0
PFI.US,D,20071119,000000,21.1868,21.1868,20.8334,20.9085,13623.290393095,0
PFI.US,D,20071120,000000,20.9185,21.0699,20.6314,20.8581,9713.6030500266,0
PFI.US,D,20071121,000000,20.8917,21.0194,20.4522,20.5631,6987.9347162802,0
PFI.US,D,20071123,000000,20.9353,20.9759,20.7492,20.9759,1297.1675835917,0
PFI.US,D,20071126,000000,20.9007,20.9007,20.285,20.285,141087.17981814,0
PFI.US,D,20071127,000000,20.6552,20.7898,20.479,20.7898,113609.25060777,0
PFI.US,D,20071128,000000,21.1689,21.5035,21.162,21.4945,24404.733112792,0
PFI.US,D,20071129,000000,21.4382,21.4382,21.0541,21.0541,19548.436715342,0
PFI.US,D,20071130,000000,21.6945,23.1476,21.3986,21.5035,48211.395190158,0
PFI.US,D,20071203,000000,21.7519,21.7519,21.255,21.3986,9235.7523747627,0
PFI.US,D,20071204,000000,21.1936,21.358,21.1788,21.2036,9948.9924947126,0
PFI.US,D,20071205,000000,21.3718,21.4945,21.2639,21.3798,2609.4889940945,0
PFI.US,D,20071206,000000,21.4945,21.8291,21.4945,21.8291,16235.810152571,0
PFI.US,D,20071207,000000,21.9143,21.9143,21.6609,21.6767,4025.8666827203,0
PFI.US,D,20071210,000000,21.7223,21.9628,21.7223,21.8192,14100.130813232,0
PFI.US,D,20071211,000000,21.8381,21.8885,21.1868,21.1868,11135.03201429,0
PFI.US,D,20071212,000000,21.4847,21.5609,21.0194,21.255,10308.64332007,0
PFI.US,D,20071213,000000,21.0541,21.3411,21.0096,21.3411,6635.3556768148,0
PFI.US,D,20071214,000000,21.1461,21.1461,21.0026,21.0541,475.8301650091,0
PFI.US,D,20071217,000000,20.7492,21.0026,20.7492,20.9185,13623.290393095,0
PFI.US,D,20071218,000000,20.9759,20.9759,20.5701,20.9353,12557.47123368,0
PFI.US,D,20071219,000000,21.0867,21.1541,20.7898,20.9264,31157.278384385,0
PFI.US,D,20071220,000000,20.9085,20.9085,20.6314,20.8334,7227.3651814758,0
PFI.US,D,20071221,000000,21.2362,21.2907,21.1541,21.2907,5565.4954968899,0
PFI.US,D,20071224,000000,21.4579,21.6381,21.4054,21.6381,6042.3359170264,0
PFI.US,D,20071226,000000,21.6014,21.6014,21.4054,21.4847,8532.6148060868,0
PFI.US,D,20071227,000000,21.5273,21.5273,21.1868,21.2639,33165.665577673,0
PFI.US,D,20071228,000000,21.3323,21.3323,21.062,21.0867,7103.1038008047,0
PFI.US,D,20071231,000000,21.0194,21.1936,20.9185,21.1283,15754.928711926,0
PFI.US,D,20080102,000000,21.0947,21.0947,20.6651,20.7087,11018.852674638,0
PFI.US,D,20080103,000000,20.6482,20.7898,20.6482,20.7087,1895.2386190171,0
PFI.US,D,20080104,000000,20.4958,20.4958,20.1909,20.1909,5805.936217213,0
PFI.US,D,20080107,000000,20.3008,20.5137,20.2166,20.5137,6513.1148063985,0
PFI.US,D,20080108,000000,20.4958,20.4958,19.9465,19.9633,32224.107798929,0
PFI.US,D,20080109,000000,19.9465,20.1998,19.7603,20.1909,6159.5255118057,0
PFI.US,D,20080110,000000,20.2236,20.674,20.2236,20.5552,15988.297646356,0
PFI.US,D,20080111,000000,20.2582,20.5631,20.1147,20.3285,31515.918954615,0
PFI.US,D,20080114,000000,20.3285,20.4116,20.2414,20.4116,4265.297147916,0
PFI.US,D,20080115,000000,20.0246,20.1147,20.0246,20.1147,2251.8586789921,0
PFI.US,D,20080116,000000,20.0246,20.2166,19.9633,20.0652,16584.348171527,0
PFI.US,D,20080117,000000,20.0652,20.0999,19.3723,19.4574,26297.951221554,0
