<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRID.US,D,20101021,000000,28.0906,28.4702,28.0291,28.0291,6003.0430185386,0
GRID.US,D,20101022,000000,28.2947,28.3106,28.2879,28.3106,7773.6884803092,0
GRID.US,D,20101025,000000,28.4454,28.5386,28.4008,28.4959,3008.5839128205,0
GRID.US,D,20101026,000000,28.1699,28.3632,28.1699,28.3444,969.56711610346,0
GRID.US,D,20101027,000000,27.9776,27.9776,27.8229,27.8824,3852.036679795,0
GRID.US,D,20101028,000000,28.1342,28.1967,28.1342,28.1967,686.06205926155,0
GRID.US,D,20101029,000000,27.7189,27.7189,27.5475,27.603,1448.8016427935,0
GRID.US,D,20101101,000000,27.3799,27.3799,27.1044,27.1995,4284.8611260056,0
GRID.US,D,20101102,000000,27.6555,27.6733,27.592,27.6733,1082.565572923,0
GRID.US,D,20101103,000000,27.9291,27.9291,27.3729,27.5831,7380.2117110268,0
GRID.US,D,20101104,000000,27.8824,28.3731,27.8656,28.3205,5719.5379616967,0
GRID.US,D,20101105,000000,27.9618,28.1431,27.9618,28.049,2559.6168299214,0
GRID.US,D,20101108,000000,28.1263,28.1263,27.9359,28.0648,6686.078333421,0
GRID.US,D,20101109,000000,27.8576,27.8576,27.3304,27.3729,1762.5741434264,0
GRID.US,D,20101110,000000,27.7407,27.7407,27.1549,27.4166,4941.6646562692,0
GRID.US,D,20101111,000000,26.9606,27.1143,26.926,27.1143,4832.7018586218,0
GRID.US,D,20101112,000000,27.0488,27.0488,26.5225,26.6642,2508.1621754768,0
GRID.US,D,20101115,000000,26.7862,26.9339,26.7317,26.7317,4689.4359580113,0
GRID.US,D,20101116,000000,26.3689,26.4046,25.8505,25.9467,27568.596719591,0
GRID.US,D,20101117,000000,25.9467,26.3947,25.9467,26.1627,5033.4759024351,0
GRID.US,D,20101118,000000,26.699,26.8823,26.699,26.8298,1968.3927612048,0
GRID.US,D,20101119,000000,26.5572,26.6257,26.4631,26.6257,1047.2535551669,0
GRID.US,D,20101122,000000,26.4283,26.5572,26.4283,26.5572,1255.0900025314,0
GRID.US,D,20101123,000000,26.2421,26.4283,26.0042,26.1211,6010.1054220898,0
GRID.US,D,20101124,000000,26.473,26.589,26.4195,26.5652,7648.5830459733,0
GRID.US,D,20101126,000000,26.0042,26.4195,26.0042,26.3689,41265.623949789,0
GRID.US,D,20101129,000000,26.0329,26.2509,25.8605,26.2509,3655.2982951538,0
GRID.US,D,20101130,000000,25.8416,26.0884,25.8416,26.024,910.04114331459,0
GRID.US,D,20101201,000000,26.6257,26.7584,26.5652,26.7069,2965.2005767201,0
GRID.US,D,20101202,000000,26.7069,27.2074,26.7069,27.2074,8266.0388993087,0
GRID.US,D,20101203,000000,27.1312,27.4334,27.1312,27.4334,5337.1592551377,0
GRID.US,D,20101206,000000,27.4701,27.5831,27.4166,27.5831,2762.4087033208,0
GRID.US,D,20101207,000000,27.6188,27.9618,27.5385,27.5385,10976.992948185,0
GRID.US,D,20101208,000000,27.6892,27.6892,27.4255,27.5643,3979.159943717,0
GRID.US,D,20101209,000000,27.5296,27.6277,27.5137,27.6277,1608.2101800925,0
GRID.US,D,20101210,000000,27.6377,27.9092,27.5742,27.9092,1055.3248735112,0
GRID.US,D,20101213,000000,28.0291,28.1183,27.9359,27.9359,3146.8052394659,0
GRID.US,D,20101214,000000,27.9776,28.1095,27.8824,27.8924,4273.7630632823,0
GRID.US,D,20101215,000000,27.8319,28.0906,27.7595,27.7863,8067.2826850814,0
GRID.US,D,20101216,000000,27.5236,27.6733,27.4701,27.6188,8733.1664484823,0
GRID.US,D,20101217,000000,27.592,27.6555,27.4602,27.592,11320.023977816,0
GRID.US,D,20101220,000000,27.592,27.7506,27.592,27.7407,7666.7435122478,0
GRID.US,D,20101221,000000,27.8487,27.9964,27.8487,27.9964,4065.9266159177,0
GRID.US,D,20101222,000000,27.8229,28.0113,27.8229,27.9191,6096.8720942905,0
GRID.US,D,20101223,000000,27.6475,27.8398,27.3026,27.7774,3902.4824194466,0
GRID.US,D,20101227,000000,27.707,27.9003,27.707,27.7327,2055.1594334056,0
GRID.US,D,20101228,000000,27.7327,27.7407,27.6188,27.7407,45180.213346752,0
GRID.US,D,20101229,000000,27.4958,27.8349,27.4958,27.7972,25815.102809302,0
GRID.US,D,20101230,000000,27.8249,27.9033,27.7625,27.7625,3068.1098856094,0
GRID.US,D,20101231,000000,27.8209,27.8398,27.8121,27.8309,19683.927612048,0
GRID.US,D,20110103,000000,28.0212,28.1867,28.0113,28.0728,6774.8628352078,0
GRID.US,D,20110104,000000,28.0648,28.1867,27.8576,28.0728,12190.717444202,0
GRID.US,D,20110105,000000,27.7407,28.049,27.7169,28.0212,9820.7765953705,0
GRID.US,D,20110106,000000,28.0578,28.0578,28.0578,28.0578,686.06205926155,0
GRID.US,D,20110107,000000,27.9618,27.9618,27.6475,27.6475,1142.0915457119,0
GRID.US,D,20110110,000000,27.7169,27.9618,27.6188,27.9359,3781.4126442828,0
