<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDI.US,D,20221121,000000,52.21,52.335,51.98,52.26,9924,0
RFDI.US,D,20221122,000000,52.67,53.23,52.67,53.12,37510,0
RFDI.US,D,20221123,000000,53.5385,53.7882,53.51,53.72,8745,0
RFDI.US,D,20221125,000000,53.85,54.16,53.85,54.16,1352,0
RFDI.US,D,20221128,000000,53.63,53.84,53.27,53.33,11392,0
RFDI.US,D,20221129,000000,53.45,53.82,53.42,53.48,11823,0
RFDI.US,D,20221130,000000,54.17,54.7889,53.64,54.69,17841,0
RFDI.US,D,20221201,000000,54.835,54.9699,54.74,54.85,1835,0
RFDI.US,D,20221202,000000,54.47,54.9,54.47,54.7858,7637,0
RFDI.US,D,20221205,000000,54.7105,54.74,53.82,53.87,5382,0
RFDI.US,D,20221206,000000,54.02,54.09,53.43,53.5,9695,0
RFDI.US,D,20221207,000000,53.78,53.7849,53.42,53.59,7677,0
RFDI.US,D,20221208,000000,53.47,53.75,53.47,53.75,5401,0
RFDI.US,D,20221209,000000,54.08,54.27,53.84,53.84,14990,0
RFDI.US,D,20221212,000000,53.76,53.93,53.721,53.93,3547,0
RFDI.US,D,20221213,000000,55.33,55.33,54.57,54.66,9008,0
RFDI.US,D,20221214,000000,54.83,55.05,54.62,54.68,8875,0
RFDI.US,D,20221215,000000,54.29,54.29,53.3201,53.48,5569,0
RFDI.US,D,20221216,000000,53.27,53.375,53,53.18,6074,0
RFDI.US,D,20221219,000000,53.33,53.33,52.9,53.03,5505,0
RFDI.US,D,20221220,000000,53.56,53.56,53.38,53.47,5375,0
RFDI.US,D,20221221,000000,53.95,54.28,53.95,54.28,22690,0
RFDI.US,D,20221222,000000,53.73,53.73,53.22,53.68,8211,0
RFDI.US,D,20221223,000000,53.09,53.45,53,53.4,14586,0
RFDI.US,D,20221227,000000,53.51,53.649,53.3859,53.46,10843,0
RFDI.US,D,20221228,000000,53.61,53.61,52.9099,52.91,9824,0
RFDI.US,D,20221229,000000,53.32,53.7299,53.311,53.68,10842,0
RFDI.US,D,20221230,000000,53.42,53.4599,53.01,53.1597,11285,0
RFDI.US,D,20230103,000000,53.67,53.67,53.05,53.18,2826,0
RFDI.US,D,20230104,000000,53.55,53.5952,53.265,53.39,17068,0
RFDI.US,D,20230105,000000,52.88,53,52.8,52.88,3909,0
RFDI.US,D,20230106,000000,53.2,54.12,53.2,54.12,3543,0
RFDI.US,D,20230109,000000,54.6,54.695,54.39,54.39,2434,0
RFDI.US,D,20230110,000000,54.315,54.3792,54.19,54.3792,3068,0
RFDI.US,D,20230111,000000,54.57,54.68,54.525,54.68,3275,0
RFDI.US,D,20230112,000000,54.67,55.53,54.67,55.44,4617,0
RFDI.US,D,20230113,000000,55.24,55.84,55.24,55.84,4287,0
RFDI.US,D,20230117,000000,56.2187,56.29,56.08,56.26,4151,0
RFDI.US,D,20230118,000000,56.82,56.82,56.05,56.05,140333,0
RFDI.US,D,20230119,000000,55.84,56.04,55.71,55.91,6093,0
RFDI.US,D,20230120,000000,55.765,56.38,55.765,56.36,6144,0
RFDI.US,D,20230123,000000,56.4299,56.66,56.4299,56.66,15230,0
RFDI.US,D,20230124,000000,56.1999,56.5,56.13,56.41,8928,0
RFDI.US,D,20230125,000000,56.08,56.446,56.01,56.44,13310,0
RFDI.US,D,20230126,000000,56.59,56.65,56.19,56.585,15790,0
RFDI.US,D,20230127,000000,56.4,56.5699,56.4,56.46,9317,0
RFDI.US,D,20230130,000000,56.28,56.35,56.02,56.04,14709,0
RFDI.US,D,20230131,000000,55.79,56.27,55.79,56.27,4396,0
RFDI.US,D,20230201,000000,56.36,57.01,56.08,56.88,8553,0
RFDI.US,D,20230202,000000,57.05,57.05,56.6,56.7,3943,0
RFDI.US,D,20230203,000000,56.23,56.66,56.18,56.24,6216,0
RFDI.US,D,20230206,000000,55.7,55.7,55.42,55.6759,4706,0
RFDI.US,D,20230207,000000,55.53,56.3,55.4,56.255,5780,0
RFDI.US,D,20230208,000000,56.06,56.1,55.97,56.05,2238,0
RFDI.US,D,20230209,000000,56.72,56.72,55.89,55.99,7548,0
RFDI.US,D,20230210,000000,55.87,55.8923,55.665,55.89,2294,0
RFDI.US,D,20230213,000000,55.9,56.24,55.9,56.23,4657,0
RFDI.US,D,20230214,000000,56.16,56.32,56.04,56.3,5706,0
RFDI.US,D,20230215,000000,55.62,55.89,55.6,55.89,2889,0
RFDI.US,D,20230216,000000,55.58,56.04,55.58,55.8,6942,0
RFDI.US,D,20230217,000000,55.5,55.8319,55.39,55.8,3825,0
RFDI.US,D,20230221,000000,55.63,55.83,55.46,55.46,5011,0
RFDI.US,D,20230222,000000,55.18,55.24,54.94,54.97,8876,0
RFDI.US,D,20230223,000000,55.24,55.3799,54.96,55.345,4494,0
RFDI.US,D,20230224,000000,54.41,54.53,54.3047,54.5,1807,0
RFDI.US,D,20230227,000000,54.97,55.1399,54.94,55.075,9217,0
RFDI.US,D,20230228,000000,54.79,54.79,54.44,54.44,1998,0
RFDI.US,D,20230301,000000,55.02,55.0923,54.87,55,1801,0
RFDI.US,D,20230302,000000,54.65,55.16,54.65,55.16,1943,0
RFDI.US,D,20230303,000000,55.53,56.02,55.53,56.02,6352,0
RFDI.US,D,20230306,000000,55.98,55.98,55.8499,55.87,7609,0
RFDI.US,D,20230307,000000,55.187,55.187,54.8342,54.8342,1289,0
RFDI.US,D,20230308,000000,54.95,55.04,54.822,55.04,6040,0
RFDI.US,D,20230309,000000,55.27,55.34,54.78,54.78,2673,0
RFDI.US,D,20230310,000000,54.77,54.9,54.262,54.28,5031,0
RFDI.US,D,20230313,000000,53.69,54.1,53.57,53.78,12362,0
RFDI.US,D,20230314,000000,54.28,54.42,54.1009,54.36,3618,0
RFDI.US,D,20230315,000000,52.56,52.79,52.24,52.79,9338,0
RFDI.US,D,20230316,000000,52.72,53.5,52.72,53.5,6017,0
RFDI.US,D,20230317,000000,53.07,53.1599,52.89,53.02,2578,0
RFDI.US,D,20230320,000000,53.55,53.9,53.55,53.8,10153,0
RFDI.US,D,20230321,000000,54.4,54.4,54.13,54.36,2021,0
RFDI.US,D,20230322,000000,54.42,54.99,54.1275,54.1275,4871,0
RFDI.US,D,20230323,000000,54.72,54.77,53.98,54.22,5477,0
RFDI.US,D,20230324,000000,53.75,54.16,53.67,54.16,7240,0
RFDI.US,D,20230327,000000,54.51,54.6947,54.45,54.6947,1517,0
RFDI.US,D,20230328,000000,54.67,54.78,54.5704,54.6969,3016,0
RFDI.US,D,20230329,000000,55.13,55.3198,55.13,55.28,6771,0
RFDI.US,D,20230330,000000,55.9315,56.36,55.73,56.04,31703,0
RFDI.US,D,20230331,000000,56.28,56.28,56.0296,56.21,2325,0
RFDI.US,D,20230403,000000,56.19,56.47,56.19,56.47,2027,0
RFDI.US,D,20230404,000000,56.47,56.48,56.37,56.41,2775,0
RFDI.US,D,20230405,000000,56.2404,56.2404,56.045,56.185,2780,0
RFDI.US,D,20230406,000000,56.4,56.4909,56.38,56.38,1003,0
RFDI.US,D,20230410,000000,56.04,56.4174,56.04,56.4174,4177,0
RFDI.US,D,20230411,000000,56.6671,56.79,56.66,56.71,1695,0
RFDI.US,D,20230412,000000,57.14,57.399,57.14,57.21,2184,0
RFDI.US,D,20230413,000000,57.74,57.98,57.74,57.92,4106,0
RFDI.US,D,20230414,000000,57.57,57.6884,57.5697,57.6884,2981,0
RFDI.US,D,20230417,000000,57.39,57.61,57.37,57.61,6854,0
RFDI.US,D,20230418,000000,57.76,57.82,57.6902,57.79,1685,0
RFDI.US,D,20230419,000000,57.55,57.58,57.5,57.57,4608,0
RFDI.US,D,20230420,000000,57.61,57.61,57.38,57.52,3673,0
RFDI.US,D,20230421,000000,57.64,57.82,57.3701,57.79,2999,0
RFDI.US,D,20230424,000000,57.77,57.8299,57.7,57.82,3367,0
RFDI.US,D,20230425,000000,57.35,57.35,56.97,56.97,4986,0
RFDI.US,D,20230426,000000,57.26,57.26,56.67,56.8178,19938,0
RFDI.US,D,20230427,000000,57.11,57.48,57.01,57.48,6662,0
RFDI.US,D,20230428,000000,57.01,57.49,57.01,57.4641,7781,0
RFDI.US,D,20230501,000000,57.54,57.54,57.31,57.31,4402,0
RFDI.US,D,20230502,000000,56.71,56.7527,56.49,56.7527,1395,0
RFDI.US,D,20230503,000000,57.01,57.29,56.96,56.96,2106,0
RFDI.US,D,20230504,000000,56.85,56.91,56.7135,56.79,7046,0
RFDI.US,D,20230505,000000,57.26,57.65,57.26,57.65,1218,0
RFDI.US,D,20230508,000000,57.8,57.8204,57.69,57.76,3873,0
RFDI.US,D,20230509,000000,57.47,57.625,57.47,57.625,4118,0
RFDI.US,D,20230510,000000,57.42,57.42,57.1898,57.37,8596,0
RFDI.US,D,20230511,000000,57,57.15,56.93,57.15,5047,0
RFDI.US,D,20230512,000000,57.12,57.22,57.01,57.22,4564,0
RFDI.US,D,20230515,000000,57.48,57.58,57.48,57.57,3162,0
RFDI.US,D,20230516,000000,57.42,57.42,57.06,57.06,4125,0
RFDI.US,D,20230517,000000,56.94,57.31,56.92,57.2799,19387,0
RFDI.US,D,20230518,000000,57.11,57.2325,56.95,57.2325,5323,0
RFDI.US,D,20230519,000000,57.5074,57.56,57.44,57.5574,10336,0
RFDI.US,D,20230522,000000,57.57,57.73,57.51,57.65,2732,0
RFDI.US,D,20230523,000000,57.13,57.1598,56.8,56.8,1658,0
RFDI.US,D,20230524,000000,56.37,56.37,56.02,56.13,3063,0
RFDI.US,D,20230525,000000,55.98,56.1,55.95,56.08,3420,0
RFDI.US,D,20230526,000000,56.35,56.71,56.35,56.68,4435,0
RFDI.US,D,20230530,000000,56.42,56.42,56.06,56.24,4363,0
RFDI.US,D,20230531,000000,55.38,55.66,55.32,55.66,6294,0
RFDI.US,D,20230601,000000,56.17,56.59,56.1299,56.59,3035,0
RFDI.US,D,20230602,000000,57.2555,57.3201,57.17,57.27,5174,0
RFDI.US,D,20230605,000000,57.1,57.2,57,57.015,9790,0
RFDI.US,D,20230606,000000,57.18,57.5418,57.18,57.5418,2459,0
RFDI.US,D,20230607,000000,57.36,57.363,56.9,56.92,5741,0
RFDI.US,D,20230608,000000,57.28,57.5918,57.28,57.5918,1798,0
RFDI.US,D,20230609,000000,57.5963,57.64,57.5204,57.56,2581,0
RFDI.US,D,20230612,000000,57.7,57.72,57.5862,57.72,1160,0
