<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20230313,000000,59.24,60.53,58.99,59.79,38843,0
FTXL.US,D,20230314,000000,61.31,61.7754,61.08,61.52,3344,0
FTXL.US,D,20230315,000000,60.21,60.61,59.36,60.3284,23869,0
FTXL.US,D,20230316,000000,60.34,62.6786,60.34,62.55,10976,0
FTXL.US,D,20230317,000000,62.5517,62.5517,61.48,61.66,2728,0
FTXL.US,D,20230320,000000,61.98,62.5712,61.77,62.54,3510,0
FTXL.US,D,20230321,000000,63.17,63.5487,61.73,62.5334,17383,0
FTXL.US,D,20230322,000000,62.58,63.9965,61.8,61.8,957332,0
FTXL.US,D,20230323,000000,62.67,64.13,62.31,63.45,1100084,0
FTXL.US,D,20230324,000000,62.75,62.92,61.92,62.54,17226721,0
FTXL.US,D,20230327,000000,62.69,63,61.68,61.88,140319,0
FTXL.US,D,20230328,000000,61.77,61.77,60.38,61.4,101361,0
FTXL.US,D,20230329,000000,61.87,63.97,61.87,63.6,114044,0
FTXL.US,D,20230330,000000,64.41,64.85,64.06,64.5,106184,0
FTXL.US,D,20230331,000000,64.01,64.86,64.01,64.81,86061,0
FTXL.US,D,20230403,000000,64.61,64.7,63.6,64.38,428481,0
FTXL.US,D,20230404,000000,64.5,64.5,62.59,62.92,47808,0
FTXL.US,D,20230405,000000,62.1759,62.1759,61.39,61.8,29427,0
FTXL.US,D,20230406,000000,61.0599,62.0453,61.0599,61.68,69336,0
FTXL.US,D,20230410,000000,61.53,62.81,61.53,62.81,44885,0
FTXL.US,D,20230411,000000,63.23,63.23,62.4,62.57,33766,0
FTXL.US,D,20230412,000000,62.91,62.91,61.33,61.33,96632,0
FTXL.US,D,20230413,000000,61.46,62.12,60.96,61.85,67595,0
FTXL.US,D,20230414,000000,61.66,61.97,61.09,61.74,356210,0
FTXL.US,D,20230417,000000,61.5841,61.86,61.09,61.81,53125,0
FTXL.US,D,20230418,000000,62.28,62.48,61.5221,61.81,18628,0
FTXL.US,D,20230419,000000,61.18,61.21,60.8426,61.03,35941,0
FTXL.US,D,20230420,000000,60.36,61.8175,60.36,61.1,30201,0
FTXL.US,D,20230421,000000,60.87,60.87,60.2545,60.69,44826,0
FTXL.US,D,20230424,000000,60.63,60.77,60.04,60.32,29934,0
FTXL.US,D,20230425,000000,59.94,59.94,58.4,58.4,90822,0
FTXL.US,D,20230426,000000,58.85,59.08,58.24,58.53,109948,0
FTXL.US,D,20230427,000000,58.42,58.85,57.4344,58.83,77677,0
FTXL.US,D,20230428,000000,59.27,60.06,59.08,60.06,34591,0
FTXL.US,D,20230501,000000,60.16,60.4399,60.01,60.3,44173,0
FTXL.US,D,20230502,000000,60.36,60.6632,59.3858,59.8,18094,0
FTXL.US,D,20230503,000000,59.99,60.711,59.55,59.63,41729,0
FTXL.US,D,20230504,000000,59.27,59.27,58.6,58.82,115313,0
FTXL.US,D,20230505,000000,59.08,60.25,59.08,60.13,86182,0
FTXL.US,D,20230508,000000,59.97,59.97,59.48,59.89,66496,0
FTXL.US,D,20230509,000000,59.24,59.24,58.629,58.91,40602,0
FTXL.US,D,20230510,000000,59.63,59.7727,58.9,59.61,47679,0
FTXL.US,D,20230511,000000,59.14,59.14,58.52,59.07,52188,0
FTXL.US,D,20230512,000000,59.2,59.48,58.465,59.04,22343,0
FTXL.US,D,20230515,000000,59.21,60.74,59.0502,60.74,145242,0
FTXL.US,D,20230516,000000,60.49,60.9684,60.25,60.25,46077,0
FTXL.US,D,20230517,000000,60.83,61.83,60.315,61.6,42496,0
FTXL.US,D,20230518,000000,61.78,63.37,61.78,63.28,23287,0
FTXL.US,D,20230519,000000,63.22,63.28,62.7,63.02,116206,0
FTXL.US,D,20230522,000000,62.61,63.22,62.58,63.1,119236,0
FTXL.US,D,20230523,000000,62.67,62.945,62.21,62.32,103964,0
FTXL.US,D,20230524,000000,61.09,61.22,60.53,61.15,40016,0
FTXL.US,D,20230525,000000,62.24,63.66,61.8,63.6,35561,0
FTXL.US,D,20230526,000000,63.76,67.32,63.76,67.12,92236,0
FTXL.US,D,20230530,000000,68.45,68.59,66.97,67.17,78721,0
FTXL.US,D,20230531,000000,66.07,66.7109,65.81,66.08,192786,0
FTXL.US,D,20230601,000000,66.62,67.43,65.6548,66.97,112551,0
FTXL.US,D,20230602,000000,67.24,67.512,66.62,67.25,112122,0
FTXL.US,D,20230605,000000,66.84,66.84,65.44,65.82,71643,0
FTXL.US,D,20230606,000000,65.27,66.84,65.27,66.51,135320,0
FTXL.US,D,20230607,000000,66.8,68,66.8,67.07,171004,0
FTXL.US,D,20230608,000000,67.03,67.56,66.7,67.56,127429,0
FTXL.US,D,20230609,000000,68.08,68.2,66.89,67.3,719655,0
FTXL.US,D,20230612,000000,67.87,69.38,67.74,69.37,35720,0
FTXL.US,D,20230613,000000,70.23,70.659,69.73,70.59,56092,0
FTXL.US,D,20230614,000000,70.2,71.45,70.13,71.45,153895,0
FTXL.US,D,20230615,000000,70.73,71.369,70.4609,70.95,74897,0
FTXL.US,D,20230616,000000,71.55,71.55,70.5404,70.72,130033,0
FTXL.US,D,20230620,000000,70.53,70.9,69.4762,70.16,74543,0
FTXL.US,D,20230621,000000,69.85,69.85,68.53,68.62,70107,0
FTXL.US,D,20230622,000000,68.21,68.97,68.21,68.97,41092,0
FTXL.US,D,20230623,000000,67.88,68.21,67.52,67.72,84879,0
FTXL.US,D,20230626,000000,68.87,69.186,68.23,68.28,37751,0
FTXL.US,D,20230627,000000,68.38,70.67,68.2144,70.66,24538,0
FTXL.US,D,20230628,000000,69.41,70.62,69.41,70.17,57615,0
FTXL.US,D,20230629,000000,70.46,70.46,69.6757,70.26,64450,0
FTXL.US,D,20230630,000000,71.04,71.3774,70.75,71.19,26561,0
FTXL.US,D,20230703,000000,71.43,71.61,70.81,71.61,15253,0
FTXL.US,D,20230705,000000,71.02,71.02,69.7,69.73,76097,0
FTXL.US,D,20230706,000000,68.49,68.9,68.06,68.9,102472,0
FTXL.US,D,20230707,000000,68.89,69.8499,68.78,68.86,22242,0
FTXL.US,D,20230710,000000,69.11,70.42,69.11,70.42,27504,0
FTXL.US,D,20230711,000000,70.72,70.72,69.4102,70.45,41433,0
FTXL.US,D,20230712,000000,71.49,71.76,71.02,71.73,85705,0
FTXL.US,D,20230713,000000,72.26,73.039,72.0722,72.95,38002,0
FTXL.US,D,20230714,000000,72.95,73.06,71.7195,71.89,59204,0
FTXL.US,D,20230717,000000,71.93,74.12,71.88,73.77,92046,0
FTXL.US,D,20230718,000000,73.39,74.01,72.85,73.78,68346,0
FTXL.US,D,20230719,000000,73.93,73.93,72.97,73.09,37080,0
FTXL.US,D,20230720,000000,71.91,72.0862,70.91,70.95,49540,0
FTXL.US,D,20230721,000000,71.78,72.205,71.4772,71.77,30587,0
FTXL.US,D,20230724,000000,71.85,72.38,71.4788,71.65,31139,0
FTXL.US,D,20230725,000000,71.91,73.0599,71.91,72.74,32038,0
FTXL.US,D,20230726,000000,72.02,72.45,71.22,71.97,35088,0
FTXL.US,D,20230727,000000,73.82,74.74,73.07,73.52,69375,0
FTXL.US,D,20230728,000000,75.02,75.36,74.47,75.21,435159,0
FTXL.US,D,20230731,000000,75.42,75.72,75.1462,75.36,47715,0
FTXL.US,D,20230801,000000,74.86,75.3931,74.61,75.29,76148,0
FTXL.US,D,20230802,000000,74.36,74.36,72.53,72.71,33854,0
FTXL.US,D,20230803,000000,71.85,72.65,71.37,72.37,56834,0
FTXL.US,D,20230804,000000,72.05,72.8599,71.49,72.06,60965,0
FTXL.US,D,20230807,000000,72.51,72.72,72.16,72.7,64972,0
FTXL.US,D,20230808,000000,71.86,71.86,70.71,71.63,34266,0
FTXL.US,D,20230809,000000,71.66,71.66,70.43,70.43,18893,0
FTXL.US,D,20230810,000000,71.02,71.549,69.54,70.01,80664,0
FTXL.US,D,20230811,000000,69.22,69.36,68.4801,68.55,403440,0
FTXL.US,D,20230814,000000,68.35,70.41,68.325,70.41,56108,0
FTXL.US,D,20230815,000000,70.02,70.02,68.97,68.99,34162,0
