<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCD.US,D,20230314,000000,86.78,87.2386,85.87,86.05,2915,0
PSCD.US,D,20230315,000000,84.06,85.52,84.06,85.3772,1966,0
PSCD.US,D,20230316,000000,86.64,87.2313,86.64,87.2313,814,0
PSCD.US,D,20230317,000000,85.35,85.38,85.2193,85.2193,491,0
PSCD.US,D,20230320,000000,85.25,86.21,85.25,85.6032,1822,0
PSCD.US,D,20230321,000000,86.88,86.88,86.88,86.88,271,0
PSCD.US,D,20230322,000000,86.875,86.875,85.31,85.31,339,0
PSCD.US,D,20230323,000000,85.8,85.8,84.7176,84.7176,2716,0
PSCD.US,D,20230324,000000,83.8799,85.0461,83.8799,85.0461,1167,0
PSCD.US,D,20230327,000000,84.9536,85.41,84.8994,85.34,634,0
PSCD.US,D,20230328,000000,85.81,85.81,85.81,85.81,127,0
PSCD.US,D,20230329,000000,86.83,86.83,85.61,86.09,613,0
PSCD.US,D,20230330,000000,86.84,86.84,86.392,86.392,755,0
PSCD.US,D,20230331,000000,87.696,88.5644,87.696,88.5644,1945,0
PSCD.US,D,20230403,000000,88.29,88.71,88,88.71,2139,0
PSCD.US,D,20230404,000000,88.9,88.9,86.51,86.84,44242,0
PSCD.US,D,20230405,000000,85.469,85.6434,85.469,85.6434,619,0
PSCD.US,D,20230406,000000,85.46,85.46,84.51,84.84,1084,0
PSCD.US,D,20230410,000000,84.4,86.489,84.4,86.489,576,0
PSCD.US,D,20230411,000000,86.7,88.1797,86.7,88.1797,5610,0
PSCD.US,D,20230412,000000,87.529,87.62,86.7623,86.7623,581,0
PSCD.US,D,20230413,000000,87.14,87.4,87.14,87.22,686,0
PSCD.US,D,20230414,000000,87.67,87.67,87.24,87.24,1091,0
PSCD.US,D,20230417,000000,86.7592,87.1752,86.7592,87.1752,2367,0
PSCD.US,D,20230418,000000,87.845,88.0782,87.845,88.0782,492,0
PSCD.US,D,20230419,000000,88.12,88.12,88.01,88.01,967,0
PSCD.US,D,20230420,000000,87.74,88.8,87.54,87.85,4783,0
PSCD.US,D,20230421,000000,87.82,87.85,87.82,87.85,1105,0
PSCD.US,D,20230424,000000,88.34,88.89,87.95,88.89,3891,0
PSCD.US,D,20230425,000000,87.95,88.155,86.36,86.44,2055,0
PSCD.US,D,20230426,000000,86.08,86.61,85.6924,86.03,2752,0
PSCD.US,D,20230427,000000,86.03,87.18,86.03,87.18,1572,0
PSCD.US,D,20230428,000000,88.0203,88.42,88.0203,88.42,1733,0
PSCD.US,D,20230501,000000,88.86,88.86,87.8101,88,4037,0
PSCD.US,D,20230502,000000,85.96,87.09,85.96,87.09,2596,0
PSCD.US,D,20230503,000000,86.74,86.74,86.74,86.74,996,0
PSCD.US,D,20230504,000000,86.53,86.53,85.801,85.801,1176,0
PSCD.US,D,20230505,000000,87.07,87.5429,87.07,87.5429,1306,0
PSCD.US,D,20230508,000000,87.6,87.7494,87.43,87.7494,678,0
PSCD.US,D,20230509,000000,87.68,87.8,87.6322,87.6322,1173,0
PSCD.US,D,20230510,000000,87.135,87.48,87.135,87.3457,436,0
PSCD.US,D,20230511,000000,86.9279,86.9279,86.77,86.9267,1200,0
PSCD.US,D,20230512,000000,86.7442,86.7442,86.19,86.19,5120,0
PSCD.US,D,20230515,000000,86.38,87.5799,86.38,87.0631,824,0
PSCD.US,D,20230516,000000,86.52,86.52,85.57,85.69,1669,0
PSCD.US,D,20230517,000000,87.0839,87.97,87.0839,87.9214,2577,0
PSCD.US,D,20230518,000000,87.75,88.55,87.75,88.55,376,0
PSCD.US,D,20230519,000000,87.205,87.205,86.14,86.2506,832,0
PSCD.US,D,20230522,000000,85.8892,85.8892,85.74,85.74,239,0
PSCD.US,D,20230523,000000,86.13,86.13,85.3977,85.3977,1879,0
PSCD.US,D,20230524,000000,85.61,85.61,84.76,85.3,635,0
PSCD.US,D,20230525,000000,85.1,85.1,84.4195,84.4195,4815,0
PSCD.US,D,20230526,000000,84.9054,84.9054,84.9054,84.9054,141,0
PSCD.US,D,20230530,000000,84.1101,84.45,84.1025,84.45,4845,0
PSCD.US,D,20230531,000000,82.4,82.84,82.32,82.7313,2627,0
PSCD.US,D,20230601,000000,83.52,83.52,83.16,83.16,329,0
PSCD.US,D,20230602,000000,84.43,87.1741,84.43,87.1741,2267,0
PSCD.US,D,20230605,000000,85.5794,85.63,85.24,85.24,1009,0
PSCD.US,D,20230606,000000,88.23,88.6441,88.22,88.6441,12470,0
PSCD.US,D,20230607,000000,89.23,91.17,89.23,91.0409,15270,0
PSCD.US,D,20230608,000000,90.18,90.31,89.9788,89.9788,2019,0
PSCD.US,D,20230609,000000,89.08,89.08,89.05,89.05,286,0
PSCD.US,D,20230612,000000,90.1343,90.1343,90.13,90.13,556,0
PSCD.US,D,20230613,000000,91.2733,91.29,90.94,91.1414,615,0
PSCD.US,D,20230614,000000,89.8501,89.8501,89.6566,89.6566,850,0
PSCD.US,D,20230615,000000,89.9,90.48,89.9,90.48,370,0
PSCD.US,D,20230616,000000,91.01,91.01,89.46,89.46,1086,0
PSCD.US,D,20230620,000000,89.35,89.43,89.35,89.3853,2014,0
PSCD.US,D,20230621,000000,89.88,90.14,89.8267,89.8267,472,0
PSCD.US,D,20230622,000000,89.47,89.78,88.97,88.97,10072,0
PSCD.US,D,20230623,000000,88.4,88.4,87.69,87.7969,2861,0
PSCD.US,D,20230626,000000,88.32,88.32,88.32,88.32,318,0
PSCD.US,D,20230627,000000,89.26,90.5799,89.26,90.425,792,0
PSCD.US,D,20230628,000000,90.29,90.29,90.2838,90.2838,187,0
PSCD.US,D,20230629,000000,91.474,91.7085,91.4002,91.5561,564,0
PSCD.US,D,20230630,000000,91.6628,92.05,91.66,91.67,1874,0
PSCD.US,D,20230703,000000,92.4124,92.7399,92.04,92.3967,1513,0
PSCD.US,D,20230705,000000,91.0346,91.07,90.7544,90.7544,572,0
PSCD.US,D,20230706,000000,89.61,89.61,89.2258,89.2258,510,0
PSCD.US,D,20230707,000000,90.49,90.64,89.994,89.994,2264,0
PSCD.US,D,20230710,000000,91.138,91.61,91.138,91.61,2776,0
PSCD.US,D,20230711,000000,92.67,92.85,92.66,92.81,1051,0
PSCD.US,D,20230712,000000,94.07,94.25,93.9314,93.9314,1885,0
PSCD.US,D,20230713,000000,94.19,94.19,93.6299,94.1317,2362,0
PSCD.US,D,20230714,000000,93.22,93.49,93.22,93.49,292,0
PSCD.US,D,20230717,000000,94.05,94.06,93.69,93.69,374,0
PSCD.US,D,20230718,000000,94.9222,95,94.605,94.605,723,0
PSCD.US,D,20230719,000000,95.52,95.52,95.4676,95.4676,255,0
PSCD.US,D,20230720,000000,94.239,94.239,94.239,94.239,157,0
PSCD.US,D,20230721,000000,94.79,94.79,93.2973,93.2973,365,0
PSCD.US,D,20230724,000000,94.1409,94.1409,94.1409,94.1409,555,0
PSCD.US,D,20230725,000000,94.0701,94.15,94.02,94.02,2335,0
PSCD.US,D,20230726,000000,94.31,94.9645,94.31,94.9645,494,0
PSCD.US,D,20230727,000000,95.22,95.22,93.91,93.91,509,0
PSCD.US,D,20230728,000000,95.36,95.36,95.2048,95.2048,1049,0
PSCD.US,D,20230731,000000,96,96.0398,95.6403,96.0398,1024,0
PSCD.US,D,20230801,000000,95.98,95.98,95.87,95.87,430,0
PSCD.US,D,20230802,000000,95.04,95.1974,95.04,95.1974,354,0
PSCD.US,D,20230803,000000,94.87,95.6291,94.87,95.6291,411,0
