<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTF.US,D,20200618,000000,31.4223,31.5788,31.1989,31.4789,37889.344807314,0
PTF.US,D,20200619,000000,31.8022,31.8022,31.2787,31.3756,37463.284705743,0
PTF.US,D,20200622,000000,31.5922,32.0988,31.5522,32.0955,36311.122177551,0
PTF.US,D,20200623,000000,32.3954,32.5787,32.1023,32.1403,49897.038655815,0
PTF.US,D,20200624,000000,32.1288,32.3921,31.0889,31.4079,57761.147995375,0
PTF.US,D,20200625,000000,31.5855,32.2155,31.0389,32.2155,58370.233915227,0
PTF.US,D,20200626,000000,32.2754,32.3954,31.765,31.9888,32617.601156185,0
PTF.US,D,20200629,000000,32.0022,32.0022,31.0356,31.6922,63368.93905056,0
PTF.US,D,20200630,000000,31.7922,32.5054,31.7605,32.4754,75244.614276039,0
PTF.US,D,20200701,000000,32.5154,33.3453,32.3254,33.2086,121466.13444999,0
PTF.US,D,20200702,000000,33.6253,33.675,33.312,33.3553,101918.37697298,0
PTF.US,D,20200706,000000,33.7821,34.2779,33.502,33.7119,117424.56433157,0
PTF.US,D,20200707,000000,33.5686,34.4051,33.5686,33.8285,52768.443706543,0
PTF.US,D,20200708,000000,34.2519,35.0051,34.2185,35.0051,65601.253948932,0
PTF.US,D,20200709,000000,35.5183,35.582,34.777,35.495,71590.09875693,0
PTF.US,D,20200710,000000,35.405,35.4583,34.7784,35.0318,56455.963881408,0
PTF.US,D,20200713,000000,35.455,35.4917,32.9087,33.012,193707.32505228,0
PTF.US,D,20200714,000000,32.6354,33.372,31.7555,33.372,118126.66337218,0
PTF.US,D,20200715,000000,33.3653,33.482,32.7485,33.3486,81446.489134822,0
PTF.US,D,20200716,000000,32.8987,32.9587,32.3354,32.8021,49753.018339791,0
PTF.US,D,20200717,000000,33.0186,33.2883,32.7487,33.2453,52549.412809257,0
PTF.US,D,20200720,000000,33.3286,34.7451,33.3286,34.6984,69774.842690377,0
PTF.US,D,20200721,000000,34.8518,34.8518,33.9952,34.0869,66822.426211885,0
PTF.US,D,20200722,000000,34.1885,34.5585,33.9123,34.1119,25962.662386576,0
PTF.US,D,20200723,000000,34.2585,34.5868,32.962,33.282,64971.165066327,0
PTF.US,D,20200724,000000,32.8387,33.1539,32.1715,32.9196,77506.933406916,0
PTF.US,D,20200727,000000,33.1786,33.71,33.1786,33.6521,52123.352707686,0
PTF.US,D,20200728,000000,33.6553,33.8885,33.3086,33.3286,39458.566167326,0
PTF.US,D,20200729,000000,33.5486,34.4401,33.5486,34.3619,73552.375562757,0
PTF.US,D,20200730,000000,34.0252,34.8618,33.8785,34.7644,40811.757053301,0
PTF.US,D,20200731,000000,35.435,35.435,34.4691,35.385,55312.802622968,0
PTF.US,D,20200803,000000,35.9649,36.4849,35.8911,36.4582,103130.54796619,0
PTF.US,D,20200804,000000,36.3716,36.4982,35.9216,36.377,56164.922826109,0
PTF.US,D,20200805,000000,36.2449,36.3776,36.0149,36.2816,47301.672544132,0
PTF.US,D,20200806,000000,35.9816,36.0449,35.316,35.7188,83087.720652846,0
PTF.US,D,20200807,000000,35.2517,35.2517,33.6827,34.197,163094.00662743,0
PTF.US,D,20200810,000000,34.4384,34.4384,33.142,33.4763,129195.22474328,0
PTF.US,D,20200811,000000,33.1753,33.5006,32.6821,32.7121,196248.68354545,0
PTF.US,D,20200812,000000,32.8521,33.492,32.8521,33.162,47340.678046389,0
PTF.US,D,20200813,000000,33.2586,34.2282,33.2586,33.9019,59645.413796689,0
PTF.US,D,20200814,000000,34.1052,34.2155,33.5686,33.6919,65490.238288663,0
PTF.US,D,20200817,000000,34.1052,34.5936,34.0877,34.4856,67590.534564013,0
PTF.US,D,20200818,000000,34.7602,34.7984,34.4884,34.7212,24300.4279058,0
PTF.US,D,20200819,000000,34.7184,34.9458,34.5184,34.5981,28456.014107742,0
PTF.US,D,20200820,000000,34.5384,35.4747,34.5384,35.4217,33319.700196802,0
PTF.US,D,20200821,000000,35.565,35.565,35.1267,35.2619,28825.066167553,0
PTF.US,D,20200824,000000,35.6383,35.6617,34.6579,35.0018,70104.889247933,0
PTF.US,D,20200825,000000,34.9518,35.415,34.8251,35.4056,37952.353695575,0
PTF.US,D,20200826,000000,35.7483,36.7248,35.7483,36.5016,166262.45357996,0
PTF.US,D,20200827,000000,36.6548,36.6548,35.9466,36.1282,54583.699773096,0
PTF.US,D,20200828,000000,36.5148,36.7081,36.3516,36.4249,32947.647713741,0
PTF.US,D,20200831,000000,36.5448,36.8865,36.352,36.8336,60041.469665755,0
PTF.US,D,20200901,000000,37.5414,38.8078,37.5414,38.7878,89778.664501461,0
PTF.US,D,20200902,000000,39.3577,39.3577,37.8547,38.7445,74365.490263642,0
PTF.US,D,20200903,000000,37.7414,37.7414,35.3583,35.8753,135607.1292296,0
PTF.US,D,20200904,000000,35.4083,35.78,32.9953,34.8551,267217.69468953,0
PTF.US,D,20200908,000000,33.0453,34.5184,33.0453,33.7219,168452.76255282,0
PTF.US,D,20200909,000000,34.3752,35.0551,34.0472,34.8118,72019.159281752,0
PTF.US,D,20200910,000000,35.4017,35.6663,34.3102,34.3102,67260.488006459,0
PTF.US,D,20200911,000000,34.4884,34.5918,33.2353,33.6785,62033.750704087,0
PTF.US,D,20200914,000000,34.1785,34.6384,34.1152,34.5412,37676.314756528,0
PTF.US,D,20200915,000000,35.0018,35.105,34.7663,34.9984,30460.296839076,0
PTF.US,D,20200916,000000,35.1067,35.1067,34.5368,34.5816,58925.312216569,0
PTF.US,D,20200917,000000,33.452,34.0085,33.402,34.0084,58496.251691748,0
PTF.US,D,20200918,000000,34.1443,34.3662,33.4953,34.0909,30046.238430507,0
PTF.US,D,20200921,000000,33.422,35.1083,33.422,35.105,30025.235467754,0
PTF.US,D,20200922,000000,35.485,35.785,34.8113,35.785,31678.468678779,0
PTF.US,D,20200923,000000,35.5717,35.9882,34.8684,34.8932,50113.069129851,0
PTF.US,D,20200924,000000,34.3784,35.0551,34.2485,34.6874,42293.966139048,0
PTF.US,D,20200925,000000,34.7751,35.9782,34.7251,35.9149,47595.714022681,0
PTF.US,D,20200928,000000,36.4082,36.6735,35.9736,36.3471,54988.756911914,0
PTF.US,D,20200929,000000,36.3382,36.7615,36.3382,36.4549,178993.24943183,0
