<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGRW.US,D,20140604,000000,24.8382,24.9318,24.8382,24.9139,9945.0146569146,0
DGRW.US,D,20140605,000000,24.9756,25.0902,24.88,25.0733,31562.822107685,0
DGRW.US,D,20140606,000000,25.1221,25.1798,25.1191,25.1221,12003.088556236,0
DGRW.US,D,20140609,000000,25.2166,25.2466,25.131,25.2166,24583.441742769,0
DGRW.US,D,20140610,000000,25.1988,25.1988,25.1221,25.1798,10612.633751085,0
DGRW.US,D,20140611,000000,25.0733,25.1131,25.0423,25.0823,12764.073929741,0
DGRW.US,D,20140612,000000,24.9926,25.0823,24.8113,24.8541,51841.375616168,0
DGRW.US,D,20140613,000000,24.8541,24.9926,24.8541,24.9318,22066.567954672,0
DGRW.US,D,20140616,000000,24.9786,25.0423,24.9318,25.0085,27659.509268389,0
DGRW.US,D,20140617,000000,25.0006,25.0902,24.9796,25.0773,19015.59889124,0
DGRW.US,D,20140618,000000,25.0902,25.2058,25.0304,25.1988,10807.397817655,0
DGRW.US,D,20140619,000000,25.2735,25.2894,25.2166,25.2824,7646.9994590873,0
DGRW.US,D,20140620,000000,25.3153,25.3421,25.2735,25.3243,19551.702043551,0
DGRW.US,D,20140623,000000,25.3421,25.3421,25.1968,25.2536,29507.760023828,0
DGRW.US,D,20140624,000000,25.2446,25.3153,25.0892,25.1519,21873.811765078,0
DGRW.US,D,20140625,000000,25.129,25.2146,25.1201,25.2028,21676.035883045,0
DGRW.US,D,20140626,000000,25.1629,25.1629,25.0363,25.129,13901.536236049,0
DGRW.US,D,20140627,000000,25.129,25.2276,25.1041,25.2276,11418.796356525,0
DGRW.US,D,20140630,000000,25.2376,25.2715,25.1629,25.2068,15341.184027087,0
DGRW.US,D,20140701,000000,25.1788,25.4059,25.1788,25.3601,20805.621214405,0
DGRW.US,D,20140702,000000,25.3691,25.3881,25.2984,25.3691,8413.0045250298,0
DGRW.US,D,20140703,000000,25.4886,25.5614,25.4239,25.5474,6816.7423299466,0
DGRW.US,D,20140707,000000,25.4418,25.5026,25.4149,25.4418,21880.839334489,0
DGRW.US,D,20140708,000000,25.4886,25.4886,25.3323,25.3421,19791.643342057,0
DGRW.US,D,20140709,000000,25.3881,25.4966,25.3601,25.4607,28315.081100708,0
DGRW.US,D,20140710,000000,25.2446,25.4239,25.2216,25.396,35338.634759075,0
DGRW.US,D,20140711,000000,25.2984,25.3881,25.2904,25.3601,14971.734663696,0
DGRW.US,D,20140714,000000,25.5284,25.5434,25.5165,25.5284,8829.6389973314,0
DGRW.US,D,20140715,000000,25.5284,25.5284,25.3421,25.4687,54928.48646515,0
DGRW.US,D,20140716,000000,25.4966,25.6051,25.4966,25.5892,29279.865987171,0
DGRW.US,D,20140717,000000,25.5713,25.5902,25.3063,25.3233,53339.251839479,0
DGRW.US,D,20140718,000000,25.4239,25.5534,25.3691,25.5096,22119.776694509,0
DGRW.US,D,20140721,000000,25.4129,25.5424,25.3501,25.5036,10007.258843138,0
DGRW.US,D,20140722,000000,25.5961,25.647,25.5961,25.6401,9688.0064041214,0
DGRW.US,D,20140723,000000,25.647,25.655,25.5514,25.6261,22769.324895904,0
DGRW.US,D,20140724,000000,25.5604,25.647,25.5604,25.6221,10224.109556432,0
DGRW.US,D,20140725,000000,25.4946,25.5185,25.4816,25.5165,9578.5771089867,0
DGRW.US,D,20140728,000000,25.5424,25.5424,25.3671,25.4946,19005.559506366,0
DGRW.US,D,20140729,000000,25.5185,25.5514,25.395,25.395,24172.830901392,0
DGRW.US,D,20140730,000000,25.3501,25.3591,25.2276,25.3392,19243.492927896,0
DGRW.US,D,20140731,000000,25.2117,25.2117,24.8332,24.866,25803.22700505,0
DGRW.US,D,20140801,000000,24.7973,24.9258,24.7296,24.8263,20552.628715562,0
DGRW.US,D,20140804,000000,24.8153,25.0025,24.7963,24.9876,10605.606181672,0
DGRW.US,D,20140805,000000,24.9457,24.9457,24.7296,24.7804,24710.941930678,0
DGRW.US,D,20140806,000000,24.7296,24.871,24.623,24.8153,13885.473220249,0
DGRW.US,D,20140807,000000,24.8243,24.885,24.613,24.656,13779.055740576,0
DGRW.US,D,20140808,000000,24.6857,24.9537,24.6857,24.9537,13338.326744576,0
DGRW.US,D,20140811,000000,25.0413,25.1181,25.0225,25.0314,10598.57861226,0
DGRW.US,D,20140812,000000,24.9358,25.0314,24.9358,25.0225,156704.75850977,0
DGRW.US,D,20140813,000000,25.0593,25.1609,25.0503,25.1529,9552.4747083125,0
DGRW.US,D,20140814,000000,25.0941,25.2306,25.0941,25.2186,11952.891631863,0
DGRW.US,D,20140815,000000,25.3402,25.3402,25.0872,25.2516,13627.461028968,0
