<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,D,20111221,000000,108.131,108.351,107.842,107.842,111727.97714451,0
IEI.US,D,20111222,000000,107.941,108.021,107.802,107.891,186114.960814,0
IEI.US,D,20111223,000000,107.732,107.772,107.494,107.613,124158.25142754,0
IEI.US,D,20111227,000000,107.653,107.683,107.553,107.623,99588.69249194,0
IEI.US,D,20111228,000000,107.722,107.961,107.722,107.931,110292.0938301,0
IEI.US,D,20111229,000000,107.911,108.101,107.822,108.031,109113.08412049,0
IEI.US,D,20111230,000000,108.141,108.311,108.121,108.291,127059.11701941,0
IEI.US,D,20120103,000000,108.021,108.081,107.862,107.951,2545677.6284725,0
IEI.US,D,20120104,000000,108.011,108.021,107.812,107.911,478408.02413098,0
IEI.US,D,20120105,000000,107.961,108.121,107.891,107.941,375149.85205775,0
IEI.US,D,20120106,000000,108.021,108.171,107.981,108.161,161612.63051717,0
IEI.US,D,20120109,000000,108.131,108.301,108.101,108.151,308486.13454553,0
IEI.US,D,20120110,000000,108.071,108.231,108.011,108.101,144750.28313857,0
IEI.US,D,20120111,000000,108.231,108.341,108.211,108.321,231825.41810841,0
IEI.US,D,20120112,000000,108.311,108.321,108.241,108.291,135811.88442101,0
IEI.US,D,20120113,000000,108.479,108.549,108.459,108.479,116536.32993464,0
IEI.US,D,20120117,000000,108.479,108.529,108.449,108.489,101360.71900015,0
IEI.US,D,20120118,000000,108.529,108.529,108.37,108.449,142223.69041619,0
IEI.US,D,20120119,000000,108.321,108.37,108.061,108.121,229870.77052178,0
IEI.US,D,20120120,000000,108.061,108.131,107.961,108.031,141100.87180765,0
IEI.US,D,20120123,000000,107.862,107.921,107.812,107.911,119371.9737128,0
IEI.US,D,20120124,000000,107.921,108.001,107.842,108.001,190049.34130026,0
IEI.US,D,20120125,000000,107.981,108.539,107.941,108.429,152921.07127923,0
IEI.US,D,20120126,000000,108.609,108.679,108.569,108.629,208264.28875423,0
IEI.US,D,20120127,000000,108.689,108.769,108.599,108.689,83330.399449654,0
IEI.US,D,20120130,000000,108.879,108.889,108.789,108.799,156369.80010638,0
IEI.US,D,20120131,000000,108.769,108.949,108.759,108.929,708581.82523344,0
IEI.US,D,20120201,000000,108.849,108.889,108.729,108.829,2236883.4462837,0
IEI.US,D,20120202,000000,108.789,108.909,108.789,108.879,269451.38073877,0
IEI.US,D,20120203,000000,108.639,108.669,108.519,108.559,163852.24725916,0
IEI.US,D,20120206,000000,108.579,108.719,108.539,108.689,540109.86673767,0
IEI.US,D,20120207,000000,108.509,108.529,108.41,108.459,457792.91393202,0
IEI.US,D,20120208,000000,108.419,108.479,108.39,108.449,103246.13112301,0
IEI.US,D,20120209,000000,108.331,108.39,108.171,108.291,73633.42086787,0
IEI.US,D,20120210,000000,108.469,108.519,108.41,108.509,95141.568208572,0
IEI.US,D,20120213,000000,108.429,108.509,108.351,108.429,125364.35327514,0
IEI.US,D,20120214,000000,108.459,108.509,108.38,108.469,353210.23733396,0
IEI.US,D,20120215,000000,108.429,108.599,108.41,108.529,267254.91073509,0
IEI.US,D,20120216,000000,108.439,108.469,108.211,108.251,254919.96064137,0
IEI.US,D,20120217,000000,108.101,108.271,108.081,108.241,123020.3816312,0
IEI.US,D,20120221,000000,108.131,108.141,107.961,108.041,68510.999959341,0
IEI.US,D,20120222,000000,108.121,108.311,108.091,108.301,101866.43890964,0
IEI.US,D,20120223,000000,108.241,108.351,108.141,108.311,122092.2250513,0
IEI.US,D,20120224,000000,108.261,108.311,108.201,108.211,245264.12197285,0
IEI.US,D,20120227,000000,108.469,108.509,108.419,108.439,199948.00579832,0
IEI.US,D,20120228,000000,108.489,108.529,108.459,108.459,87806.622696067,0
IEI.US,D,20120229,000000,108.479,108.479,108.211,108.301,541885.90689596,0
IEI.US,D,20120301,000000,108.111,108.241,108.051,108.181,209022.86861844,0
IEI.US,D,20120302,000000,108.311,108.509,108.311,108.479,112894.94590388,0
IEI.US,D,20120305,000000,108.429,108.459,108.301,108.351,223732.8961442,0
IEI.US,D,20120306,000000,108.509,108.579,108.479,108.519,113474.91833976,0
IEI.US,D,20120307,000000,108.469,108.509,108.439,108.459,74012.71079998,0
IEI.US,D,20120308,000000,108.41,108.459,108.271,108.311,119346.88839984,0
IEI.US,D,20120309,000000,108.281,108.311,108.151,108.301,158305.38285518,0
