<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,D,20161006,000000,52.9438,53.032,52.7803,52.9894,1209908.4481395,0
ACWI.US,D,20161007,000000,52.9438,53.0042,52.4752,52.7714,1171660.7264184,0
ACWI.US,D,20161010,000000,52.9973,53.1637,52.9894,53.0231,681634.88039356,0
ACWI.US,D,20161011,000000,52.7803,52.7982,52.0977,52.2849,1542706.2210292,0
ACWI.US,D,20161012,000000,52.2513,52.4028,52.1235,52.2849,1057390.9391378,0
ACWI.US,D,20161013,000000,51.8193,52.2047,51.5875,52.0719,1787985.6083508,0
ACWI.US,D,20161014,000000,52.3672,52.5029,52.0809,52.0888,909173.1951261,0
ACWI.US,D,20161017,000000,52.0254,52.1334,51.8995,51.9441,1101638.1451548,0
ACWI.US,D,20161018,000000,52.4573,52.5287,52.2949,52.4028,1249530.883456,0
ACWI.US,D,20161019,000000,52.5198,52.6743,52.4355,52.5931,913019.76892351,0
ACWI.US,D,20161020,000000,52.5108,52.6644,52.3503,52.5029,1824637.57222,0
ACWI.US,D,20161021,000000,52.2691,52.5148,52.2136,52.4851,719119.5452291,0
ACWI.US,D,20161024,000000,52.6178,52.7625,52.5366,52.6456,708813.23060161,0
ACWI.US,D,20161025,000000,52.5653,52.6595,52.4405,52.5653,1144498.5255624,0
ACWI.US,D,20161026,000000,52.3503,52.494,52.1958,52.3266,1224621.5172145,0
ACWI.US,D,20161027,000000,52.4653,52.5029,52.1829,52.2136,874615.60035418,0
ACWI.US,D,20161028,000000,52.1433,52.3166,51.8817,52.0343,3809957.1602502,0
ACWI.US,D,20161031,000000,52.0719,52.1779,51.9768,52.062,1521469.8230503,0
ACWI.US,D,20161101,000000,52.2136,52.2423,51.4488,51.741,3981646.9781687,0
ACWI.US,D,20161102,000000,51.6499,51.745,51.2625,51.3626,3211489.4243749,0
ACWI.US,D,20161103,000000,51.5042,51.533,51.1416,51.2179,3527525.179145,0
ACWI.US,D,20161104,000000,51.0475,51.2793,50.9118,50.9573,2085913.9021066,0
ACWI.US,D,20161107,000000,51.6221,52.0254,51.6221,51.9996,2102288.3357764,0
ACWI.US,D,20161108,000000,51.8896,52.4028,51.8193,52.2849,1900686.8898111,0
ACWI.US,D,20161109,000000,51.7044,52.602,51.64,52.4217,2305855.9653568,0
ACWI.US,D,20161110,000000,52.4484,52.6644,51.9273,52.3038,1770929.8738904,0
ACWI.US,D,20161111,000000,51.9808,52.2334,51.6954,52.0165,2417054.3477396,0
ACWI.US,D,20161114,000000,51.9996,51.9996,51.6766,51.8738,1766486.7834007,0
ACWI.US,D,20161115,000000,51.7499,52.3216,51.7499,52.3216,2381932.5349795,0
ACWI.US,D,20161116,000000,52.0343,52.173,51.9996,52.1066,7347836.0927444,0
ACWI.US,D,20161117,000000,52.17,52.4405,52.17,52.3593,2335231.6367816,0
ACWI.US,D,20161118,000000,52.1958,52.2691,52.0343,52.1066,1545408.2094982,0
ACWI.US,D,20161121,000000,52.2691,52.5366,52.2691,52.5108,1146599.9600012,0
ACWI.US,D,20161122,000000,52.6258,52.7268,52.4752,52.7268,2154004.6171282,0
ACWI.US,D,20161123,000000,52.4306,52.602,52.278,52.602,1906083.8014077,0
ACWI.US,D,20161125,000000,52.6991,52.7982,52.6644,52.7982,687029.77332118,0
ACWI.US,D,20161128,000000,52.7179,52.7714,52.5366,52.602,2909163.4601821,0
ACWI.US,D,20161129,000000,52.5564,52.8368,52.4752,52.7367,1930303.7921825,0
ACWI.US,D,20161130,000000,52.8457,52.926,52.602,52.602,1800046.1463475,0
ACWI.US,D,20161201,000000,52.6178,52.6555,52.2849,52.3503,7254524.1271194,0
ACWI.US,D,20161202,000000,52.3315,52.5465,52.3038,52.4405,1885488.3308393,0
ACWI.US,D,20161205,000000,52.6743,52.8546,52.6357,52.7982,1850197.959217,0
ACWI.US,D,20161206,000000,52.8883,53.0875,52.7982,53.0875,1758690.6836864,0
ACWI.US,D,20161207,000000,53.1231,53.8493,53.1132,53.8137,2521583.0477153,0
ACWI.US,D,20161208,000000,53.7958,54.0108,53.6968,53.9118,2251495.2276027,0
ACWI.US,D,20161209,000000,53.9752,54.1634,53.9207,54.1634,1749495.6463486,0
ACWI.US,D,20161212,000000,54.0198,54.1971,53.9167,53.994,3346624.1745367,0
ACWI.US,D,20161213,000000,54.2437,54.5775,54.2437,54.424,1970902.2539651,0
ACWI.US,D,20161214,000000,54.3526,54.4418,53.7047,53.7691,2365431.9344967,0
ACWI.US,D,20161215,000000,53.778,53.9841,53.6869,53.8493,2769307.0432074,0
ACWI.US,D,20161216,000000,53.9019,53.9385,53.6869,53.7414,5264868.438057,0
ACWI.US,D,20161219,000000,53.7859,53.9296,53.7275,53.8048,1494574.0865035,0
ACWI.US,D,20161220,000000,53.8682,53.994,53.8295,53.994,2367471.7995307,0
ACWI.US,D,20161221,000000,53.9326,53.997,53.8602,53.8602,1786122.3768551,0
ACWI.US,D,20161222,000000,53.8315,53.8315,53.6651,53.7701,1723044.0169839,0
ACWI.US,D,20161223,000000,53.7602,53.8226,53.7146,53.8057,1067599.3483183,0
ACWI.US,D,20161227,000000,53.888,54.0059,53.7968,53.8791,2757461.4934602,0
ACWI.US,D,20161228,000000,53.9326,53.9781,53.5789,53.6145,1931703.7391405,0
ACWI.US,D,20161229,000000,53.7602,53.7919,53.6561,53.7146,2259143.9644793,0
ACWI.US,D,20161230,000000,53.9038,53.9137,53.4986,53.6324,3338298.1742074,0
ACWI.US,D,20170103,000000,54.0316,54.1307,53.7968,54.0495,2832377.3284026,0
ACWI.US,D,20170104,000000,54.2674,54.5131,54.2407,54.5131,1199409.3506216,0
ACWI.US,D,20170105,000000,54.5211,54.745,54.5211,54.7271,1806935.8636766,0
ACWI.US,D,20170106,000000,54.7034,54.8015,54.5211,54.7311,1358903.3797198,0
ACWI.US,D,20170109,000000,54.5855,54.6855,54.5211,54.6033,1622811.0446602,0
ACWI.US,D,20170110,000000,54.6033,54.8114,54.5775,54.6033,1531714.568273,0
ACWI.US,D,20170111,000000,54.6132,54.9015,54.4775,54.9015,1664515.7370599,0
ACWI.US,D,20170112,000000,54.6945,54.9114,54.5686,54.8768,1630975.5514687,0
ACWI.US,D,20170113,000000,54.8768,55.0551,54.8619,55.0194,2227071.3512579,0
ACWI.US,D,20170117,000000,54.7489,54.9293,54.7489,54.847,2305765.1252514,0
ACWI.US,D,20170118,000000,54.8114,54.8203,54.6538,54.7589,2437717.4437198,0
ACWI.US,D,20170119,000000,54.7767,54.7945,54.4725,54.6033,2188444.1197631,0
ACWI.US,D,20170120,000000,54.7767,54.8768,54.6618,54.8302,1765983.1254829,0
ACWI.US,D,20170123,000000,54.7945,54.8768,54.6132,54.8391,2144653.1329421,0
ACWI.US,D,20170124,000000,54.8302,55.2146,54.8015,55.1561,1721541.1179064,0
ACWI.US,D,20170125,000000,55.3642,55.7288,55.3642,55.6822,3095191.8840744,0
ACWI.US,D,20170126,000000,55.6634,55.7001,55.5366,55.5733,2381811.414839,0
