<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20100322,000000,19.2807,19.6673,19.1548,19.6473,27203.025415025,0
PDP.US,D,20100323,000000,19.7242,19.8571,19.6183,19.8381,59787.991161673,0
PDP.US,D,20100324,000000,19.7542,19.7831,19.6862,19.7052,20425.544751877,0
PDP.US,D,20100325,000000,19.8291,19.896,19.5514,19.5704,28546.508287986,0
PDP.US,D,20100326,000000,19.6283,19.7142,19.4655,19.5604,14565.076243448,0
PDP.US,D,20100329,000000,19.6673,19.7732,19.6673,19.7342,16537.253039076,0
PDP.US,D,20100330,000000,19.8021,19.8211,19.6473,19.7342,17992.859668945,0
PDP.US,D,20100331,000000,19.6473,19.7642,19.5884,19.6083,20007.082873414,0
PDP.US,D,20100401,000000,19.7542,19.914,19.6573,19.8121,77079.076244966,0
PDP.US,D,20100405,000000,19.877,20.1867,19.877,20.1777,34309.869614093,0
PDP.US,D,20100406,000000,20.1288,20.3016,20.1288,20.2526,25790.466298969,0
PDP.US,D,20100407,000000,20.2067,20.2157,20.0029,20.0988,54602.267404641,0
PDP.US,D,20100408,000000,20.0129,20.1967,19.877,20.1867,48583.624310572,0
PDP.US,D,20100409,000000,20.2067,20.3116,20.1577,20.3016,37664.572376605,0
PDP.US,D,20100412,000000,20.3695,20.3795,20.2826,20.3215,54271.902763749,0
PDP.US,D,20100413,000000,20.3215,20.3695,20.1477,20.3495,40222.395581087,0
PDP.US,D,20100414,000000,20.4854,21.0907,20.4474,20.6592,151816.56795949,0
PDP.US,D,20100415,000000,20.6002,20.7361,20.5813,20.6782,41987.343647428,0
PDP.US,D,20100416,000000,20.6102,20.6102,20.2067,20.3305,28071.984531068,0
PDP.US,D,20100419,000000,20.1867,20.3305,19.944,20.2336,31973.290608511,0
PDP.US,D,20100420,000000,20.3795,20.5443,20.3405,20.5343,46511.337017704,0
PDP.US,D,20100421,000000,20.5443,20.6782,20.4954,20.6592,32931.348067098,0
PDP.US,D,20100422,000000,20.4954,20.9968,20.3795,20.9568,23461.896133166,0
PDP.US,D,20100423,000000,21.0068,21.2445,20.9668,21.2445,71177.562432668,0
PDP.US,D,20100426,000000,21.2835,21.4283,21.2255,21.2545,48678.72928295,0
PDP.US,D,20100427,000000,21.0907,21.0997,20.5243,20.5533,44247.838675108,0
PDP.US,D,20100428,000000,20.6202,20.6881,20.3795,20.4754,25744.415470238,0
PDP.US,D,20100429,000000,20.7361,21.0907,20.6881,21.0258,244787.18453633,0
PDP.US,D,20100430,000000,21.0258,21.0647,20.4564,20.4564,17514.331492138,0
PDP.US,D,20100503,000000,20.7461,20.9279,20.6981,20.9089,33874.388951099,0
PDP.US,D,20100504,000000,20.3795,20.4954,20.1387,20.2626,87127.166852944,0
PDP.US,D,20100505,000000,19.914,20.2826,19.6763,19.924,105250.1701683,0
PDP.US,D,20100506,000000,19.8381,20.0309,8.67152,19.2427,518598.40443248,0
PDP.US,D,20100507,000000,19.1359,19.2807,18.3347,18.6744,431752.54807678,0
PDP.US,D,20100510,000000,19.4355,19.867,19.4355,19.8571,343542.1856437,0
PDP.US,D,20100511,000000,19.6083,20.1288,19.5134,19.8291,72162.649725509,0
PDP.US,D,20100512,000000,19.944,20.3495,19.944,20.3215,56078.897238931,0
PDP.US,D,20100513,000000,20.3016,20.4564,20.0409,20.0988,84366.119339065,0
PDP.US,D,20100514,000000,19.887,19.887,19.3676,19.5234,72163.650830482,0
PDP.US,D,20100517,000000,19.5983,19.6473,19.029,19.5134,90217.577902743,0
PDP.US,D,20100518,000000,19.7142,19.8021,19.0869,19.1359,44471.085083953,0
PDP.US,D,20100519,000000,18.999,19.2028,18.5195,18.8851,252055.20663595,0
PDP.US,D,20100520,000000,18.4226,18.4226,17.9122,17.9871,500871.8386862,0
PDP.US,D,20100521,000000,17.7694,18.5485,17.3049,18.4616,245631.11602806,0
PDP.US,D,20100524,000000,18.4037,18.6444,18.2958,18.3248,190731.52044662,0
PDP.US,D,20100525,000000,17.8383,18.3148,17.5866,18.3058,74947.723758726,0
PDP.US,D,20100526,000000,18.4426,18.8572,18.3347,18.3747,133357.1933734,0
PDP.US,D,20100527,000000,18.7213,19.2617,18.7213,19.2617,115227.18232324,0
PDP.US,D,20100528,000000,19.1548,19.2997,18.8572,18.989,273762.1657525,0
PDP.US,D,20100601,000000,18.8372,18.979,18.4716,18.4716,37725.639779922,0
PDP.US,D,20100602,000000,18.5395,19.038,18.5095,19.038,32954.373481463,0
PDP.US,D,20100603,000000,19.1159,19.2527,19.009,19.2028,115571.56243375,0
PDP.US,D,20100604,000000,18.8092,18.9311,18.2778,18.3547,58436.499448933,0
