<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDNI.US,D,20190308,000000,20.317,20.317,20.317,20.317,209,0
FDNI.US,D,20190313,000000,20.974,20.974,20.963,20.963,409,0
FDNI.US,D,20190314,000000,20.905,20.905,20.905,20.905,477,0
FDNI.US,D,20190315,000000,21.069,21.069,21.059,21.059,2923,0
FDNI.US,D,20190318,000000,21.281,21.281,21.224,21.266,969,0
FDNI.US,D,20190319,000000,21.252,21.301,21.252,21.301,706,0
FDNI.US,D,20190320,000000,21.154,21.306,21.12,21.306,3591,0
FDNI.US,D,20190321,000000,21.198,21.334,21.198,21.334,1163,0
FDNI.US,D,20190322,000000,21.031,21.059,21.021,21.059,760,0
FDNI.US,D,20190325,000000,20.945,20.945,20.918,20.918,3759,0
FDNI.US,D,20190326,000000,21.21,21.21,21.069,21.113,3121,0
FDNI.US,D,20190327,000000,21.137,21.137,20.974,20.974,831,0
FDNI.US,D,20190329,000000,21.4,21.4,21.34,21.34,461,0
FDNI.US,D,20190401,000000,21.73,21.801,21.716,21.801,1436,0
FDNI.US,D,20190402,000000,22.063,22.063,21.697,21.711,1335,0
FDNI.US,D,20190403,000000,22.005,22.015,21.998,21.998,1217,0
FDNI.US,D,20190404,000000,22.169,22.169,21.918,21.918,3489,0
FDNI.US,D,20190405,000000,22.256,22.313,22.058,22.227,6099,0
FDNI.US,D,20190408,000000,22.227,22.319,22.103,22.178,2985,0
FDNI.US,D,20190409,000000,22.409,22.409,22.227,22.227,759,0
FDNI.US,D,20190410,000000,22.178,22.33,22.178,22.203,3371,0
FDNI.US,D,20190411,000000,22.152,22.152,22.068,22.068,728,0
FDNI.US,D,20190412,000000,22.564,22.564,22.351,22.422,6437,0
FDNI.US,D,20190415,000000,22.429,22.429,22.082,22.135,8654,0
FDNI.US,D,20190416,000000,22.506,22.506,22.237,22.237,2420,0
FDNI.US,D,20190417,000000,22.544,22.544,22.305,22.414,3195,0
FDNI.US,D,20190418,000000,22.12,22.12,22.023,22.12,4894,0
FDNI.US,D,20190422,000000,21.937,22.683,21.937,22.683,13874,0
FDNI.US,D,20190423,000000,22.399,22.399,22.16,22.322,3010,0
FDNI.US,D,20190424,000000,22.603,22.603,22.12,22.12,2740,0
FDNI.US,D,20190425,000000,21.884,22.023,21.874,22.018,2318,0
FDNI.US,D,20190426,000000,22.119,22.119,22.119,22.119,376,0
FDNI.US,D,20190429,000000,22.17,22.294,22.17,22.284,3076,0
FDNI.US,D,20190430,000000,22.213,22.346,22.213,22.332,2084,0
FDNI.US,D,20190501,000000,22.467,22.474,22.467,22.472,7187,0
FDNI.US,D,20190502,000000,22.377,22.399,22.294,22.294,4105,0
FDNI.US,D,20190503,000000,22.816,22.816,22.815,22.815,735,0
FDNI.US,D,20190506,000000,22.14,22.149,22.101,22.149,2971,0
FDNI.US,D,20190507,000000,22.439,22.439,22.101,22.101,2305,0
FDNI.US,D,20190508,000000,22.275,22.275,21.655,21.946,83504,0
FDNI.US,D,20190509,000000,21.195,21.349,21.195,21.349,4310,0
FDNI.US,D,20190510,000000,21.677,21.797,21.677,21.797,875,0
FDNI.US,D,20190513,000000,21.214,21.311,21.05,21.311,2487,0
FDNI.US,D,20190514,000000,21.21,21.59,21.21,21.59,1743,0
FDNI.US,D,20190515,000000,21.463,21.779,21.463,21.711,2158,0
FDNI.US,D,20190516,000000,21.764,21.821,21.764,21.821,651,0
FDNI.US,D,20190517,000000,21.572,23.152,20.983,21.108,5137,0
FDNI.US,D,20190520,000000,20.356,20.47,20.356,20.47,3232,0
FDNI.US,D,20190521,000000,20.683,20.703,20.661,20.703,921,0
FDNI.US,D,20190522,000000,20.636,20.636,20.599,20.599,363,0
FDNI.US,D,20190523,000000,20.461,20.461,20.057,20.057,3928,0
FDNI.US,D,20190524,000000,20.299,20.299,20.134,20.134,471,0
FDNI.US,D,20190528,000000,20.185,20.185,20.185,20.185,545,0
FDNI.US,D,20190529,000000,19.527,19.835,19.063,19.835,1314,0
FDNI.US,D,20190530,000000,19.936,20.002,19.883,19.883,623,0
FDNI.US,D,20190531,000000,20.067,20.067,20.067,20.067,487,0
FDNI.US,D,20190607,000000,20.36,20.36,20.337,20.337,727,0
FDNI.US,D,20190610,000000,20.808,20.808,20.808,20.808,3111,0
FDNI.US,D,20190611,000000,20.958,21.041,20.958,21.041,672,0
FDNI.US,D,20190612,000000,20.752,20.752,20.684,20.742,633,0
FDNI.US,D,20190614,000000,20.372,20.5,20.355,20.5,889,0
FDNI.US,D,20190617,000000,20.442,20.442,20.442,20.442,695,0
FDNI.US,D,20190618,000000,20.973,20.973,20.79,20.79,86663,0
FDNI.US,D,20190619,000000,20.925,20.925,20.925,20.925,224,0
FDNI.US,D,20190620,000000,21.146,21.513,21.137,21.214,12858,0
FDNI.US,D,20190621,000000,21.466,21.466,21.214,21.214,477,0
FDNI.US,D,20190624,000000,21.146,21.146,21.022,21.022,828,0
FDNI.US,D,20190625,000000,21.021,21.021,20.568,20.607,3660,0
FDNI.US,D,20190627,000000,21.03,21.03,21.03,21.03,130,0
FDNI.US,D,20190628,000000,21.079,21.1,21.079,21.1,1296,0
FDNI.US,D,20190701,000000,21.533,21.533,21.533,21.533,286,0
FDNI.US,D,20190702,000000,21.426,21.533,21.321,21.464,8951,0
FDNI.US,D,20190703,000000,21.35,21.499,21.35,21.499,1677,0
FDNI.US,D,20190705,000000,21.408,21.417,21.408,21.417,1109,0
FDNI.US,D,20190709,000000,21.031,21.031,21.031,21.031,2314,0
FDNI.US,D,20190710,000000,21.224,21.224,21.224,21.224,571,0
FDNI.US,D,20190711,000000,21.233,21.233,21.233,21.233,471,0
FDNI.US,D,20190712,000000,21.002,21.002,21.002,21.002,428,0
FDNI.US,D,20190715,000000,21.186,21.234,21.186,21.234,407,0
FDNI.US,D,20190717,000000,21.311,21.33,21.278,21.278,630,0
FDNI.US,D,20190719,000000,21.34,21.416,21.34,21.416,235,0
FDNI.US,D,20190722,000000,21.351,21.351,21.234,21.285,1451,0
FDNI.US,D,20190723,000000,21.418,21.426,21.418,21.418,1781,0
FDNI.US,D,20190725,000000,21.539,21.539,20.413,20.413,243,0
FDNI.US,D,20190726,000000,21.722,21.764,21.677,21.711,64972,0
FDNI.US,D,20190729,000000,22.333,22.333,21.558,21.572,9621,0
FDNI.US,D,20190731,000000,21.333,21.333,21.333,21.333,352,0
FDNI.US,D,20190801,000000,20.992,21.281,20.992,21.108,1713,0
FDNI.US,D,20190802,000000,20.872,20.91,20.867,20.867,1629,0
FDNI.US,D,20190805,000000,20.867,20.867,20.867,20.867,3099,0
FDNI.US,D,20190806,000000,20.24,20.24,20.05,20.05,336,0
FDNI.US,D,20190808,000000,20.491,20.742,20.491,20.732,3273,0
FDNI.US,D,20190809,000000,20.645,20.674,20.403,20.558,2146,0
FDNI.US,D,20190813,000000,20.732,20.742,20.732,20.742,1378,0
FDNI.US,D,20190814,000000,20.153,20.212,20.153,20.163,2170,0
FDNI.US,D,20190815,000000,20.24,20.24,19.883,19.883,1414,0
FDNI.US,D,20190819,000000,20.978,20.983,20.978,20.983,666,0
FDNI.US,D,20190820,000000,21.118,21.181,20.95,21.181,2476,0
FDNI.US,D,20190822,000000,21.081,21.081,21.081,21.081,251,0
FDNI.US,D,20190823,000000,20.721,20.721,20.721,20.721,258,0
FDNI.US,D,20190826,000000,20.761,21.019,20.761,21.019,417,0
FDNI.US,D,20190827,000000,20.915,20.915,20.915,20.915,581,0
FDNI.US,D,20190829,000000,21.311,21.311,21.311,21.311,191,0
FDNI.US,D,20190910,000000,21.301,21.301,21.291,21.291,946,0
FDNI.US,D,20190911,000000,21.456,21.657,21.456,21.648,13765,0
FDNI.US,D,20190916,000000,21.687,21.687,21.601,21.601,731,0
FDNI.US,D,20190918,000000,21.591,21.591,21.591,21.591,103,0
FDNI.US,D,20190924,000000,20.887,20.887,20.887,20.887,119,0
FDNI.US,D,20190925,000000,21.211,21.211,20.805,20.805,620,0
FDNI.US,D,20190926,000000,21.014,21.014,21.014,21.014,101,0
FDNI.US,D,20190927,000000,20.996,20.996,20.393,20.393,766,0
FDNI.US,D,20190930,000000,20.715,20.715,20.715,20.715,166,0
FDNI.US,D,20191001,000000,20.648,20.648,20.472,20.472,299,0
FDNI.US,D,20191002,000000,20.403,20.403,20.403,20.403,595,0
FDNI.US,D,20191007,000000,20.689,20.847,20.689,20.758,5808,0
FDNI.US,D,20191008,000000,20.672,20.672,20.374,20.374,867,0
FDNI.US,D,20191009,000000,20.374,20.374,20.374,20.374,144,0
FDNI.US,D,20191010,000000,20.818,20.924,20.818,20.924,1118,0
FDNI.US,D,20191011,000000,21.328,21.328,21.168,21.168,2895,0
FDNI.US,D,20191015,000000,21.478,21.538,21.448,21.448,2558,0
FDNI.US,D,20191017,000000,21.557,21.582,21.557,21.582,1165,0
FDNI.US,D,20191022,000000,21.389,21.389,21.389,21.389,308,0
FDNI.US,D,20191023,000000,20.541,20.848,20.541,20.793,2653,0
FDNI.US,D,20191025,000000,21.015,21.159,21.015,21.159,732,0
FDNI.US,D,20191028,000000,21.483,21.483,21.483,21.483,139,0
FDNI.US,D,20191029,000000,21.379,21.379,21.259,21.259,429,0
FDNI.US,D,20191030,000000,21.218,21.218,21.218,21.218,101,0
FDNI.US,D,20191104,000000,22.079,22.079,21.923,21.923,415,0
FDNI.US,D,20191105,000000,21.852,21.852,21.852,21.852,658,0
FDNI.US,D,20191107,000000,22.06,22.06,22.06,22.06,629,0
FDNI.US,D,20191108,000000,22.158,22.158,22.158,22.158,243,0
FDNI.US,D,20191115,000000,22,22,22,22,180,0
FDNI.US,D,20191121,000000,22.256,22.256,22.256,22.256,1031,0
FDNI.US,D,20191122,000000,22.571,22.571,22.571,22.571,357,0
FDNI.US,D,20191125,000000,22.611,22.611,22.463,22.48,919,0
FDNI.US,D,20191127,000000,22.762,22.769,22.762,22.769,111,0
FDNI.US,D,20191129,000000,22.66,22.66,22.66,22.66,1024,0
FDNI.US,D,20191202,000000,22.994,22.994,22.276,22.396,1329,0
FDNI.US,D,20191204,000000,22.534,22.534,22.49,22.51,593,0
FDNI.US,D,20191205,000000,22.571,22.625,22.522,22.6,7949,0
FDNI.US,D,20191206,000000,22.857,22.857,22.823,22.823,268,0
FDNI.US,D,20191209,000000,22.817,22.817,22.63,22.63,1770,0
FDNI.US,D,20191210,000000,23.024,23.024,22.535,22.535,3268,0
FDNI.US,D,20191211,000000,22.722,22.791,22.722,22.791,508,0
FDNI.US,D,20191212,000000,23.083,23.083,22.788,22.925,5449,0
FDNI.US,D,20191213,000000,23.034,23.504,23.034,23.196,15525,0
FDNI.US,D,20191216,000000,23.616,23.638,23.616,23.638,226,0
FDNI.US,D,20191217,000000,23.863,23.863,23.803,23.803,1078,0
FDNI.US,D,20191218,000000,23.967,24.023,23.923,23.928,3567,0
FDNI.US,D,20191219,000000,24.053,24.153,23.953,24.048,4616,0
FDNI.US,D,20191220,000000,24.542,24.542,24.184,24.184,5156,0
FDNI.US,D,20191223,000000,24.632,24.632,24.337,24.432,4951,0
FDNI.US,D,20191224,000000,24.412,24.512,24.412,24.483,1761,0
FDNI.US,D,20191226,000000,24.508,24.66,24.452,24.452,6070,0
FDNI.US,D,20191227,000000,24.837,24.837,24.522,24.747,5767,0
FDNI.US,D,20191230,000000,24.722,24.772,24.412,24.482,9889,0
FDNI.US,D,20191231,000000,24.442,24.501,24.402,24.501,3285,0
FDNI.US,D,20200102,000000,25.021,25.261,25.001,25.151,8918,0
FDNI.US,D,20200103,000000,25.301,25.301,24.911,24.911,6088,0
FDNI.US,D,20200106,000000,25.151,25.151,24.9,24.971,1875,0
FDNI.US,D,20200107,000000,25.56,25.56,25.181,25.251,12011,0
FDNI.US,D,20200108,000000,25.251,25.549,25.251,25.318,4419,0
FDNI.US,D,20200109,000000,25.56,25.67,25.411,25.55,17682,0
FDNI.US,D,20200110,000000,25.72,25.93,25.72,25.798,3605,0
FDNI.US,D,20200113,000000,26.509,26.509,26.03,26.244,8107,0
FDNI.US,D,20200114,000000,26.419,26.419,25.89,26.036,965,0
FDNI.US,D,20200115,000000,26.112,26.169,26,26.062,6776,0
FDNI.US,D,20200116,000000,26.749,26.749,26.056,26.117,9776,0
FDNI.US,D,20200117,000000,26.279,26.279,26.132,26.187,5141,0
FDNI.US,D,20200121,000000,25.92,25.92,25.71,25.72,60103,0
FDNI.US,D,20200122,000000,26.279,26.279,25.77,25.834,2996,0
FDNI.US,D,20200123,000000,25.66,25.66,25.072,25.539,6766,0
FDNI.US,D,20200124,000000,25.431,25.666,25.231,25.436,5440,0
FDNI.US,D,20200127,000000,24.452,24.832,24.362,24.657,42109,0
FDNI.US,D,20200128,000000,24.891,24.936,24.891,24.911,530,0
FDNI.US,D,20200129,000000,25.291,25.391,25.291,25.292,4271,0
FDNI.US,D,20200130,000000,25.051,25.16,24.762,25.16,3091,0
FDNI.US,D,20200131,000000,24.914,24.914,24.622,24.73,3927,0
FDNI.US,D,20200204,000000,25.947,25.955,25.843,25.843,1939,0
FDNI.US,D,20200205,000000,26.179,26.179,25.611,25.709,6669,0
FDNI.US,D,20200206,000000,26.279,26.279,25.88,25.98,8246,0
FDNI.US,D,20200207,000000,25.654,25.654,25.55,25.627,1061,0
FDNI.US,D,20200210,000000,25.61,25.61,25.607,25.607,277,0
FDNI.US,D,20200211,000000,26.04,26.125,26.04,26.125,2964,0
FDNI.US,D,20200212,000000,26.512,26.699,26.459,26.643,3566,0
FDNI.US,D,20200213,000000,26.487,26.559,26.419,26.419,1176,0
FDNI.US,D,20200214,000000,26.928,26.928,26.351,26.351,2051,0
FDNI.US,D,20200218,000000,26.769,26.769,26.769,26.769,346,0
FDNI.US,D,20200219,000000,26.13,26.579,26.13,26.504,8188,0
FDNI.US,D,20200220,000000,26.749,26.749,26.009,26.125,1987,0
FDNI.US,D,20200221,000000,26.549,26.549,25.86,26.01,2441,0
FDNI.US,D,20200224,000000,25.121,25.14,23.713,25.042,5216,0
FDNI.US,D,20200225,000000,25.221,25.251,24.797,24.979,4368,0
FDNI.US,D,20200226,000000,25.041,25.081,24.921,24.997,2904,0
FDNI.US,D,20200227,000000,24.263,24.477,24.252,24.477,2849,0
FDNI.US,D,20200228,000000,24.034,24.034,23.767,24.027,1894,0
FDNI.US,D,20200302,000000,24.662,24.675,24.066,24.675,3400,0
FDNI.US,D,20200303,000000,24.999,25.031,24.457,24.654,3538,0
FDNI.US,D,20200304,000000,24.866,25.131,24.762,25.111,4439,0
FDNI.US,D,20200305,000000,25.111,25.403,25.031,25.293,2127,0
FDNI.US,D,20200306,000000,24.911,24.911,24.352,24.402,4809,0
FDNI.US,D,20200309,000000,23.683,23.683,22.984,23.111,2281,0
FDNI.US,D,20200310,000000,23.511,23.944,23.511,23.798,3581,0
FDNI.US,D,20200311,000000,23.534,23.534,22.865,22.964,5184,0
FDNI.US,D,20200312,000000,21.357,21.535,21.347,21.481,2042,0
FDNI.US,D,20200313,000000,22.186,22.186,21.199,21.658,5472,0
FDNI.US,D,20200316,000000,20.059,20.064,19.46,20.014,1008,0
FDNI.US,D,20200317,000000,20.334,20.398,20.217,20.398,615,0
FDNI.US,D,20200318,000000,19.35,19.35,19.252,19.252,288,0
FDNI.US,D,20200319,000000,20.02,20.458,19.52,19.639,2339,0
FDNI.US,D,20200320,000000,20.468,20.468,20.059,20.193,575,0
FDNI.US,D,20200323,000000,20.129,20.139,19.61,20.017,2183,0
FDNI.US,D,20200324,000000,20.978,21.736,20.978,21.577,2660,0
FDNI.US,D,20200325,000000,22.176,22.675,22.096,22.52,9032,0
FDNI.US,D,20200326,000000,22.715,23.064,22.687,22.984,3929,0
FDNI.US,D,20200327,000000,22.226,22.321,22.046,22.321,1762,0
FDNI.US,D,20200330,000000,22.275,22.505,22.186,22.405,3409,0
FDNI.US,D,20200331,000000,22.745,22.826,22.665,22.75,2290,0
FDNI.US,D,20200401,000000,22.736,22.736,21.886,22.015,2222,0
FDNI.US,D,20200402,000000,22.136,22.226,21.886,21.947,759,0
FDNI.US,D,20200403,000000,21.862,21.862,21.447,21.695,2417,0
FDNI.US,D,20200406,000000,22.465,22.695,22.465,22.615,1460,0
FDNI.US,D,20200407,000000,23.104,23.124,22.845,22.928,1205,0
FDNI.US,D,20200408,000000,23.164,23.164,22.81,22.993,990,0
FDNI.US,D,20200413,000000,23.444,23.448,23.194,23.448,1609,0
FDNI.US,D,20200414,000000,24.222,24.392,23.773,24.087,2130,0
FDNI.US,D,20200415,000000,23.993,24.252,23.663,24.023,3692,0
FDNI.US,D,20200416,000000,25.101,25.101,24.627,24.661,1385,0
FDNI.US,D,20200417,000000,25.141,25.141,24.892,25.001,6590,0
FDNI.US,D,20200420,000000,25.74,25.74,25.281,25.665,7250,0
FDNI.US,D,20200421,000000,25.361,25.361,23.836,24.694,10141,0
FDNI.US,D,20200422,000000,25.251,25.341,25.251,25.341,4734,0
FDNI.US,D,20200423,000000,25.86,25.86,25.131,25.197,2111,0
FDNI.US,D,20200424,000000,25.86,25.86,25.231,25.241,1495,0
FDNI.US,D,20200427,000000,26.04,26.04,25.53,25.638,3595,0
FDNI.US,D,20200428,000000,25.481,25.71,25.481,25.639,37730,0
FDNI.US,D,20200429,000000,25.96,26.269,25.96,26.015,1003,0
FDNI.US,D,20200430,000000,26.15,26.15,25.471,25.71,7470,0
FDNI.US,D,20200501,000000,25.201,25.24,24.752,24.994,6412,0
FDNI.US,D,20200504,000000,24.382,25.091,24.382,25.081,3255,0
FDNI.US,D,20200505,000000,25.181,25.83,25.181,25.516,4707,0
FDNI.US,D,20200506,000000,25.8,26.214,25.8,26.2,806,0
FDNI.US,D,20200507,000000,26.878,26.878,26.449,26.527,654,0
FDNI.US,D,20200508,000000,27.148,27.228,27.063,27.108,2218,0
FDNI.US,D,20200511,000000,27.497,27.577,27.447,27.534,1342,0
FDNI.US,D,20200512,000000,27.937,27.957,27.667,27.667,6332,0
FDNI.US,D,20200513,000000,27.927,28.286,27.712,27.915,14322,0
FDNI.US,D,20200514,000000,28.007,28.126,27.272,27.95,9899,0
FDNI.US,D,20200515,000000,28.067,28.196,27.7,28.032,5835,0
FDNI.US,D,20200518,000000,29.115,29.115,28.561,29.029,5939,0
FDNI.US,D,20200519,000000,29.365,29.372,28.865,29.075,14749,0
FDNI.US,D,20200520,000000,29.654,29.904,29.414,29.655,15324,0
FDNI.US,D,20200521,000000,30.073,30.073,29.282,29.508,5002,0
FDNI.US,D,20200522,000000,29.504,29.504,28.815,29.157,7219,0
FDNI.US,D,20200526,000000,29.994,30.061,29.612,29.612,11898,0
FDNI.US,D,20200527,000000,29.644,29.644,28.456,29.008,8510,0
FDNI.US,D,20200528,000000,29.474,29.474,28.953,28.953,3300,0
FDNI.US,D,20200529,000000,29.24,29.644,29.225,29.552,1829,0
FDNI.US,D,20200601,000000,30.083,31.521,29.854,31.521,7916,0
FDNI.US,D,20200602,000000,30.962,30.962,30.173,30.566,31245,0
FDNI.US,D,20200603,000000,31.132,31.132,30.553,30.958,15058,0
FDNI.US,D,20200604,000000,31.182,31.182,30.603,30.705,8119,0
FDNI.US,D,20200605,000000,30.852,30.992,30.812,30.945,6110,0
FDNI.US,D,20200608,000000,30.153,30.942,30.153,30.726,13384,0
FDNI.US,D,20200609,000000,30.523,30.857,30.523,30.822,5664,0
FDNI.US,D,20200610,000000,30.862,31.596,30.862,31.566,3436,0
FDNI.US,D,20200611,000000,31.511,31.511,30.503,30.805,16313,0
FDNI.US,D,20200612,000000,31.132,31.312,30.649,31.043,10836,0
FDNI.US,D,20200615,000000,30.323,31.406,30.323,31.212,7440,0
FDNI.US,D,20200616,000000,32.01,34.027,31.731,34.027,13491,0
FDNI.US,D,20200617,000000,32.669,32.669,32.26,32.46,20482,0
FDNI.US,D,20200618,000000,32.839,32.939,32.581,32.819,10151,0
FDNI.US,D,20200619,000000,33.738,33.738,32.725,32.855,11511,0
FDNI.US,D,20200622,000000,33.828,33.828,33.195,33.427,11883,0
FDNI.US,D,20200623,000000,34.207,34.407,34.108,34.147,20231,0
FDNI.US,D,20200624,000000,34.137,34.167,33.368,33.743,20850,0
FDNI.US,D,20200625,000000,33.578,33.864,33.451,33.864,7233,0
FDNI.US,D,20200626,000000,34.187,34.187,33.371,33.563,11672,0
FDNI.US,D,20200629,000000,33.462,33.728,32.939,33.506,27490,0
FDNI.US,D,20200630,000000,33.689,34.187,33.607,33.813,11053,0
FDNI.US,D,20200701,000000,34.087,35.555,33.748,34.175,15741,0
FDNI.US,D,20200702,000000,35.635,35.636,35.084,35.386,30101,0
FDNI.US,D,20200706,000000,36.234,37.252,35.914,35.914,45933,0
FDNI.US,D,20200707,000000,36.254,36.313,35.668,35.705,73769,0
FDNI.US,D,20200708,000000,37.113,37.113,36.464,37.062,28646,0
FDNI.US,D,20200709,000000,37.971,37.976,37.292,37.674,69655,0
FDNI.US,D,20200710,000000,38.121,38.121,37.192,37.752,36723,0
FDNI.US,D,20200713,000000,37.861,37.941,36.194,36.209,42213,0
FDNI.US,D,20200714,000000,36.324,36.324,34.726,35.935,29096,0
FDNI.US,D,20200715,000000,36.893,36.893,35.944,36.359,14674,0
FDNI.US,D,20200716,000000,35.765,35.765,34.858,35.235,15778,0
FDNI.US,D,20200717,000000,35.335,35.55,35.235,35.365,12910,0
FDNI.US,D,20200720,000000,35.745,36.933,35.595,36.284,24372,0
FDNI.US,D,20200721,000000,37.712,37.712,36.898,37.128,34294,0
FDNI.US,D,20200722,000000,37.132,37.132,36.024,36.445,20758,0
FDNI.US,D,20200723,000000,36.923,36.993,35.725,36.214,90744,0
FDNI.US,D,20200724,000000,34.956,35.515,34.702,35.238,17788,0
FDNI.US,D,20200727,000000,35.47,36.114,35.236,36.074,13888,0
FDNI.US,D,20200728,000000,36.893,36.893,35.924,35.958,14590,0
FDNI.US,D,20200729,000000,37.272,37.272,36.508,37.023,38284,0
FDNI.US,D,20200730,000000,36.793,36.793,36.055,36.495,18308,0
FDNI.US,D,20200731,000000,36.586,36.723,36.264,36.57,15417,0
FDNI.US,D,20200803,000000,37.622,37.762,37.237,37.752,70928,0
FDNI.US,D,20200804,000000,37.762,38.321,37.612,38.321,19662,0
FDNI.US,D,20200805,000000,38.58,38.82,38.384,38.78,25747,0
FDNI.US,D,20200806,000000,39.03,42.844,38.141,38.75,24374,0
FDNI.US,D,20200807,000000,37.532,37.893,37.183,37.417,24777,0
FDNI.US,D,20200810,000000,37.182,37.275,36.344,36.913,57175,0
FDNI.US,D,20200811,000000,37.602,37.602,36.344,36.344,22565,0
FDNI.US,D,20200812,000000,37.362,37.552,36.923,37.283,16317,0
FDNI.US,D,20200813,000000,37.642,37.642,36.753,37.043,19021,0
FDNI.US,D,20200814,000000,36.634,37.043,36.598,36.864,5577,0
FDNI.US,D,20200817,000000,37.252,37.762,37.028,37.762,6921,0
FDNI.US,D,20200818,000000,37.821,38.44,37.542,38.201,38009,0
