<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMB.US,D,20120217,000000,74.1808,74.1808,73.8313,73.9429,2156085.184014,0
EMB.US,D,20120221,000000,74.2114,74.3921,74.0524,74.2745,509774.10804335,0
EMB.US,D,20120222,000000,74.4365,74.4977,74.3694,74.4819,534642.94109479,0
EMB.US,D,20120223,000000,74.63,74.6596,74.4977,74.6596,522320.44596574,0
EMB.US,D,20120224,000000,74.7327,74.8343,74.6419,74.8343,664436.31100383,0
EMB.US,D,20120227,000000,74.8048,74.871,74.6665,74.8413,481312.64880232,0
EMB.US,D,20120228,000000,74.9479,75.1266,74.8946,75.0634,647800.03100261,0
EMB.US,D,20120229,000000,75.1948,75.2273,75.0634,75.1168,886765.88652571,0
EMB.US,D,20120301,000000,75.1878,75.33,75.0556,75.2945,861270.09108031,0
EMB.US,D,20120302,000000,75.5087,75.6795,75.4731,75.6539,489634.33382453,0
EMB.US,D,20120305,000000,75.6469,75.719,75.6055,75.6795,1529575.5399597,0
EMB.US,D,20120306,000000,75.4061,75.4061,74.9627,75.0299,1586508.5870748,0
EMB.US,D,20120307,000000,75.1513,75.3241,75.0209,75.3034,655858.3715621,0
EMB.US,D,20120308,000000,75.568,75.6795,75.3567,75.6795,482358.93661,0
EMB.US,D,20120309,000000,75.6874,75.8029,75.6597,75.7881,635503.87031983,0
EMB.US,D,20120312,000000,75.8553,76.0181,75.8108,76.0102,597993.4901941,0
EMB.US,D,20120313,000000,76.1336,76.2422,76.0428,76.1988,726333.40124154,0
EMB.US,D,20120314,000000,76.0181,76.0951,75.7713,75.795,788545.49197119,0
EMB.US,D,20120315,000000,75.5522,75.6144,75.3241,75.5018,1057396.8925607,0
EMB.US,D,20120316,000000,75.4929,75.568,75.4061,75.568,258989.15046033,0
EMB.US,D,20120319,000000,75.4731,75.5245,75.33,75.3646,535121.01258098,0
EMB.US,D,20120320,000000,75.2658,75.2865,75.0881,75.1168,495564.64855252,0
EMB.US,D,20120321,000000,75.1345,75.1513,74.8946,75.0556,1185061.2237749,0
EMB.US,D,20120322,000000,75.0704,75.1029,75.0209,75.0299,895190.8836064,0
EMB.US,D,20120323,000000,75.0299,75.1612,74.8946,75.0299,729120.80109318,0
EMB.US,D,20120326,000000,74.9992,75.0496,74.8285,74.871,733650.32585212,0
EMB.US,D,20120327,000000,74.9627,74.9844,74.871,74.8946,453690.85325204,0
