<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMH.US,D,20191025,000000,60.1712,61.1698,60.1712,61.1204,9501548.9783981,0
SMH.US,D,20191028,000000,61.6345,62.124,61.5011,62.0449,10087776.420641,0
SMH.US,D,20191029,000000,62.1536,62.6233,61.5554,61.6247,7423026.6066408,0
SMH.US,D,20191030,000000,61.9509,61.9509,61.2044,61.6939,7035965.1945991,0
SMH.US,D,20191031,000000,61.5159,61.5851,60.6853,61.3429,8149726.5393315,0
SMH.US,D,20191101,000000,61.8273,62.6134,61.6988,62.6035,9088161.7428771,0
SMH.US,D,20191104,000000,63.6269,64.0273,63.4193,63.9433,8058997.0109283,0
SMH.US,D,20191105,000000,64.0718,64.4822,63.7999,63.9779,5615301.182248,0
SMH.US,D,20191106,000000,63.7653,63.8345,63.0188,63.5824,8845660.7574528,0
SMH.US,D,20191107,000000,64.3981,64.6107,63.6714,63.9631,8161341.0516956,0
SMH.US,D,20191108,000000,63.6664,64.0916,63.2363,64.0916,7007434.5960454,0
SMH.US,D,20191111,000000,63.5478,63.9581,63.3204,63.8345,5346876.8965001,0
SMH.US,D,20191112,000000,64.1114,64.4525,63.7258,63.973,4894709.8924238,0
SMH.US,D,20191113,000000,63.5972,64.2449,63.4094,64.0768,5953236.5647204,0
SMH.US,D,20191114,000000,63.9334,64.0175,63.4984,63.968,5430144.5760508,0
SMH.US,D,20191115,000000,64.8332,65.0804,64.3339,64.6157,8505192.9177391,0
SMH.US,D,20191118,000000,64.586,65.0507,64.2844,64.6503,4085915.4632494,0
SMH.US,D,20191119,000000,64.9815,65.0754,64.1509,64.4278,6896382.7050991,0
SMH.US,D,20191120,000000,64.1064,64.4673,63.3006,63.7999,10273317.34543,0
SMH.US,D,20191121,000000,63.5082,63.6615,62.8359,63.1029,8487813.6265109,0
SMH.US,D,20191122,000000,63.35,63.5972,62.8656,62.9941,6652526.4909594,0
SMH.US,D,20191125,000000,63.5379,64.4525,63.5379,64.4426,6862099.4640579,0
SMH.US,D,20191126,000000,64.2993,64.3981,63.9285,64.2399,7373135.9853485,0
SMH.US,D,20191127,000000,64.497,64.67,64.3536,64.67,4771181.806378,0
SMH.US,D,20191129,000000,64.3141,64.3438,63.9136,63.9532,3406862.9449175,0
SMH.US,D,20191202,000000,63.1869,63.2808,63.1177,63.1968,9455123.2926126,0
SMH.US,D,20191203,000000,61.862,62.2772,61.862,62.2327,14204809.55338,0
SMH.US,D,20191204,000000,63.2264,63.2462,63.1325,63.1473,6729475.1637833,0
SMH.US,D,20191205,000000,63.4489,63.5478,63.4341,63.5231,5070948.2845818,0
SMH.US,D,20191206,000000,64.5464,64.6107,64.4377,64.4673,7017246.8564909,0
SMH.US,D,20191209,000000,64.2053,64.6651,64.0224,64.0323,4142499.2962124,0
SMH.US,D,20191210,000000,64.3784,64.6898,64.1064,64.2894,5276251.2758619,0
SMH.US,D,20191211,000000,65.6736,65.6835,65.5451,65.6094,4684133.6455301,0
SMH.US,D,20191212,000000,65.7577,67.582,65.6885,67.5523,12529716.52018,0
SMH.US,D,20191213,000000,67.5473,68.284,67.0727,67.2903,10410053.854627,0
SMH.US,D,20191216,000000,68.1208,68.368,67.8094,67.844,7379101.0144258,0
SMH.US,D,20191217,000000,68.3186,68.3631,67.8341,68.2246,5798186.2632998,0
SMH.US,D,20191218,000000,68.4175,68.4175,67.8885,67.9873,5032838.0394665,0
SMH.US,D,20191219,000000,68.284,68.4372,67.9132,68.3828,4888647.7723341,0
SMH.US,D,20191220,000000,68.7586,69.2678,68.5262,69.0404,6793690.7548706,0
SMH.US,D,20191223,000000,69.8957,70.039,69.159,69.3864,5582565.3292176,0
SMH.US,D,20191224,000000,69.5595,69.5595,69.0651,69.5298,2411265.4077932,0
SMH.US,D,20191226,000000,69.604,69.8264,69.3815,69.7127,3224847.6375189,0
SMH.US,D,20191227,000000,69.9649,70.0291,69.3271,69.4754,3776462.1338245,0
SMH.US,D,20191230,000000,69.5941,69.5941,68.4916,68.9662,6051011.2597144,0
SMH.US,D,20191231,000000,68.7388,69.1887,68.5707,69.0552,5842664.0606481,0
SMH.US,D,20200102,000000,70.2219,70.7806,69.9846,70.657,5324287.0542706,0
SMH.US,D,20200103,000000,69.6188,70.044,69.2876,69.5002,10201188.836828,0
SMH.US,D,20200106,000000,68.6202,68.9217,68.2543,68.7586,6670195.0324955,0
SMH.US,D,20200107,000000,69.4655,70.1527,69.0503,69.9006,6703942.2502389,0
SMH.US,D,20200108,000000,69.8957,70.3752,69.604,70.0193,6259378.6860749,0
SMH.US,D,20200109,000000,70.9141,70.9141,69.7572,70.4197,6557753.5264336,0
SMH.US,D,20200110,000000,70.8201,70.8201,69.7078,69.8314,4611260.7724996,0
SMH.US,D,20200113,000000,70.4197,70.835,70.1676,70.8103,7384778.8159245,0
SMH.US,D,20200114,000000,70.8993,71.4332,70.5285,70.9586,6198348.8938337,0
SMH.US,D,20200115,000000,70.6718,70.7707,69.7078,69.9055,7556453.9304974,0
SMH.US,D,20200116,000000,70.5581,71.0377,70.4741,71.0377,6387377.0041522,0
SMH.US,D,20200117,000000,71.3442,71.3491,70.8201,71.3294,6037044.3130279,0
SMH.US,D,20200121,000000,71.0476,71.7051,70.9833,71.3887,6198937.5080966,0
SMH.US,D,20200122,000000,71.9028,72.5752,71.7644,71.977,7242334.1642868,0
SMH.US,D,20200123,000000,72.1797,72.4269,71.5815,72.4269,8948310.2303635,0
SMH.US,D,20200124,000000,73.4058,73.6134,71.5716,72.1055,10237642.466543,0
SMH.US,D,20200127,000000,69.7671,70.0786,68.9761,69.1986,13906493.372175,0
SMH.US,D,20200128,000000,69.955,71.0921,69.5496,70.9339,7596368.4502607,0
SMH.US,D,20200129,000000,70.6471,70.8795,69.7424,69.8512,6017955.8154347,0
SMH.US,D,20200130,000000,69.1442,69.8067,68.3532,69.693,10580646.808957,0
SMH.US,D,20200131,000000,69.07,69.1343,66.8849,67.1815,12495777.143141,0
SMH.US,D,20200203,000000,67.4781,68.19,67.3891,68.1011,7870642.4695086,0
SMH.US,D,20200204,000000,69.9303,70.3554,69.5793,70.2961,11073430.219908,0
SMH.US,D,20200205,000000,71.5469,71.8386,70.746,71.6903,11050292.218004,0
