<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEFA.US,D,20220131,000000,29.3011,29.5473,29.3011,29.5473,1014.3063322461,0
CEFA.US,D,20220201,000000,30.286,30.286,30.0791,30.1678,21351.199059863,0
CEFA.US,D,20220203,000000,29.7886,29.7886,29.6834,29.6834,336.0714674409,0
CEFA.US,D,20220204,000000,29.7738,29.9905,29.5966,29.9905,6500.0892282678,0
CEFA.US,D,20220207,000000,30.0101,30.0101,29.8201,29.8201,1492.522831233,0
CEFA.US,D,20220209,000000,30.1875,30.611,30.1875,30.5077,2180.9109125772,0
CEFA.US,D,20220215,000000,29.8723,29.977,29.8723,29.977,182.757897702,0
CEFA.US,D,20220218,000000,29.4586,29.4795,29.4586,29.4795,207.1256173956,0
CEFA.US,D,20220222,000000,29.1632,29.4291,29.1632,29.3449,400.0367316366,0
CEFA.US,D,20220223,000000,29.1927,29.1927,28.8775,28.8775,446.741527716,0
CEFA.US,D,20220224,000000,27.9714,27.9714,27.9714,27.9714,1595.0703182769,0
CEFA.US,D,20220228,000000,28.6904,28.6904,28.6904,28.6904,502.5842186805,0
CEFA.US,D,20220307,000000,27.4396,27.4396,27.4396,27.4396,2929.2029715015,0
CEFA.US,D,20220308,000000,26.5925,26.5925,26.4744,26.4744,355.362578865,0
CEFA.US,D,20220309,000000,27.5775,27.5775,27.5775,27.5775,322.8722859402,0
CEFA.US,D,20220310,000000,27.2426,27.2426,27.2327,27.2327,2278.3817913516,0
CEFA.US,D,20220311,000000,27.0653,27.0653,27.0653,27.0653,3050.0262483156,0
CEFA.US,D,20220316,000000,27.916,28.2823,27.916,28.2823,353.3319355572,0
CEFA.US,D,20220317,000000,28.3309,28.5974,28.3309,28.5974,3293.7034452516,0
CEFA.US,D,20220318,000000,28.5427,28.7806,28.508,28.7806,1265.0907807594,0
CEFA.US,D,20220321,000000,28.6314,28.7494,28.6314,28.6495,4893.850371798,0
CEFA.US,D,20220322,000000,28.9859,29.0548,28.9342,28.9342,5407.6031286714,0
CEFA.US,D,20220323,000000,28.7988,28.7988,28.5725,28.5725,3851.1150332427,0
CEFA.US,D,20220324,000000,28.7594,28.7594,28.7594,28.7594,205.0949740878,0
CEFA.US,D,20220325,000000,28.7643,28.8874,28.7643,28.8283,2016.4288046454,0
CEFA.US,D,20220328,000000,28.6707,28.848,28.6334,28.7608,17527.497711276,0
CEFA.US,D,20220329,000000,29.2518,29.4192,29.1829,29.4192,2103.7464668808,0
CEFA.US,D,20220330,000000,29.3208,29.3208,29.2538,29.2538,855.9161542377,0
CEFA.US,D,20220331,000000,28.7102,28.7102,28.7102,28.7102,396.9907666749,0
CEFA.US,D,20220404,000000,29.0745,29.0745,29.0745,29.0745,150.2676047772,0
CEFA.US,D,20220406,000000,28.3457,28.3457,28.3457,28.3457,306.6271394778,0
CEFA.US,D,20220412,000000,27.4987,27.4987,27.4987,27.4987,478.2164989869,0
CEFA.US,D,20220414,000000,27.8976,27.8976,27.7955,27.7955,246.7231618977,0
CEFA.US,D,20220418,000000,27.7843,27.7843,27.6117,27.6117,33849.808619372,0
CEFA.US,D,20220419,000000,27.7941,27.7941,27.7313,27.7588,467.047960794,0
CEFA.US,D,20220420,000000,28.0246,28.0246,28.0246,28.0246,1.0153216539,0
CEFA.US,D,20220421,000000,27.8138,27.8138,27.7044,27.7044,183.7732193559,0
CEFA.US,D,20220422,000000,27.1915,27.1915,27.1915,27.1915,77.1644456964,0
CEFA.US,D,20220425,000000,26.8683,26.9471,26.7876,26.9471,4435.9403058891,0
CEFA.US,D,20220426,000000,26.3042,26.3042,26.3042,26.3042,5.0766082695,0
CEFA.US,D,20220427,000000,26.5039,26.5039,26.4204,26.4204,613.2542789556,0
CEFA.US,D,20220428,000000,26.8191,26.8191,26.7616,26.77,203.06433078,0
CEFA.US,D,20220429,000000,26.6467,26.6467,26.4371,26.4371,162.451464624,0
