<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTEC.US,D,20201231,000000,22.6747,22.7537,22.5148,22.6148,40324.92749503,0
CTEC.US,D,20210104,000000,23.3912,23.5511,22.6647,22.8736,305308.01579638,0
CTEC.US,D,20210105,000000,23.1624,23.4002,22.8436,23.3013,232790.99497726,0
CTEC.US,D,20210106,000000,24.0727,25.0041,24.0088,24.5554,230387.27064127,0
CTEC.US,D,20210107,000000,26.0493,26.6559,25.9394,26.6159,529885.11845483,0
CTEC.US,D,20210108,000000,27.7711,27.871,26.0393,26.437,433970.31299799,0
CTEC.US,D,20210111,000000,25.2329,25.9893,24.9541,25.8005,302899.28787102,0
CTEC.US,D,20210112,000000,26.2472,26.7158,26.0293,26.7058,162676.69777626,0
CTEC.US,D,20210113,000000,27.3724,27.4423,26.511,27.1835,330665.20603354,0
CTEC.US,D,20210114,000000,27.0046,27.1735,26.6359,26.8247,216901.59655642,0
CTEC.US,D,20210115,000000,26.5659,26.5659,25.083,25.1529,194668.64752533,0
CTEC.US,D,20210119,000000,26.3371,26.8647,26.1782,26.8148,570727.41709128,0
CTEC.US,D,20210120,000000,27.1025,27.1835,26.486,26.8647,902568.46662807,0
CTEC.US,D,20210121,000000,27.0646,27.821,26.6259,27.791,392886.84135364,0
CTEC.US,D,20210122,000000,27.5522,28.2677,27.3863,28.1598,283486.36181195,0
CTEC.US,D,20210125,000000,28.6065,29.1741,27.5722,28.0998,377222.6044547,0
CTEC.US,D,20210126,000000,28.2287,28.7763,27.9999,28.5765,167750.33740301,0
CTEC.US,D,20210127,000000,27.0246,27.6711,26.486,26.9447,245800.32735356,0
CTEC.US,D,20210128,000000,26.9447,27.3234,26.457,27.2135,341604.05312626,0
CTEC.US,D,20210129,000000,26.7458,27.0736,25.8804,26.1482,221037.56353421,0
CTEC.US,D,20210201,000000,26.7258,26.7258,25.8804,26.5759,138086.05743142,0
CTEC.US,D,20210202,000000,27.0836,27.4223,26.8277,27.3923,153632.2096211,0
CTEC.US,D,20210203,000000,27.5722,27.9789,27.2225,27.851,143678.06891748,0
CTEC.US,D,20210204,000000,27.9399,28.0499,27.6991,27.7811,168769.06819986,0
CTEC.US,D,20210205,000000,27.9699,28.0679,27.5222,27.861,115896.13926896,0
CTEC.US,D,20210208,000000,28.1998,28.5665,28.1098,28.3177,186250.60875999,0
CTEC.US,D,20210209,000000,28.5465,29.0152,28.5465,28.8453,439117.00502963,0
CTEC.US,D,20210210,000000,29.3639,29.4029,27.9699,28.2877,249597.05097169,0
CTEC.US,D,20210211,000000,28.5665,28.8453,28.3307,28.5865,135344.09045365,0
CTEC.US,D,20210212,000000,28.4676,28.8053,28.0099,28.6964,56539.559225275,0
CTEC.US,D,20210216,000000,29.214,29.264,28.0499,28.2777,425800.45226567,0
CTEC.US,D,20210217,000000,28.0798,28.0898,26.9876,27.4923,581613.22613662,0
CTEC.US,D,20210218,000000,26.1682,26.2871,25.4477,25.7705,276498.34889013,0
CTEC.US,D,20210219,000000,26.0893,26.7948,26.0893,26.3871,131010.98205447,0
CTEC.US,D,20210222,000000,25.5317,25.5796,24.2916,24.3265,229731.80043308,0
CTEC.US,D,20210223,000000,23.1424,24.0487,22.306,23.9388,197561.72290224,0
CTEC.US,D,20210224,000000,23.8599,24.3865,23.1924,24.3365,126798.96051817,0
CTEC.US,D,20210225,000000,24.3365,24.6153,23.1524,23.2823,156905.55779055,0
CTEC.US,D,20210226,000000,23.3013,23.9188,22.9056,23.7,224143.79181852,0
CTEC.US,D,20210301,000000,24.4365,24.8542,24.1766,24.8542,65937.300790339,0
CTEC.US,D,20210302,000000,24.6553,24.6553,23.73,23.7999,162574.624553,0
CTEC.US,D,20210303,000000,23.67,23.8399,22.4449,22.5948,202193.0452282,0
CTEC.US,D,20210304,000000,21.9083,22.3959,20.6012,20.933,168163.63388543,0
CTEC.US,D,20210305,000000,21.3906,21.3906,19.465,20.7551,180571.53481879,0
CTEC.US,D,20210308,000000,20.3354,20.5942,19.6789,19.6789,133845.01507675,0
CTEC.US,D,20210309,000000,20.6822,21.5505,20.4054,21.5106,243577.73295297,0
CTEC.US,D,20210310,000000,22.1111,22.3959,21.1968,21.3807,115871.12132208,0
CTEC.US,D,20210311,000000,22.226,23.1354,22.226,23.0525,138267.18736682,0
CTEC.US,D,20210312,000000,22.5948,23.0525,22.296,22.9735,101551.84924727,0
CTEC.US,D,20210315,000000,22.8136,22.8936,22.5648,22.8436,62886.111989159,0
CTEC.US,D,20210316,000000,22.8736,22.8736,22.2061,22.4749,63122.281407683,0
CTEC.US,D,20210317,000000,21.7494,22.1071,21.2717,21.8583,92247.174444593,0
CTEC.US,D,20210318,000000,21.7694,21.7694,21.0119,21.0119,62005.480259071,0
CTEC.US,D,20210319,000000,21.0119,21.5106,20.7181,21.4406,47880.347452035,0
CTEC.US,D,20210322,000000,21.5006,21.9972,21.5006,21.8093,222495.60947823,0
CTEC.US,D,20210323,000000,21.5995,21.6894,20.963,21.0219,44927.229002615,0
CTEC.US,D,20210324,000000,21.1118,21.1118,20.0366,20.0366,53180.149318564,0
CTEC.US,D,20210325,000000,19.7488,20.2754,19.44,20.2355,288755.14142435,0
CTEC.US,D,20210326,000000,20.6941,20.9829,20.4143,20.9829,63202.338837691,0
CTEC.US,D,20210329,000000,21.1418,21.1418,20.1955,20.2055,63945.87221889,0
CTEC.US,D,20210330,000000,20.6042,21.3307,20.4563,21.2368,72129.743001458,0
CTEC.US,D,20210331,000000,21.7994,22.0871,21.6664,22.0072,52742.835607146,0
CTEC.US,D,20210401,000000,22.7936,22.8036,21.9103,22.0572,118699.15003711,0
CTEC.US,D,20210405,000000,22.5048,22.5048,21.7094,21.8243,110216.06460989,0
CTEC.US,D,20210406,000000,21.6894,21.9772,21.6395,21.7294,34106.466619158,0
CTEC.US,D,20210407,000000,21.6495,21.6495,20.873,20.9919,103894.52979288,0
CTEC.US,D,20210408,000000,21.1019,21.4006,21.0519,21.2018,43625.295047109,0
CTEC.US,D,20210409,000000,21.2717,21.2717,20.913,21.0719,44341.809045681,0
CTEC.US,D,20210412,000000,21.0019,21.0019,20.3754,20.5143,139118.79827853,0
CTEC.US,D,20210413,000000,20.5143,20.7131,20.3554,20.6692,107448.07896736,0
CTEC.US,D,20210414,000000,20.903,21.1019,20.5343,20.5742,78261.141422196,0
CTEC.US,D,20210415,000000,20.6742,20.6742,19.9867,20.1755,79994.384781869,0
CTEC.US,D,20210416,000000,20.1755,20.6062,20.1455,20.5343,51810.166547552,0
CTEC.US,D,20210419,000000,20.7231,20.7531,20.0016,20.0566,121191.93826399,0
CTEC.US,D,20210420,000000,20.1355,20.1755,19.6989,19.8667,47769.267767899,0
CTEC.US,D,20210421,000000,19.7588,20.4443,19.51,20.4443,72063.695621701,0
CTEC.US,D,20210422,000000,20.963,21.3007,20.893,21.0519,108716.98923299,0
CTEC.US,D,20210423,000000,21.2018,21.5555,21.1518,21.5555,49065.197416153,0
CTEC.US,D,20210426,000000,21.7494,21.8983,21.3507,21.8983,100416.03445903,0
CTEC.US,D,20210427,000000,21.8983,21.8983,21.6994,21.7494,59190.460876415,0
CTEC.US,D,20210428,000000,21.1118,21.3207,21.0519,21.1918,66090.410625229,0
CTEC.US,D,20210429,000000,21.3107,21.3107,20.6692,20.833,40702.198133942,0
CTEC.US,D,20210430,000000,20.7031,20.7031,20.2854,20.3054,28334.325915581,0
CTEC.US,D,20210503,000000,20.4743,20.4743,19.7888,19.8378,95043.180187623,0
CTEC.US,D,20210504,000000,19.2802,19.2802,18.4637,18.5737,87474.750898241,0
CTEC.US,D,20210505,000000,18.8725,18.9424,18.5986,18.6826,44040.592965276,0
CTEC.US,D,20210506,000000,18.3838,18.3838,17.8102,17.9561,107497.11414324,0
CTEC.US,D,20210507,000000,18.076,18.6826,18.076,18.3938,214034.53984426,0
CTEC.US,D,20210510,000000,18.066,18.095,17.6383,17.6783,93431.023690836,0
CTEC.US,D,20210511,000000,16.9219,17.8862,16.722,17.8662,427638.77100223,0
CTEC.US,D,20210512,000000,17.4795,17.4894,16.9318,16.9708,461455.02943761,0
CTEC.US,D,20210513,000000,17.2496,17.3096,16.5631,16.8219,114993.49174562,0
CTEC.US,D,20210514,000000,17.0907,17.6084,17.0907,17.5184,44044.595836776,0
CTEC.US,D,20210517,000000,17.2007,17.5384,17.1807,17.4095,211190.49964323,0
CTEC.US,D,20210518,000000,17.3895,18.056,17.3895,17.9161,60697.541996315,0
CTEC.US,D,20210519,000000,17.4894,18.056,17.4695,18.0061,18921.573582391,0
CTEC.US,D,20210520,000000,18.4538,18.6726,18.4138,18.6726,56226.334530369,0
CTEC.US,D,20210521,000000,18.8425,18.8425,18.5537,18.7525,23168.620244315,0
CTEC.US,D,20210524,000000,18.7425,18.7425,18.4528,18.4937,34967.083991744,0
CTEC.US,D,20210525,000000,18.4937,18.7525,18.4937,18.5137,31632.692031911,0
CTEC.US,D,20210526,000000,18.5137,18.9914,18.5137,18.9174,63962.884422767,0
CTEC.US,D,20210527,000000,19.0114,19.0114,18.8125,18.9424,60599.471644556,0
CTEC.US,D,20210528,000000,19.0114,19.2702,19.0114,19.0613,27221.52763847,0
CTEC.US,D,20210601,000000,19.1912,19.4301,19.0613,19.2012,56647.636755786,0
CTEC.US,D,20210602,000000,19.0513,19.0913,18.7885,18.8824,115491.84924742,0
CTEC.US,D,20210603,000000,18.6636,18.8465,18.3838,18.5337,131830.56999417,0
CTEC.US,D,20210604,000000,18.6636,18.8615,18.5137,18.7825,55225.616655269,0
CTEC.US,D,20210607,000000,18.8525,19.2112,18.5637,18.9524,184906.64465373,0
CTEC.US,D,20210608,000000,19.3501,19.3701,18.7925,18.9614,121220.95908236,0
CTEC.US,D,20210609,000000,18.9614,19.2412,18.9124,18.9224,35539.494616301,0
CTEC.US,D,20210610,000000,18.9524,19.1313,18.6136,19.0313,110626.35893868,0
CTEC.US,D,20210611,000000,19.1513,19.3101,19.1513,19.2502,81374.374731632,0
CTEC.US,D,20210614,000000,19.7588,19.8667,19.3411,19.3601,79270.865758171,0
CTEC.US,D,20210615,000000,19.52,19.7089,18.9124,18.9124,118597.07681385,0
CTEC.US,D,20210616,000000,19.0313,19.3001,18.9124,19.0713,48482.779612845,0
CTEC.US,D,20210617,000000,19.1513,19.4001,18.9124,19.3501,52501.662599246,0
CTEC.US,D,20210618,000000,19.3501,19.51,19.0613,19.1413,92046.030151698,0
CTEC.US,D,20210621,000000,19.1413,19.549,19.1313,19.3201,45712.792534568,0
CTEC.US,D,20210622,000000,19.3701,19.7388,19.2112,19.7188,50730.391960319,0
CTEC.US,D,20210623,000000,19.8577,20.1455,19.6549,19.8667,136521.93539264,0
CTEC.US,D,20210624,000000,20.0466,20.2055,19.9817,20.1166,87322.641781226,0
CTEC.US,D,20210625,000000,20.3554,20.5143,20.1655,20.2155,122522.89303787,0
CTEC.US,D,20210628,000000,20.2555,20.963,20.2155,20.913,108805.052406,0
CTEC.US,D,20210629,000000,20.923,21.4106,20.7431,21.1918,92604.430726004,0
CTEC.US,D,20210630,000000,21.0219,21.2517,20.6842,20.7431,77746.772434394,0
CTEC.US,D,20210701,000000,21.0619,21.0619,20.4243,20.6142,74787.649677723,0
CTEC.US,D,20210702,000000,20.4543,20.903,20.3254,20.3954,82139.923906083,0
CTEC.US,D,20210706,000000,20.6742,20.7131,20.3954,20.5642,85609.412779055,0
CTEC.US,D,20210707,000000,21.1118,21.1218,20.4243,20.4343,149852.49820685,0
CTEC.US,D,20210708,000000,20.0466,20.9919,19.558,19.9567,157473.96554361,0
CTEC.US,D,20210709,000000,19.9167,20.1166,19.9167,20.1066,48754.974874872,0
CTEC.US,D,20210712,000000,20.5343,20.5642,20.1555,20.3104,87446.730797738,0
CTEC.US,D,20210713,000000,20.4143,20.7531,19.9467,20.0666,108184.60732344,0
CTEC.US,D,20210714,000000,19.9267,20.1166,19.2202,19.3191,294715.41708845,0
CTEC.US,D,20210715,000000,19.3291,19.7478,18.7915,18.9314,68353.03374083,0
CTEC.US,D,20210716,000000,18.9214,19.0403,18.6126,18.6626,49271.345298424,0
CTEC.US,D,20210719,000000,18.5027,18.5527,18.124,18.5227,56542.5613789,0
CTEC.US,D,20210720,000000,18.6326,18.8715,18.3638,18.8215,68308.001436451,0
CTEC.US,D,20210721,000000,18.9414,19.509,18.9214,19.509,40534.077530926,0
CTEC.US,D,20210722,000000,19.7178,19.7778,19.2991,19.449,129647.00359071,0
CTEC.US,D,20210723,000000,19.449,19.449,18.9014,19.0653,91599.709979403,0
CTEC.US,D,20210726,000000,18.9214,19.0903,18.7316,18.8115,49783.712850475,0
CTEC.US,D,20210727,000000,18.7415,18.7415,18.2639,18.5727,100400.02297303,0
CTEC.US,D,20210728,000000,18.5427,19.2592,18.5427,19.1902,49417.450108188,0
CTEC.US,D,20210729,000000,19.3791,19.3791,19.1403,19.1403,71059.975592976,0
CTEC.US,D,20210730,000000,19.0004,19.449,19.0004,19.3191,96025.885140971,0
CTEC.US,D,20210802,000000,19.6879,19.6879,19.3691,19.3691,39457.305097318,0
CTEC.US,D,20210803,000000,19.7178,19.8178,19.6449,19.8178,24418.516870315,0
CTEC.US,D,20210804,000000,19.9267,20.1955,19.7998,19.8567,114605.21321008,0
CTEC.US,D,20210805,000000,20.0366,20.0366,19.7178,19.7678,60324.274228903,0
CTEC.US,D,20210806,000000,19.7878,19.9567,19.7178,19.7278,44932.23259199,0
CTEC.US,D,20210809,000000,19.7278,20.2714,19.7278,20.1755,39531.358220075,0
CTEC.US,D,20210810,000000,20.2655,20.4643,20.1755,20.2754,135229.00789801,0
CTEC.US,D,20210811,000000,20.5243,20.6142,19.6879,19.8767,150301.82053277,0
CTEC.US,D,20210812,000000,20.1066,20.3354,19.6019,19.7678,120556.4824133,0
CTEC.US,D,20210813,000000,19.8967,19.8967,19.3491,19.4191,41263.600861873,0
CTEC.US,D,20210816,000000,19.1802,19.1802,18.8415,18.9514,59504.686289196,0
CTEC.US,D,20210817,000000,18.6816,18.6816,18.3928,18.5227,28726.607322621,0
CTEC.US,D,20210818,000000,19.1902,19.2102,18.6816,18.9164,58451.931084591,0
CTEC.US,D,20210819,000000,18.6226,18.8315,18.6226,18.6916,95148.255564508,0
CTEC.US,D,20210820,000000,18.7216,18.8215,18.6626,18.8015,54087.80043128,0
CTEC.US,D,20210823,000000,19.1203,19.3991,18.9214,19.3491,43850.456569007,0
CTEC.US,D,20210824,000000,19.558,19.6679,19.3891,19.519,22311.005025355,0
CTEC.US,D,20210825,000000,19.8468,19.8468,19.6279,19.7178,47851.326633657,0
CTEC.US,D,20210826,000000,19.7778,19.9057,19.509,19.6679,56994.885858445,0
CTEC.US,D,20210827,000000,19.6279,19.8967,19.538,19.8178,52322.534099604,0
CTEC.US,D,20210830,000000,19.9467,20.2155,19.9467,20.1455,67247.240488845,0
CTEC.US,D,20210831,000000,20.3654,20.3754,20.0376,20.0766,118127.74013043,0
CTEC.US,D,20210901,000000,20.1256,20.3954,20.0666,20.1355,112050.38047495,0
CTEC.US,D,20210902,000000,20.4143,20.5143,20.2155,20.2954,86738.222542168,0
CTEC.US,D,20210903,000000,20.4143,20.4743,20.1305,20.1555,126518.75951314,0
CTEC.US,D,20210907,000000,20.2155,20.3354,19.9367,20.1166,86657.164394285,0
CTEC.US,D,20210908,000000,19.9067,20.1755,19.449,19.449,34310.613065679,0
CTEC.US,D,20210909,000000,19.5979,19.6979,19.2202,19.54,79056.7121329,0
CTEC.US,D,20210910,000000,19.7578,19.7578,19.2102,19.2402,58214.760948192,0
CTEC.US,D,20210913,000000,19.2792,19.534,19.0903,19.519,48774.989232374,0
CTEC.US,D,20210914,000000,19.6279,19.6769,19.4291,19.489,44342.809763556,0
CTEC.US,D,20210915,000000,19.4091,19.4091,19.1902,19.3291,72637.106964134,0
CTEC.US,D,20210916,000000,19.0104,19.1103,18.8715,19.0503,36634.279971661,0
CTEC.US,D,20210917,000000,19.0104,19.1702,18.9014,19.1702,44318.792534554,0
CTEC.US,D,20210920,000000,18.6326,18.6666,18.3039,18.4328,32077.010768455,0
CTEC.US,D,20210921,000000,18.7615,18.7985,18.5627,18.7715,24752.756640599,0
CTEC.US,D,20210922,000000,18.8715,19.1952,18.8715,19.1303,7273.2175162268,0
CTEC.US,D,20210923,000000,19.3291,19.519,19.3191,19.479,38821.849246629,0
CTEC.US,D,20210924,000000,19.2002,19.3091,18.9814,19.0203,36048.860014727,0
CTEC.US,D,20210927,000000,18.9604,19.4091,18.9314,19.3191,57979.592247544,0
CTEC.US,D,20210928,000000,19.1203,19.1203,18.7316,18.7715,92684.488156012,0
CTEC.US,D,20210929,000000,18.7515,18.9214,18.4927,18.5057,33337.915291081,0
CTEC.US,D,20210930,000000,18.5227,18.7615,18.5227,18.5727,25930.601579591,0
CTEC.US,D,20211001,000000,18.5527,18.6226,18.3238,18.5727,31868.861450435,0
CTEC.US,D,20211004,000000,18.3238,18.3238,17.7662,17.8152,30383.796123786,0
CTEC.US,D,20211005,000000,17.8652,17.9251,17.7762,17.8652,34369.65542031,0
CTEC.US,D,20211006,000000,17.4275,17.8452,17.3525,17.6563,62848.084709905,0
CTEC.US,D,20211007,000000,17.8852,18.2339,17.8852,18.104,51340.82986413,0
CTEC.US,D,20211008,000000,18.0151,18.124,17.9351,17.9351,61285.964106874,0
CTEC.US,D,20211011,000000,17.9751,18.6226,17.9751,18.3438,17637.652548638,0
CTEC.US,D,20211012,000000,18.4627,19.0703,18.4627,18.9704,131580.3905254,0
CTEC.US,D,20211013,000000,19.449,19.8178,19.449,19.7478,55322.686289153,0
CTEC.US,D,20211014,000000,19.9167,19.9167,19.519,19.6079,55625.903805309,0
CTEC.US,D,20211015,000000,19.8567,19.9167,19.6479,19.7178,60396.32591591,0
CTEC.US,D,20211018,000000,19.6179,19.9167,19.5879,19.8767,51825.177315679,0
CTEC.US,D,20211019,000000,20.0266,20.4643,19.9767,20.4443,66875.974157183,0
CTEC.US,D,20211020,000000,20.4443,20.4443,20.1256,20.2555,52996.017229546,0
CTEC.US,D,20211021,000000,20.1855,20.5742,20.1256,20.3954,60467.376885042,0
CTEC.US,D,20211022,000000,20.4143,20.4323,19.9267,20.0466,28795.656856003,0
CTEC.US,D,20211025,000000,20.1655,20.6542,20.1256,20.6042,27578.783919881,0
CTEC.US,D,20211026,000000,20.863,20.913,20.4443,20.5542,82296.035894599,0
CTEC.US,D,20211027,000000,20.953,21.4106,20.913,21.0919,74723.603733717,0
CTEC.US,D,20211028,000000,21.0919,21.9982,21.0919,21.9083,484176.32879176,0
CTEC.US,D,20211029,000000,21.8493,22.1281,21.5995,22.0981,95328.384782026,0
CTEC.US,D,20211101,000000,22.1571,22.5658,22.1081,22.5658,127311.32807022,0
CTEC.US,D,20211102,000000,22.4859,22.4859,21.8493,21.9882,125074.72361937,0
CTEC.US,D,20211103,000000,21.5605,21.6894,20.963,21.6295,121923.46303068,0
CTEC.US,D,20211104,000000,21.6694,21.7464,21.4206,21.5505,74251.26489667,0
CTEC.US,D,20211105,000000,21.3407,21.3757,20.943,21.1218,88242.301508443,0
CTEC.US,D,20211108,000000,21.5206,22.0861,21.5106,21.9482,80453.71428654,0
CTEC.US,D,20211109,000000,22.0482,22.0582,21.5006,21.8583,136584.98061877,0
CTEC.US,D,20211110,000000,21.3807,21.6994,21.2118,21.3807,126134.4838491,0
CTEC.US,D,20211111,000000,21.3007,22.232,21.3007,22.1031,153006.76094916,0
CTEC.US,D,20211112,000000,22.1671,22.4069,22.0482,22.287,37706.048815893,0
CTEC.US,D,20211115,000000,22.4659,22.5058,21.9083,22.0282,98708.809764114,0
CTEC.US,D,20211116,000000,22.0082,22.0282,21.7344,22.0282,134733.65254984,0
CTEC.US,D,20211117,000000,21.9982,22.1281,21.7594,21.8583,36373.09260626,0
CTEC.US,D,20211118,000000,21.8193,21.8193,21.2018,21.4206,129670.02010183,0
CTEC.US,D,20211119,000000,21.1019,21.9582,21.1019,21.8093,176424.55994438,0
CTEC.US,D,20211122,000000,21.8093,22.2171,21.2457,21.3607,84233.425700792,0
CTEC.US,D,20211123,000000,21.0519,21.3607,20.6142,20.7831,96828.460876801,0
CTEC.US,D,20211124,000000,20.6042,20.913,20.4553,20.883,56500.531228146,0
CTEC.US,D,20211126,000000,20.3254,20.8031,20.1455,20.3254,37022.5585072,0
CTEC.US,D,20211129,000000,20.3754,20.863,20.3214,20.6542,102495.52620349,0
CTEC.US,D,20211130,000000,20.4343,20.7431,19.9777,20.2455,157500.98492624,0
CTEC.US,D,20211201,000000,20.3954,20.6242,19.568,19.568,81420.407753886,0
CTEC.US,D,20211202,000000,19.519,19.8547,19.3891,19.5729,41143.514716861,0
CTEC.US,D,20211203,000000,19.449,19.509,18.3488,18.4727,136944.23833593,0
CTEC.US,D,20211206,000000,18.3338,18.8015,17.9951,18.6526,353132.32304741,0
CTEC.US,D,20211207,000000,18.9604,19.519,18.9604,19.3591,93872.340273756,0
CTEC.US,D,20211208,000000,19.3891,19.6379,19.3191,19.5779,77401.524767485,0
CTEC.US,D,20211209,000000,19.3191,19.469,18.8315,18.8615,63052.231156426,0
CTEC.US,D,20211210,000000,18.8615,19.1203,18.5627,18.6426,107012.76669169,0
CTEC.US,D,20211213,000000,18.5127,18.8215,18.2739,18.5427,181681.33094228,0
CTEC.US,D,20211214,000000,18.0351,18.164,17.7862,17.9051,74340.328787554,0
CTEC.US,D,20211215,000000,17.6963,18.154,17.5084,18.144,135514.21249242,0
CTEC.US,D,20211216,000000,18.2639,18.6226,17.7463,17.7463,198801.61234949,0
CTEC.US,D,20211217,000000,17.4275,17.8602,17.2676,17.8052,189960.26992298,0
CTEC.US,D,20211220,000000,17.0588,17.2476,16.7899,16.7999,110362.16941965,0
CTEC.US,D,20211221,000000,16.9298,17.6164,16.9298,17.6164,346901.85355704,0
CTEC.US,D,20211222,000000,17.3675,17.6164,17.3376,17.5764,195710.39483331,0
CTEC.US,D,20211223,000000,17.4675,17.8152,17.4575,17.6863,402977.07968827,0
CTEC.US,D,20211227,000000,17.8052,17.9251,17.6663,17.8152,314462.5829178,0
CTEC.US,D,20211228,000000,17.5964,17.7163,17.3825,17.4475,228042.58865991,0
CTEC.US,D,20211229,000000,17.3775,17.6263,17.1887,17.3675,108431.78463859,0
CTEC.US,D,20211230,000000,17.3176,17.8572,17.3176,17.7772,142170.98779758,0
CTEC.US,D,20211231,000000,17.6773,17.8963,17.5974,17.5974,58532.989232474,0
CTEC.US,D,20220103,000000,17.7573,17.9521,17.7573,17.8788,20019.361091376,0
CTEC.US,D,20220104,000000,17.9871,18.127,17.3475,17.6074,87936.081838662,0
CTEC.US,D,20220105,000000,17.4375,17.5074,16.708,16.708,120980.78679234,0
CTEC.US,D,20220106,000000,16.5581,16.6381,16.1884,16.4133,71839.534817679,0
CTEC.US,D,20220107,000000,16.4882,16.668,16.2284,16.2783,148688.66331811,0
CTEC.US,D,20220110,000000,16.1284,16.2683,15.8087,16.2683,130478.60014491,0
CTEC.US,D,20220111,000000,16.1484,16.5181,16.1484,16.4282,79011.679828521,0
CTEC.US,D,20220112,000000,16.648,16.8979,16.4683,16.5781,72152.759512585,0
CTEC.US,D,20220113,000000,16.728,16.8423,16.2184,16.2483,28526.463747601,0
CTEC.US,D,20220114,000000,16.0885,16.2863,15.8586,16.0785,68258.966260571,0
CTEC.US,D,20220118,000000,15.8486,15.8886,15.5388,15.5388,63411.488873587,0
CTEC.US,D,20220119,000000,15.6388,15.6937,15.299,15.3989,86138.792534983,0
CTEC.US,D,20220120,000000,15.4889,16.0085,15.309,15.3836,91222.439340491,0
CTEC.US,D,20220121,000000,15.1491,15.2391,14.6095,14.6095,127376.3747321,0
CTEC.US,D,20220124,000000,14.0399,14.5496,13.6602,14.4196,98126.391960806,0
