<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKCH.US,D,20211216,000000,95.5692,96.0268,88.2764,89.3068,64197.1633746275,0
BKCH.US,D,20211217,000000,86.7488,89.498,84.266,86.6332,62164.0215434075,0
BKCH.US,D,20211220,000000,84.3456,85.8896,83.2356,84.648,45495.7271090925,0
BKCH.US,D,20211221,000000,87.8192,89.498,86.7128,89.498,40856.122082205,0
BKCH.US,D,20211222,000000,89.3468,91.352,88.5828,90.0708,28458.4560140975,0
BKCH.US,D,20211223,000000,90.1108,96.8144,88.8176,96.7908,89634.434469545,0
BKCH.US,D,20211227,000000,98.0876,99.2732,97.1168,99.0824,63085.45780911,0
BKCH.US,D,20211228,000000,95.9116,95.9116,90.7948,91.0656,45503.267504065,0
BKCH.US,D,20211229,000000,89.4224,90.604,87.8192,88.0856,48165.7809690325,0
BKCH.US,D,20211230,000000,88.6028,90.8704,88.1464,89.1596,27025.52962273,0
BKCH.US,D,20211231,000000,89.478,90.5,86.6136,86.7328,49654.5062832025,0
BKCH.US,D,20220103,000000,88.404,91.9844,87.1308,88.0456,59712.3877911875,0
BKCH.US,D,20220104,000000,88.4436,89.9952,85.6192,87.8868,61790.771992245,0
BKCH.US,D,20220105,000000,87.4092,87.9664,80.4864,80.7848,73999.17414653,0
BKCH.US,D,20220106,000000,80.0092,80.3472,75.8912,79.2928,38010.879712395,0
BKCH.US,D,20220107,000000,77.7812,80.2876,76.866,78.338,37987.2531414775,0
BKCH.US,D,20220110,000000,76.0304,76.9456,73.8224,76.9456,42174.685816485,0
BKCH.US,D,20220111,000000,78.0196,82.7144,77.1844,82.1176,36007.899461065,0
BKCH.US,D,20220112,000000,84.5844,85.42,82.1376,83.3112,48090.6283658,0
BKCH.US,D,20220113,000000,84.5844,84.5844,78.8352,78.9348,61776.696588295,0
BKCH.US,D,20220114,000000,77.9404,80.208,77.6616,80.0092,41157.737881125,0
BKCH.US,D,20220118,000000,77.582,77.9004,74.8768,74.9164,58592.1364446975,0
BKCH.US,D,20220119,000000,75.6724,76.8328,72.41,72.4496,39886.17594218,0
BKCH.US,D,20220120,000000,74.2004,77.706,72.9112,73.166,31218.743267215,0
BKCH.US,D,20220121,000000,69.426,69.9036,63.9756,64.1744,144433.752242825,0
BKCH.US,D,20220124,000000,57.7688,63.1,55.302,62.9808,143158.92279939,0
BKCH.US,D,20220125,000000,62.2648,63.9756,60.2556,62.3044,37106.032315635,0
BKCH.US,D,20220126,000000,65.4872,67.1092,61.4688,62.1452,46147.21723476,0
BKCH.US,D,20220127,000000,62.782,62.782,57.6892,58.0076,37551.16696554,0
BKCH.US,D,20220128,000000,58.5248,61.3496,56.7344,61.1108,28593.9317771125,0
BKCH.US,D,20220131,000000,62.1056,65.7656,60.9448,65.7656,22797.63016136825,0
BKCH.US,D,20220201,000000,67.8744,69.824,65.5272,68.8692,54950.12567274,0
BKCH.US,D,20220202,000000,68.5904,68.5904,63.6572,65.1292,27699.3895868175,0
BKCH.US,D,20220203,000000,63.5776,64.0548,61.8672,61.986,33698.779173835,0
BKCH.US,D,20220204,000000,63.0604,68.0336,61.986,67.556,84329.51525954,0
BKCH.US,D,20220207,000000,70.6196,72.9672,70.54,72.1316,58497.6301610375,0
BKCH.US,D,20220208,000000,70.8184,72.808,69.466,72.5692,28109.3357268475,0
BKCH.US,D,20220209,000000,74.0412,76.7864,73.4444,76.508,76328.15080719,0
BKCH.US,D,20220210,000000,74.5584,79.5696,73.8024,74.6776,33199.6050266225,0
BKCH.US,D,20220211,000000,74.4392,75.8316,69.6252,70.1424,49035.4398559175,0
BKCH.US,D,20220214,000000,69.9832,71.8132,67.8824,68.8492,24676.947935139,0
BKCH.US,D,20220215,000000,73.0864,74.7176,72.0524,73.7628,20348.761220637,0
BKCH.US,D,20220216,000000,72.5692,73.922,71.5744,73.0068,28669.3357268425,0
BKCH.US,D,20220217,000000,71.2564,71.6144,67.238,67.596,45685.9964089125,0
BKCH.US,D,20220218,000000,67.556,67.8744,64.5724,65.8056,26809.120287005,0
BKCH.US,D,20220222,000000,63.4384,65.1692,61.4688,62.4236,31817.1992815725,0
BKCH.US,D,20220223,000000,64.3732,65.0896,60.156,60.3548,36474.649909895,0
BKCH.US,D,20220224,000000,56.1776,63.9756,55.5808,63.856,48527.2172347375,0
BKCH.US,D,20220225,000000,64.6516,65.1228,62.5032,63.7368,17147.36086160025,0
BKCH.US,D,20220228,000000,62.5828,68.1132,62.5828,66.9592,36899.174146875,0
BKCH.US,D,20220301,000000,69.824,70.4204,66.084,67.8744,25568.976660445,0
BKCH.US,D,20220302,000000,68.1528,69.4256,66.9992,68.7896,16583.842010618,0
BKCH.US,D,20220303,000000,69.6252,69.6252,63.8964,64.3732,21512.24416497075,0
BKCH.US,D,20220304,000000,63.14,63.6968,58.8828,59.4,27427.9353677875,0
BKCH.US,D,20220307,000000,59.758,60.7476,56.2572,56.416,43428.653500495,0
BKCH.US,D,20220308,000000,56.7344,59.3604,55.302,57.4904,26099.317773545,0
BKCH.US,D,20220309,000000,61.3892,63.6572,61.3892,62.6228,24742.549371404,0
BKCH.US,D,20220310,000000,60.872,61.5088,59.0804,61.5088,17521.113105762,0
BKCH.US,D,20220311,000000,61.9064,61.9064,56.6748,56.7344,19974.506283477,0
BKCH.US,D,20220314,000000,56.2572,56.3764,53.1144,53.4968,35866.89407507,0
BKCH.US,D,20220315,000000,53.5912,55.1828,51.96,54.9044,52781.7594250025,0
BKCH.US,D,20220316,000000,57.9676,60.912,57.212,60.892,44559.9640929425,0
BKCH.US,D,20220317,000000,59.5992,63.7764,59.44,63.6968,29323.8420105,0
BKCH.US,D,20220318,000000,62.9012,67.7552,62.8616,67.3572,39666.499101965,0
BKCH.US,D,20220321,000000,67.1584,68.1928,64.588,66.442,25272.890484505,0
BKCH.US,D,20220322,000000,68.1928,70.9776,68.1928,69.9432,49370.23339272,0
BKCH.US,D,20220323,000000,69.9432,72.1912,67.954,69.824,69934.649909585,0
BKCH.US,D,20220324,000000,71.3356,73.2456,69.3028,73.166,32087.8994611025,0
BKCH.US,D,20220325,000000,74.3196,74.4788,69.7044,70.7788,31417.055655005,0
BKCH.US,D,20220328,000000,74.5584,77.8208,73.7924,76.4284,50555.332135975,0
BKCH.US,D,20220329,000000,77.5024,77.5024,73.524,76.508,41956.768401765,0
BKCH.US,D,20220330,000000,75.4336,75.9112,72.0916,72.8476,30235.475762735,0
BKCH.US,D,20220331,000000,72.8476,72.9272,69.2668,69.426,24714.14721700575,0
BKCH.US,D,20220401,000000,69.824,71.2516,68.3916,69.6648,25727.5763013775,0
BKCH.US,D,20220404,000000,70.0628,71.2164,69.3084,71.1768,22363.5547574225,0
BKCH.US,D,20220405,000000,71.2164,71.2164,66.7604,67.0388,23010.26929960675,0
BKCH.US,D,20220406,000000,65.1292,65.2884,62.384,63.1796,67706.96588806,0
BKCH.US,D,20220407,000000,62.742,63.6172,59.9968,62.1852,65358.13285397,0
BKCH.US,D,20220408,000000,61.8272,61.8272,59.778,59.798,30899.7845598575,0
BKCH.US,D,20220411,000000,58.1668,59.1612,57.006,57.2916,56521.041292115,0
BKCH.US,D,20220412,000000,58.3656,59.9172,55.7,56.058,38728.7253138225,0
BKCH.US,D,20220413,000000,56.0184,58.3656,55.7,57.9676,24126.24775561075,0
BKCH.US,D,20220414,000000,58.3656,58.3656,55.5012,55.6604,20378.1687610315,0
BKCH.US,D,20220418,000000,55.1432,55.9784,53.5516,55.302,47351.16696545,0
BKCH.US,D,20220419,000000,55.302,56.9652,54.7052,56.6548,20033.5727107655,0
BKCH.US,D,20220420,000000,57.2516,57.3312,54.228,54.4268,24840.323159554,0
BKCH.US,D,20220421,000000,56.058,57.0528,51.7216,51.9204,26317.7378812625,0
BKCH.US,D,20220422,000000,51.7612,52.3976,49.4936,49.5732,30638.88689379,0
BKCH.US,D,20220425,000000,48.4192,50.3688,48.0812,50.3688,52242.621184435,0
BKCH.US,D,20220426,000000,49.772,49.772,46.5492,46.7484,32242.7289045475,0
BKCH.US,D,20220427,000000,46.7084,48.2204,46.1516,46.39,32621.0053856925,0
BKCH.US,D,20220428,000000,47.3052,48.1804,44.918,47.5836,37347.32495477,0
BKCH.US,D,20220429,000000,47.3452,49.1752,44.9976,45.1568,17794.82944328175,0
BKCH.US,D,20220502,000000,45.1568,47.3452,44.4604,47.1064,15446.4991021905,0
BKCH.US,D,20220503,000000,47.1064,48.3796,46.6688,47.186,24378.85098720625,0
BKCH.US,D,20220504,000000,47.3452,49.4536,45.0612,49.2988,26873.213644275,0
BKCH.US,D,20220505,000000,48.3,48.3,44.0032,44.7588,38424.8473964125,0
BKCH.US,D,20220506,000000,43.9632,44.3808,41.696,42.9684,20795.65529603675,0
BKCH.US,D,20220509,000000,40.3028,40.3028,35.6082,36.0061,50995.9425488975,0
BKCH.US,D,20220510,000000,37.7168,38.5524,34.7687,35.4491,37634.61400324,0
BKCH.US,D,20220511,000000,33.2211,34.6932,30.8737,31.192,52960.7181323625,0
BKCH.US,D,20220512,000000,29.1629,31.8286,27.6511,30.7146,42726.6427285075,0
BKCH.US,D,20220513,000000,33.1017,34.8523,32.8236,33.42,40882.5134646125,0
BKCH.US,D,20220516,000000,33.6985,33.8178,30.9135,31.1522,59376.8402148875,0
BKCH.US,D,20220517,000000,32.2662,33.2608,31.1522,32.9824,35871.669658555,0
BKCH.US,D,20220518,000000,32.1071,32.5845,30.5125,30.7146,41616.9479349825,0
BKCH.US,D,20220519,000000,31.1522,33.1813,31.0726,32.0673,42305.888689015,0
BKCH.US,D,20220520,000000,32.9028,32.9028,29.1271,30.5952,106005.637341925,0
BKCH.US,D,20220523,000000,30.9533,31.192,30.078,30.6624,24986.60682203,0
BKCH.US,D,20220524,000000,29.9586,29.9586,28.2081,28.8048,25925.6373426675,0
BKCH.US,D,20220525,000000,28.6457,30.1934,28.2081,29.854,48934.64990978,0
BKCH.US,D,20220526,000000,29.1232,31.2716,28.6457,30.9931,85825.278275685,0
BKCH.US,D,20220527,000000,30.9931,32.7436,30.7544,32.3458,58268.6535003575,0
BKCH.US,D,20220531,000000,34.2953,36.0856,33.2211,33.8178,55373.8958702225,0
BKCH.US,D,20220601,000000,33.8974,33.8974,31.0476,31.1522,56756.0502687725,0
BKCH.US,D,20220602,000000,30.9533,32.9605,30.9135,32.5049,18428.473967513,0
BKCH.US,D,20220603,000000,31.8684,31.8684,30.635,31.1124,69266.570914975,0
BKCH.US,D,20220606,000000,32.4652,32.8037,31.3114,31.6694,54235.7989222975,0
BKCH.US,D,20220607,000000,30.635,31.3114,29.7597,31.1124,31505.7809691875,0
BKCH.US,D,20220608,000000,31.0328,32.1071,30.5554,30.7942,32818.815080485,0
BKCH.US,D,20220609,000000,30.6748,30.6748,29.0436,29.0834,58580.57450574,0
BKCH.US,D,20220610,000000,28.1285,28.6457,27.5118,27.6904,45297.9174143,0
BKCH.US,D,20220613,000000,24.6274,26.1392,23.3542,23.8714,56301.8671449,0
BKCH.US,D,20220614,000000,23.8714,24.2705,23.1553,23.7521,54352.17235138,0
BKCH.US,D,20220615,000000,23.6327,24.5856,23.0757,24.1897,41468.4021540125,0
BKCH.US,D,20220616,000000,23.2746,23.5134,22.3198,22.5983,34649.1202869325,0
BKCH.US,D,20220617,000000,22.6778,23.3542,22.5585,22.7522,22614.14721702525,0
BKCH.US,D,20220621,000000,23.8714,25.8607,23.7123,24.6274,37542.1184915725,0
BKCH.US,D,20220622,000000,23.8714,24.6672,22.8171,22.8768,71789.5870729425,0
BKCH.US,D,20220623,000000,23.1155,23.9112,22.6381,23.8316,43442.728904445,0
BKCH.US,D,20220624,000000,24.3091,25.4628,23.8316,25.1446,29006.642728635,0
BKCH.US,D,20220627,000000,25.065,25.1446,23.394,23.6725,47357.4506279275,0
BKCH.US,D,20220628,000000,23.8714,24.2693,22.1742,22.28,37272.17235154,0
BKCH.US,D,20220629,000000,21.6,23.24,21,21.4,52504.25,0
BKCH.US,D,20220630,000000,20.76,20.92,19.7748,20.2,96481.25,0
BKCH.US,D,20220701,000000,20.24,20.92,20.16,20.56,39854.75,0
BKCH.US,D,20220705,000000,20.04,21.96,19.52,21.96,33444,0
BKCH.US,D,20220706,000000,21.88,21.98,20.9032,21.08,25887.75,0
BKCH.US,D,20220707,000000,21.12,23.32,21.12,23.28,41245.25,0
BKCH.US,D,20220708,000000,22.88,25.08,22.5268,24.28,44455,0
BKCH.US,D,20220711,000000,23.48,23.6,22.54,22.6,17662.5,0
BKCH.US,D,20220712,000000,22.5,22.7828,22,22.28,14730.5,0
BKCH.US,D,20220713,000000,21.72,22.3772,21.16,22.12,22271.25,0
BKCH.US,D,20220714,000000,21.8,22.56,21.2,22.4,14567.25,0
BKCH.US,D,20220715,000000,22.88,23.22,22.3916,22.92,14430.5,0
BKCH.US,D,20220718,000000,24.2,26.56,24.2,24.8,27227.25,0
BKCH.US,D,20220719,000000,25.72,28,25.52,27.92,37438.75,0
BKCH.US,D,20220720,000000,28.56,29.9184,28.044,29.16,107462.5,0
BKCH.US,D,20220721,000000,28.12,29.6,28.0004,29.56,38144.5,0
BKCH.US,D,20220722,000000,30.36,30.36,27.5948,27.72,25927.25,0
BKCH.US,D,20220725,000000,27.32,27.4,26.2,26.4,33435.75,0
BKCH.US,D,20220726,000000,25.4,25.52,24.08,24.08,23482.5,0
BKCH.US,D,20220727,000000,25.16,27.38,24.84,27.12,23394.75,0
BKCH.US,D,20220728,000000,27.12,28.3996,26.36,28.28,31059,0
BKCH.US,D,20220729,000000,27.84,28.88,27.2,27.96,23903.5,0
BKCH.US,D,20220801,000000,27.56,28.3,26.92,27.68,25574.75,0
BKCH.US,D,20220802,000000,27.12,29.52,26.8,29.04,63755.75,0
BKCH.US,D,20220803,000000,29.56,30.76,29.56,30.68,43379.25,0
BKCH.US,D,20220804,000000,32,33.48,30.52,30.84,90011.25,0
BKCH.US,D,20220805,000000,30.32,32.08,30.08,31.32,64300.5,0
BKCH.US,D,20220808,000000,32.44,33.88,32.1544,32.68,31019,0
BKCH.US,D,20220809,000000,32.04,32.04,30.3,30.92,31044.5,0
BKCH.US,D,20220810,000000,32.56,34.16,31.92,33.96,50355.25,0
BKCH.US,D,20220811,000000,36.08,37.5996,34.08,34.56,49209.25,0
BKCH.US,D,20220812,000000,34.64,36.68,33.7496,36.56,85705.75,0
BKCH.US,D,20220815,000000,36.32,37.52,35.8,36.76,41974,0
BKCH.US,D,20220816,000000,36.24,36.44,34.08,34.92,41346.5,0
BKCH.US,D,20220817,000000,33.96,34,32.32,32.56,93739.75,0
BKCH.US,D,20220818,000000,33,33,31.76,32.04,34794.75,0
BKCH.US,D,20220819,000000,29.6,29.88,28.6,28.6,84144.75,0
BKCH.US,D,20220822,000000,27.72,28.118,27.2452,27.32,89467.25,0
BKCH.US,D,20220823,000000,27.6,29.1596,27.6,28.12,19697,0
BKCH.US,D,20220824,000000,28.4,29,28.08,28.48,13520.5,0
BKCH.US,D,20220825,000000,28.72,29.1028,28.06,28.64,21562.75,0
BKCH.US,D,20220826,000000,28.88,28.88,26.4,26.48,31198.5,0
BKCH.US,D,20220829,000000,25.96,27.4492,25.88,26.84,37784.75,0
BKCH.US,D,20220830,000000,27.32,27.6,25.92,26.68,50495.25,0
BKCH.US,D,20220831,000000,27.12,27.68,26.68,27.4,566969,0
BKCH.US,D,20220901,000000,26.56,26.64,25.12,26.12,46685,0
BKCH.US,D,20220902,000000,26.8,26.84,25.6,25.84,21950.75,0
BKCH.US,D,20220906,000000,25.8,25.8,24.68,24.76,22307.25,0
BKCH.US,D,20220907,000000,24.56,25.7596,24.32,25.64,23611.25,0
BKCH.US,D,20220908,000000,25.44,27.44,25.12,27.4,34639.75,0
BKCH.US,D,20220909,000000,28.84,29.64,28.6,29.56,24463,0
BKCH.US,D,20220912,000000,30.28,30.6,29.76,30.48,74945.75,0
BKCH.US,D,20220913,000000,28.12,28.72,27.4,27.52,32932.5,0
BKCH.US,D,20220914,000000,27.72,28,27.16,27.6,18943.75,0
BKCH.US,D,20220915,000000,27.4,28.36,27.04,27.2,71522,0
BKCH.US,D,20220916,000000,26.48,26.56,25.64,25.76,14826,0
BKCH.US,D,20220919,000000,24.96,25.44,24.56,25.2,25463,0
BKCH.US,D,20220920,000000,24.68,24.88,24.1204,24.24,17102.5,0
BKCH.US,D,20220921,000000,24.32,25.48,24.1,24.36,28821.5,0
BKCH.US,D,20220922,000000,24.16,24.4,22.9604,23.32,22687.25,0
BKCH.US,D,20220923,000000,22.6,22.92,22.036,22.44,30762.75,0
BKCH.US,D,20220926,000000,22.56,23.56,22.4,22.6,23871.5,0
BKCH.US,D,20220927,000000,23.72,23.98,22.54,23.04,15515.75,0
BKCH.US,D,20220928,000000,22.76,24.52,22.76,24.52,43863.25,0
BKCH.US,D,20220929,000000,23.8,23.8,22.82,23.44,16322.75,0
BKCH.US,D,20220930,000000,23.24,24.88,23.12,23.48,20976,0
BKCH.US,D,20221003,000000,23.72,24.24,23.08,23.9072,14419.5,0
BKCH.US,D,20221004,000000,25.04,26.1532,25.04,26.12,28580,0
BKCH.US,D,20221005,000000,25.44,25.9196,24.76,25.84,13546,0
BKCH.US,D,20221006,000000,25.72,26.68,25.4404,25.84,16400.25,0
BKCH.US,D,20221007,000000,24.92,25.04,23.332,23.48,17287.25,0
BKCH.US,D,20221010,000000,23.4,23.4,22.24,22.64,12986.5,0
BKCH.US,D,20221011,000000,22.44,23.12,21.6,22.4,18633,0
BKCH.US,D,20221012,000000,22.4,22.64,21.8,22.34,44559,0
BKCH.US,D,20221013,000000,20.96,22.8,20.6,22.7488,24752.5,0
BKCH.US,D,20221014,000000,23.32,23.48,21.3136,21.36,11373.75,0
BKCH.US,D,20221017,000000,22.2,23,22.12,22.68,9009.5,0
BKCH.US,D,20221018,000000,23.68,23.84,22,22.28,43132.75,0
BKCH.US,D,20221019,000000,22,22.2,21.4,21.52,13034,0
BKCH.US,D,20221020,000000,21.48,22.52,21.28,21.44,32124.5,0
BKCH.US,D,20221021,000000,21.2,22.36,20.96,22.3312,15538,0
BKCH.US,D,20221024,000000,22.36,22.84,21.56,22.84,14479.5,0
BKCH.US,D,20221025,000000,22.88,25.4,22.88,25.32,38861.5,0
BKCH.US,D,20221026,000000,25.36,26.8,25.2,25.32,37621,0
BKCH.US,D,20221027,000000,25.56,25.72,24.44,24.52,23098,0
