<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHV.US,D,20200708,000000,110.298,110.298,110.288,110.288,2652348.866267,0
SHV.US,D,20200709,000000,110.288,110.298,110.288,110.298,1423809.5228916,0
SHV.US,D,20200710,000000,110.298,110.298,110.288,110.298,1669641.6089828,0
SHV.US,D,20200713,000000,110.298,110.308,110.288,110.308,1269736.7818986,0
SHV.US,D,20200714,000000,110.288,110.308,110.288,110.308,1319088.6222065,0
SHV.US,D,20200715,000000,110.308,110.308,110.298,110.308,4673635.1304329,0
SHV.US,D,20200716,000000,110.308,110.308,110.298,110.298,1488337.3601226,0
SHV.US,D,20200717,000000,110.298,110.308,110.298,110.298,1229319.9665559,0
SHV.US,D,20200720,000000,110.308,110.308,110.298,110.308,1466658.5112288,0
SHV.US,D,20200721,000000,110.308,110.308,110.298,110.308,2574852.4498472,0
SHV.US,D,20200722,000000,110.308,110.308,110.298,110.298,1964686.0667161,0
SHV.US,D,20200723,000000,110.298,110.318,110.298,110.298,1518024.1185333,0
SHV.US,D,20200724,000000,110.298,110.318,110.298,110.298,2063348.6090922,0
SHV.US,D,20200727,000000,110.298,110.308,110.298,110.308,1601801.6417787,0
SHV.US,D,20200728,000000,110.298,110.308,110.298,110.308,1166398.5274125,0
SHV.US,D,20200729,000000,110.298,110.318,110.298,110.298,2973968.6267774,0
SHV.US,D,20200730,000000,110.308,110.318,110.298,110.298,1190769.4225705,0
SHV.US,D,20200731,000000,110.308,110.318,110.298,110.308,1697228.3104309,0
SHV.US,D,20200803,000000,110.318,110.318,110.308,110.318,2190771.7978026,0
SHV.US,D,20200804,000000,110.308,110.318,110.308,110.318,2058265.5280733,0
SHV.US,D,20200805,000000,110.298,110.318,110.288,110.308,1872699.9596142,0
SHV.US,D,20200806,000000,110.308,110.318,110.308,110.308,1618705.4447647,0
SHV.US,D,20200807,000000,110.308,110.318,110.308,110.308,1441824.0583466,0
SHV.US,D,20200810,000000,110.308,110.318,110.308,110.308,1539376.8716255,0
SHV.US,D,20200811,000000,110.318,110.318,110.308,110.308,1356727.1013191,0
SHV.US,D,20200812,000000,110.308,110.318,110.298,110.298,1312203.485619,0
SHV.US,D,20200813,000000,110.298,110.308,110.298,110.298,1726258.8637515,0
SHV.US,D,20200814,000000,110.298,110.318,110.298,110.308,1795097.1857946,0
SHV.US,D,20200817,000000,110.308,110.318,110.308,110.318,1179391.1875221,0
SHV.US,D,20200818,000000,110.308,110.318,110.308,110.308,4415796.6986107,0
SHV.US,D,20200819,000000,110.318,110.318,110.308,110.308,1825967.9228082,0
SHV.US,D,20200820,000000,110.318,110.318,110.308,110.308,1473914.8953443,0
SHV.US,D,20200821,000000,110.308,110.318,110.308,110.308,1971275.2086528,0
SHV.US,D,20200824,000000,110.318,110.318,110.308,110.308,1047476.9070942,0
SHV.US,D,20200825,000000,110.308,110.318,110.298,110.298,5762984.7452026,0
SHV.US,D,20200826,000000,110.308,110.318,110.298,110.298,6093187.3472125,0
SHV.US,D,20200827,000000,110.298,110.318,110.298,110.308,1751216.7313525,0
SHV.US,D,20200828,000000,110.318,110.318,110.308,110.318,1343806.6839717,0
SHV.US,D,20200831,000000,110.318,110.318,110.308,110.308,2056834.7200328,0
SHV.US,D,20200901,000000,110.298,110.298,110.288,110.288,1695739.3068319,0
SHV.US,D,20200902,000000,110.288,110.298,110.288,110.298,2149048.5925099,0
SHV.US,D,20200903,000000,110.298,110.298,110.288,110.288,2995931.4298615,0
SHV.US,D,20200904,000000,110.298,110.298,110.288,110.288,1657428.5686822,0
SHV.US,D,20200908,000000,110.288,110.298,110.288,110.288,3672914.3410654,0
SHV.US,D,20200909,000000,110.298,110.298,110.288,110.288,8375339.2156116,0
SHV.US,D,20200910,000000,110.298,110.298,110.288,110.288,1141758.7286396,0
SHV.US,D,20200911,000000,110.288,110.298,110.288,110.288,4024350.2949355,0
SHV.US,D,20200914,000000,110.298,110.298,110.288,110.288,1641211.0719372,0
SHV.US,D,20200915,000000,110.298,110.298,110.288,110.288,1876186.6762627,0
SHV.US,D,20200916,000000,110.288,110.298,110.288,110.288,1404027.0465058,0
SHV.US,D,20200917,000000,110.288,110.298,110.288,110.288,1709447.3709618,0
SHV.US,D,20200918,000000,110.288,110.308,109.81,110.288,1594331.5394916,0
SHV.US,D,20200921,000000,110.288,110.298,110.288,110.288,1651641.1207316,0
SHV.US,D,20200922,000000,110.288,110.298,110.288,110.288,2028253.6772326,0
SHV.US,D,20200923,000000,110.288,110.298,110.288,110.288,2284329.1849825,0
SHV.US,D,20200924,000000,110.298,110.298,110.288,110.288,1739827.4592154,0
SHV.US,D,20200925,000000,110.298,110.298,110.288,110.288,1683793.1634029,0
SHV.US,D,20200928,000000,110.288,110.298,110.288,110.288,1582252.9509985,0
SHV.US,D,20200929,000000,110.288,110.308,110.288,110.298,2502716.0450349,0
SHV.US,D,20200930,000000,110.288,110.298,110.288,110.288,1907104.5717461,0
SHV.US,D,20201001,000000,110.288,110.308,110.288,110.298,1163140.579511,0
SHV.US,D,20201002,000000,110.288,110.298,110.288,110.288,2557023.5381562,0
SHV.US,D,20201005,000000,110.288,110.298,110.288,110.288,1288690.4732623,0
SHV.US,D,20201006,000000,110.288,110.298,110.278,110.298,2800794.698781,0
SHV.US,D,20201007,000000,110.288,110.298,110.288,110.288,1215198.5132868,0
SHV.US,D,20201008,000000,110.298,110.298,110.288,110.288,2580064.9658152,0
SHV.US,D,20201009,000000,110.298,110.298,110.288,110.288,1010443.4611151,0
SHV.US,D,20201012,000000,110.278,110.298,110.278,110.298,1363767.7605196,0
SHV.US,D,20201013,000000,110.288,110.298,110.278,110.298,1121862.8712521,0
SHV.US,D,20201014,000000,110.298,110.298,110.278,110.278,1082721.3413368,0
SHV.US,D,20201015,000000,110.278,110.298,110.278,110.288,1261168.9909745,0
SHV.US,D,20201016,000000,110.288,110.298,110.288,110.288,1463676.4905441,0
SHV.US,D,20201019,000000,110.278,110.288,110.278,110.278,1235299.0585007,0
SHV.US,D,20201020,000000,110.278,110.298,110.278,110.278,1663581.2439306,0
SHV.US,D,20201021,000000,110.278,110.298,110.278,110.278,2346974.6969092,0
SHV.US,D,20201022,000000,110.288,110.298,110.278,110.278,5053667.1776786,0
SHV.US,D,20201023,000000,110.288,110.298,110.278,110.278,2531132.5348768,0
SHV.US,D,20201026,000000,110.288,110.288,110.278,110.278,1236770.0014091,0
SHV.US,D,20201027,000000,110.288,110.298,110.278,110.278,2312524.9330509,0
SHV.US,D,20201028,000000,110.288,110.298,110.278,110.278,2111612.7944802,0
SHV.US,D,20201029,000000,110.288,110.298,110.258,110.288,3331019.4486659,0
SHV.US,D,20201030,000000,110.278,110.298,110.278,110.298,2978222.9227743,0
SHV.US,D,20201102,000000,110.268,110.278,110.268,110.268,2630617.8420449,0
SHV.US,D,20201103,000000,110.278,110.288,110.278,110.288,4877211.2208601,0
SHV.US,D,20201104,000000,110.278,110.288,110.029,110.268,2317332.0868531,0
SHV.US,D,20201105,000000,110.278,110.288,110.278,110.278,1602998.6642138,0
SHV.US,D,20201106,000000,110.278,110.288,110.278,110.278,2896953.8287723,0
SHV.US,D,20201109,000000,110.268,110.278,110.268,110.268,3015631.6297681,0
SHV.US,D,20201110,000000,110.268,110.278,110.268,110.268,2294514.4110827,0
SHV.US,D,20201111,000000,110.278,110.288,110.278,110.278,1372563.316819,0
SHV.US,D,20201112,000000,110.278,110.288,110.278,110.278,1415210.6274449,0
SHV.US,D,20201113,000000,110.278,110.288,110.268,110.278,3263361.0917391,0
SHV.US,D,20201116,000000,110.278,110.288,110.278,110.278,2616068.9524327,0
SHV.US,D,20201117,000000,110.278,110.288,110.268,110.278,2170796.6740509,0
SHV.US,D,20201118,000000,110.288,110.288,110.278,110.278,1643958.3036447,0
SHV.US,D,20201119,000000,110.288,110.288,110.278,110.278,1826863.933734,0
SHV.US,D,20201120,000000,110.278,110.288,110.278,110.278,1223967.9819221,0
SHV.US,D,20201123,000000,110.278,110.288,110.278,110.278,1224320.1653879,0
SHV.US,D,20201124,000000,110.278,110.288,110.278,110.278,4346862.0528847,0
SHV.US,D,20201125,000000,110.278,110.288,110.278,110.278,1872990.9374064,0
SHV.US,D,20201127,000000,110.268,110.288,110.268,110.288,2653379.3290003,0
SHV.US,D,20201130,000000,110.278,110.288,110.268,110.268,2501118.6772927,0
