<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20130201,000000,25.3391,25.3391,25.2999,25.2999,4258.5847702127,0
FDTS.US,D,20130204,000000,25.0661,25.0817,25.0661,25.0817,283.08806847826,0
FDTS.US,D,20130207,000000,25.2041,25.2041,25.2041,25.2041,454.78047102103,0
FDTS.US,D,20130208,000000,25.3235,25.3235,25.3235,25.3235,468.06619264637,0
FDTS.US,D,20130212,000000,25.2667,25.2667,25.252,25.2589,1492.0887363836,0
FDTS.US,D,20130215,000000,25.2842,25.2842,25.1737,25.1737,498.72555024329,0
FDTS.US,D,20130219,000000,25.2041,25.5827,25.2041,25.5827,2357.7045992034,0
FDTS.US,D,20130220,000000,25.3811,25.3811,25.3811,25.3811,3982.6505518404,0
FDTS.US,D,20130221,000000,25.1229,25.1737,25.0993,25.158,14005.194550275,0
FDTS.US,D,20130222,000000,25.3087,25.3811,25.3087,25.3811,1790.5064836603,0
FDTS.US,D,20130228,000000,25.6532,25.6532,25.6532,25.6532,2112.429738428,0
FDTS.US,D,20130301,000000,25.4761,25.4761,25.4663,25.4663,624.42891639068,0
FDTS.US,D,20130311,000000,25.4938,25.614,25.478,25.478,2110.3857812549,0
FDTS.US,D,20130312,000000,25.4868,25.4868,25.4868,25.4868,249.36277512165,0
FDTS.US,D,20130313,000000,25.5994,25.5994,25.5994,25.5994,376.08811985559,0
FDTS.US,D,20130318,000000,25.9379,26.1209,25.9379,25.9477,1786.4185693141,0
FDTS.US,D,20130319,000000,25.9927,26.0807,25.8694,25.9683,7201.8830995174,0
FDTS.US,D,20130320,000000,26.0945,26.1356,26.0544,26.1199,2003.0780296657,0
FDTS.US,D,20130321,000000,26.1101,26.1101,26.1023,26.1023,974.96757158217,0
FDTS.US,D,20130322,000000,26.1737,26.1737,26.1737,26.1737,124.68138756082,0
FDTS.US,D,20130325,000000,26.0895,26.0895,26.0895,26.0895,141.03304494585,0
FDTS.US,D,20130327,000000,26.4096,26.4096,26.4096,26.4096,171.69240254277,0
FDTS.US,D,20130401,000000,25.7246,25.9007,25.7246,25.9007,2503.8475370821,0
FDTS.US,D,20130404,000000,25.9927,26.0367,25.7314,25.8841,53181.721687623,0
FDTS.US,D,20130409,000000,25.8459,26.072,25.7383,26.0446,3037.3203592685,0
FDTS.US,D,20130415,000000,25.8117,25.8117,25.8117,25.8117,2107.3198454952,0
FDTS.US,D,20130416,000000,25.9927,25.9927,25.9927,25.9927,215.63748176503,0
FDTS.US,D,20130417,000000,25.6992,25.6992,25.6992,25.6992,141.03304494585,0
FDTS.US,D,20130418,000000,25.5632,25.5632,25.5162,25.5162,2886.0675284571,0
FDTS.US,D,20130422,000000,26.2138,26.2138,26.2138,26.2138,141.03304494585,0
FDTS.US,D,20130424,000000,26.6747,26.6747,26.6747,26.6747,141.03304494585,0
FDTS.US,D,20130426,000000,26.8381,26.8381,26.8381,26.8381,135.92315201303,0
FDTS.US,D,20130430,000000,27.2863,27.2863,27.2863,27.2863,130.81325908021,0
FDTS.US,D,20130501,000000,27.2462,27.2697,26.8636,27.2315,1592.2426378669,0
FDTS.US,D,20130503,000000,27.5848,27.5848,27.5848,27.5848,135.92315201303,0
FDTS.US,D,20130509,000000,27.8244,27.8244,27.8244,27.8244,1312.2205051483,0
FDTS.US,D,20130510,000000,27.4721,27.4721,27.2697,27.2785,11894.808769019,0
FDTS.US,D,20130513,000000,27.2315,27.2315,27.2315,27.2315,2858.4741066198,0
FDTS.US,D,20130514,000000,27.2227,27.2227,27.1972,27.1972,3351.0677853438,0
FDTS.US,D,20130515,000000,27.0358,27.0358,27.0358,27.0358,497.70357165672,0
FDTS.US,D,20130521,000000,27.3519,27.4889,27.3519,27.4889,3322.45238492,0
FDTS.US,D,20130523,000000,26.2295,26.2961,26.2295,26.2961,497.70357165672,0
FDTS.US,D,20130524,000000,26.2295,26.2295,26.206,26.2295,745.02238960524,0
FDTS.US,D,20130528,000000,26.343,26.343,26.343,26.343,124.68138756082,0
FDTS.US,D,20130529,000000,26.3205,26.3205,26.0632,26.3205,775.68174720217,0
FDTS.US,D,20130530,000000,26.255,26.255,26.255,26.255,357.69250529744,0
FDTS.US,D,20130531,000000,26.1855,26.1855,26.1484,26.1484,248.34079653508,0
FDTS.US,D,20130603,000000,26.0006,26.0006,25.9359,25.9359,1593.2646164535,0
FDTS.US,D,20130605,000000,25.9007,25.9007,25.754,25.754,637.71463801601,0
FDTS.US,D,20130617,000000,25.9604,25.9604,25.9604,25.9604,446.60464232852,0
FDTS.US,D,20130708,000000,25.3723,25.3723,25.3723,25.3723,760.35206840371,0
FDTS.US,D,20130710,000000,25.7687,25.7687,25.7687,25.7687,355.64854812432,0
FDTS.US,D,20130711,000000,26.2245,26.2245,26.2245,26.2245,287.17598282452,0
FDTS.US,D,20130715,000000,26.2756,26.2756,26.2756,26.2756,1982.6384579344,0
FDTS.US,D,20130730,000000,26.2002,26.2002,26.2002,26.2002,170.67042395621,0
FDTS.US,D,20130731,000000,26.1679,26.1679,26.1297,26.1297,503.83544317611,0
FDTS.US,D,20130802,000000,26.7539,26.7942,26.6737,26.7775,10918.819218851,0
FDTS.US,D,20130805,000000,26.6659,26.6659,26.6659,26.6659,574.35196564904,0
FDTS.US,D,20130806,000000,26.8636,26.8782,26.5974,26.8205,3781.3207702872,0
FDTS.US,D,20130808,000000,26.803,26.803,26.803,26.803,616.25308769816,0
FDTS.US,D,20130814,000000,26.6229,26.6229,26.6229,26.6229,392.43977724062,0
FDTS.US,D,20130821,000000,26.3176,26.3792,26.3176,26.3792,4431.299151342,0
FDTS.US,D,20130822,000000,26.5847,26.6581,26.3332,26.3548,5902.9483159944,0
FDTS.US,D,20130823,000000,26.5632,26.6737,26.5534,26.5534,2953.5181151703,0
FDTS.US,D,20130828,000000,26.3097,26.3097,26.0093,26.0093,41099.890837263,0
FDTS.US,D,20130829,000000,26.3097,26.3097,26.0563,26.1757,10086.928649388,0
FDTS.US,D,20130830,000000,26.0152,26.0309,25.8018,25.8684,14211.634224761,0
FDTS.US,D,20130903,000000,26.3362,26.7344,26.0983,26.3205,15502.393179591,0
FDTS.US,D,20130904,000000,26.4174,26.8244,26.4174,26.6688,7014.8610181761,0
FDTS.US,D,20130905,000000,26.843,26.843,26.6365,26.7344,1352.0776700244,0
FDTS.US,D,20130909,000000,27.5035,27.5485,27.3489,27.5182,23992.991276767,0
FDTS.US,D,20130910,000000,27.8489,27.8489,27.71,27.7844,9598.4228850102,0
FDTS.US,D,20130911,000000,27.9086,27.9086,27.6737,27.8763,9304.0930520798,0
FDTS.US,D,20130912,000000,27.9252,27.9566,27.712,27.7784,3448.1557510673,0
FDTS.US,D,20130913,000000,28.0055,28.0055,28.0055,28.0055,431.27496353006,0
FDTS.US,D,20130917,000000,28.3313,28.3381,28.1347,28.2335,4468.0903804584,0
FDTS.US,D,20130918,000000,28.3636,29.1034,28.3225,29.1034,16033.822044604,0
FDTS.US,D,20130919,000000,28.9517,29.0553,28.8539,29.0398,1891.6823637302,0
FDTS.US,D,20130920,000000,28.8539,28.8539,28.6298,28.6962,3807.8922135379,0
FDTS.US,D,20130924,000000,28.575,28.575,28.575,28.575,123.65940897426,0
FDTS.US,D,20130925,000000,28.5016,28.5016,28.5016,28.5016,123.65940897426,0
FDTS.US,D,20130926,000000,28.8371,28.8371,28.8371,28.8371,284.11004706483,0
FDTS.US,D,20131001,000000,28.8371,28.8371,28.8371,28.8371,454.78047102103,0
FDTS.US,D,20131004,000000,28.6228,28.7443,28.6228,28.7129,3807.8922135379,0
FDTS.US,D,20131007,000000,28.6571,28.6571,28.4017,28.4017,659.17618833386,0
FDTS.US,D,20131008,000000,28.6093,28.6093,28.3538,28.3538,5505.398645821,0
FDTS.US,D,20131010,000000,28.9095,28.9095,28.8744,28.8744,1469.6052074792,0
FDTS.US,D,20131014,000000,28.9722,29.032,28.7863,28.9908,2029.6494729163,0
FDTS.US,D,20131016,000000,29.1454,29.1454,28.9517,28.9517,983.14340027469,0
FDTS.US,D,20131017,000000,29.2863,29.2863,29.2022,29.2188,737.86853949929,0
FDTS.US,D,20131018,000000,29.7414,29.7873,29.7414,29.7472,1350.0337128512,0
FDTS.US,D,20131021,000000,29.8538,29.8852,29.7237,29.7638,18359.845307625,0
FDTS.US,D,20131022,000000,29.8264,29.8264,29.8264,29.8264,1120.0885308743,0
FDTS.US,D,20131023,000000,29.8264,29.8264,29.8264,29.8264,369.95624833622,0
FDTS.US,D,20131024,000000,30.2119,30.2119,30.0897,30.0897,1094.5390662101,0
FDTS.US,D,20131025,000000,29.9918,30.0074,29.934,29.934,759.33008981714,0
FDTS.US,D,20131030,000000,30.0074,30.0074,30.0074,30.0074,123.65940897426,0
FDTS.US,D,20131031,000000,29.6758,29.6758,29.6758,29.6758,123.65940897426,0
FDTS.US,D,20131101,000000,29.4693,29.4772,29.4693,29.4772,246.29683936196,0
FDTS.US,D,20131105,000000,29.7873,29.7873,29.7873,29.7873,246.29683936196,0
FDTS.US,D,20131106,000000,29.9428,29.9428,29.9428,29.9428,332.14304063334,0
FDTS.US,D,20131107,000000,29.5271,29.5271,29.3098,29.3098,550.84645815806,0
FDTS.US,D,20131108,000000,29.5437,29.5437,29.5437,29.5437,123.65940897426,0
FDTS.US,D,20131111,000000,29.3245,29.3245,29.2677,29.2677,1124.1764452205,0
FDTS.US,D,20131112,000000,29.3715,29.3715,29.3333,29.3333,833.93452663633,0
FDTS.US,D,20131113,000000,29.2677,29.2766,29.2335,29.2335,6206.4759562039,0
FDTS.US,D,20131114,000000,29.6014,29.7061,29.5437,29.6904,2118.5616099474,0
FDTS.US,D,20131115,000000,29.8852,29.9087,29.8538,29.9087,1963.2208647897,0
FDTS.US,D,20131118,000000,29.9508,29.9918,29.9508,29.9918,737.86853949929,0
FDTS.US,D,20131119,000000,29.845,29.8714,29.7061,29.7472,10543.753077582,0
FDTS.US,D,20131120,000000,29.7873,29.7873,29.7149,29.7149,1381.7150490347,0
FDTS.US,D,20131121,000000,29.5193,29.6171,29.3715,29.5867,14099.216580239,0
FDTS.US,D,20131122,000000,29.5349,29.6014,29.5349,29.5779,1136.4401882593,0
FDTS.US,D,20131126,000000,29.5349,29.5681,29.5349,29.5681,2707.2212758084,0
FDTS.US,D,20131127,000000,29.6601,29.6601,29.6601,29.6601,123.65940897426,0
FDTS.US,D,20131129,000000,29.756,29.7716,29.7414,29.7472,5496.2008385419,0
FDTS.US,D,20131202,000000,30.0398,30.0398,29.4038,29.6904,2333.1771131259,0
FDTS.US,D,20131203,000000,29.4125,29.4125,29.4125,29.4125,1010.7368221119,0
FDTS.US,D,20131204,000000,29.2188,29.2266,29.2188,29.2266,462.95629971355,0
FDTS.US,D,20131205,000000,29.1768,29.1866,29.1288,29.1288,980.07746451499,0
FDTS.US,D,20131206,000000,29.3881,29.3959,29.3783,29.3959,3070.0236740386,0
FDTS.US,D,20131209,000000,29.4213,29.4213,29.3636,29.3715,1350.0337128512,0
FDTS.US,D,20131210,000000,29.3715,29.3715,29.3715,29.3715,501.79148600298,0
FDTS.US,D,20131211,000000,29.1454,29.163,29.1376,29.1376,1595.3085736266,0
FDTS.US,D,20131212,000000,29.0222,29.0222,29.0222,29.0222,246.29683936196,0
FDTS.US,D,20131213,000000,29.0789,29.0789,29.0622,29.0622,467.0442140598,0
FDTS.US,D,20131216,000000,29.0868,29.1288,29.0868,29.1288,765.46196133653,0
FDTS.US,D,20131218,000000,29.3049,29.4067,29.0798,29.3607,5002.5851812314,0
FDTS.US,D,20131219,000000,29.072,29.072,28.9839,29.033,2669.4080681055,0
FDTS.US,D,20131220,000000,29.1307,29.2041,29.1307,29.1738,2529.3970017462,0
FDTS.US,D,20131223,000000,29.3989,29.4154,29.2041,29.2041,760.35206840371,0
FDTS.US,D,20131224,000000,29.3285,29.3285,29.3285,29.3285,184.97812416811,0
FDTS.US,D,20131226,000000,29.4233,29.7863,29.4233,29.761,4393.4859436392,0
FDTS.US,D,20131227,000000,30.0222,30.0319,29.9811,30.0319,2921.8367789869,0
FDTS.US,D,20131230,000000,30.2375,30.2375,30.2375,30.2375,1118.0445737011,0
FDTS.US,D,20140102,000000,30.0319,30.0319,29.9898,29.9898,995.40714331346,0
FDTS.US,D,20140103,000000,30.0887,30.0887,30.0887,30.0887,367.91229116309,0
FDTS.US,D,20140106,000000,30.2805,30.2805,30.2217,30.2217,588.65966586094,0
FDTS.US,D,20140107,000000,30.2463,30.3265,30.2463,30.3265,432.29694211662,0
FDTS.US,D,20140108,000000,30.4576,30.4576,30.3432,30.4243,1603.4844023191,0
FDTS.US,D,20140109,000000,30.4156,30.4156,30.3763,30.3763,1874.3087277586,0
FDTS.US,D,20140110,000000,30.6954,30.8275,30.6954,30.8275,999.49505765971,0
FDTS.US,D,20140113,000000,30.85,30.85,30.6396,30.6396,763.4180041634,0
FDTS.US,D,20140114,000000,30.6856,30.804,30.6856,30.7873,814.51693349161,0
FDTS.US,D,20140115,000000,30.8568,30.8921,30.8568,30.8921,554.93437250431,0
FDTS.US,D,20140116,000000,30.8656,30.8656,30.7697,30.804,1953.001078924,0
FDTS.US,D,20140117,000000,30.9399,30.9487,30.7619,30.8656,2289.2320339036,0
FDTS.US,D,20140121,000000,30.9733,30.9733,30.9585,30.9655,9750.6976944082,0
FDTS.US,D,20140122,000000,31.1367,31.1367,31.0241,31.0877,3461.4414726927,0
FDTS.US,D,20140123,000000,30.9733,30.9733,30.3509,30.6728,18499.856373984,0
FDTS.US,D,20140124,000000,30.3999,30.3999,30.1729,30.1729,2661.232239413,0
FDTS.US,D,20140127,000000,30.0319,30.0319,29.623,29.8695,2445.594757648,0
FDTS.US,D,20140128,000000,30.0555,30.0965,29.9811,29.9811,2918.7708432272,0
FDTS.US,D,20140129,000000,30.1317,30.3108,30.1317,30.1317,7713.894371386,0
FDTS.US,D,20140130,000000,30.1131,30.1729,30.0222,30.0965,2980.089558421,0
FDTS.US,D,20140131,000000,29.623,29.7922,29.623,29.7922,952.48404267776,0
FDTS.US,D,20140203,000000,29.7775,29.7775,27.0984,28.9596,4080.7604961506,0
FDTS.US,D,20140204,000000,28.6005,29.0798,28.6005,29.072,2228.9352972963,0
FDTS.US,D,20140205,000000,28.9105,29.0886,28.9105,29.0886,545.73656522525,0
FDTS.US,D,20140207,000000,29.761,29.761,29.761,29.761,370.97822692278,0
FDTS.US,D,20140210,000000,30.0477,30.0555,29.933,29.933,2422.089250157,0
FDTS.US,D,20140211,000000,30.3852,30.3852,30.3509,30.3509,722.53886070083,0
FDTS.US,D,20140212,000000,30.5094,30.5094,30.3265,30.3353,1119.0665522878,0
FDTS.US,D,20140213,000000,30.2129,30.4156,30.2061,30.4156,3416.4744148839,0
FDTS.US,D,20140214,000000,30.4077,30.5163,30.4077,30.5094,3748.6174555172,0
FDTS.US,D,20140218,000000,30.623,30.623,30.5799,30.6142,2536.5508518521,0
FDTS.US,D,20140219,000000,30.5643,30.571,30.3108,30.3108,3204.9248474651,0
FDTS.US,D,20140220,000000,30.2375,30.3911,30.1895,30.3911,2444.5727790613,0
FDTS.US,D,20140221,000000,30.5094,30.5163,30.4399,30.4488,3589.1887960132,0
FDTS.US,D,20140224,000000,30.8363,30.8656,30.7697,30.7697,3797.6724276723,0
FDTS.US,D,20140225,000000,30.571,30.5966,30.571,30.5966,7576.9492407864,0
FDTS.US,D,20140226,000000,30.3597,30.3597,30.3509,30.3509,642.82453094883,0
FDTS.US,D,20140227,000000,30.5643,30.5896,30.5643,30.5896,260.60453957385,0
FDTS.US,D,20140228,000000,30.8275,30.8275,30.7042,30.7443,1353.0996486109,0
FDTS.US,D,20140303,000000,29.9498,29.9576,29.9498,29.9576,463.97827830011,0
FDTS.US,D,20140304,000000,30.7443,31.122,30.7443,31.122,1346.9677770915,0
FDTS.US,D,20140307,000000,30.9821,31.0085,30.9821,31.0085,2325.0012844333,0
FDTS.US,D,20140311,000000,31.0329,31.0329,30.8216,30.8275,16836.075235057,0
FDTS.US,D,20140312,000000,30.6954,30.713,30.6954,30.7042,734.8026037396,0
FDTS.US,D,20140313,000000,30.3509,30.3852,30.3177,30.3432,749.1103039515,0
FDTS.US,D,20140318,000000,30.4321,30.713,30.4321,30.6954,3486.9909373568,0
FDTS.US,D,20140319,000000,30.6396,30.6396,30.2375,30.2619,6754.2564786023,0
FDTS.US,D,20140320,000000,29.9752,29.9752,29.3049,29.3049,7157.9380202951,0
FDTS.US,D,20140321,000000,30.1131,30.122,29.9077,29.9252,5828.3438791752,0
FDTS.US,D,20140324,000000,29.9898,30.0555,29.8607,29.9498,1094.5390662101,0
FDTS.US,D,20140325,000000,29.9986,29.9986,29.7863,29.801,2239.1550831619,0
FDTS.US,D,20140326,000000,29.6964,29.8186,29.6503,29.8186,6694.9817205816,0
FDTS.US,D,20140327,000000,29.5897,29.5897,29.5897,29.5897,1307.1106122155,0
FDTS.US,D,20140401,000000,30.7306,30.756,30.5114,30.756,1106.8028092489,0
FDTS.US,D,20140402,000000,30.8695,30.8695,30.8304,30.8304,3252.9578410336,0
FDTS.US,D,20140403,000000,30.6983,30.7639,30.529,30.7639,9331.686473917,0
FDTS.US,D,20140404,000000,30.6259,30.6259,30.6259,30.6259,247.31881794852,0
FDTS.US,D,20140407,000000,30.3705,30.3705,30.1493,30.3705,1576.9129590684,0
FDTS.US,D,20140408,000000,30.1749,30.1749,30.1749,30.1749,432.29694211662,0
FDTS.US,D,20140409,000000,30.5114,30.5114,30.0241,30.3793,1802.7702266991,0
FDTS.US,D,20140410,000000,30.0408,30.0408,30.0408,30.0408,2250.3968476142,0
FDTS.US,D,20140411,000000,29.7394,29.7394,29.7394,29.7394,281.04411130513,0
FDTS.US,D,20140414,000000,29.8264,29.8264,29.7863,29.7863,701.07731038299,0
FDTS.US,D,20140415,000000,29.6572,29.6572,29.6572,29.6572,453.75849243447,0
FDTS.US,D,20140416,000000,30.0985,30.1151,29.891,29.9428,1919.2757855674,0
FDTS.US,D,20140417,000000,30.2393,30.2393,30.2393,30.2393,221.76935328441,0
FDTS.US,D,20140421,000000,30.2149,30.2149,30.2149,30.2149,1001.5390148328,0
FDTS.US,D,20140423,000000,30.1817,30.3461,30.1405,30.3373,2668.386089519,0
FDTS.US,D,20140424,000000,30.4272,30.4351,30.394,30.4351,1358.2095415437,0
FDTS.US,D,20140428,000000,30.4272,30.4272,30.2971,30.2971,780.79164013498,0
FDTS.US,D,20140429,000000,30.1749,30.5584,30.1749,30.5584,1761.8910832365,0
FDTS.US,D,20140501,000000,30.6347,30.7081,30.3705,30.6259,4203.3979265383,0
FDTS.US,D,20140505,000000,30.6434,30.6434,30.6434,30.6434,641.80255236227,0
FDTS.US,D,20140506,000000,30.6181,30.6181,30.5025,30.5025,3634.155853822,0
FDTS.US,D,20140507,000000,30.2003,30.3127,30.2003,30.208,1236.5940897426,0
FDTS.US,D,20140509,000000,30.0818,30.0818,30.0818,30.0818,125.70336614739,0
FDTS.US,D,20140512,000000,30.1239,30.1669,30.073,30.073,2387.3419782138,0
FDTS.US,D,20140513,000000,30.2305,30.2305,30.2149,30.2227,906.49500628237,0
FDTS.US,D,20140514,000000,30.2824,30.2824,30.2305,30.2305,1920.2977641539,0
FDTS.US,D,20140515,000000,29.9596,29.9596,29.9596,29.9596,327.03314770052,0
FDTS.US,D,20140516,000000,29.4987,29.4987,29.4987,29.4987,455.8024496076,0
FDTS.US,D,20140520,000000,29.4908,29.4908,29.2423,29.4575,2958.6280081031,0
FDTS.US,D,20140521,000000,29.3128,29.7922,29.304,29.7922,4057.2549886596,0
FDTS.US,D,20140522,000000,29.9262,29.9262,29.8616,29.8616,441.4947493957,0
FDTS.US,D,20140523,000000,29.9831,30.0818,29.9831,30.0818,1320.3963338408,0
FDTS.US,D,20140527,000000,30.2649,30.394,30.2149,30.394,2204.4078112188,0
FDTS.US,D,20140528,000000,30.529,30.5438,30.4605,30.5438,5837.5416864542,0
FDTS.US,D,20140529,000000,30.6895,30.6895,30.6748,30.6748,641.80255236227,0
FDTS.US,D,20140530,000000,30.7639,30.7639,30.7639,30.7639,562.08822261026,0
FDTS.US,D,20140602,000000,30.8949,30.8949,30.8881,30.8881,734.8026037396,0
FDTS.US,D,20140603,000000,30.8235,30.8235,30.6259,30.6259,605.01132324595,0
FDTS.US,D,20140604,000000,30.8548,30.8548,30.8548,30.8548,300.46170444985,0
FDTS.US,D,20140605,000000,30.9351,30.9351,30.9351,30.9351,694.9454388636,0
FDTS.US,D,20140606,000000,31.1024,31.1024,31.1024,31.1024,473.17608557919,0
FDTS.US,D,20140609,000000,31.1338,31.1994,30.8793,31.1994,1073.0775158923,0
FDTS.US,D,20140610,000000,31.1994,31.1994,31.1994,31.1994,122.6374303877,0
FDTS.US,D,20140611,000000,31.1338,31.1338,31.0847,31.0847,1522.7480939805,0
FDTS.US,D,20140612,000000,31.2082,31.2082,31.1994,31.1994,240.16496784257,0
FDTS.US,D,20140613,000000,30.9693,31.0123,30.9351,30.9351,5582.0470398132,0
FDTS.US,D,20140616,000000,31.0749,31.1338,31.0427,31.0427,2034.7593658492,0
FDTS.US,D,20140617,000000,31.0926,31.0926,31.0926,31.0926,424.12111342411,0
FDTS.US,D,20140619,000000,31.5388,31.5721,31.5222,31.5721,2009.209901185,0
FDTS.US,D,20140620,000000,31.6191,31.6191,31.3714,31.5721,2921.8367789869,0
FDTS.US,D,20140623,000000,31.5388,31.5388,31.5388,31.5388,318.857319008,0
FDTS.US,D,20140624,000000,31.5515,31.6259,31.3852,31.3852,1557.4953659237,0
FDTS.US,D,20140625,000000,31.1436,31.2912,31.1436,31.2502,1119.0665522878,0
FDTS.US,D,20140626,000000,31.441,31.4821,31.441,31.4821,1054.6819013342,0
FDTS.US,D,20140701,000000,32.0133,32.0133,32.0133,32.0133,358.71448388401,0
FDTS.US,D,20140702,000000,31.7786,31.9732,31.7227,31.8147,9773.1812233127,0
FDTS.US,D,20140703,000000,32.0721,32.0721,31.9244,31.9244,683.7036744114,0
FDTS.US,D,20140707,000000,31.8901,31.8901,31.6885,31.6885,1358.2095415437,0
FDTS.US,D,20140709,000000,31.6885,31.8392,31.6885,31.8049,2068.4846592058,0
FDTS.US,D,20140710,000000,31.3324,31.3999,31.2502,31.3999,3071.0456526252,0
FDTS.US,D,20140714,000000,31.5683,31.5838,31.5104,31.5271,3438.9579437883,0
FDTS.US,D,20140715,000000,31.4488,31.5104,31.2668,31.2668,689.83554593078,0
FDTS.US,D,20140716,000000,31.5182,31.5916,31.4322,31.5916,1781.3086763813,0
FDTS.US,D,20140717,000000,31.5017,31.5017,31.3098,31.4322,2187.0341752472,0
FDTS.US,D,20140718,000000,31.2727,31.2727,31.2727,31.2727,833.93452663633,0
FDTS.US,D,20140721,000000,31.3569,31.441,31.2912,31.4067,29769.214248026,0
FDTS.US,D,20140722,000000,31.6416,31.6416,31.4136,31.441,4441.5189372077,0
FDTS.US,D,20140723,000000,31.5515,31.6416,31.5359,31.6083,29551.532809088,0
FDTS.US,D,20140724,000000,31.5271,31.666,31.4067,31.5271,65673.365951197,0
FDTS.US,D,20140725,000000,31.6357,31.6739,31.5593,31.6739,3875.3428002512,0
FDTS.US,D,20140728,000000,31.5593,31.7315,31.5593,31.7315,2604.0014385654,0
FDTS.US,D,20140729,000000,31.441,31.441,31.441,31.441,723.56083928739,0
