<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20151005,000000,57.8121,58.884,57.8121,58.7802,1090234.1123408,0
IJT.US,D,20151006,000000,58.7703,59.0078,58.0486,58.3181,383491.81399515,0
IJT.US,D,20151007,000000,58.5966,59.3851,58.5567,59.3551,236563.96542377,0
IJT.US,D,20151008,000000,59.2963,59.951,59.1376,59.8821,185517.08556293,0
IJT.US,D,20151009,000000,59.946,60.3043,59.9121,60.0608,221400.18668591,0
IJT.US,D,20151012,000000,59.9809,60.2744,59.8821,60.2145,384455.64320861,0
IJT.US,D,20151013,000000,59.9859,60.3942,59.3501,59.3701,242084.44251961,0
IJT.US,D,20151014,000000,59.4849,59.6496,58.5567,58.6165,247572.85876844,0
IJT.US,D,20151015,000000,58.8441,59.8183,58.4269,59.8183,222877.99135313,0
IJT.US,D,20151016,000000,59.8183,59.9959,59.45,59.956,184041.28469866,0
IJT.US,D,20151019,000000,59.7384,60.4441,59.7384,60.2395,211377.16438704,0
IJT.US,D,20151020,000000,60.1696,60.489,59.8582,60.1247,155544.20120736,0
IJT.US,D,20151021,000000,60.3093,60.3093,59.1625,59.1974,315739.2290352,0
IJT.US,D,20151022,000000,59.43,59.8771,59.2124,59.6246,327771.06378003,0
IJT.US,D,20151023,000000,60.1007,60.3992,59.7584,60.3243,337899.28573318,0
IJT.US,D,20151026,000000,60.4491,60.4491,60.0009,60.1297,276908.53378954,0
IJT.US,D,20151027,000000,59.9021,60.0957,59.2763,59.5498,193964.1168506,0
IJT.US,D,20151028,000000,59.7584,61.2136,59.6146,61.2086,188685.09800886,0
IJT.US,D,20151029,000000,61.004,61.0539,60.3742,60.5189,410509.08901629,0
IJT.US,D,20151030,000000,60.474,60.6617,60.1197,60.1995,212114.56386844,0
IJT.US,D,20151102,000000,60.1396,61.526,60.1396,61.3773,328512.47086731,0
IJT.US,D,20151103,000000,61.2775,61.8394,61.0888,61.5759,566807.72203003,0
IJT.US,D,20151104,000000,61.6707,61.7895,61.1986,61.3773,335513.75833478,0
IJT.US,D,20151105,000000,61.3973,61.5809,60.8553,61.4711,233213.60691043,0
IJT.US,D,20151106,000000,61.4262,61.8724,61.0389,61.8145,176020.06153544,0
IJT.US,D,20151109,000000,61.7446,61.7795,60.6267,60.8603,254056.16317628,0
IJT.US,D,20151110,000000,60.6317,61.0389,60.504,61.004,110810.30250458,0
IJT.US,D,20151111,000000,61.0938,61.0988,60.464,60.464,182142.68141433,0
IJT.US,D,20151112,000000,60.1097,60.2045,59.435,59.5198,147953.79567594,0
IJT.US,D,20151113,000000,59.3352,59.6496,58.9379,59.0128,197340.52480214,0
IJT.US,D,20151116,000000,58.884,59.7384,58.884,59.7284,188477.70440472,0
IJT.US,D,20151117,000000,59.8332,60.4491,59.6146,59.7035,253480.06983143,0
IJT.US,D,20151118,000000,59.9271,60.7066,59.6695,60.6517,236594.02246785,0
IJT.US,D,20151119,000000,60.6417,60.6916,60.2894,60.4341,219289.1802901,0
IJT.US,D,20151120,000000,60.6716,61.2036,60.6716,60.999,414728.09610351,0
