<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXI.US,D,20070530,000000,28.5898,29.3014,28.5898,29.2867,7232.3573179407,0
PXI.US,D,20070531,000000,29.3251,29.4678,29.1341,29.1853,12592.368163489,0
PXI.US,D,20070601,000000,29.4412,29.4678,29.3251,29.4323,50375.568193202,0
PXI.US,D,20070604,000000,29.5682,29.8694,29.5012,29.8595,84773.712093772,0
PXI.US,D,20070605,000000,29.7011,29.7011,29.5012,29.6912,16906.994027977,0
PXI.US,D,20070606,000000,29.5269,29.5269,29.1164,29.2167,25185.752250185,0
PXI.US,D,20070607,000000,29.1528,29.2099,28.5051,28.514,28568.776532914,0
PXI.US,D,20070608,000000,28.3703,28.6429,28.1813,28.6429,31600.291385664,0
PXI.US,D,20070611,000000,28.696,29.0101,28.6262,28.8989,16906.994027977,0
PXI.US,D,20070612,000000,28.696,28.8831,28.4696,28.4696,27052.00318333,0
PXI.US,D,20070613,000000,28.7463,29.1341,28.6262,29.0268,24139.351345918,0
PXI.US,D,20070614,000000,29.39,29.578,29.39,29.578,31717.122554588,0
PXI.US,D,20070615,000000,29.8418,29.9216,29.767,29.8772,21807.807583497,0
PXI.US,D,20070618,000000,29.9383,30.0643,29.8084,29.9294,35219.009852655,0
PXI.US,D,20070619,000000,29.9294,30.0919,29.7011,29.9835,140278.6765643,0
PXI.US,D,20070620,000000,30.1874,30.1874,29.3074,29.3074,70197.245905008,0
PXI.US,D,20070621,000000,29.5347,29.8084,29.3251,29.7818,102148.03079744,0
PXI.US,D,20070622,000000,29.7533,29.8516,29.3625,29.6725,74628.70293842,0
PXI.US,D,20070625,000000,29.578,29.7011,29.2443,29.3526,52821.911278131,0
PXI.US,D,20070626,000000,29.4156,29.4156,28.7905,28.7905,17839.611532946,0
PXI.US,D,20070627,000000,28.5239,29.0356,28.4962,28.9421,28100.435934013,0
