<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTH.US,D,20121106,000000,10.9387,10.9947,10.9223,10.9847,12201,0
PTH.US,D,20121107,000000,10.998,11.0277,10.7677,10.8533,24627,0
PTH.US,D,20121108,000000,10.8073,10.8073,10.6197,10.6197,23016,0
PTH.US,D,20121109,000000,10.6527,10.6987,10.61,10.6757,15201,0
PTH.US,D,20121112,000000,10.7447,10.7447,10.6887,10.6887,82080,0
PTH.US,D,20121113,000000,10.7183,10.7183,10.6493,10.6493,8973,0
PTH.US,D,20121114,000000,10.656,10.656,10.4357,10.442,56715,0
PTH.US,D,20121115,000000,10.3763,10.452,10.3763,10.452,18747,0
PTH.US,D,20121116,000000,10.4223,10.5573,10.4223,10.544,39222,0
PTH.US,D,20121119,000000,10.679,10.715,10.6657,10.715,36891,0
PTH.US,D,20121120,000000,10.712,10.735,10.712,10.735,4389,0
PTH.US,D,20121121,000000,10.7873,10.8007,10.761,10.794,83034,0
PTH.US,D,20121123,000000,10.8533,10.886,10.8533,10.886,1893,0
PTH.US,D,20121126,000000,10.804,10.8597,10.804,10.8597,37308,0
PTH.US,D,20121127,000000,10.8533,10.863,10.781,10.781,1824,0
PTH.US,D,20121128,000000,10.7413,10.781,10.6823,10.781,4764,0
PTH.US,D,20121129,000000,10.8993,10.929,10.8763,10.9123,8136,0
PTH.US,D,20121130,000000,10.929,10.929,10.863,10.8893,9717,0
PTH.US,D,20121203,000000,10.9257,10.9387,10.8663,10.8797,10716,0
PTH.US,D,20121204,000000,10.863,10.9353,10.7907,10.9027,12990,0
PTH.US,D,20121205,000000,10.8927,10.906,10.1197,10.8797,60573,0
PTH.US,D,20121206,000000,10.886,10.896,10.8533,10.896,3216,0
PTH.US,D,20121207,000000,10.909,10.9257,10.896,10.909,13770,0
PTH.US,D,20121210,000000,10.9683,10.9913,10.9683,10.988,2358,0
PTH.US,D,20121211,000000,10.952,11.123,10.952,11.1,11544,0
PTH.US,D,20121212,000000,11.1163,11.1163,11.0373,11.0373,15906,0
PTH.US,D,20121213,000000,11.0373,11.0373,10.9583,10.9847,5259,0
PTH.US,D,20121214,000000,10.9453,10.975,10.9257,10.9257,5499,0
PTH.US,D,20121217,000000,10.9617,11.0277,10.9617,11.0277,17331,0
PTH.US,D,20121218,000000,11.0507,11.136,10.9717,11.136,20154,0
PTH.US,D,20121219,000000,11.1263,11.1327,11.0967,11.0967,10119,0
PTH.US,D,20121220,000000,11.1623,11.205,11.159,11.1723,36519,0
PTH.US,D,20121221,000000,11.019,11.102,11.009,11.102,50178,0
PTH.US,D,20121224,000000,11.0453,11.0453,11.0123,11.0453,18510,0
PTH.US,D,20121226,000000,10.9957,10.9957,10.9293,10.9923,61305,0
PTH.US,D,20121227,000000,10.9557,10.9557,10.8363,10.939,18891,0
PTH.US,D,20121228,000000,10.906,10.9193,10.856,10.856,2133,0
PTH.US,D,20121231,000000,10.8167,10.94,10.8167,10.9,16491,0
PTH.US,D,20130102,000000,11.155,11.1917,11.135,11.1917,20418,0
PTH.US,D,20130103,000000,11.1983,11.2413,11.1517,11.185,6396,0
PTH.US,D,20130104,000000,11.238,11.2747,11.238,11.258,5931,0
PTH.US,D,20130107,000000,11.3177,11.3177,11.218,11.3143,12663,0
PTH.US,D,20130108,000000,11.3343,11.3343,11.268,11.2977,23310,0
PTH.US,D,20130109,000000,11.3477,11.394,11.3477,11.3907,16110,0
PTH.US,D,20130110,000000,11.4407,11.444,11.3443,11.444,13413,0
PTH.US,D,20130111,000000,11.4573,11.4573,11.4007,11.414,11931,0
PTH.US,D,20130114,000000,11.404,11.4407,11.404,11.414,7881,0
PTH.US,D,20130115,000000,11.4173,11.4837,11.4173,11.4837,34014,0
PTH.US,D,20130116,000000,11.4707,11.477,11.4507,11.4673,19788,0
PTH.US,D,20130117,000000,11.527,11.5767,11.527,11.547,47733,0
PTH.US,D,20130118,000000,11.6033,11.6233,11.5767,11.62,39747,0
PTH.US,D,20130122,000000,11.61,11.6897,11.61,11.6763,49677,0
PTH.US,D,20130123,000000,11.6563,11.6663,11.6333,11.64,51777,0
PTH.US,D,20130124,000000,11.6663,11.7493,11.6663,11.693,13752,0
PTH.US,D,20130125,000000,11.7727,11.8093,11.746,11.7893,11418,0
PTH.US,D,20130128,000000,11.8027,11.8423,11.7927,11.8093,10533,0
PTH.US,D,20130129,000000,11.806,11.8357,11.7927,11.8027,11163,0
PTH.US,D,20130130,000000,11.7197,11.8127,11.7197,11.7263,17100,0
PTH.US,D,20130131,000000,11.7427,11.7927,11.7163,11.7793,33429,0
PTH.US,D,20130201,000000,11.8423,11.899,11.8323,11.899,18507,0
PTH.US,D,20130204,000000,11.839,11.859,11.7493,11.7627,43575,0
PTH.US,D,20130205,000000,11.8557,11.879,11.8457,11.8723,21000,0
PTH.US,D,20130206,000000,11.889,11.922,11.8657,11.919,50391,0
PTH.US,D,20130207,000000,11.889,11.919,11.8227,11.8923,42018,0
PTH.US,D,20130208,000000,11.9587,11.9887,11.952,11.952,9636,0
PTH.US,D,20130211,000000,11.899,11.9387,11.899,11.9387,10533,0
PTH.US,D,20130212,000000,11.942,12.0053,11.919,11.9253,11289,0
PTH.US,D,20130213,000000,11.9953,12.0087,11.9553,12.0053,50961,0
PTH.US,D,20130214,000000,12.0217,12.0417,12.002,12.0383,18342,0
PTH.US,D,20130215,000000,12.1413,12.1413,12.0417,12.0583,11211,0
PTH.US,D,20130219,000000,12.0883,12.1647,12.0883,12.1647,18117,0
PTH.US,D,20130220,000000,12.1213,12.1213,11.9853,11.9853,17811,0
PTH.US,D,20130221,000000,11.919,11.9587,11.8823,11.952,17322,0
PTH.US,D,20130222,000000,11.962,12.0217,11.952,11.9987,11706,0
PTH.US,D,20130225,000000,12.0183,12.0183,11.8723,11.8723,5505,0
PTH.US,D,20130226,000000,11.889,11.9753,11.869,11.9753,5727,0
PTH.US,D,20130227,000000,11.9953,12.1047,11.9953,12.1047,6339,0
PTH.US,D,20130228,000000,12.059,12.1557,12.059,12.0957,12174,0
PTH.US,D,20130301,000000,12.095,12.1713,12.075,12.1713,109284,0
PTH.US,D,20130304,000000,12.1547,12.1977,12.1147,12.1977,6393,0
PTH.US,D,20130305,000000,12.251,12.364,12.251,12.3207,30294,0
PTH.US,D,20130306,000000,12.3207,12.3573,12.314,12.3207,21849,0
PTH.US,D,20130307,000000,12.334,12.3507,12.324,12.3407,17679,0
PTH.US,D,20130308,000000,12.3473,12.4037,12.3473,12.4037,8052,0
PTH.US,D,20130311,000000,12.4503,12.4503,12.4003,12.437,44811,0
PTH.US,D,20130312,000000,12.4103,12.48,12.4103,12.4633,14190,0
PTH.US,D,20130313,000000,12.4733,12.5233,12.437,12.51,12348,0
PTH.US,D,20130314,000000,12.5463,12.563,12.5267,12.563,7230,0
PTH.US,D,20130318,000000,12.553,12.553,12.447,12.4867,14400,0
PTH.US,D,20130319,000000,12.5033,12.573,12.4503,12.49,46014,0
PTH.US,D,20130320,000000,12.6263,12.6393,12.5697,12.5863,46191,0
PTH.US,D,20130321,000000,12.5497,12.5597,12.53,12.54,5871,0
PTH.US,D,20130322,000000,12.5433,12.5697,12.5133,12.5333,90510,0
PTH.US,D,20130325,000000,12.5233,12.5997,12.46,12.47,37530,0
PTH.US,D,20130326,000000,12.573,12.5997,12.553,12.5997,8982,0
PTH.US,D,20130327,000000,12.5897,12.6427,12.5897,12.6427,2775,0
PTH.US,D,20130328,000000,12.6793,12.779,12.6627,12.779,15045,0
PTH.US,D,20130401,000000,12.7523,12.7857,12.6527,12.6827,16110,0
PTH.US,D,20130402,000000,12.892,12.902,12.8123,12.8187,33057,0
PTH.US,D,20130403,000000,12.8653,12.8653,12.6393,12.6393,16971,0
PTH.US,D,20130404,000000,12.7423,12.7423,12.6197,12.696,12636,0
PTH.US,D,20130405,000000,12.5897,12.636,12.5597,12.623,15681,0
PTH.US,D,20130408,000000,12.6393,12.686,12.5863,12.686,65739,0
PTH.US,D,20130409,000000,12.7127,12.7423,12.6793,12.7027,22851,0
