<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTH.US,D,20060207,000000,26.944,27.094,26.681,26.765,10942966,0
RTH.US,D,20060208,000000,26.622,27.002,26.619,26.934,8098493,0
RTH.US,D,20060209,000000,27.031,27.192,26.959,27.043,9352933,0
RTH.US,D,20060210,000000,26.921,27.198,26.833,27.119,7738579,0
RTH.US,D,20060213,000000,27.031,27.204,27.031,27.168,5343408,0
RTH.US,D,20060214,000000,27.206,27.773,27.178,27.77,12283355,0
RTH.US,D,20060215,000000,27.711,28.108,27.648,28.104,18295941,0
RTH.US,D,20060216,000000,28.097,28.349,27.984,28.113,19274689,0
RTH.US,D,20060217,000000,28.088,28.088,27.868,27.927,10452219,0
RTH.US,D,20060221,000000,27.99,28.225,27.7,27.887,14038818,0
RTH.US,D,20060222,000000,27.924,28.053,27.818,27.91,14781965,0
RTH.US,D,20060223,000000,27.903,28.165,27.816,27.874,6353321,0
RTH.US,D,20060224,000000,27.881,27.881,27.557,27.74,17102804,0
RTH.US,D,20060227,000000,27.919,28.325,27.919,28.214,14824748,0
RTH.US,D,20060228,000000,28.146,28.23,27.881,27.922,10822432,0
RTH.US,D,20060301,000000,27.982,28.091,27.7,28.032,18839079,0
RTH.US,D,20060302,000000,27.714,28.014,27.714,27.887,18163064,0
RTH.US,D,20060303,000000,27.822,28.158,27.767,27.825,9841277,0
RTH.US,D,20060306,000000,27.833,27.839,27.597,27.654,9426566,0
RTH.US,D,20060307,000000,27.573,27.682,27.522,27.594,10814551,0
RTH.US,D,20060308,000000,27.586,27.945,27.557,27.83,9178283,0
RTH.US,D,20060309,000000,27.77,27.898,27.527,27.638,4772859,0
RTH.US,D,20060310,000000,27.659,27.898,27.622,27.89,6114279,0
RTH.US,D,20060313,000000,27.887,28.068,27.839,27.898,4583140,0
RTH.US,D,20060314,000000,27.9,28.399,27.855,28.337,15350440,0
RTH.US,D,20060315,000000,28.297,28.364,28.059,28.242,5787247,0
RTH.US,D,20060316,000000,28.268,28.512,28.268,28.442,10717636,0
RTH.US,D,20060317,000000,28.458,28.616,28.442,28.604,7557419,0
RTH.US,D,20060320,000000,28.604,28.721,28.553,28.583,5854712,0
RTH.US,D,20060321,000000,28.57,28.733,28.433,28.583,9347792,0
RTH.US,D,20060322,000000,28.474,28.639,28.334,28.576,10664543,0
RTH.US,D,20060323,000000,28.583,28.773,28.56,28.699,8377953,0
RTH.US,D,20060324,000000,28.576,28.668,28.309,28.442,7145436,0
RTH.US,D,20060327,000000,28.433,28.544,28.352,28.445,4390343,0
RTH.US,D,20060328,000000,28.438,28.56,28.275,28.327,6939952,0
RTH.US,D,20060329,000000,28.377,28.523,28.301,28.428,5420802,0
RTH.US,D,20060330,000000,28.413,28.523,28.129,28.242,7204333,0
RTH.US,D,20060331,000000,28.325,28.413,28.113,28.19,6307089,0
RTH.US,D,20060403,000000,28.245,28.245,27.9,27.964,11691928,0
RTH.US,D,20060404,000000,27.945,28.23,27.884,28.149,5993056,0
RTH.US,D,20060405,000000,28.261,28.464,28.239,28.367,5627643,0
RTH.US,D,20060406,000000,28.404,28.57,28.319,28.53,12993628,0
RTH.US,D,20060407,000000,28.57,28.699,28.165,28.242,12007004,0
RTH.US,D,20060410,000000,28.19,28.205,27.9,28.026,10209415,0
RTH.US,D,20060411,000000,28.056,28.097,27.676,27.79,7584129,0
RTH.US,D,20060412,000000,27.802,27.833,27.674,27.726,2709204,0
RTH.US,D,20060413,000000,27.716,27.919,27.632,27.782,9210133,0
RTH.US,D,20060417,000000,27.732,27.845,27.329,27.488,10120378,0
RTH.US,D,20060418,000000,27.685,28.018,27.629,27.952,12505283,0
RTH.US,D,20060419,000000,27.97,28.044,27.746,27.86,7462891,0
RTH.US,D,20060420,000000,27.802,28.05,27.714,27.881,5332444,0
RTH.US,D,20060421,000000,27.958,27.967,27.465,27.645,9467663,0
RTH.US,D,20060424,000000,27.591,27.674,27.405,27.573,6779343,0
RTH.US,D,20060425,000000,27.545,27.665,27.433,27.488,6998173,0
RTH.US,D,20060426,000000,27.651,27.842,27.609,27.737,5886873,0
RTH.US,D,20060427,000000,27.516,27.955,27.516,27.773,7777615,0
RTH.US,D,20060428,000000,27.743,27.848,27.632,27.632,7282067,0
RTH.US,D,20060501,000000,27.896,28.091,27.804,27.825,19684267,0
RTH.US,D,20060502,000000,27.887,27.919,27.688,27.709,8940608,0
RTH.US,D,20060503,000000,27.688,27.802,27.626,27.716,11941249,0
RTH.US,D,20060504,000000,27.881,27.907,27.573,27.845,16043921,0
RTH.US,D,20060505,000000,27.97,28.438,27.97,28.392,5299912,0
RTH.US,D,20060508,000000,28.374,28.623,28.367,28.431,5198889,0
RTH.US,D,20060509,000000,28.38,28.517,28.348,28.348,2053050,0
RTH.US,D,20060510,000000,28.331,28.374,28.113,28.198,8196788,0
RTH.US,D,20060511,000000,28.149,28.233,27.743,27.86,12273770,0
RTH.US,D,20060512,000000,27.743,27.802,27.339,27.41,27541007,0
RTH.US,D,20060515,000000,27.138,27.603,27.103,27.603,16206246,0
RTH.US,D,20060516,000000,27.553,27.579,27.153,27.171,10081002,0
RTH.US,D,20060517,000000,27.022,27.07,26.759,26.83,17868213,0
RTH.US,D,20060518,000000,27.031,27.232,26.902,27.031,16110016,0
RTH.US,D,20060519,000000,26.599,27.395,26.599,27.351,14018607,0
RTH.US,D,20060522,000000,27.318,27.342,26.941,27.116,13564506,0
RTH.US,D,20060523,000000,27.28,27.446,26.966,26.968,11414196,0
RTH.US,D,20060524,000000,26.862,27.11,26.762,27.031,15503856,0
RTH.US,D,20060525,000000,27.214,27.39,27.11,27.39,8600202,0
RTH.US,D,20060526,000000,27.41,27.535,27.363,27.395,6857426,0
RTH.US,D,20060530,000000,27.119,27.119,26.827,26.844,9849840,0
RTH.US,D,20060531,000000,26.949,27.151,26.893,27.141,8037887,0
RTH.US,D,20060601,000000,27.23,27.377,27.083,27.377,9845046,0
RTH.US,D,20060602,000000,27.386,27.496,27.017,27.318,18071960,0
RTH.US,D,20060605,000000,27.13,27.267,26.83,26.874,14501131,0
RTH.US,D,20060606,000000,26.944,26.993,26.484,26.672,20755832,0
RTH.US,D,20060607,000000,26.868,27.041,26.592,26.592,12905606,0
RTH.US,D,20060608,000000,26.709,27.005,26.415,26.878,21303089,0
RTH.US,D,20060609,000000,26.928,27.034,26.807,26.807,10132372,0
RTH.US,D,20060612,000000,26.844,26.885,26.469,26.484,13024799,0
RTH.US,D,20060613,000000,26.505,26.899,26.505,26.717,16213787,0
RTH.US,D,20060614,000000,26.782,26.993,26.612,26.857,12731285,0
RTH.US,D,20060615,000000,26.959,27.413,26.902,27.363,17590815,0
