<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMA.US,D,20120522,000000,40.9576,41.0224,40.9576,40.9576,1609.4838665115,0
EEMA.US,D,20120523,000000,40.1488,40.1488,39.9235,40.0551,1747.8693952209,0
EEMA.US,D,20120524,000000,40.0302,40.0551,40.0252,40.0252,391.089537657,0
EEMA.US,D,20120525,000000,40.0182,40.0302,39.7071,39.7071,1383.855287094,0
EEMA.US,D,20120529,000000,40.9805,40.9805,40.816,40.816,1640.5704707868,0
EEMA.US,D,20120530,000000,40.3892,40.5647,40.3892,40.5647,836.3299343742,0
EEMA.US,D,20120531,000000,40.5727,40.798,40.4241,40.798,3323.2582763982,0
EEMA.US,D,20120601,000000,39.7988,39.9075,39.6472,39.6472,3529.833775776,0
EEMA.US,D,20120604,000000,39.4987,40.2894,39.4987,39.5485,3850.727755392,0
EEMA.US,D,20120605,000000,39.7799,39.8307,39.5714,39.8307,1098.0590864985,0
EEMA.US,D,20120606,000000,41.0573,41.0573,41.0304,41.0304,1419.9558598008,0
EEMA.US,D,20120607,000000,41.536,41.8222,41.4023,41.4023,964.6875262206,0
EEMA.US,D,20120608,000000,40.7881,41.0812,40.7881,41.0473,2271.3276994695,0
EEMA.US,D,20120611,000000,41.1391,41.1391,40.9227,40.9656,1124.1317223423,0
EEMA.US,D,20120612,000000,41.3824,41.4243,41.3824,41.4243,478.3325883651,0
EEMA.US,D,20120613,000000,41.6317,41.6317,41.3325,41.3325,606.6901802115,0
EEMA.US,D,20120614,000000,41.4412,41.4412,41.2647,41.2647,355.9917586365,0
EEMA.US,D,20120615,000000,41.7972,41.864,41.7185,41.7185,576.6063696225,0
EEMA.US,D,20120618,000000,42.0555,42.2649,42.0555,42.2649,1273.547981601,0
EEMA.US,D,20120619,000000,42.9061,42.9759,42.6309,42.7306,1931.3806398138,0
EEMA.US,D,20120620,000000,42.4713,42.7306,42.4634,42.7147,1869.2074312632,0
EEMA.US,D,20120621,000000,41.5439,41.6626,41.15,41.1919,1890.2660986755,0
EEMA.US,D,20120622,000000,40.7881,40.9416,40.7881,40.9416,550.5337337787,0
EEMA.US,D,20120625,000000,40.1169,40.1827,39.9324,40.082,2639.3529823416,0
EEMA.US,D,20120626,000000,40.437,40.5298,40.1439,40.5118,1275.5535689736,0
EEMA.US,D,20120627,000000,40.822,40.822,40.815,40.815,242.6760720846,0
EEMA.US,D,20120628,000000,40.3612,40.6883,40.3263,40.6883,805.2433300989,0
EEMA.US,D,20120629,000000,41.9299,42.1572,41.9299,42.1572,492.3716999733,0
EEMA.US,D,20120702,000000,42.1672,42.236,42.0156,42.0735,1041.9026400657,0
EEMA.US,D,20120703,000000,42.5172,42.9889,42.5172,42.9889,357.9973460091,0
EEMA.US,D,20120705,000000,42.6279,42.7645,42.603,42.603,720.0058667634,0
EEMA.US,D,20120706,000000,42.0894,42.0894,41.8301,41.9817,1011.8188294767,0
EEMA.US,D,20120709,000000,41.6476,41.7045,41.6476,41.6556,870.4249197084,0
EEMA.US,D,20120710,000000,41.6556,41.6626,41.6556,41.6626,596.6622433485,0
EEMA.US,D,20120711,000000,41.519,41.519,41.519,41.519,187.5224193381,0
EEMA.US,D,20120712,000000,40.7143,40.9147,40.7143,40.9147,1371.8217628584,0
EEMA.US,D,20120713,000000,41.2857,41.529,41.2857,41.529,483.3465567966,0
EEMA.US,D,20120716,000000,41.1919,41.3864,41.1849,41.3265,1310.6513479941,0
EEMA.US,D,20120717,000000,41.1002,41.2857,40.7352,41.2348,232087.57355096,0
EEMA.US,D,20120718,000000,40.9656,41.1341,40.7561,41.1341,1082.0143875177,0
EEMA.US,D,20120719,000000,41.6556,41.8301,40.7402,41.8301,716.9974857045,0
EEMA.US,D,20120720,000000,41.4372,41.4372,41.0743,41.0743,475.3242073062,0
EEMA.US,D,20120723,000000,40.7143,40.7711,39.7629,40.3772,3968.0546166891,0
EEMA.US,D,20120724,000000,40.0671,40.0671,39.9085,39.9085,537.4974158568,0
EEMA.US,D,20120727,000000,41.3595,42.3178,41.3595,41.4612,2745.6491130894,0
EEMA.US,D,20120730,000000,41.9658,41.9658,41.887,41.887,357.9973460091,0
EEMA.US,D,20120731,000000,42.3497,42.3497,42.2928,42.2928,477.3297946788,0
EEMA.US,D,20120801,000000,42.611,42.7456,42.2928,42.2928,974.7154630836,0
EEMA.US,D,20120802,000000,41.8062,41.9219,41.4023,41.4771,68492.814361663,0
EEMA.US,D,20120803,000000,42.6867,42.8872,42.611,42.611,2621.3026959882,0
EEMA.US,D,20120806,000000,42.7715,42.8383,42.7715,42.8383,596.6622433485,0
EEMA.US,D,20120807,000000,42.3088,43.0657,42.3088,43.0657,268.7487079284,0
EEMA.US,D,20120808,000000,43.671,43.671,43.0418,43.0418,1578.3972622362,0
EEMA.US,D,20120809,000000,44.3252,44.3252,43.4097,43.4416,3392.4510407529,0
EEMA.US,D,20120810,000000,43.3688,43.3688,43.2901,43.3688,357.9973460091,0
EEMA.US,D,20120813,000000,43.0168,43.0168,43.0168,43.0168,318.8883922434,0
EEMA.US,D,20120814,000000,43.4686,43.4686,43.3329,43.3329,834.3243470016,0
EEMA.US,D,20120815,000000,43.0418,43.7248,42.9979,42.9979,149921.6672766,0
EEMA.US,D,20120816,000000,43.0727,43.1405,43.0727,43.1405,703.9611677826,0
EEMA.US,D,20120817,000000,43.0557,43.0727,42.8453,42.9759,4250.8424362257,0
EEMA.US,D,20120820,000000,42.1572,43.0727,42.1572,43.0657,12193.971225408,0
EEMA.US,D,20120821,000000,43.2601,43.2601,43.2512,43.2512,238.6648973394,0
EEMA.US,D,20120824,000000,42.5172,42.5621,42.5112,42.5112,949.6456209261,0
EEMA.US,D,20120827,000000,42.5172,42.5172,42.4085,42.4085,654.8242771539,0
EEMA.US,D,20120828,000000,41.8391,42.1173,41.8391,42.1173,269.7515016147,0
EEMA.US,D,20120829,000000,42.0565,42.3666,42.0565,42.2589,3663.2053360539,0
EEMA.US,D,20120830,000000,41.8481,41.8481,41.8481,41.8481,249.6956278887,0
EEMA.US,D,20120904,000000,41.2179,42.0156,41.2179,42.0156,442.2320156583,0
EEMA.US,D,20120905,000000,41.6716,41.6716,41.6716,41.6716,121.3380360423,0
EEMA.US,D,20120912,000000,43.5773,43.6341,43.5773,43.5932,1197.3356614422,0
EEMA.US,D,20120914,000000,45.3663,45.5009,45.3483,45.3663,713.9891046456,0
EEMA.US,D,20120917,000000,45.3573,45.3573,45.3483,45.3483,357.9973460091,0
EEMA.US,D,20120918,000000,44.9205,44.9205,44.9205,44.9205,207.5782930641,0
EEMA.US,D,20120919,000000,45.1349,45.1349,45.1349,45.1349,121.3380360423,0
EEMA.US,D,20120920,000000,44.3511,44.3511,44.3511,44.3511,121.3380360423,0
EEMA.US,D,20120921,000000,45.0292,45.0292,45.0292,45.0292,247.6900405161,0
EEMA.US,D,20120924,000000,44.8018,44.8018,44.8018,44.8018,136.3799413368,0
EEMA.US,D,20120925,000000,45.1658,45.1658,44.8377,44.9634,2657.403268695,0
EEMA.US,D,20120926,000000,44.029,44.0569,44.029,44.029,2381.6350049625,0
EEMA.US,D,20120927,000000,44.5944,45.105,44.5944,45.105,1642.5760581594,0
EEMA.US,D,20120928,000000,44.9125,44.9724,44.8377,44.9724,947.6400335535,0
EEMA.US,D,20121001,000000,45.5248,45.9795,45.466,45.466,2506.98421575,0
EEMA.US,D,20121003,000000,45.1479,45.1479,45.1479,45.1479,121.3380360423,0
EEMA.US,D,20121004,000000,45.6176,45.6874,45.5667,45.5667,1287.5870932092,0
EEMA.US,D,20121005,000000,45.819,45.819,45.819,45.819,121.3380360423,0
EEMA.US,D,20121009,000000,44.9036,44.9036,44.9036,44.9036,157.4386087491,0
EEMA.US,D,20121010,000000,44.4917,44.4917,44.4917,44.4917,162.4525771806,0
EEMA.US,D,20121012,000000,44.7929,44.7929,44.7929,44.7929,332.9275038516,0
EEMA.US,D,20121015,000000,44.8796,44.8796,44.8477,44.8477,713.9891046456,0
EEMA.US,D,20121017,000000,45.5248,45.8878,45.5248,45.831,18427.336779449,0
EEMA.US,D,20121018,000000,45.7013,45.7013,45.6694,45.6784,1428.9810029775,0
EEMA.US,D,20121022,000000,45.3722,45.3722,45.3722,45.3722,238.6648973394,0
EEMA.US,D,20121023,000000,44.6792,44.6792,44.6792,44.6792,434.2096661679,0
EEMA.US,D,20121024,000000,44.9205,44.9205,44.9205,44.9205,121.3380360423,0
EEMA.US,D,20121025,000000,45.2406,45.2406,45.2406,45.2406,357.9973460091,0
EEMA.US,D,20121026,000000,44.7181,44.9285,44.7181,44.9285,1551.3218327061,0
EEMA.US,D,20121101,000000,45.7671,45.7671,45.6345,45.6345,2541.0792010842,0
EEMA.US,D,20121102,000000,45.6086,45.6086,45.6086,45.6086,238.6648973394,0
EEMA.US,D,20121106,000000,45.6086,45.6086,45.6086,45.6086,121.3380360423,0
EEMA.US,D,20121109,000000,45.1977,45.1977,44.7849,44.9036,22757.399916892,0
EEMA.US,D,20121115,000000,44.2494,44.2494,44.2494,44.2494,121.3380360423,0
EEMA.US,D,20121116,000000,44.1068,44.1068,44.0051,44.0051,475.3242073062,0
EEMA.US,D,20121119,000000,44.2404,44.8377,44.2404,44.8377,294.8213437722,0
EEMA.US,D,20121120,000000,44.6672,44.7181,44.6582,44.7181,2381.6350049625,0
EEMA.US,D,20121123,000000,45.8539,45.8539,45.811,45.811,894.4919681796,0
EEMA.US,D,20121126,000000,45.1299,45.9566,45.1299,45.9566,2598.2384412033,0
EEMA.US,D,20121127,000000,45.7183,45.9207,45.6874,45.9207,329798.78755034,0
EEMA.US,D,20121128,000000,45.3573,45.811,45.3573,45.811,1915.335940833,0
EEMA.US,D,20121129,000000,46.1561,46.1561,46.1291,46.1291,475.3242073062,0
EEMA.US,D,20121130,000000,46.3734,46.6008,46.2069,46.3146,17395.462076246,0
EEMA.US,D,20121203,000000,46.5081,46.9269,46.3146,46.4163,6073.9213579191,0
EEMA.US,D,20121204,000000,46.7584,46.7584,46.4433,46.4492,13689.136611681,0
EEMA.US,D,20121205,000000,47.2051,47.2051,47.0117,47.0117,1026.8607347712,0
EEMA.US,D,20121206,000000,47.0715,47.2051,47.0196,47.0525,23220.690599963,0
EEMA.US,D,20121207,000000,47.8104,48.0717,47.1872,47.241,6095.9828190177,0
EEMA.US,D,20121210,000000,47.4056,47.5821,47.4056,47.5731,3066.5430927054,0
EEMA.US,D,20121211,000000,47.7626,47.9261,47.7626,47.9092,2035.671183189,0
EEMA.US,D,20121214,000000,47.8174,47.8354,47.8174,47.8354,713.9891046456,0
EEMA.US,D,20121217,000000,47.9441,48.1236,47.9441,47.969,3616.0740327978,0
EEMA.US,D,20121218,000000,47.4574,47.7167,47.4574,47.607,2740.6351446579,0
EEMA.US,D,20121219,000000,47.5661,47.624,47.4764,47.5561,14547.528007154,0
EEMA.US,D,20121220,000000,47.4315,48.4477,47.4315,47.7835,1679.6794245525,0
EEMA.US,D,20121221,000000,47.0805,47.4484,46.7773,47.1543,18577.755832394,0
EEMA.US,D,20121224,000000,47.3966,47.3966,47.3966,47.3966,238.6648973394,0
EEMA.US,D,20121227,000000,47.4923,47.4993,47.1383,47.1383,873.4333007673,0
EEMA.US,D,20121228,000000,47.6758,48.0069,47.6758,47.978,1464.078781998,0
EEMA.US,D,20121231,000000,48.0358,49.2125,48.0358,48.3619,3936.9680124138,0
EEMA.US,D,20130102,000000,50.6994,50.6994,49.5476,49.8158,8951.9392376001,0
EEMA.US,D,20130103,000000,49.8836,49.8836,49.3491,49.414,3662.2025423676,0
EEMA.US,D,20130104,000000,49.7171,49.7171,49.2574,49.3312,1414.9418913693,0
EEMA.US,D,20130107,000000,48.7937,48.8106,48.7937,48.8027,2262.3025562928,0
EEMA.US,D,20130108,000000,48.2313,48.5304,48.2313,48.4666,1450.0396703898,0
EEMA.US,D,20130109,000000,48.7349,48.9632,48.7349,48.8585,13925.795921648,0
EEMA.US,D,20130110,000000,49.0709,49.2195,49.0101,49.2055,3666.2137171128,0
EEMA.US,D,20130111,000000,48.8027,48.9313,48.8027,48.9313,3246.0431625531,0
EEMA.US,D,20130114,000000,49.7002,49.7002,48.7837,48.8027,4084.3786842999,0
EEMA.US,D,20130115,000000,48.7578,48.8834,48.7578,48.7747,3387.4370723214,0
EEMA.US,D,20130116,000000,49.1268,53.1944,48.4566,48.4566,2193753.5854847,0
EEMA.US,D,20130117,000000,48.8834,49.5326,48.8834,48.9193,21003.513759553,0
EEMA.US,D,20130118,000000,50.0432,50.0432,48.9861,49.1038,28452.26526139,0
EEMA.US,D,20130122,000000,49.1457,49.1457,48.666,48.7747,39447.898031669,0
EEMA.US,D,20130123,000000,48.7658,48.7787,48.2233,48.4237,31702.319598688,0
EEMA.US,D,20130124,000000,48.3619,48.6162,48.0448,48.1196,18135.523816735,0
EEMA.US,D,20130125,000000,48.1634,48.1634,47.5173,47.7247,10444.096242814,0
EEMA.US,D,20130128,000000,47.7077,47.9361,47.3966,47.5821,15538.288169219,0
EEMA.US,D,20130129,000000,47.9271,48.4935,47.8423,48.4357,17351.339154049,0
EEMA.US,D,20130130,000000,48.5753,48.5753,47.9889,48.3669,12259.152815017,0
EEMA.US,D,20130131,000000,48.0129,48.3529,47.8862,48.1355,12114.75052419,0
EEMA.US,D,20130201,000000,48.325,48.6451,48.2263,48.2841,5067.1164968739,0
EEMA.US,D,20130204,000000,48.0797,48.1724,47.6997,47.7167,35548.033385649,0
EEMA.US,D,20130205,000000,48.1634,48.3808,47.7047,47.7336,56391.100155394,0
EEMA.US,D,20130206,000000,47.6529,47.9092,47.4365,47.8593,13916.770778471,0
EEMA.US,D,20130207,000000,47.7416,47.7416,47.1802,47.255,16383.643246769,0
EEMA.US,D,20130208,000000,47.8174,47.952,47.6,47.9271,9621.8054200485,0
EEMA.US,D,20130211,000000,48.2313,48.2313,47.6389,47.7486,44653.400057253,0
EEMA.US,D,20130212,000000,47.9271,48.2562,47.8693,47.8782,12617.150161027,0
EEMA.US,D,20130213,000000,48.3439,48.4895,48.0827,48.1066,18195.691437914,0
EEMA.US,D,20130214,000000,48.321,48.3719,48.2053,48.3619,5586.5636263773,0
EEMA.US,D,20130215,000000,48.3439,48.3439,48.1355,48.1674,9642.8640874608,0
EEMA.US,D,20130219,000000,48.1046,48.4008,48.1046,48.1116,899625.26905977,0
EEMA.US,D,20130220,000000,48.6581,48.6581,47.952,47.961,895767.52174857,0
EEMA.US,D,20130221,000000,47.7247,47.7247,47.2979,47.6,572413.68922008,0
EEMA.US,D,20130222,000000,47.961,47.961,47.6758,47.9181,17800.590725511,0
EEMA.US,D,20130225,000000,48.2731,48.2731,47.0027,47.0027,1283907.8431742,0
EEMA.US,D,20130226,000000,47.263,47.3068,46.9518,47.1872,86571.178938279,0
EEMA.US,D,20130227,000000,47.1712,47.8005,47.1712,47.7336,19716.929460031,0
EEMA.US,D,20130228,000000,47.607,48.0338,47.607,47.6339,31139.752340674,0
EEMA.US,D,20130301,000000,47.6499,47.7755,47.5262,47.7247,7830.8158963167,0
EEMA.US,D,20130304,000000,47.263,47.3407,46.9857,47.1961,14525.466546056,0
EEMA.US,D,20130305,000000,47.5561,47.8683,47.5561,47.6758,288386.41668721,0
EEMA.US,D,20130306,000000,48.0538,48.0538,47.6997,47.7247,28254.714905189,0
EEMA.US,D,20130307,000000,47.6688,47.8314,47.614,47.7167,17793.571169707,0
EEMA.US,D,20130308,000000,48.0448,48.1565,47.8513,48.0049,26929.0216519,0
EEMA.US,D,20130311,000000,47.8403,48.0049,47.7336,47.7586,39680.546166891,0
EEMA.US,D,20130312,000000,47.4135,47.4135,47.0964,47.1293,31341.31387162,0
EEMA.US,D,20130313,000000,46.8352,47.0196,46.7943,46.8451,26435.647158241,0
EEMA.US,D,20130314,000000,47.1224,47.2719,47.0525,47.0715,17510.783350171,0
EEMA.US,D,20130315,000000,46.6088,46.7025,46.532,46.532,11795.862131947,0
EEMA.US,D,20130318,000000,46.3734,46.3734,46.0563,46.0703,40855.820367235,0
EEMA.US,D,20130319,000000,46.0204,46.0204,45.466,45.7263,81502.056854033,0
EEMA.US,D,20130320,000000,46.1471,46.18,45.9875,45.9875,2249891.9816312,0
EEMA.US,D,20130321,000000,45.6584,45.7801,45.4929,45.5178,8685.1961170443,0
EEMA.US,D,20130322,000000,45.7352,45.7771,45.6515,45.6694,1318.6736974845,0
EEMA.US,D,20130325,000000,46.3306,46.3306,45.7013,45.7721,21026.578014338,0
EEMA.US,D,20130326,000000,46.4572,46.4921,46.3395,46.4831,10831.174605726,0
EEMA.US,D,20130327,000000,46.5081,46.6437,46.162,46.6247,15384.860735215,0
EEMA.US,D,20130328,000000,46.5749,46.5849,46.3565,46.524,7806.7488478455,0
EEMA.US,D,20130401,000000,46.4333,46.4333,46.0513,46.0872,5776.091633088,0
EEMA.US,D,20130402,000000,46.3146,46.4472,46.2388,46.2388,15928.374913189,0
EEMA.US,D,20130403,000000,46.3146,46.3226,45.7103,45.7183,15823.081576128,0
EEMA.US,D,20130404,000000,45.458,45.5418,45.3483,45.466,160731.78321491,0
EEMA.US,D,20130405,000000,44.8716,45.1219,44.5844,45.114,22426.478000413,0
EEMA.US,D,20130408,000000,44.9125,44.9544,44.6523,44.9285,14463.293337505,0
EEMA.US,D,20130409,000000,44.6762,45.5637,44.6762,45.3722,17467.66322166,0
EEMA.US,D,20130410,000000,45.7721,46.0204,45.7721,45.819,3604.0405085622,0
EEMA.US,D,20130411,000000,45.8619,46.1331,45.819,45.828,7124.8491411615,0
EEMA.US,D,20130412,000000,44.9803,45.2316,44.9803,45.091,7991.2628861247,0
EEMA.US,D,20130415,000000,44.9953,45.0322,44.2903,44.2903,8491.6569355884,0
EEMA.US,D,20130416,000000,45.466,45.6225,45.1888,45.474,3819.6411511167,0
EEMA.US,D,20130417,000000,44.6921,45.0601,44.6921,44.9803,4467.4458724665,0
EEMA.US,D,20130418,000000,44.8866,45.2316,44.8866,44.9375,7970.2042187124,0
EEMA.US,D,20130419,000000,45.7103,46.0384,45.7103,45.8449,4458.4207292898,0
EEMA.US,D,20130422,000000,45.819,46.185,45.811,46.0972,9723.0875823648,0
EEMA.US,D,20130423,000000,46.1052,46.1381,45.9875,46.0872,2707.54295301,0
EEMA.US,D,20130424,000000,45.9696,46.7105,45.9696,46.5519,1482953.3647615,0
EEMA.US,D,20130425,000000,46.879,47.1632,46.879,47.1054,247879.56852281,0
EEMA.US,D,20130426,000000,46.8451,46.8691,46.6088,46.7673,162821.60525716,0
EEMA.US,D,20130429,000000,47.1134,47.3487,46.9648,47.2719,10037.964799863,0
EEMA.US,D,20130430,000000,47.0276,47.7586,47.0276,47.6997,54413.591006011,0
EEMA.US,D,20130501,000000,47.4056,47.5262,47.1493,47.3886,17167.827909456,0
EEMA.US,D,20130502,000000,47.3816,47.6688,47.3816,47.6499,14966.695768027,0
EEMA.US,D,20130503,000000,48.0198,48.1634,47.8015,47.952,72580.201427021,0
EEMA.US,D,20130506,000000,48.0198,48.1325,47.8972,47.9181,19515.367929084,0
EEMA.US,D,20130507,000000,48.3051,48.4566,48.1864,48.2382,17310.224612911,0
EEMA.US,D,20130508,000000,48.5903,48.7937,48.5504,48.666,21635.273781923,0
EEMA.US,D,20130509,000000,48.7837,48.7837,48.2013,48.2313,39014.691159188,0
EEMA.US,D,20130510,000000,47.9012,48.0538,47.8593,47.978,5827.2341110893,0
EEMA.US,D,20130513,000000,47.6997,47.8274,47.4833,47.5821,94216.47800263,0
EEMA.US,D,20130514,000000,47.7835,48.1435,47.7346,47.8354,22456.561811002,0
EEMA.US,D,20130515,000000,47.8513,48.0198,47.7835,47.9181,20438.940914167,0
EEMA.US,D,20130516,000000,48.6082,48.6082,47.8972,48.0358,569497.56518032,0
EEMA.US,D,20130517,000000,48.2472,48.314,48.0159,48.2053,9021.1320019548,0
EEMA.US,D,20130520,000000,48.3529,48.5554,48.337,48.4656,56449.2621892,0
EEMA.US,D,20130521,000000,48.4566,48.5942,48.2562,48.3978,36112.606231036,0
EEMA.US,D,20130522,000000,48.4726,48.6491,47.602,47.7077,56088.256462132,0
EEMA.US,D,20130523,000000,47.1204,47.3487,47.1134,47.1543,5945.5637660727,0
EEMA.US,D,20130524,000000,47.0276,47.0715,46.7534,46.8352,7544.0169020349,0
EEMA.US,D,20130528,000000,47.3138,47.7247,47.3068,47.3966,39094.914654092,0
EEMA.US,D,20130529,000000,47.0366,47.4923,46.8501,47.4235,22263.022629546,0
EEMA.US,D,20130530,000000,47.2889,47.5262,47.1822,47.4185,7561.064394702,0
EEMA.US,D,20130531,000000,46.8232,47.0446,46.3505,46.6038,87321.268615631,0
EEMA.US,D,20130603,000000,45.9377,47.1054,45.9377,47.0456,16746.65456121,0
EEMA.US,D,20130604,000000,46.6088,46.6995,46.3485,46.5001,12937.041346956,0
EEMA.US,D,20130605,000000,46.6626,46.6626,45.7133,45.7422,38297.693673483,0
EEMA.US,D,20130606,000000,45.8449,46.0882,45.5667,46.0583,7363.5140385009,0
EEMA.US,D,20130607,000000,45.8888,46.0384,45.6265,45.7352,20841.061182373,0
EEMA.US,D,20130610,000000,45.2316,45.4839,45.1568,45.1977,15271.545048663,0
EEMA.US,D,20130611,000000,44.7111,44.7111,44.4329,44.4997,40877.881828333,0
EEMA.US,D,20130612,000000,44.4249,44.4249,44.038,44.3272,19535.42380281,0
EEMA.US,D,20130613,000000,44.1467,44.6443,44.0469,44.6443,15903.305071032,0
EEMA.US,D,20130614,000000,44.402,44.402,43.8994,43.9811,10086.098896805,0
EEMA.US,D,20130617,000000,44.6523,44.7779,44.3511,44.4578,117916.50398464,0
EEMA.US,D,20130618,000000,44.2653,44.6722,44.2564,44.3591,67769.80011384,0
EEMA.US,D,20130619,000000,44.385,44.4578,43.4855,43.4935,8877.7325048139,0
EEMA.US,D,20130620,000000,42.8782,42.8782,41.3555,41.4213,9172.5538485861,0
EEMA.US,D,20130621,000000,42.0645,42.4305,41.6586,42.255,9842.4200310345,0
EEMA.US,D,20130624,000000,41.0812,41.6048,40.6933,41.15,15249.483587564,0
EEMA.US,D,20130625,000000,41.9079,41.9957,41.6147,41.88,33967.63053604,0
EEMA.US,D,20130626,000000,42.0056,42.4933,42.0056,42.4514,13502.616986029,0
EEMA.US,D,20130627,000000,43.1554,43.4546,43.0956,43.2352,29667.651209186,0
EEMA.US,D,20130628,000000,43.3688,43.6969,43.2911,43.5294,31914.911860184,0
EEMA.US,D,20130701,000000,44.1905,44.1905,43.683,43.6919,12179.9321138,0
EEMA.US,D,20130702,000000,43.7588,43.7677,43.0437,43.301,22346.254505509,0
EEMA.US,D,20130703,000000,43.0717,43.0717,42.8842,42.8972,11009.671881888,0
EEMA.US,D,20130705,000000,42.6638,42.6638,42.3048,42.3995,19755.03562011,0
EEMA.US,D,20130708,000000,42.3587,42.8234,42.3587,42.59,13326.125297241,0
EEMA.US,D,20130709,000000,43.1405,43.1903,42.8443,42.8523,20666.575080957,0
EEMA.US,D,20130710,000000,43.0796,43.1953,42.8672,43.0418,24559.420171173,0
EEMA.US,D,20130711,000000,44.3351,45.1479,44.3351,45.1399,113065.99092401,0
EEMA.US,D,20130712,000000,44.5216,44.6722,44.3431,44.6632,11670.512921159,0
EEMA.US,D,20130715,000000,44.8766,45.089,44.7829,45.0472,16721.584719052,0
EEMA.US,D,20130716,000000,44.8846,45.0382,44.6632,45.0282,22859.684872895,0
EEMA.US,D,20130717,000000,45.1738,45.1987,44.9863,45.0731,1720177.2475737,0
EEMA.US,D,20130718,000000,44.9704,44.9863,44.6632,44.6632,54456.711134522,0
