<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSZ.US,D,20150911,000000,33.2442,33.6041,33.2442,33.6041,8819.4016229686,0
FSZ.US,D,20150914,000000,33.2704,33.4392,33.2607,33.4392,15552.370590274,0
FSZ.US,D,20150915,000000,33.3369,33.5357,33.3369,33.4826,6265.5168422664,0
FSZ.US,D,20150916,000000,33.6987,33.6987,33.6987,33.6987,695.47755188764,0
FSZ.US,D,20150917,000000,33.8115,34.182,33.7682,34.0431,2646.1314306545,0
FSZ.US,D,20150918,000000,33.6553,33.8357,33.4652,33.4652,10212.429685169,0
FSZ.US,D,20150921,000000,33.4652,33.4999,33.3282,33.3369,22747.609286555,0
FSZ.US,D,20150922,000000,32.7618,32.7618,32.4599,32.649,63135.058298258,0
FSZ.US,D,20150923,000000,32.649,32.649,32.1917,32.2515,136472.18148956,0
FSZ.US,D,20150924,000000,32.045,32.1579,31.8888,32.1579,32693.663813996,0
FSZ.US,D,20150925,000000,32.3547,32.3982,31.9398,31.9843,182906.4502296,0
FSZ.US,D,20150928,000000,31.9485,31.9814,31.6215,31.7257,20166.776046316,0
FSZ.US,D,20150929,000000,31.6928,31.7353,31.5703,31.6311,49790.388431562,0
FSZ.US,D,20150930,000000,32.0277,32.1752,31.9485,32.1396,38297.906918403,0
FSZ.US,D,20151001,000000,32.2515,32.2515,32.1492,32.2515,23560.208989505,0
FSZ.US,D,20151002,000000,32.3287,32.649,32.3287,32.5786,24255.686541393,0
FSZ.US,D,20151005,000000,33.0445,33.1739,33.0088,33.086,67654.107666709,0
FSZ.US,D,20151006,000000,33.6553,33.6553,33.5781,33.5964,5337.8679466786,0
FSZ.US,D,20151007,000000,33.7151,33.7151,33.3446,33.5173,5100.5142069137,0
FSZ.US,D,20151008,000000,33.3967,33.9148,33.3967,33.8956,1393.0280622012,0
FSZ.US,D,20151009,000000,34.13,34.1387,34.0026,34.0345,16249.921100587,0
FSZ.US,D,20151012,000000,34.0605,34.1647,34.0258,34.1387,3967.6424271623,0
FSZ.US,D,20151013,000000,33.7315,33.9496,33.7073,33.7682,22283.266599154,0
FSZ.US,D,20151014,000000,33.8704,33.9226,33.7922,33.8878,23208.842536316,0
FSZ.US,D,20151015,000000,33.8434,34.2255,33.8434,34.2072,12881.363658509,0
FSZ.US,D,20151016,000000,34.3374,34.43,34.2679,34.4223,13347.779304335,0
FSZ.US,D,20151019,000000,34.13,34.13,34.0345,34.0345,1013.6766702625,0
FSZ.US,D,20151020,000000,34.2072,34.2766,34.1126,34.1126,8241.046222144,0
FSZ.US,D,20151021,000000,34.2592,34.2853,34.0431,34.0431,1741.2850777515,0
FSZ.US,D,20151022,000000,34.2419,34.4734,34.2419,34.2853,16014.640319249,0
FSZ.US,D,20151023,000000,34.5689,34.76,34.5689,34.76,27737.220217683,0
FSZ.US,D,20151026,000000,34.595,34.6114,34.378,34.3876,64179.82934491,0
FSZ.US,D,20151027,000000,34.3615,34.3615,34.0431,34.1647,4062.9985147534,0
FSZ.US,D,20151028,000000,34.3692,34.6191,34.1724,34.2939,4759.512545854,0
FSZ.US,D,20151029,000000,34.0605,34.3374,34.0605,34.3374,14158.30604886,0
FSZ.US,D,20151030,000000,34.3036,34.4647,34.2255,34.2255,6033.3454985662,0
FSZ.US,D,20151102,000000,34.6983,34.7928,34.6721,34.7773,10823.952420808,0
FSZ.US,D,20151103,000000,34.5786,34.7156,34.5612,34.7156,27757.949801942,0
FSZ.US,D,20151104,000000,34.5786,34.5786,34.3548,34.3548,7280.2299917418,0
FSZ.US,D,20151105,000000,34.3036,34.3548,34.1387,34.3451,40274.472777494,0
FSZ.US,D,20151106,000000,34.0026,34.1907,33.965,34.1647,16014.640319249,0
FSZ.US,D,20151109,000000,33.9322,33.9322,33.7238,33.8531,38301.016356041,0
FSZ.US,D,20151110,000000,33.6206,33.6553,33.4479,33.6476,23208.842536316,0
FSZ.US,D,20151111,000000,33.9929,34.0431,33.8357,33.8434,16942.289214837,0
FSZ.US,D,20151112,000000,33.6476,33.6726,33.4922,33.4922,5107.7695614043,0
FSZ.US,D,20151113,000000,33.3118,33.414,33.1816,33.2944,35979.302919039,0
FSZ.US,D,20151116,000000,33.2442,33.6293,33.2442,33.6293,12765.277986659,0
FSZ.US,D,20151117,000000,33.7845,33.7845,33.553,33.5607,19496.173995539,0
FSZ.US,D,20151118,000000,33.7238,33.8019,33.6206,33.7238,201243.84046506,0
FSZ.US,D,20151119,000000,33.8617,33.9573,33.8357,33.9052,132538.74287642,0
FSZ.US,D,20151120,000000,34.0345,34.0345,33.7238,33.7238,13231.693632485,0
FSZ.US,D,20151123,000000,33.691,33.691,33.4999,33.5444,5221.7822748285,0
FSZ.US,D,20151124,000000,33.3803,33.5077,33.1902,33.389,43868.982687994,0
FSZ.US,D,20151125,000000,33.5877,33.7073,33.4749,33.526,11606.494226583,0
FSZ.US,D,20151127,000000,33.5357,33.5357,33.4063,33.4063,1276.9423903511,0
FSZ.US,D,20151130,000000,33.7682,33.8115,33.5607,33.664,17177.569996175,0
FSZ.US,D,20151201,000000,33.7845,33.8878,33.6987,33.8434,8739.5927235716,0
FSZ.US,D,20151202,000000,33.8878,33.9447,33.7682,33.8338,4789.5704430295,0
FSZ.US,D,20151203,000000,34.2592,34.3451,34.1647,34.3451,25268.326732442,0
FSZ.US,D,20151204,000000,34.1464,34.7243,34.1464,34.6191,32844.989779087,0
FSZ.US,D,20151207,000000,34.4493,34.595,34.4493,34.5612,10793.894523633,0
FSZ.US,D,20151208,000000,34.1387,34.3123,34.1213,34.3036,13973.812748956,0
